Time,Open,High,Low,Latest,Volume
2024-10-01T13:00:00+0000,65900,65900,65900,65900,1
2024-10-14T19:00:00+0000,68380,68485,68380,68485,18
2024-10-15T19:00:00+0000,68700,68700,68700,68700,18
2024-10-16T15:00:00+0000,70000,70000,70000,70000,1
2024-10-18T12:00:00+0000,69500,70000,69500,70000,16
2024-10-28T13:00:00+0000,71375,71375,71325,71325,7
2024-10-29T15:00:00+0000,74400,74400,74400,74400,1
2024-10-30T23:00:00+0000,74625,74625,74625,74625,1
2024-10-31T17:00:00+0000,72800,72800,72800,72800,1
2024-10-31T19:00:00+0000,72670,72670,72670,72670,1
2024-11-01T15:00:00+0000,71500,71500,71500,71500,1
2024-11-01T19:00:00+0000,71250,71250,71200,71200,2
2024-11-03T23:00:00+0000,71000,71000,71000,71000,1
2024-11-04T00:00:00+0000,70250,70250,70250,70250,2
2024-11-04T13:00:00+0000,70950,70950,70950,70950,1
2024-11-06T03:00:00+0000,75485,75485,75485,75485,1
2024-11-06T09:00:00+0000,76500,76545,76500,76545,4
2024-11-06T15:00:00+0000,76600,76600,76600,76600,1
2024-11-06T19:00:00+0000,77600,77600,77600,77600,1
2024-11-06T20:00:00+0000,78130,78130,78130,78130,1
2024-11-07T18:00:00+0000,78750,78750,78750,78750,1
2024-11-07T20:00:00+0000,78970,78970,78970,78970,1
2024-11-08T12:00:00+0000,78205,78205,78205,78205,2
2024-11-08T13:00:00+0000,78580,78580,78580,78580,2
2024-11-08T16:00:00+0000,78420,78420,78420,78420,2
2024-11-08T19:00:00+0000,79605,79605,79400,79400,2
2024-11-10T23:00:00+0000,79930,82960,79930,82960,4
2024-11-11T00:00:00+0000,83025,83025,83025,83025,1
2024-11-11T01:00:00+0000,82670,82670,82670,82670,1
2024-11-11T02:00:00+0000,84270,84270,84000,84000,9
2024-11-11T16:00:00+0000,87015,87015,87010,87010,9
2024-11-11T17:00:00+0000,87050,87050,87050,87050,1
2024-11-11T18:00:00+0000,86900,88000,86900,88000,2
2024-11-11T19:00:00+0000,88725,88725,88725,88725,1
2024-11-11T20:00:00+0000,89995,90000,89995,90000,3
2024-11-12T04:00:00+0000,90990,90990,90990,90990,1
2024-11-13T06:00:00+0000,89910,89910,89910,89910,1
2024-11-13T13:00:00+0000,92500,92500,92500,92500,1
2024-11-13T14:00:00+0000,92750,92750,92750,92750,1
2024-11-13T15:00:00+0000,94765,95400,94765,95400,10
2024-11-13T19:00:00+0000,93915,93915,93915,93915,1
2024-11-14T10:00:00+0000,94000,94000,94000,94000,5
2024-11-14T13:00:00+0000,93975,93975,93975,93975,1
2024-11-14T21:00:00+0000,90230,90230,90230,90230,1
2024-11-14T23:00:00+0000,89460,89460,89460,89460,5
2024-11-15T01:00:00+0000,90210,90210,90210,90210,1
2024-11-15T06:00:00+0000,90760,90760,90760,90760,1
2024-11-15T15:00:00+0000,91570,91570,91570,91570,1
2024-11-17T23:00:00+0000,92465,92465,92355,92355,2
2024-11-18T02:00:00+0000,93500,93500,93500,93500,3
2024-11-18T08:00:00+0000,95000,95000,95000,95000,1
2024-11-18T12:00:00+0000,93115,93115,93115,93115,1
2024-11-18T16:00:00+0000,94515,94515,94515,94515,1
2024-11-18T17:00:00+0000,94460,94460,94325,94325,5
2024-11-18T20:00:00+0000,94340,94340,94340,94340,1
2024-11-18T21:00:00+0000,94800,94800,94800,94800,1
2024-11-19T08:00:00+0000,94800,94800,94800,94800,1
2024-11-19T11:00:00+0000,94430,94430,94340,94340,10
2024-11-19T16:00:00+0000,95330,95330,95330,95330,10
2024-11-19T18:00:00+0000,96525,96525,96525,96525,10
2024-11-19T19:00:00+0000,96750,96750,96750,96750,2
2024-11-19T20:00:00+0000,96515,96515,96515,96515,5
2024-11-20T15:00:00+0000,97385,97575,97385,97575,4
2024-11-21T03:00:00+0000,98185,98185,98185,98185,1
2024-11-21T04:00:00+0000,99775,100000,99250,100000,5
2024-11-21T14:00:00+0000,100000,100000,100000,100000,7
2024-11-21T21:00:00+0000,101390,101390,101390,101390,4
2024-11-22T03:00:00+0000,102000,102000,102000,102000,1
2024-11-22T09:00:00+0000,101800,101800,101800,101800,1
2024-11-22T11:00:00+0000,101650,101650,101650,101650,1
2024-11-22T13:00:00+0000,100925,100925,100925,100925,2
2024-11-22T15:00:00+0000,100935,101800,100935,101800,11
2024-11-22T16:00:00+0000,101795,101795,101795,101795,1
2024-11-24T23:00:00+0000,101000,101000,101000,101000,1
2024-11-25T00:00:00+0000,101100,101100,101100,101100,1
2024-11-25T14:00:00+0000,99570,99570,98940,98940,2
2024-11-25T15:00:00+0000,98300,98300,98300,98300,2
2024-11-25T17:00:00+0000,98360,98855,98360,98425,5
2024-11-25T20:00:00+0000,97390,97390,97390,97390,4
2024-11-25T23:00:00+0000,95795,95795,95690,95690,6
2024-11-26T01:00:00+0000,97095,97095,97095,97095,2
2024-11-26T03:00:00+0000,97700,97700,97700,97700,3
2024-11-26T04:00:00+0000,97655,97655,97655,97655,7
2024-11-26T07:00:00+0000,96700,96700,96700,96700,1
2024-11-26T11:00:00+0000,95000,95600,94585,94950,11
2024-11-26T12:00:00+0000,95250,95250,95250,95250,2
2024-11-26T16:00:00+0000,97000,97000,97000,97000,3
2024-11-26T18:00:00+0000,96540,96540,96540,96540,1
2024-11-26T20:00:00+0000,94800,94800,94000,94200,13
2024-11-26T21:00:00+0000,93615,93615,93615,93615,1
2024-11-27T14:00:00+0000,97500,97500,97500,97500,2
2024-11-27T16:00:00+0000,98880,99300,98880,99000,14
2024-11-27T18:00:00+0000,99440,99640,99440,99640,2
2024-11-27T19:00:00+0000,99500,99700,99500,99700,4
2024-11-29T02:00:00+0000,99950,99950,99950,99950,1
2024-11-29T13:00:00+0000,100700,100700,100700,100700,3
2024-11-29T14:00:00+0000,100700,101050,100700,101050,8
2024-11-29T15:00:00+0000,102000,102000,102000,102000,1
2024-11-29T16:00:00+0000,102100,102100,101495,101495,2
2024-11-29T17:00:00+0000,101315,101315,100725,100725,2
2024-11-29T18:00:00+0000,100500,100500,100500,100500,2
2024-12-01T23:00:00+0000,101170,101170,101170,101170,1
2024-12-02T00:00:00+0000,101160,101160,101160,101160,1
2024-12-02T01:00:00+0000,101675,101675,101675,101675,1
2024-12-02T05:00:00+0000,100290,100290,100290,100290,1
2024-12-02T11:00:00+0000,98375,98375,98375,98375,1
2024-12-02T12:00:00+0000,98215,98215,98215,98215,3
2024-12-02T14:00:00+0000,99125,99660,99125,99575,17
2024-12-02T16:00:00+0000,100255,100255,100255,100255,1
2024-12-02T17:00:00+0000,99725,99725,97500,97500,5
2024-12-02T18:00:00+0000,98500,98500,98500,98500,3
2024-12-02T19:00:00+0000,98650,98650,98650,98650,1
2024-12-03T00:00:00+0000,99135,99330,99135,99330,10
