Time,Open,High,Low,Close,Volume
2016-12-20T06:00:00+0000,122.625,122.625,122.625,122.625,0
2016-12-21T06:00:00+0000,122.765625,122.765625,122.765625,122.765625,0
2016-12-22T06:00:00+0000,122.625,122.625,122.625,122.625,0
2016-12-23T06:00:00+0000,122.71875,122.71875,122.71875,122.71875,0
2016-12-27T06:00:00+0000,122.5625,122.5625,122.5625,122.5625,0
2016-12-28T06:00:00+0000,123.0,123.0,123.0,123.0,0
2016-12-29T06:00:00+0000,123.296875,123.296875,123.296875,123.296875,0
2016-12-30T06:00:00+0000,123.625,123.625,123.625,123.625,0
2017-01-03T06:00:00+0000,123.515625,123.515625,123.515625,123.515625,0
2017-01-04T06:00:00+0000,123.5,123.5,123.5,123.5,0
2017-01-05T06:00:00+0000,124.234375,124.234375,124.234375,124.234375,0
2017-01-06T06:00:00+0000,123.8125,123.8125,123.8125,123.8125,0
2017-01-09T06:00:00+0000,124.203125,124.203125,124.203125,124.203125,0
2017-01-10T06:00:00+0000,124.1875,124.1875,124.1875,124.1875,0
2017-01-11T06:00:00+0000,124.25,124.25,124.25,124.25,0
2017-01-12T06:00:00+0000,124.328125,124.328125,124.328125,124.328125,0
2017-01-13T06:00:00+0000,124.21875,124.21875,124.21875,124.21875,0
2017-01-17T06:00:00+0000,124.671875,124.671875,124.671875,124.671875,0
2017-01-18T06:00:00+0000,124.15625,124.15625,124.15625,124.15625,0
2017-01-19T06:00:00+0000,124.1875,124.1875,124.1875,124.1875,0
2017-01-20T06:00:00+0000,124.234375,124.234375,124.234375,124.234375,0
2017-01-23T06:00:00+0000,124.859375,124.859375,124.203125,124.859375,0
2017-01-24T06:00:00+0000,124.234375,124.234375,124.234375,124.234375,325
2017-01-25T06:00:00+0000,123.828125,123.828125,123.828125,123.828125,0
2017-01-26T06:00:00+0000,123.03125,123.03125,123.03125,123.03125,0
2017-01-27T06:00:00+0000,123.25,123.25,123.25,123.25,0
2017-01-30T06:00:00+0000,123.296875,123.296875,123.296875,123.296875,0
2017-01-31T06:00:00+0000,123.546875,123.546875,123.546875,123.546875,0
2017-02-01T06:00:00+0000,123.40625,123.40625,123.40625,123.40625,0
2017-02-02T06:00:00+0000,123.453125,123.453125,123.453125,123.453125,0
2017-02-03T06:00:00+0000,123.359375,123.359375,123.359375,123.359375,0
2017-02-06T06:00:00+0000,124.03125,124.03125,124.03125,124.03125,0
2017-02-07T06:00:00+0000,124.203125,124.203125,124.203125,124.203125,0
2017-02-08T06:00:00+0000,124.46875,124.46875,124.46875,124.46875,0
2017-02-09T06:00:00+0000,124.015625,124.015625,124.015625,124.015625,0
2017-02-10T06:00:00+0000,123.875,123.875,123.875,123.875,0
2017-02-13T06:00:00+0000,123.6875,123.6875,123.6875,123.6875,0
2017-02-14T06:00:00+0000,123.328125,123.328125,123.328125,123.328125,0
2017-02-15T06:00:00+0000,123.03125,123.03125,123.03125,123.03125,0
2017-02-16T06:00:00+0000,123.53125,123.53125,123.53125,123.53125,0
2017-02-17T06:00:00+0000,123.796875,123.796875,123.796875,123.796875,0
2017-02-21T06:00:00+0000,123.796875,123.796875,123.796875,123.796875,0
2017-02-22T06:00:00+0000,123.859375,123.859375,123.859375,123.859375,0
2017-02-23T06:00:00+0000,124.125,124.125,124.125,124.125,0
2017-02-24T06:00:00+0000,124.734375,124.734375,124.734375,124.734375,0
2017-02-27T06:00:00+0000,124.234375,124.234375,124.234375,124.234375,0
2017-02-28T06:00:00+0000,124.21875,124.21875,124.21875,124.21875,0
2017-03-01T06:00:00+0000,123.515625,123.515625,123.359375,123.359375,1
2017-03-02T06:00:00+0000,123.140625,123.140625,123.140625,123.140625,0
2017-03-03T06:00:00+0000,123.21875,123.21875,123.21875,123.21875,0
2017-03-06T06:00:00+0000,123.234375,123.234375,123.234375,123.234375,0
2017-03-07T06:00:00+0000,123.09375,123.09375,123.09375,123.09375,0
2017-03-08T06:00:00+0000,122.78125,122.78125,122.78125,122.78125,0
2017-03-09T06:00:00+0000,122.46875,122.46875,122.46875,122.46875,0
2017-03-10T06:00:00+0000,122.578125,122.578125,122.578125,122.578125,0
2017-03-13T05:00:00+0000,122.25,122.25,122.21875,122.21875,36
2017-03-14T05:00:00+0000,122.0625,122.28125,122.0625,122.234375,151
2017-03-15T05:00:00+0000,122.6875,123.15625,122.6875,123.109375,12
2017-03-16T05:00:00+0000,123.25,123.28125,122.8125,122.984375,121
2017-03-17T05:00:00+0000,123.09375,123.203125,122.9375,123.140625,30
2017-03-20T05:00:00+0000,123.0625,123.453125,123.0625,123.40625,49
2017-03-21T05:00:00+0000,123.265625,123.859375,123.15625,123.734375,139
2017-03-22T05:00:00+0000,123.90625,124.125,123.859375,124.0,36
2017-03-23T05:00:00+0000,123.890625,124.046875,123.765625,123.890625,4
2017-03-24T05:00:00+0000,123.921875,124.03125,123.796875,124.0,5
2017-03-27T05:00:00+0000,124.0,124.375,124.0,124.15625,44
2017-03-28T05:00:00+0000,124.0625,124.28125,123.765625,123.84375,25
2017-03-29T05:00:00+0000,123.9375,124.109375,123.734375,124.0625,31
2017-03-30T05:00:00+0000,124.09375,124.140625,123.765625,123.828125,5
2017-03-31T05:00:00+0000,123.875,124.09375,123.78125,124.046875,11
2017-04-03T05:00:00+0000,124.046875,124.796875,124.03125,124.59375,512
2017-04-04T05:00:00+0000,124.78125,124.953125,124.515625,124.640625,672
2017-04-05T05:00:00+0000,124.671875,124.921875,124.40625,124.671875,540
2017-04-06T05:00:00+0000,124.921875,124.9375,124.59375,124.75,273
2017-04-07T05:00:00+0000,124.875,125.390625,124.34375,124.421875,405
2017-04-10T05:00:00+0000,124.34375,124.65625,124.28125,124.53125,611
2017-04-11T05:00:00+0000,124.71875,125.1875,124.6875,125.125,161
2017-04-12T05:00:00+0000,125.25,125.671875,125.046875,125.125,1561
2017-04-13T05:00:00+0000,125.53125,125.90625,125.4375,125.75,301
2017-04-17T05:00:00+0000,126.046875,126.0625,125.5,125.578125,511
2017-04-18T05:00:00+0000,125.5625,126.3125,125.515625,126.203125,2276
2017-04-19T05:00:00+0000,126.15625,126.25,125.78125,125.953125,325
2017-04-20T05:00:00+0000,125.9375,126.0,125.53125,125.640625,1266
2017-04-21T05:00:00+0000,125.6875,125.953125,125.609375,125.75,10153
2017-04-24T05:00:00+0000,125.265625,125.53125,124.890625,125.484375,4625
2017-04-25T05:00:00+0000,125.28125,125.53125,124.9375,125.078125,1858
2017-04-26T05:00:00+0000,125.03125,125.28125,124.90625,125.234375,4416
2017-04-27T05:00:00+0000,125.234375,125.4375,125.125,125.3125,2673
2017-04-28T05:00:00+0000,124.984375,125.40625,124.96875,125.390625,4207
2017-05-01T05:00:00+0000,125.390625,125.453125,125.015625,125.140625,1080
2017-05-02T05:00:00+0000,125.234375,125.453125,125.015625,125.359375,6471
2017-05-03T05:00:00+0000,125.421875,125.46875,125.09375,125.21875,4820
2017-05-04T05:00:00+0000,125.078125,125.109375,124.734375,124.84375,5450
2017-05-05T05:00:00+0000,124.828125,125.0,124.625,124.890625,6369
2017-05-08T05:00:00+0000,124.78125,125.109375,124.625,124.734375,5445
2017-05-09T05:00:00+0000,124.625,124.703125,124.390625,124.484375,23544
2017-05-10T05:00:00+0000,124.65625,124.8125,124.4375,124.46875,8505
2017-05-11T05:00:00+0000,124.5625,124.6875,124.375,124.578125,19851
2017-05-12T05:00:00+0000,124.6875,125.265625,124.671875,125.140625,10680
2017-05-15T05:00:00+0000,125.265625,125.3125,125.03125,125.140625,22400
2017-05-16T05:00:00+0000,125.109375,125.40625,124.96875,125.21875,39987
2017-05-17T05:00:00+0000,125.234375,126.15625,125.234375,126.125,94781
2017-05-18T05:00:00+0000,126.109375,126.40625,125.859375,125.984375,107398
2017-05-19T05:00:00+0000,125.96875,126.0625,125.75,125.890625,126790
2017-05-22T05:00:00+0000,125.953125,125.953125,125.765625,125.828125,284439
2017-05-23T05:00:00+0000,125.78125,126.03125,125.515625,125.5625,577891
2017-05-24T05:00:00+0000,125.578125,125.921875,125.453125,125.765625,1145195
2017-05-25T05:00:00+0000,125.875,125.9375,125.75,125.859375,1479954
2017-05-26T05:00:00+0000,125.828125,126.078125,125.8125,125.890625,1372392
2017-05-30T05:00:00+0000,125.875,126.203125,125.75,126.15625,1544351
2017-05-31T05:00:00+0000,126.15625,126.3125,125.984375,126.296875,1500761
2017-06-01T05:00:00+0000,126.21875,126.25,125.953125,126.1875,1184828
2017-06-02T05:00:00+0000,126.234375,126.796875,126.125,126.640625,1572705
2017-06-05T05:00:00+0000,126.640625,126.703125,126.390625,126.46875,788420
2017-06-06T05:00:00+0000,126.46875,126.90625,126.4375,126.765625,1202060
2017-06-07T05:00:00+0000,126.75,126.78125,126.484375,126.53125,1100916
2017-06-08T05:00:00+0000,126.5625,126.5625,126.21875,126.453125,1304371
2017-06-09T05:00:00+0000,126.578125,126.6875,126.15625,126.421875,1089893
2017-06-12T05:00:00+0000,126.40625,126.515625,126.203125,126.328125,1072960
2017-06-13T05:00:00+0000,126.28125,126.421875,126.1875,126.375,982608
2017-06-14T05:00:00+0000,126.34375,127.25,126.328125,126.921875,2442293
2017-06-15T05:00:00+0000,126.984375,127.0625,126.59375,126.640625,1271460
2017-06-16T05:00:00+0000,126.640625,126.875,126.5,126.75,1020120
2017-06-19T05:00:00+0000,126.78125,126.90625,126.40625,126.453125,1005770
2017-06-20T05:00:00+0000,126.4375,126.765625,126.359375,126.75,1096330
2017-06-21T05:00:00+0000,126.65625,126.796875,126.5,126.671875,1028869
2017-06-22T05:00:00+0000,126.609375,126.8125,126.578125,126.671875,884620
2017-06-23T05:00:00+0000,126.6875,126.765625,126.5625,126.734375,714183
2017-06-26T05:00:00+0000,126.734375,126.90625,126.59375,126.78125,841606
2017-06-27T05:00:00+0000,126.75,126.84375,126.15625,126.28125,1626148
2017-06-28T05:00:00+0000,126.25,126.328125,125.875,126.203125,1802887
2017-06-29T05:00:00+0000,126.171875,126.234375,125.578125,125.8125,1915901
2017-06-30T05:00:00+0000,125.828125,125.890625,125.453125,125.53125,1887665
2017-07-03T05:00:00+0000,125.515625,125.609375,125.03125,125.109375,1023896
2017-07-05T05:00:00+0000,125.09375,125.5,124.984375,125.21875,1649926
2017-07-06T05:00:00+0000,125.3125,125.34375,124.796875,124.984375,1567162
2017-07-07T05:00:00+0000,125.015625,125.109375,124.796875,124.84375,1509536
2017-07-10T05:00:00+0000,124.90625,125.140625,124.859375,125.078125,886577
2017-07-11T05:00:00+0000,125.03125,125.234375,124.875,125.171875,1078017
2017-07-12T05:00:00+0000,125.171875,125.734375,125.140625,125.515625,1622688
2017-07-13T05:00:00+0000,125.546875,125.671875,125.265625,125.40625,1260066
2017-07-14T05:00:00+0000,125.40625,126.03125,125.328125,125.671875,1595405
2017-07-17T05:00:00+0000,125.578125,125.828125,125.5625,125.75,788340
2017-07-18T05:00:00+0000,125.6875,126.171875,125.671875,126.109375,1392924
2017-07-19T05:00:00+0000,126.109375,126.1875,125.953125,126.046875,907676
2017-07-20T05:00:00+0000,126.015625,126.265625,125.96875,126.0625,1162716
2017-07-21T05:00:00+0000,126.078125,126.375,126.03125,126.3125,757684
2017-07-24T05:00:00+0000,126.28125,126.375,126.078125,126.15625,581057
2017-07-25T05:00:00+0000,126.140625,126.203125,125.484375,125.578125,1468763
2017-07-26T05:00:00+0000,125.5,126.0625,125.484375,126.015625,1384097
2017-07-27T05:00:00+0000,125.953125,126.046875,125.65625,125.828125,1528350
2017-07-28T05:00:00+0000,125.8125,125.984375,125.546875,125.953125,1232783
2017-07-31T05:00:00+0000,125.921875,126.046875,125.828125,125.890625,1032988
2017-08-01T05:00:00+0000,125.84375,126.25,125.671875,126.234375,1471383
2017-08-02T05:00:00+0000,126.1875,126.265625,125.96875,126.109375,1337711
2017-08-03T05:00:00+0000,126.046875,126.46875,126.03125,126.359375,1088192
2017-08-04T05:00:00+0000,126.390625,126.4375,125.90625,126.078125,1266517
2017-08-07T05:00:00+0000,126.09375,126.21875,125.9375,126.171875,699883
2017-08-08T05:00:00+0000,126.171875,126.234375,125.90625,126.015625,913666
2017-08-09T05:00:00+0000,126.15625,126.578125,126.15625,126.34375,1351014
2017-08-10T05:00:00+0000,126.265625,126.671875,126.1875,126.5625,1303690
2017-08-11T05:00:00+0000,126.671875,126.875,126.546875,126.8125,1478912
2017-08-14T05:00:00+0000,126.75,126.796875,126.4375,126.546875,945523
2017-08-15T05:00:00+0000,126.546875,126.5625,126.015625,126.15625,1206856
2017-08-16T05:00:00+0000,126.109375,126.578125,126.0,126.515625,1354262
2017-08-17T05:00:00+0000,126.515625,126.84375,126.34375,126.71875,1389101
2017-08-18T05:00:00+0000,126.796875,127.046875,126.5625,126.75,1344325
2017-08-21T05:00:00+0000,126.71875,126.90625,126.59375,126.84375,857262
2017-08-22T05:00:00+0000,126.859375,126.875,126.53125,126.5625,980893
2017-08-23T05:00:00+0000,126.5625,126.953125,126.5,126.921875,1206815
2017-08-24T05:00:00+0000,126.9375,126.953125,126.671875,126.6875,1746329
2017-08-25T05:00:00+0000,126.671875,126.953125,126.625,126.875,1954747
2017-08-28T05:00:00+0000,126.875,127.0,126.796875,127.0,1952451
2017-08-29T05:00:00+0000,127.03125,127.59375,127.03125,127.1875,2641883
2017-08-30T05:00:00+0000,127.203125,127.234375,126.984375,127.078125,1221758
2017-08-31T05:00:00+0000,127.140625,127.296875,126.984375,127.25,252047
2017-09-01T05:00:00+0000,127.265625,127.484375,126.875,126.953125,123220
2017-09-05T05:00:00+0000,127.171875,127.71875,127.015625,127.671875,76783
2017-09-06T05:00:00+0000,127.71875,127.8125,127.328125,127.34375,37724
2017-09-07T05:00:00+0000,127.390625,127.953125,127.390625,127.765625,29746
2017-09-08T05:00:00+0000,127.859375,128.109375,127.640625,127.75,17309
2017-09-11T05:00:00+0000,127.515625,127.546875,127.140625,127.25,13279
2017-09-12T05:00:00+0000,127.25,127.25,126.828125,126.90625,14651
2017-09-13T05:00:00+0000,126.953125,127.03125,126.671875,126.71875,19911
2017-09-14T05:00:00+0000,126.796875,126.8125,126.46875,126.6875,10961
2017-09-15T05:00:00+0000,126.8125,126.828125,126.515625,126.59375,9070
2017-09-18T05:00:00+0000,126.53125,126.5625,126.34375,126.375,4782
2017-09-19T05:00:00+0000,126.453125,126.5,126.25,126.28125,20428
2017-09-20T05:00:00+0000,126.3125,126.4375,126.296875,126.34375,9392
