Time,Open,High,Low,Latest,Volume
2020-06-10T06:00:00+0000,183.31,183.31,183.31,183.31,5
2020-08-03T16:00:00+0000,177.25,177.25,177.25,177.25,2
2020-08-18T08:00:00+0000,175.0,175.0,175.0,175.0,10
2020-08-21T12:00:00+0000,175.83,177.32,175.83,177.32,39
2020-08-25T14:00:00+0000,175.53,175.53,175.53,175.53,1
2020-08-27T13:00:00+0000,175.65,175.65,175.65,175.65,1
2020-09-02T15:00:00+0000,175.43,175.43,175.43,175.43,1
2020-09-03T14:00:00+0000,175.5,175.5,175.5,175.5,1
2020-09-04T06:00:00+0000,175.93,175.93,175.93,175.93,1
2020-09-08T08:00:00+0000,175.5,175.67,175.5,175.67,3
2020-09-08T09:00:00+0000,175.85,175.85,175.85,175.85,2
2020-09-08T10:00:00+0000,175.97,175.97,175.97,175.97,1
2020-09-08T12:00:00+0000,176.24,176.31,176.24,176.31,2
2020-09-10T13:00:00+0000,175.36,175.36,175.3,175.3,2
2020-09-10T14:00:00+0000,175.45,175.45,175.41,175.41,2
2020-09-10T15:00:00+0000,175.15,175.15,175.15,175.15,2
2020-09-10T16:00:00+0000,175.42,175.42,175.42,175.42,1
2020-09-11T15:00:00+0000,176.06,176.06,176.06,176.06,1
2020-09-14T13:00:00+0000,176.44,176.44,176.44,176.44,1
2020-09-15T14:00:00+0000,176.14,176.14,176.14,176.14,1
2020-09-17T13:00:00+0000,176.43,176.43,176.43,176.43,5
2020-09-17T14:00:00+0000,176.42,176.47,176.42,176.47,2
2020-09-21T08:00:00+0000,176.65,176.67,176.65,176.67,2
2020-09-21T13:00:00+0000,176.98,176.98,176.98,176.98,1
2020-09-21T14:00:00+0000,177.07,177.07,177.07,177.07,1
2020-09-21T16:00:00+0000,176.86,176.86,176.86,176.86,1
2020-09-21T17:00:00+0000,176.83,176.83,176.83,176.83,1
2020-09-21T18:00:00+0000,176.86,176.86,176.86,176.86,1
2020-09-25T10:00:00+0000,176.73,176.73,176.73,176.73,1
2020-09-28T07:00:00+0000,176.75,176.75,176.74,176.74,2
2020-09-29T14:00:00+0000,176.98,176.99,176.98,176.99,4
