Time,Open,High,Low,Latest,Volume
2021-11-26T06:00:00+0000,243.6,243.6,237.45,240.55,1139
2021-11-29T06:00:00+0000,239.1,244.0,227.75,231.05,1201
2021-11-30T06:00:00+0000,231.0,234.9,227.15,230.25,1249
2021-12-01T06:00:00+0000,232.05,235.45,229.4,230.75,591
2021-12-02T06:00:00+0000,231.25,234.65,231.25,233.05,1192
2021-12-03T06:00:00+0000,234.9,239.95,234.0,238.5,1452
2021-12-06T06:00:00+0000,237.6,243.9,237.6,243.5,1516
2021-12-07T06:00:00+0000,243.3,245.0,235.55,237.85,959
2021-12-08T06:00:00+0000,240.0,241.2,236.8,238.55,1343
2021-12-09T06:00:00+0000,239.7,239.7,233.35,234.65,1286
2021-12-10T06:00:00+0000,235.05,235.05,227.5,228.45,1320
2021-12-13T06:00:00+0000,230.3,234.5,229.45,232.4,1120
2021-12-14T06:00:00+0000,232.75,234.7,231.3,232.9,524
2021-12-15T06:00:00+0000,233.15,236.85,232.35,233.9,1213
2021-12-16T06:00:00+0000,236.25,236.35,230.55,234.2,762
2021-12-17T06:00:00+0000,232.85,234.15,231.1,231.8,564
2021-12-20T06:00:00+0000,229.7,229.9,220.2,221.45,1230
2021-12-21T06:00:00+0000,223.3,226.0,221.25,225.4,390
2021-12-22T06:00:00+0000,226.9,231.15,225.1,230.0,716
2021-12-23T06:00:00+0000,230.5,230.95,225.7,227.85,233
2021-12-27T06:00:00+0000,224.95,226.4,223.95,224.45,265
2021-12-28T06:00:00+0000,224.6,224.75,222.45,222.75,392
2021-12-29T06:00:00+0000,223.7,226.75,222.9,226.05,324
2021-12-30T06:00:00+0000,224.9,226.05,223.35,225.7,1002
2021-12-31T06:00:00+0000,223.85,223.85,221.05,223.15,759
2022-01-03T06:00:00+0000,223.4,223.95,218.45,220.45,1366
2022-01-04T06:00:00+0000,222.15,232.35,221.3,229.35,864
2022-01-05T06:00:00+0000,229.75,231.0,227.9,229.8,967
2022-01-06T06:00:00+0000,228.65,230.5,226.1,230.15,1715
2022-01-07T06:00:00+0000,230.8,238.0,230.0,236.3,1162
2022-01-10T06:00:00+0000,235.75,236.45,230.9,233.1,1733
2022-01-11T06:00:00+0000,234.1,235.4,231.7,234.3,780
2022-01-12T06:00:00+0000,234.9,240.85,234.9,237.2,1268
2022-01-13T06:00:00+0000,237.85,238.15,233.3,233.6,778
2022-01-14T06:00:00+0000,233.2,236.6,232.0,236.0,891
2022-01-18T06:00:00+0000,236.0,237.75,234.5,235.9,412
2022-01-19T06:00:00+0000,235.7,240.9,235.7,240.5,865
2022-01-20T06:00:00+0000,240.6,240.8,237.9,239.8,719
2022-01-21T06:00:00+0000,237.0,237.75,233.05,234.55,1047
2022-01-24T06:00:00+0000,234.05,234.1,228.55,230.05,2091
2022-01-25T06:00:00+0000,232.15,235.55,231.55,234.7,641
2022-01-26T06:00:00+0000,235.4,237.2,234.4,235.6,444
2022-01-27T06:00:00+0000,233.55,233.95,228.6,229.15,1508
2022-01-28T06:00:00+0000,230.15,234.0,227.8,231.95,2813
2022-01-31T06:00:00+0000,231.75,233.4,230.7,231.65,2077
2022-02-01T06:00:00+0000,232.5,236.65,232.35,233.0,2197
2022-02-02T06:00:00+0000,234.05,236.15,233.25,235.65,2880
2022-02-03T06:00:00+0000,235.9,240.25,234.5,240.0,4667
2022-02-04T06:00:00+0000,240.5,240.5,234.35,237.85,1106
2022-02-07T06:00:00+0000,238.15,238.15,236.15,237.6,1876
2022-02-08T06:00:00+0000,237.6,244.6,237.6,244.15,5846
2022-02-09T06:00:00+0000,243.9,253.4,243.55,252.5,3651
2022-02-10T06:00:00+0000,252.5,253.35,247.85,249.0,2139
2022-02-11T06:00:00+0000,248.7,250.35,245.05,245.95,2212
