Time,Open,High,Low,Close,Volume
2019-09-04T05:00:00+0000,1.1192,1.1192,1.11915,1.1192,0
2019-09-05T05:00:00+0000,1.1195,1.1195,1.1195,1.1195,0
2019-09-06T05:00:00+0000,1.1188,1.1188,1.11875,1.1188,0
2019-09-09T05:00:00+0000,1.121,1.121,1.121,1.121,0
2019-09-10T05:00:00+0000,1.1205,1.1205,1.1205,1.1205,0
2019-09-11T05:00:00+0000,1.11635,1.1164,1.11635,1.11635,0
2019-09-12T05:00:00+0000,1.1225,1.1225,1.1225,1.1225,0
2019-09-13T05:00:00+0000,1.1218,1.1218,1.1218,1.1218,0
2019-09-16T05:00:00+0000,1.1158,1.1158,1.11575,1.1158,0
2019-09-17T05:00:00+0000,1.115,1.1223,1.1144,1.1216,10
2019-09-18T05:00:00+0000,1.1221,1.1223,1.1164,1.1178,18
2019-09-19T05:00:00+0000,1.1174,1.1218,1.1169,1.1198,14
2019-09-20T05:00:00+0000,1.1195,1.121,1.1138,1.1154,8
2019-09-23T05:00:00+0000,1.1111,1.1162,1.1105,1.1136,10
2019-09-24T05:00:00+0000,1.1141,1.1166,1.1124,1.116,17
2019-09-25T05:00:00+0000,1.116,1.1161,1.1079,1.1082,28
2019-09-26T05:00:00+0000,1.1097,1.1105,1.1048,1.1067,36
2019-09-27T05:00:00+0000,1.1057,1.1094,1.1041,1.1076,9
2019-09-30T05:00:00+0000,1.1076,1.1082,1.1021,1.1038,24
2019-10-01T05:00:00+0000,1.1034,1.1075,1.1015,1.107,42
2019-10-02T05:00:00+0000,1.1064,1.1091,1.1036,1.1088,30
2019-10-03T05:00:00+0000,1.109,1.1123,1.1068,1.1099,48
2019-10-04T05:00:00+0000,1.11,1.1123,1.1083,1.1107,39
2019-10-07T05:00:00+0000,1.1104,1.1122,1.1085,1.1096,48
2019-10-08T05:00:00+0000,1.1096,1.1117,1.1064,1.1077,35
2019-10-09T05:00:00+0000,1.1083,1.111,1.1075,1.1094,17
2019-10-10T05:00:00+0000,1.1105,1.1151,1.1091,1.1125,73
2019-10-11T05:00:00+0000,1.1126,1.1182,1.112,1.116,48
2019-10-14T05:00:00+0000,1.1151,1.1156,1.1132,1.1145,24
2019-10-15T05:00:00+0000,1.1139,1.1158,1.1106,1.1149,25
2019-10-16T05:00:00+0000,1.1142,1.1196,1.1138,1.1187,18
2019-10-17T05:00:00+0000,1.1184,1.1245,1.1178,1.1236,50
2019-10-18T05:00:00+0000,1.1236,1.128,1.1227,1.1274,37
2019-10-21T05:00:00+0000,1.1269,1.129,1.1252,1.1258,20
2019-10-22T05:00:00+0000,1.1261,1.1267,1.123,1.1235,17
2019-10-23T05:00:00+0000,1.1239,1.1251,1.1217,1.1239,16
2019-10-24T05:00:00+0000,1.125,1.1269,1.1201,1.1217,18
2019-10-25T05:00:00+0000,1.1208,1.1229,1.118,1.1188,23
2019-10-28T05:00:00+0000,1.118,1.1212,1.118,1.1205,10
2019-10-29T05:00:00+0000,1.1203,1.1223,1.118,1.1216,14
2019-10-30T05:00:00+0000,1.1213,1.1253,1.118,1.1229,44
2019-10-31T05:00:00+0000,1.125,1.1276,1.1233,1.1245,68
2019-11-01T05:00:00+0000,1.1252,1.1271,1.1229,1.1264,40
2019-11-04T06:00:00+0000,1.126,1.1276,1.1224,1.1226,35
2019-11-05T06:00:00+0000,1.1224,1.1236,1.1159,1.1161,52
2019-11-06T06:00:00+0000,1.1171,1.1187,1.1161,1.1164,17
2019-11-07T06:00:00+0000,1.1162,1.1184,1.1131,1.1141,78
2019-11-08T06:00:00+0000,1.1145,1.1149,1.111,1.1118,28
2019-11-11T06:00:00+0000,1.1115,1.1135,1.1111,1.1127,29
2019-11-12T06:00:00+0000,1.1127,1.113,1.1096,1.1104,42
2019-11-13T06:00:00+0000,1.1106,1.1111,1.1088,1.1094,65
2019-11-14T06:00:00+0000,1.1096,1.1114,1.1079,1.1111,32
2019-11-15T06:00:00+0000,1.1114,1.1143,1.1103,1.1141,39
2019-11-18T06:00:00+0000,1.114,1.1177,1.1139,1.1162,95
2019-11-19T06:00:00+0000,1.1155,1.117,1.115,1.1165,25
2019-11-20T06:00:00+0000,1.1165,1.1167,1.114,1.1156,43
2019-11-21T06:00:00+0000,1.1163,1.1181,1.1137,1.1144,53
2019-11-22T06:00:00+0000,1.1145,1.1167,1.1098,1.1105,94
2019-11-25T06:00:00+0000,1.1105,1.1115,1.1087,1.1093,68
2019-11-26T06:00:00+0000,1.1094,1.1106,1.109,1.1103,55
2019-11-27T06:00:00+0000,1.1105,1.1105,1.1074,1.1087,188
2019-11-29T06:00:00+0000,1.1086,1.1107,1.1061,1.1097,309
2019-12-02T06:00:00+0000,1.1098,1.1169,1.108,1.1159,565
2019-12-03T06:00:00+0000,1.1156,1.117,1.1145,1.1159,394
2019-12-04T06:00:00+0000,1.116,1.119,1.1143,1.1151,655
2019-12-05T06:00:00+0000,1.1151,1.1182,1.1151,1.1174,572
2019-12-06T06:00:00+0000,1.1177,1.1181,1.1113,1.1129,1253
2019-12-09T06:00:00+0000,1.1129,1.1152,1.1126,1.1138,761
2019-12-10T06:00:00+0000,1.1138,1.1171,1.1136,1.117,1469
2019-12-11T06:00:00+0000,1.1166,1.1218,1.1145,1.1212,4448
2019-12-12T06:00:00+0000,1.1204,1.1225,1.1175,1.1185,3447
2019-12-13T06:00:00+0000,1.1222,1.1263,1.1182,1.1191,9040
2019-12-16T06:00:00+0000,1.1198,1.123,1.1191,1.1218,5471
2019-12-17T06:00:00+0000,1.1209,1.1244,1.1198,1.1216,7294
2019-12-18T06:00:00+0000,1.1221,1.1222,1.1178,1.1183,6635
2019-12-19T06:00:00+0000,1.1181,1.1209,1.1173,1.1189,6303
2019-12-20T06:00:00+0000,1.1186,1.1189,1.1131,1.114,6290
2019-12-23T06:00:00+0000,1.1144,1.1159,1.1133,1.1157,4267
2019-12-24T06:00:00+0000,1.1153,1.1155,1.113,1.115,2316
2019-12-26T06:00:00+0000,1.1155,1.1172,1.1144,1.1166,2639
2019-12-27T06:00:00+0000,1.116,1.1246,1.116,1.1245,8050
2019-12-30T06:00:00+0000,1.1235,1.1276,1.1234,1.1257,6845
2019-12-31T06:00:00+0000,1.1256,1.1293,1.1251,1.1282,4436
2020-01-02T06:00:00+0000,1.1268,1.1276,1.1213,1.1217,8693
2020-01-03T06:00:00+0000,1.1221,1.1229,1.1173,1.1217,8847
2020-01-06T06:00:00+0000,1.1209,1.1255,1.1206,1.1241,6757
2020-01-07T06:00:00+0000,1.1246,1.1247,1.118,1.1193,8587
