Time,Open,High,Low,Close,Volume
2020-06-29T05:00:00+0000,26100,26250,25910,26140,89
2020-06-30T05:00:00+0000,26150,26210,26100,26160,437
2020-07-01T05:00:00+0000,26140,26450,26120,26430,742
2020-07-02T05:00:00+0000,26350,26390,26130,26350,952
2020-07-03T05:00:00+0000,26350,26440,26130,26400,139
2020-07-07T05:00:00+0000,26390,26520,26390,26510,1493
2020-07-08T05:00:00+0000,26520,26890,26500,26890,1848
2020-07-09T05:00:00+0000,26900,27040,26900,27010,663
2020-07-10T05:00:00+0000,26950,27030,26800,26980,330
2020-07-13T05:00:00+0000,27000,27110,26850,27100,722
2020-07-14T05:00:00+0000,27110,27170,26970,27130,4096
2020-07-15T05:00:00+0000,27100,27280,27090,27220,2487
2020-07-16T05:00:00+0000,27200,27400,27120,27270,650
2020-07-17T05:00:00+0000,27320,27340,27190,27280,505
2020-07-20T05:00:00+0000,27320,27530,27320,27490,2237
2020-07-21T05:00:00+0000,27530,27610,27510,27590,1543
2020-07-22T05:00:00+0000,27600,28060,27600,28020,1344
2020-07-23T05:00:00+0000,28030,28540,27890,28510,950
2020-07-24T05:00:00+0000,28430,28750,28370,28650,3040
2020-07-29T05:00:00+0000,28700,29430,28680,29380,3094
2020-07-30T05:00:00+0000,29400,29660,29220,29330,2204
2020-07-31T05:00:00+0000,29330,29450,29070,29430,2170
2020-08-03T05:00:00+0000,29380,29450,29220,29390,1456
2020-08-04T05:00:00+0000,29380,29430,29260,29320,4561
2020-08-05T05:00:00+0000,29300,30170,29300,30150,6207
2020-08-06T05:00:00+0000,30170,30450,30080,30440,4024
2020-08-07T05:00:00+0000,30510,30810,30470,30610,2594
2020-08-10T05:00:00+0000,30590,30660,30050,30210,3691
2020-08-11T05:00:00+0000,30210,30440,29460,29520,4312
2020-08-13T05:00:00+0000,29370,29390,28400,28650,2179
2020-08-14T05:00:00+0000,28680,29170,28510,28880,1472
2020-08-17T05:00:00+0000,28870,29150,28740,29080,2516
2020-08-18T05:00:00+0000,29100,29910,29100,29860,3442
2020-08-19T05:00:00+0000,29880,29950,29430,29640,4130
2020-08-20T05:00:00+0000,29630,29760,28890,28960,1430
2020-08-21T05:00:00+0000,29080,29300,28930,29120,1774
2020-08-24T05:00:00+0000,28950,29320,28800,29250,1935
2020-08-25T05:00:00+0000,29250,29420,28890,28910,2605
2020-08-26T05:00:00+0000,28920,29010,28670,28740,3703
2020-08-27T05:00:00+0000,28690,29170,28530,28950,4958
2020-08-28T05:00:00+0000,28970,29460,28600,29110,2145
2020-08-31T05:00:00+0000,29160,29320,29040,29220,1512
2020-09-01T05:00:00+0000,29230,29560,29120,29520,1797
2020-09-02T05:00:00+0000,29520,29570,29200,29360,5748
2020-09-03T05:00:00+0000,29290,29390,28900,29010,4236
2020-09-08T05:00:00+0000,29050,29190,28800,28820,2271
2020-09-09T05:00:00+0000,28760,29060,28670,28900,2166
2020-09-10T05:00:00+0000,28860,29170,28840,29150,2297
2020-09-11T05:00:00+0000,29120,29350,28980,29120,1336
2020-09-14T05:00:00+0000,29120,29210,28980,29070,1568
2020-09-15T05:00:00+0000,29070,29330,29070,29280,1953
2020-09-16T05:00:00+0000,29300,29340,29070,29200,2691
2020-09-17T05:00:00+0000,29180,29290,28870,28920,1087
2020-09-18T05:00:00+0000,28980,29040,28800,29020,1631
2020-09-21T05:00:00+0000,29020,29070,28760,28800,4457
2020-09-22T05:00:00+0000,28820,28820,28190,28510,2406
2020-09-23T05:00:00+0000,28500,28680,28190,28370,2316
2020-09-24T05:00:00+0000,28320,28380,27890,27910,1980
2020-09-25T05:00:00+0000,28000,28250,27960,28140,2143
2020-09-28T05:00:00+0000,28090,28190,28000,28060,1938
2020-09-29T05:00:00+0000,28130,28520,28130,28450,6150
2020-09-30T05:00:00+0000,28450,28680,28350,28510,1954
2020-10-01T05:00:00+0000,28510,28710,28430,28600,4107
2020-10-02T05:00:00+0000,28640,28890,28570,28800,2980
2020-10-05T05:00:00+0000,28780,28810,28420,28500,1326
2020-10-06T05:00:00+0000,28500,28640,28440,28500,5678
2020-10-07T05:00:00+0000,28520,28600,28100,28150,1536
2020-10-08T05:00:00+0000,28110,28160,28020,28140,4206
2020-10-09T05:00:00+0000,28140,28420,28050,28350,2498
2020-10-12T05:00:00+0000,28370,28630,28350,28590,2771
2020-10-14T05:00:00+0000,28580,28640,28160,28250,2620
2020-10-15T05:00:00+0000,28260,28400,28180,28240,2651
2020-10-16T05:00:00+0000,28260,28440,28220,28400,2069
2020-10-19T05:00:00+0000,28400,28460,28240,28460,2081
2020-10-20T05:00:00+0000,28450,28530,28300,28450,2594
2020-10-21T05:00:00+0000,28440,28650,28360,28580,2533
2020-10-22T05:00:00+0000,28570,28720,28520,28610,3349
2020-10-26T05:00:00+0000,28590,28590,28310,28380,2031
2020-10-27T05:00:00+0000,28400,28470,28290,28330,1849
2020-10-28T05:00:00+0000,28330,28450,28270,28290,4864
2020-10-29T05:00:00+0000,28240,28240,27940,28000,4224
2020-10-30T05:00:00+0000,27990,27990,27780,27890,4169
2020-11-02T06:00:00+0000,27870,28080,27870,28010,4700
2020-11-03T06:00:00+0000,28000,28100,27940,28080,7798
2020-11-04T06:00:00+0000,28090,28210,28010,28060,10955
2020-11-05T06:00:00+0000,28100,28270,27960,28160,7700
2020-11-06T06:00:00+0000,28190,28600,28160,28340,6996
2020-11-09T06:00:00+0000,28400,28490,28270,28480,20351
2020-11-10T06:00:00+0000,28300,28300,26950,27210,3111
2020-11-11T06:00:00+0000,27190,27240,26960,27050,5162
2020-11-12T06:00:00+0000,27030,27080,26760,26950,3175
2020-11-13T06:00:00+0000,26940,27070,26910,27000,3559
2020-11-16T06:00:00+0000,26980,27250,26980,27240,3770
2020-11-17T06:00:00+0000,27230,27230,26790,27120,2290
2020-11-18T06:00:00+0000,27090,27150,26950,27080,4095
2020-11-19T06:00:00+0000,27020,27140,26840,26930,2973
2020-11-20T06:00:00+0000,26920,26960,26810,26940,2835
2020-11-23T06:00:00+0000,26900,27040,26860,26920,8884
2020-11-24T06:00:00+0000,26890,26920,26310,26350,5140
2020-11-25T06:00:00+0000,26200,26250,26020,26170,2562
2020-11-26T06:00:00+0000,26130,26200,26000,26120,977
2020-11-27T06:00:00+0000,26140,26150,26040,26070,5227
2020-11-30T06:00:00+0000,26040,26070,25390,25500,2408
2020-12-01T06:00:00+0000,25500,25800,25410,25790,3795
2020-12-02T06:00:00+0000,25940,26260,25920,26240,3301
2020-12-03T06:00:00+0000,26250,26450,26070,26370,3037
2020-12-04T06:00:00+0000,26410,26440,26170,26380,4269
2020-12-08T06:00:00+0000,26390,26790,26240,26590,3171
2020-12-09T06:00:00+0000,26610,26770,26450,26600,3073
2020-12-14T06:00:00+0000,26490,26600,26100,26120,1840
2020-12-15T06:00:00+0000,26130,26380,26040,26350,2796
2020-12-16T06:00:00+0000,26350,26590,26300,26560,2251
2020-12-17T06:00:00+0000,26570,26700,26370,26620,2638
2020-12-18T06:00:00+0000,26620,26840,26580,26630,2357
2020-12-21T06:00:00+0000,26650,27170,26640,26970,2009
