Time,Open,High,Low,Latest,Volume
2003-09-29T05:00:00+0000,22.45,22.45,22.45,22.45,225
2003-09-30T05:00:00+0000,22.6,22.6,22.6,22.6,175
2003-10-01T05:00:00+0000,22.8,22.8,22.8,22.8,192
2003-10-02T05:00:00+0000,23.25,23.25,23.25,23.25,0
2003-10-03T05:00:00+0000,22.5,22.5,22.5,22.5,36
2003-10-07T05:00:00+0000,23.0,23.0,23.0,23.0,144
2003-10-08T05:00:00+0000,22.5,22.5,22.5,22.5,285
2003-10-09T05:00:00+0000,22.55,22.55,22.55,22.55,285
2003-10-10T05:00:00+0000,22.9,22.9,22.9,22.9,726
2003-10-13T05:00:00+0000,23.2,23.2,23.2,23.2,361
2003-10-14T05:00:00+0000,22.7,22.7,22.7,22.7,406
2003-10-15T05:00:00+0000,22.4,22.4,22.4,22.4,143
2003-10-16T05:00:00+0000,22.72,22.72,22.72,22.72,130
2003-10-17T05:00:00+0000,22.7,22.7,22.7,22.7,121
2003-10-20T05:00:00+0000,22.8,22.8,22.8,22.8,1
2003-10-21T05:00:00+0000,22.5,22.5,22.5,22.5,156
2003-10-22T05:00:00+0000,22.4,22.4,22.4,22.4,344
2003-10-23T05:00:00+0000,22.57,22.57,22.57,22.57,120
2003-10-24T05:00:00+0000,22.47,22.47,22.47,22.47,28
2003-10-27T06:00:00+0000,22.28,22.28,22.28,22.28,194
2003-10-28T06:00:00+0000,22.82,22.82,22.82,22.82,54
2003-10-29T06:00:00+0000,22.63,22.63,22.63,22.63,399
2003-10-30T06:00:00+0000,22.45,22.45,22.45,22.45,12
2003-10-31T06:00:00+0000,22.35,22.35,22.35,22.35,149
2003-11-03T06:00:00+0000,22.7,22.7,22.7,22.7,155
2003-11-04T06:00:00+0000,22.28,22.28,22.28,22.28,491
2003-11-05T06:00:00+0000,22.65,22.65,22.65,22.65,12
2003-11-06T06:00:00+0000,22.5,22.5,22.5,22.5,165
2003-11-07T06:00:00+0000,22.42,22.42,22.42,22.42,142
2003-11-10T06:00:00+0000,22.6,22.6,22.6,22.6,244
2003-11-11T06:00:00+0000,22.55,22.55,22.55,22.55,141
2003-11-12T06:00:00+0000,22.5,22.5,22.5,22.5,118
2003-11-13T06:00:00+0000,22.75,22.75,22.75,22.75,27
2003-11-14T06:00:00+0000,23.3,23.3,23.3,23.3,34
2003-11-17T06:00:00+0000,23.4,23.4,23.4,23.4,19
2003-11-18T06:00:00+0000,23.3,23.3,23.3,23.3,34
2003-11-19T06:00:00+0000,23.0,23.0,23.0,23.0,157
2003-11-20T06:00:00+0000,23.3,23.3,23.3,23.3,160
2003-11-21T06:00:00+0000,23.4,23.4,23.4,23.4,61
