Time,Open,High,Low,Latest,Volume
2005-06-10T11:00:00+0000,122.26,122.26,122.26,122.26,1
2005-06-22T10:00:00+0000,122.35,122.35,122.35,122.35,1
2005-06-23T15:00:00+0000,122.47,122.47,122.47,122.47,1
2005-06-23T16:00:00+0000,122.45,122.45,122.45,122.45,2
2005-06-28T07:00:00+0000,122.7,122.7,122.7,122.7,2
2005-06-29T10:00:00+0000,122.34,122.34,122.34,122.34,5
2005-06-29T12:00:00+0000,122.4,122.4,122.4,122.4,5
2005-07-07T16:00:00+0000,120.73,120.73,120.73,120.73,40
2005-07-08T06:00:00+0000,122.25,122.25,122.25,122.25,40
2005-07-14T12:00:00+0000,121.61,121.61,121.61,121.61,1
2005-07-15T13:00:00+0000,121.22,121.22,121.22,121.22,1
2005-07-18T10:00:00+0000,121.67,121.67,121.67,121.67,2
2005-07-19T06:00:00+0000,121.67,121.67,121.67,121.67,5
2005-07-21T06:00:00+0000,121.2,121.2,121.2,121.2,5
2005-07-25T06:00:00+0000,121.67,121.67,121.41,121.41,2
2005-07-25T12:00:00+0000,121.76,121.79,121.76,121.79,2
2005-07-25T13:00:00+0000,121.88,121.88,121.88,121.88,1
2005-07-25T14:00:00+0000,121.88,121.88,121.88,121.88,1
2005-07-26T07:00:00+0000,121.75,121.75,121.75,121.75,1
2005-07-26T08:00:00+0000,121.75,121.75,121.75,121.75,4
2005-07-28T06:00:00+0000,121.76,121.76,121.76,121.76,2
2005-07-28T09:00:00+0000,121.65,121.65,121.65,121.65,2
2005-07-29T10:00:00+0000,121.94,121.94,121.94,121.94,2
2005-08-03T07:00:00+0000,120.78,120.78,120.78,120.78,3
2005-08-03T12:00:00+0000,120.95,120.96,120.95,120.96,11
2005-08-03T15:00:00+0000,120.96,120.96,120.96,120.96,21
2005-08-05T12:00:00+0000,120.6,120.6,120.55,120.55,4
2005-08-09T12:00:00+0000,120.5,120.5,120.5,120.5,4
2005-08-10T07:00:00+0000,120.56,120.56,120.56,120.56,2
2005-08-10T13:00:00+0000,120.8,120.8,120.8,120.8,1
2005-08-10T14:00:00+0000,120.8,120.8,120.8,120.8,2
2005-08-11T09:00:00+0000,120.55,120.55,120.55,120.55,1
2005-08-11T12:00:00+0000,120.6,120.6,120.6,120.6,1
2005-08-12T14:00:00+0000,121.17,121.17,121.17,121.17,1
2005-08-18T06:00:00+0000,121.8,121.8,121.8,121.8,2
2005-08-18T16:00:00+0000,122.19,122.19,122.19,122.19,1
2005-08-19T15:00:00+0000,122.19,122.19,122.19,122.19,3
2005-08-19T16:00:00+0000,122.19,122.19,122.19,122.19,3
2005-08-22T13:00:00+0000,122.05,122.05,122.05,122.05,1
2005-08-22T15:00:00+0000,122.17,122.17,122.17,122.17,4
2005-08-22T16:00:00+0000,122.2,122.2,122.2,122.2,1
2005-08-23T09:00:00+0000,122.28,122.28,122.28,122.28,3
2005-08-24T09:00:00+0000,122.41,122.41,122.41,122.41,1
2005-08-25T07:00:00+0000,122.52,122.52,122.51,122.52,3
2005-08-25T10:00:00+0000,122.63,122.63,122.63,122.63,30
2005-08-25T11:00:00+0000,122.63,122.63,122.63,122.63,63
2005-08-25T12:00:00+0000,122.7,122.7,122.7,122.7,1
2005-08-26T06:00:00+0000,122.78,122.78,122.78,122.78,1
2005-08-26T07:00:00+0000,122.78,122.78,122.78,122.78,1
2005-08-26T12:00:00+0000,122.7,122.7,122.7,122.7,1
2005-08-26T16:00:00+0000,122.65,122.65,122.65,122.65,1
2005-08-29T08:00:00+0000,122.72,122.73,122.72,122.73,3
2005-08-29T12:00:00+0000,122.68,122.69,122.67,122.69,38
2005-08-29T13:00:00+0000,122.71,122.72,122.71,122.71,8
2005-08-29T14:00:00+0000,122.6,122.67,122.58,122.67,63
2005-08-29T15:00:00+0000,122.68,122.68,122.62,122.62,38
2005-08-29T16:00:00+0000,122.64,122.68,122.63,122.68,9
2005-08-30T06:00:00+0000,122.59,122.59,122.59,122.59,25
2005-08-30T07:00:00+0000,122.46,122.46,122.46,122.46,1
2005-08-30T09:00:00+0000,122.4,122.4,122.4,122.4,3
2005-08-30T12:00:00+0000,122.52,122.52,122.52,122.52,1
2005-08-30T14:00:00+0000,122.59,122.69,122.59,122.69,5
