Time,Open,High,Low,Latest,Volume
2023-06-27T05:00:00+0000,166.0,167.35,163.85,166.55,540
2023-06-28T05:00:00+0000,166.5,166.85,162.1,163.05,546
2023-06-29T05:00:00+0000,163.0,164.2,160.45,163.15,757
2023-06-30T05:00:00+0000,164.2,165.1,160.6,160.9,631
2023-07-03T05:00:00+0000,161.9,164.55,161.85,162.95,631
2023-07-05T05:00:00+0000,161.9,163.95,160.6,161.15,585
2023-07-06T05:00:00+0000,160.85,165.45,158.8,162.9,1122
2023-07-07T05:00:00+0000,163.35,163.9,160.9,163.1,410
2023-07-10T05:00:00+0000,162.4,163.5,161.75,162.25,406
2023-07-11T05:00:00+0000,162.45,162.6,158.3,159.9,622
2023-07-12T05:00:00+0000,160.6,161.35,159.1,159.3,376
2023-07-13T05:00:00+0000,160.0,161.3,159.1,159.7,645
2023-07-14T05:00:00+0000,160.7,163.25,160.0,162.9,343
2023-07-17T05:00:00+0000,161.8,162.2,158.0,158.5,350
2023-07-18T05:00:00+0000,158.4,160.35,158.25,159.55,393
2023-07-19T05:00:00+0000,159.55,160.45,159.05,159.25,423
2023-07-20T05:00:00+0000,159.75,162.7,159.1,161.5,516
2023-07-21T05:00:00+0000,161.95,164.2,160.0,164.15,596
2023-07-24T05:00:00+0000,164.55,167.7,164.55,166.55,649
2023-07-25T05:00:00+0000,166.55,167.2,165.2,165.45,414
2023-07-26T05:00:00+0000,165.05,166.65,163.55,166.2,364
2023-07-27T05:00:00+0000,167.4,167.7,163.6,164.9,384
2023-07-28T05:00:00+0000,164.9,164.9,161.15,161.45,319
2023-07-31T05:00:00+0000,161.8,168.3,161.8,167.25,460
2023-08-01T05:00:00+0000,168.0,169.6,164.75,167.05,419
2023-08-02T05:00:00+0000,167.0,169.4,165.6,168.65,589
2023-08-03T05:00:00+0000,168.65,168.95,165.75,166.35,1460
2023-08-04T05:00:00+0000,165.5,166.2,163.15,163.45,678
2023-08-07T05:00:00+0000,164.2,166.3,162.35,166.1,1358
2023-08-08T05:00:00+0000,165.15,165.15,162.15,163.65,1153
2023-08-09T05:00:00+0000,163.5,164.45,162.3,162.9,1266
2023-08-10T05:00:00+0000,162.75,165.15,161.5,162.4,3289
2023-08-11T05:00:00+0000,161.8,161.8,158.85,160.4,1585
2023-08-14T05:00:00+0000,159.75,161.25,155.2,155.9,1285
2023-08-15T05:00:00+0000,155.55,156.05,152.95,154.8,927
2023-08-16T05:00:00+0000,155.8,155.8,153.25,154.1,988
2023-08-17T05:00:00+0000,154.4,154.8,151.1,152.75,561
2023-08-18T05:00:00+0000,152.9,155.15,150.9,153.6,642
2023-08-21T05:00:00+0000,153.95,157.65,153.95,154.45,786
2023-08-22T05:00:00+0000,155.45,156.5,153.05,153.45,728
2023-08-23T05:00:00+0000,154.7,157.7,154.3,156.65,1356
2023-08-24T05:00:00+0000,157.15,158.45,154.8,156.75,600
2023-08-25T05:00:00+0000,156.25,157.8,153.65,155.8,561
2023-08-28T05:00:00+0000,155.1,157.05,154.95,155.25,360
2023-08-29T05:00:00+0000,155.5,156.85,154.25,155.75,620
2023-08-30T05:00:00+0000,155.95,158.25,155.95,157.8,1276
2023-08-31T05:00:00+0000,158.05,159.9,155.7,157.15,1140
2023-09-01T05:00:00+0000,157.35,158.4,154.55,154.75,1140
