Time,Open,High,Low,Latest,Volume
2025-01-31T06:00:00+0000,106275,106275,106275,106275,0
2025-02-03T06:00:00+0000,105810,105810,105810,105810,0
2025-02-04T06:00:00+0000,103085,103085,103085,103085,0
2025-02-05T06:00:00+0000,101620,101620,101620,101620,0
2025-02-06T06:00:00+0000,101120,101120,101120,101120,0
2025-02-07T06:00:00+0000,99870,99870,99870,99870,0
2025-02-10T06:00:00+0000,101570,101570,101570,101570,0
2025-02-11T06:00:00+0000,99100,99100,99100,99100,0
2025-02-12T06:00:00+0000,101105,101105,101105,101105,0
2025-02-13T06:00:00+0000,100275,100275,100275,100275,0
2025-02-14T06:00:00+0000,101290,101290,101290,101290,0
2025-02-18T06:00:00+0000,97585,97585,97585,97585,0
2025-02-19T06:00:00+0000,99915,99915,99915,99915,0
2025-02-20T06:00:00+0000,102310,102310,102310,102310,0
2025-02-21T06:00:00+0000,98010,98010,98010,98010,0
2025-02-24T06:00:00+0000,97225,97225,97225,97225,0
2025-02-25T06:00:00+0000,90985,90985,90985,90985,0
2025-02-26T06:00:00+0000,87050,87050,87050,87050,0
2025-02-27T06:00:00+0000,86100,86100,86100,86100,0
2025-02-28T06:00:00+0000,87060,87700,84100,87060,0
2025-03-03T06:00:00+0000,88880,96325,88880,88880,0
2025-03-04T06:00:00+0000,89765,91205,84910,89765,0
2025-03-05T06:00:00+0000,93530,93530,93530,93530,0
2025-03-06T06:00:00+0000,91955,91955,91955,91955,0
2025-03-07T06:00:00+0000,89735,89735,89735,89735,0
2025-03-10T05:00:00+0000,81200,81200,81200,81200,0
2025-03-11T05:00:00+0000,85690,85690,85690,85690,0
2025-03-12T05:00:00+0000,85415,85415,85415,85415,0
2025-03-13T05:00:00+0000,82455,82455,82455,82455,0
2025-03-14T05:00:00+0000,87135,87135,87135,87135,0
2025-03-17T05:00:00+0000,86805,86805,86805,86805,0
2025-03-18T05:00:00+0000,84275,84275,84275,84275,0
2025-03-19T05:00:00+0000,87775,87775,87775,87775,0
2025-03-20T05:00:00+0000,86370,86370,86370,86370,0
2025-03-21T05:00:00+0000,86130,86130,86130,86130,0
2025-03-24T05:00:00+0000,90595,90595,90595,90595,0
2025-03-25T05:00:00+0000,90335,90335,90335,90335,0
2025-03-26T05:00:00+0000,88580,88580,88580,88580,0
2025-03-27T05:00:00+0000,89115,89115,89115,89115,0
2025-03-28T05:00:00+0000,87555,87555,85425,85595,2
2025-03-31T05:00:00+0000,83735,85410,83410,84210,84
2025-04-01T05:00:00+0000,86000,87160,86000,86895,3
2025-04-02T05:00:00+0000,87900,89750,86060,88920,26
2025-04-03T05:00:00+0000,84300,84300,83000,83595,24
2025-04-04T05:00:00+0000,84700,86240,83620,85800,5
2025-04-07T05:00:00+0000,79980,82465,76575,79650,51
2025-04-08T05:00:00+0000,81800,82045,78080,78190,3
2025-04-09T05:00:00+0000,78700,84245,76455,83990,15
2025-04-10T05:00:00+0000,80250,84675,80145,81080,22
2025-04-11T05:00:00+0000,83050,85650,80900,85510,49
2025-04-14T05:00:00+0000,85805,87305,85150,86615,12
2025-04-15T05:00:00+0000,86605,87995,85635,85635,15
2025-04-16T05:00:00+0000,84925,86940,84925,85995,19
2025-04-17T05:00:00+0000,86700,87200,85515,86615,10
2025-04-21T05:00:00+0000,89000,89985,88750,89215,13
2025-04-22T05:00:00+0000,89905,93440,89150,93415,50
2025-04-23T05:00:00+0000,96325,96420,93915,95400,154
2025-04-24T05:00:00+0000,95450,95620,93880,95620,28
2025-04-25T05:00:00+0000,95370,97835,94935,97395,97
2025-04-28T05:00:00+0000,97000,97610,94850,96695,60
2025-04-29T05:00:00+0000,96860,97345,96185,97175,13
2025-04-30T05:00:00+0000,96390,96390,94825,95895,35
2025-05-01T05:00:00+0000,96405,99335,96405,98420,48
2025-05-02T05:00:00+0000,98675,99700,98205,98745,30
2025-05-05T05:00:00+0000,97935,97935,95225,95905,217
2025-05-06T05:00:00+0000,96540,96720,94965,96595,19
2025-05-07T05:00:00+0000,96980,99350,96805,97840,86
2025-05-08T05:00:00+0000,99995,104460,99760,103040,183
2025-05-09T05:00:00+0000,104580,105955,104110,104900,190
2025-05-12T05:00:00+0000,105500,107445,102455,103375,227
2025-05-13T05:00:00+0000,104620,106585,103120,106535,140
2025-05-14T05:00:00+0000,105350,105650,104310,104850,34
2025-05-15T05:00:00+0000,105050,105755,103000,104720,108
2025-05-16T05:00:00+0000,105595,106105,104810,105685,68
2025-05-19T05:00:00+0000,106665,108785,103695,107210,146
2025-05-20T05:00:00+0000,107250,108880,105890,108705,93
2025-05-21T05:00:00+0000,108845,111500,107765,110375,173
2025-05-22T05:00:00+0000,111225,113740,110050,112905,334
2025-05-23T05:00:00+0000,112925,113465,109090,110345,201
2025-05-27T05:00:00+0000,110000,112420,109220,111595,297
2025-05-28T05:00:00+0000,110800,110935,108250,108430,296
2025-05-29T05:00:00+0000,108820,110475,106930,107010,192
2025-05-30T05:00:00+0000,107545,107770,104895,105835,969
2025-06-02T05:00:00+0000,106810,107195,104650,105700,2922
2025-06-03T05:00:00+0000,106425,108165,106140,107540,1043
2025-06-04T05:00:00+0000,106685,107200,105325,106180,734
2025-06-05T05:00:00+0000,106090,107220,101500,102885,2054
2025-06-06T05:00:00+0000,102500,106600,102075,105450,1229
2025-06-09T05:00:00+0000,107225,110000,106465,109825,1082
2025-06-10T05:00:00+0000,110920,111585,109485,110695,956
2025-06-11T05:00:00+0000,111135,111570,109500,109865,739
2025-06-12T05:00:00+0000,109480,109880,106805,107795,1472
2025-06-13T05:00:00+0000,106970,107240,103670,106080,2370
2025-06-16T05:00:00+0000,106030,109945,105740,109635,2069
2025-06-17T05:00:00+0000,109650,110015,104235,105605,3448
2025-06-18T05:00:00+0000,105430,106380,104350,104645,1641
2025-06-20T05:00:00+0000,105985,107375,103065,104080,4099
2025-06-23T05:00:00+0000,100835,104655,99895,103920,6811
2025-06-24T05:00:00+0000,104550,107115,104320,106405,7112
2025-06-25T05:00:00+0000,106970,109000,106560,108510,10650
2025-06-26T05:00:00+0000,108550,109090,107255,108275,13594
2025-06-27T05:00:00+0000,108000,108570,107015,107485,16411
2025-06-30T05:00:00+0000,108245,109555,107190,108235,38964
2025-07-01T05:00:00+0000,107690,108090,105565,105750,39914
2025-07-02T05:00:00+0000,106150,110460,105420,110285,62475
2025-07-03T05:00:00+0000,110000,111225,109165,110415,44628
2025-07-07T05:00:00+0000,109505,110265,107825,108455,56421
2025-07-08T05:00:00+0000,108590,109700,107685,109215,31433
2025-07-09T05:00:00+0000,109365,112575,108640,112245,60303
2025-07-10T05:00:00+0000,111435,114400,110875,113870,63070
2025-07-11T05:00:00+0000,115145,119450,115145,118530,81621
2025-07-14T05:00:00+0000,118900,123610,118600,120235,101185
2025-07-15T05:00:00+0000,120385,120710,116075,116740,97836
2025-07-16T05:00:00+0000,117635,120375,117265,119630,78834
2025-07-17T05:00:00+0000,119735,120260,117695,119290,53852
2025-07-18T05:00:00+0000,120675,121160,117025,117565,72904
2025-07-21T05:00:00+0000,117945,119870,116625,116820,70934
2025-07-22T05:00:00+0000,117375,120535,116250,119505,68029
2025-07-23T05:00:00+0000,119645,120550,117425,118555,53293
2025-07-24T05:00:00+0000,118365,119750,117285,119035,48360
2025-07-25T05:00:00+0000,118600,118750,114700,115485,8469
