Time,Open,High,Low,Latest,Volume
2024-11-08T06:00:00+0000,222.0,222.0,217.15,217.15,2
2024-11-11T06:00:00+0000,218.0,219.95,218.0,219.95,2
2024-11-12T06:00:00+0000,221.0,224.55,220.35,224.55,13
2024-11-13T06:00:00+0000,230.3,230.3,226.5,229.1,100
2024-11-14T06:00:00+0000,232.25,235.8,232.25,233.45,29
2024-11-15T06:00:00+0000,232.95,237.5,232.95,237.5,5
2024-11-18T06:00:00+0000,236.65,236.65,233.65,235.3,30
2024-11-19T06:00:00+0000,233.15,233.75,231.65,233.3,67
2024-11-20T06:00:00+0000,236.25,241.95,236.25,241.75,11
2024-11-21T06:00:00+0000,242.4,242.4,239.9,241.8,23
2024-11-22T06:00:00+0000,236.2,244.0,236.2,242.95,44
2024-11-25T06:00:00+0000,244.0,244.0,238.0,240.65,42
2024-11-26T06:00:00+0000,237.15,246.0,237.15,246.0,43
2024-11-27T06:00:00+0000,245.3,257.25,245.3,256.5,43
2024-11-29T06:00:00+0000,262.7,262.7,251.1,252.35,49
2024-12-02T06:00:00+0000,247.65,249.85,234.75,237.35,77
2024-12-03T06:00:00+0000,232.5,239.65,232.5,237.05,29
2024-12-04T06:00:00+0000,237.05,243.15,237.05,243.15,22
2024-12-05T06:00:00+0000,247.0,249.0,244.2,248.9,31
2024-12-06T06:00:00+0000,249.0,254.0,249.0,253.6,129
2024-12-09T06:00:00+0000,250.2,255.0,246.15,252.85,16
2024-12-10T06:00:00+0000,264.05,264.05,248.15,251.15,87
2024-12-11T06:00:00+0000,241.0,244.45,238.45,241.3,66
2024-12-12T06:00:00+0000,240.2,241.3,237.95,241.3,2
2024-12-13T06:00:00+0000,236.0,241.75,236.0,237.4,29
2024-12-16T06:00:00+0000,239.95,241.2,239.45,241.2,6
2024-12-17T06:00:00+0000,235.6,240.0,234.1,238.0,58
2024-12-18T06:00:00+0000,235.95,238.15,234.9,238.15,51
2024-12-19T06:00:00+0000,234.55,239.8,229.8,229.9,97
2024-12-20T06:00:00+0000,233.95,233.95,232.45,232.45,2
2024-12-23T06:00:00+0000,229.85,234.5,229.85,234.5,4
2024-12-24T06:00:00+0000,235.8,239.0,235.8,239.0,20
2024-12-26T06:00:00+0000,238.5,238.5,238.4,238.4,1
2024-12-27T06:00:00+0000,237.4,239.7,237.4,239.4,30
2024-12-30T06:00:00+0000,240.45,242.6,240.45,242.6,61
2024-12-31T06:00:00+0000,239.6,243.0,237.25,242.65,128
2025-01-02T06:00:00+0000,244.85,248.85,244.5,248.85,10
2025-01-03T06:00:00+0000,244.85,244.85,239.6,239.6,10
2025-01-06T06:00:00+0000,241.35,241.35,241.35,241.35,2
2025-01-07T06:00:00+0000,241.85,242.3,241.3,242.3,4
2025-01-08T06:00:00+0000,242.7,242.7,238.55,238.55,2
2025-01-09T06:00:00+0000,239.1,239.1,237.45,238.05,17
2025-01-10T06:00:00+0000,240.65,240.9,238.9,238.9,12
2025-01-13T06:00:00+0000,244.8,245.0,242.5,242.5,13
2025-01-14T06:00:00+0000,242.2,242.2,238.6,238.6,2
2025-01-15T06:00:00+0000,241.3,243.5,241.3,243.2,15
2025-01-16T06:00:00+0000,241.6,241.65,239.8,239.8,5
2025-01-17T06:00:00+0000,242.55,242.55,238.7,240.6,19
2025-01-21T06:00:00+0000,245.0,245.0,240.0,240.0,18
2025-01-22T06:00:00+0000,244.25,249.9,242.05,244.85,71
2025-01-23T06:00:00+0000,244.2,247.75,242.0,247.75,95
2025-01-24T06:00:00+0000,245.15,249.7,245.1,248.0,54
2025-01-27T06:00:00+0000,250.0,250.0,247.95,249.0,6
2025-01-28T06:00:00+0000,250.0,251.85,245.0,251.85,94
2025-01-29T06:00:00+0000,252.0,256.0,252.0,255.45,105
2025-01-30T06:00:00+0000,258.0,260.15,254.35,260.15,101
