Time,Open,High,Low,Latest,Volume
1997-04-02T06:00:00+0000,76.75,76.75,76.2,76.55,0
1997-04-03T06:00:00+0000,76.9,76.9,76.9,76.9,0
1997-04-04T06:00:00+0000,77.05,77.1,76.975,77.0,0
1997-04-07T05:00:00+0000,76.95,76.95,76.8,76.8,0
1997-04-08T05:00:00+0000,76.725,76.725,76.7,76.725,0
1997-04-09T05:00:00+0000,77.0,77.4,77.0,77.1,0
1997-04-10T05:00:00+0000,77.1,77.2,77.1,77.15,0
1997-04-11T05:00:00+0000,77.0,77.0,76.9,76.9,0
1997-04-14T05:00:00+0000,76.75,77.0,76.55,76.9,0
1997-04-15T05:00:00+0000,77.0,77.2,76.6,76.6,0
1997-04-16T05:00:00+0000,76.75,76.8,76.0,76.0,0
1997-04-17T05:00:00+0000,76.8,76.8,76.5,76.5,0
1997-04-18T05:00:00+0000,76.75,76.75,76.75,76.75,0
1997-04-21T05:00:00+0000,77.45,77.45,77.45,77.45,0
1997-04-22T05:00:00+0000,77.35,77.35,77.25,77.25,0
1997-04-23T05:00:00+0000,77.2,77.9,77.2,77.7,0
1997-04-24T05:00:00+0000,77.8,77.8,77.6,77.6,0
1997-04-25T05:00:00+0000,77.6,77.7,77.5,77.7,0
1997-04-28T05:00:00+0000,77.8,77.8,77.8,77.8,0
1997-04-29T05:00:00+0000,78.0,78.25,78.0,78.25,0
1997-04-30T05:00:00+0000,78.0,78.1,78.0,78.1,0
1997-05-01T05:00:00+0000,78.4,78.5,78.25,78.25,0
1997-05-02T05:00:00+0000,78.1,78.35,78.1,78.2,0
1997-05-05T05:00:00+0000,77.9,78.4,77.9,78.3,0
1997-05-06T05:00:00+0000,78.4,78.65,78.35,78.65,0
1997-05-07T05:00:00+0000,78.55,78.6,78.5,78.6,0
1997-05-08T05:00:00+0000,78.6,78.6,78.4,78.4,0
1997-05-09T05:00:00+0000,78.7,78.8,78.7,78.7,0
1997-05-12T05:00:00+0000,78.875,79.0,78.8,78.8,0
1997-05-13T05:00:00+0000,79.0,79.1,78.6,78.6,0
1997-05-14T05:00:00+0000,78.6,78.6,78.5,78.6,0
1997-05-15T05:00:00+0000,78.75,79.0,78.75,78.75,0
1997-05-16T05:00:00+0000,78.4,78.55,78.4,78.45,0
1997-05-19T05:00:00+0000,78.75,78.8,78.75,78.8,0
1997-05-20T05:00:00+0000,78.8,78.8,78.7,78.8,0
1997-05-21T05:00:00+0000,78.75,78.85,78.65,78.8,0
1997-05-22T05:00:00+0000,79.0,79.0,78.875,78.9,0
1997-05-23T05:00:00+0000,79.5,79.65,79.0,79.4,0
1997-05-27T05:00:00+0000,79.35,79.35,79.3,79.3,0
1997-05-28T05:00:00+0000,79.25,79.25,79.25,79.25,0
1997-05-29T05:00:00+0000,79.3,79.7,79.2,79.3,0
1997-05-30T05:00:00+0000,79.35,79.35,79.1,79.1,0
1997-06-02T05:00:00+0000,79.0,79.35,79.0,79.1,0
1997-06-03T05:00:00+0000,78.9,78.9,78.8,78.9,0
1997-06-04T05:00:00+0000,79.25,79.3,78.85,79.0,0
1997-06-05T05:00:00+0000,79.05,79.05,78.8,78.8,0
1997-06-06T05:00:00+0000,78.5,78.5,78.4,78.4,0
1997-06-09T05:00:00+0000,78.4,78.7,78.4,78.4,0
1997-06-10T05:00:00+0000,78.35,78.35,78.0,78.25,0
1997-06-11T05:00:00+0000,78.5,78.5,78.15,78.225,0
1997-06-12T05:00:00+0000,78.2,78.25,78.2,78.2,0
1997-06-13T05:00:00+0000,78.2,78.25,78.15,78.25,0
1997-06-16T05:00:00+0000,78.8,78.9,78.75,78.8,0
1997-06-17T05:00:00+0000,78.95,79.05,78.85,78.95,0
1997-06-18T05:00:00+0000,79.05,79.05,78.8,79.0,0
1997-06-19T05:00:00+0000,78.8,78.8,78.25,78.25,0
1997-06-20T05:00:00+0000,78.65,78.65,78.4,78.4,0
1997-06-23T05:00:00+0000,78.4,79.4,78.4,79.0,0
1997-06-24T05:00:00+0000,79.2,79.25,79.025,79.1,0
1997-06-25T05:00:00+0000,79.2,79.9,79.05,79.85,0
1997-06-26T05:00:00+0000,80.0,80.55,80.0,80.525,0
1997-06-27T05:00:00+0000,80.5,81.8,80.325,81.7,0
1997-06-30T05:00:00+0000,82.05,83.2,81.8,82.575,0
1997-07-01T05:00:00+0000,82.55,83.1,82.0,82.55,0
1997-07-02T05:00:00+0000,82.275,82.6,81.8,81.9,0
1997-07-03T05:00:00+0000,82.0,82.2,81.65,82.1,0
1997-07-07T05:00:00+0000,82.05,83.0,82.05,82.8,0
1997-07-08T05:00:00+0000,82.3,82.4,82.1,82.2,0
1997-07-09T05:00:00+0000,82.2,82.4,81.85,82.4,0
1997-07-10T05:00:00+0000,82.4,83.2,82.375,82.9,0
1997-07-11T05:00:00+0000,83.2,83.55,82.95,83.05,0
1997-07-14T05:00:00+0000,82.6,83.2,82.6,82.6,0
1997-07-15T05:00:00+0000,83.1,83.5,82.9,83.2,0
1997-07-16T05:00:00+0000,83.1,84.25,83.1,84.2,0
1997-07-17T05:00:00+0000,84.15,84.45,83.8,84.4,0
1997-07-18T05:00:00+0000,84.05,84.25,84.05,84.1,0
1997-07-21T05:00:00+0000,84.25,84.5,84.0,84.2,0
1997-07-22T05:00:00+0000,84.2,84.2,83.25,83.25,0
1997-07-23T05:00:00+0000,83.1,83.7,82.85,83.375,0
1997-07-24T05:00:00+0000,83.45,83.75,83.4,83.75,0
1997-07-25T05:00:00+0000,83.5,83.8,83.3,83.6,0
1997-07-28T05:00:00+0000,83.25,83.25,83.1,83.25,0
1997-07-29T05:00:00+0000,83.0,83.0,82.25,82.35,0
1997-07-30T05:00:00+0000,82.1,82.6,82.1,82.4,0
1997-07-31T05:00:00+0000,82.4,82.95,82.4,82.7,0
1997-08-01T05:00:00+0000,82.975,82.975,82.25,82.3,0
1997-08-04T05:00:00+0000,81.8,82.2,81.75,82.05,0
1997-08-05T05:00:00+0000,82.05,82.15,81.5,81.65,0
1997-08-06T05:00:00+0000,81.775,81.775,81.1,81.6,0
1997-08-07T05:00:00+0000,81.75,81.8,81.45,81.5,0
1997-08-08T05:00:00+0000,81.4,81.7,81.35,81.7,0
1997-08-11T05:00:00+0000,82.1,82.35,81.75,81.95,0
1997-08-12T05:00:00+0000,80.9,80.95,80.45,80.5,0
1997-08-13T05:00:00+0000,80.65,81.5,80.6,81.5,0
1997-08-14T05:00:00+0000,81.8,81.9,81.7,81.8,0
