Time,Open,High,Low,Close,Volume
2019-02-25T06:00:00+0000,126.38,126.38,126.38,126.38,0
2019-02-26T06:00:00+0000,126.03,126.03,126.03,126.03,0
2019-02-27T06:00:00+0000,126.34,126.34,126.34,126.34,0
2019-02-28T06:00:00+0000,126.86,126.86,126.86,126.86,0
2019-03-01T06:00:00+0000,127.33,127.33,127.33,127.33,0
2019-03-04T06:00:00+0000,126.74,126.74,126.74,126.74,0
2019-03-05T06:00:00+0000,126.61,126.61,126.61,126.61,0
2019-03-06T06:00:00+0000,126.53,126.53,126.53,126.53,0
2019-03-07T06:00:00+0000,124.86,124.86,124.86,124.86,0
2019-03-08T06:00:00+0000,125.01,125.01,125.01,125.01,0
2019-03-11T05:00:00+0000,125.16,125.16,125.16,125.16,0
2019-03-12T05:00:00+0000,125.86,125.86,125.86,125.86,0
2019-03-13T05:00:00+0000,125.94,125.94,125.94,125.94,0
2019-03-14T05:00:00+0000,126.44,126.44,126.44,126.44,0
2019-03-15T05:00:00+0000,126.35,126.35,126.35,126.35,0
2019-03-18T05:00:00+0000,126.44,126.44,126.44,126.44,0
2019-03-19T05:00:00+0000,126.63,126.63,126.63,126.63,0
2019-03-20T05:00:00+0000,126.77,126.77,126.77,126.77,0
2019-03-21T05:00:00+0000,125.9,125.9,125.9,125.9,0
2019-03-22T05:00:00+0000,124.44,124.44,124.44,124.44,0
2019-03-25T05:00:00+0000,124.63,124.63,124.63,124.63,0
2019-03-26T05:00:00+0000,124.8,124.8,124.8,124.8,0
2019-03-27T05:00:00+0000,124.5,124.5,124.5,124.5,0
2019-03-28T05:00:00+0000,124.26,124.26,124.26,124.26,0
2019-03-29T05:00:00+0000,124.44,124.44,124.44,124.44,0
2019-04-01T05:00:00+0000,125.05,125.05,125.05,125.05,0
2019-04-02T05:00:00+0000,124.89,124.89,124.89,124.89,0
2019-04-03T05:00:00+0000,125.45,125.45,125.45,125.45,0
2019-04-04T05:00:00+0000,125.4,125.4,125.4,125.4,0
2019-04-05T05:00:00+0000,125.46,125.46,125.46,125.46,0
2019-04-08T05:00:00+0000,125.77,125.77,125.77,125.77,0
2019-04-09T05:00:00+0000,125.33,125.33,125.33,125.33,0
2019-04-10T05:00:00+0000,125.25,125.25,125.25,125.25,0
2019-04-11T05:00:00+0000,125.86,125.86,125.86,125.86,0
2019-04-12T05:00:00+0000,126.76,126.76,126.76,126.76,0
2019-04-15T05:00:00+0000,126.76,126.76,126.76,126.76,0
2019-04-16T05:00:00+0000,126.57,126.57,126.57,126.57,0
2019-04-17T05:00:00+0000,126.74,126.74,126.74,126.74,0
2019-04-18T05:00:00+0000,125.89,125.89,125.89,125.89,0
2019-04-22T05:00:00+0000,126.18,126.18,126.18,126.18,0
2019-04-23T05:00:00+0000,125.58,125.58,125.58,125.58,0
2019-04-24T05:00:00+0000,125.33,125.33,125.33,125.33,0
2019-04-25T05:00:00+0000,124.42,124.42,124.42,124.42,0
2019-04-26T05:00:00+0000,124.68,124.68,124.68,124.68,0
2019-04-29T05:00:00+0000,125.14,125.14,125.14,125.14,0
2019-04-30T05:00:00+0000,125.15,125.15,125.15,125.15,0
2019-05-01T05:00:00+0000,125.15,125.15,125.15,125.15,0
2019-05-02T05:00:00+0000,124.75,124.75,124.75,124.75,0
2019-05-03T05:00:00+0000,124.51,124.51,124.51,124.51,0
2019-05-06T05:00:00+0000,124.42,124.42,124.42,124.42,0
2019-05-07T05:00:00+0000,123.45,123.45,123.45,123.45,0
2019-05-08T05:00:00+0000,123.37,123.37,123.37,123.37,0
2019-05-09T05:00:00+0000,123.25,123.25,123.25,123.25,0
2019-05-10T05:00:00+0000,123.56,123.56,123.56,123.56,0
2019-05-13T05:00:00+0000,122.93,122.93,122.93,122.93,0
2019-05-14T05:00:00+0000,122.98,122.98,122.98,122.98,0
2019-05-15T05:00:00+0000,122.86,122.86,122.86,122.86,0
2019-05-16T05:00:00+0000,122.84,122.84,122.84,122.84,0
2019-05-17T05:00:00+0000,123.0,123.0,123.0,123.0,0
2019-05-20T05:00:00+0000,122.95,122.95,122.95,122.95,0
2019-05-21T05:00:00+0000,123.58,123.58,123.58,123.58,0
2019-05-22T05:00:00+0000,123.22,123.22,123.22,123.22,0
