Time,Open,High,Low,Latest,Volume
2005-01-12T15:00:00+0000,119.32,119.32,119.32,119.32,1
2005-01-14T10:00:00+0000,118.63,118.63,118.63,118.63,1
2005-01-19T07:00:00+0000,118.98,119.04,118.98,119.04,11
2005-02-04T17:00:00+0000,118.99,118.99,118.99,118.99,1
2005-02-07T16:00:00+0000,119.12,119.12,119.12,119.12,5
2005-02-08T08:00:00+0000,119.04,119.04,119.04,119.04,1
2005-02-09T11:00:00+0000,119.5,119.53,119.5,119.53,3
2005-02-09T14:00:00+0000,119.32,119.4,119.32,119.4,3
2005-02-09T15:00:00+0000,119.55,119.55,119.55,119.55,2
2005-02-10T13:00:00+0000,119.64,119.64,119.57,119.57,20
2005-02-16T15:00:00+0000,118.78,118.78,118.78,118.78,1
2005-02-17T12:00:00+0000,118.39,118.4,118.33,118.33,4
2005-02-17T14:00:00+0000,118.3,118.3,118.3,118.3,1
2005-02-23T13:00:00+0000,117.6,117.6,117.6,117.6,1
2005-02-25T10:00:00+0000,117.17,117.17,117.17,117.17,1
2005-02-25T12:00:00+0000,117.28,117.28,117.28,117.28,1
2005-02-25T14:00:00+0000,117.05,117.05,117.05,117.05,3
2005-02-25T15:00:00+0000,117.05,117.05,117.02,117.02,7
2005-02-28T17:00:00+0000,117.01,117.01,117.01,117.01,1
2005-03-01T15:00:00+0000,117.12,117.12,117.12,117.12,1
2005-03-02T16:00:00+0000,116.65,116.7,116.65,116.7,3
2005-03-03T09:00:00+0000,116.72,116.72,116.72,116.72,2
2005-03-03T13:00:00+0000,116.78,116.78,116.78,116.78,3
2005-03-04T08:00:00+0000,116.74,116.74,116.74,116.74,2
2005-03-04T10:00:00+0000,116.85,116.85,116.85,116.85,1
2005-03-04T12:00:00+0000,116.83,116.83,116.83,116.83,2
2005-03-04T13:00:00+0000,116.83,116.83,116.83,116.83,4
2005-03-04T15:00:00+0000,117.3,117.3,117.3,117.3,1
2005-03-04T16:00:00+0000,117.38,117.38,117.38,117.38,11
2005-03-07T12:00:00+0000,117.46,117.46,117.46,117.46,2
2005-03-07T14:00:00+0000,117.44,117.44,117.44,117.44,1
2005-03-08T09:00:00+0000,117.73,117.73,117.73,117.73,1
2005-03-08T11:00:00+0000,117.72,117.72,117.66,117.66,4
2005-03-08T13:00:00+0000,117.56,117.56,117.53,117.53,3
2005-03-08T14:00:00+0000,117.56,117.56,117.48,117.48,200
2005-03-08T15:00:00+0000,117.38,117.38,117.38,117.38,6
2005-03-08T16:00:00+0000,117.41,117.41,117.41,117.41,1
2005-03-09T07:00:00+0000,117.39,117.39,117.39,117.39,1
2005-03-09T10:00:00+0000,117.28,117.28,117.19,117.19,6
2005-03-09T11:00:00+0000,117.12,117.12,116.9,116.94,14
2005-03-09T13:00:00+0000,116.83,116.83,116.73,116.81,153
2005-03-09T14:00:00+0000,116.88,116.9,116.82,116.82,79
2005-03-09T15:00:00+0000,116.87,116.87,116.87,116.87,1
2005-03-09T16:00:00+0000,116.84,116.86,116.84,116.86,2
2005-03-10T08:00:00+0000,116.51,116.6,116.51,116.6,502
2005-03-10T09:00:00+0000,116.57,116.69,116.57,116.66,28
2005-03-10T10:00:00+0000,116.66,116.66,116.66,116.66,1
2005-03-10T11:00:00+0000,116.67,116.67,116.66,116.66,2
2005-03-10T12:00:00+0000,116.57,116.58,116.57,116.58,2
2005-03-10T13:00:00+0000,116.67,116.77,116.67,116.77,203
2005-03-10T14:00:00+0000,116.82,116.82,116.82,116.82,1
2005-03-10T15:00:00+0000,116.72,116.72,116.68,116.68,4
2005-03-10T16:00:00+0000,116.66,116.66,116.61,116.61,12
2005-03-10T17:00:00+0000,116.71,116.77,116.71,116.77,3
2005-03-11T07:00:00+0000,116.66,116.66,116.66,116.66,1
2005-03-11T08:00:00+0000,116.83,116.83,116.83,116.83,1
2005-03-11T10:00:00+0000,116.85,116.85,116.85,116.85,1
2005-03-11T12:00:00+0000,116.87,116.97,116.87,116.97,4
2005-03-11T13:00:00+0000,116.83,116.91,116.65,116.65,7
2005-03-11T14:00:00+0000,116.66,116.66,116.63,116.63,2
2005-03-11T15:00:00+0000,116.81,116.81,116.81,116.81,1
2005-03-11T16:00:00+0000,116.74,116.85,116.74,116.79,3
2005-03-11T17:00:00+0000,116.79,116.79,116.79,116.79,1
2005-03-14T07:00:00+0000,116.73,116.73,116.62,116.62,6
2005-03-14T08:00:00+0000,116.51,116.51,116.51,116.51,3
2005-03-14T15:00:00+0000,116.77,116.78,116.77,116.78,4
2005-03-14T16:00:00+0000,116.74,116.74,116.74,116.74,1
2005-03-15T07:00:00+0000,116.85,116.85,116.85,116.85,1
2005-03-15T08:00:00+0000,116.95,117.01,116.95,117.01,4
2005-03-15T09:00:00+0000,116.99,117.03,116.97,116.98,5
2005-03-15T10:00:00+0000,117.0,117.04,117.0,117.04,5
2005-03-15T11:00:00+0000,117.07,117.11,117.07,117.11,8
2005-03-15T12:00:00+0000,117.1,117.17,117.1,117.17,174
2005-03-15T13:00:00+0000,117.26,117.26,117.21,117.24,5
2005-03-15T14:00:00+0000,117.18,117.18,117.18,117.18,1
2005-03-15T15:00:00+0000,117.27,117.33,117.27,117.33,4
2005-03-15T16:00:00+0000,117.33,117.33,117.32,117.32,16
2005-03-15T17:00:00+0000,117.28,117.31,117.27,117.31,7
2005-03-16T07:00:00+0000,117.23,117.24,117.23,117.23,3
2005-03-16T08:00:00+0000,117.22,117.22,117.19,117.19,4
2005-03-16T09:00:00+0000,117.18,117.2,117.18,117.2,6
2005-03-16T11:00:00+0000,117.3,117.3,116.93,116.93,11
2005-03-16T13:00:00+0000,117.14,117.14,117.14,117.14,51
2005-03-16T14:00:00+0000,117.38,117.38,117.31,117.31,14
2005-03-16T15:00:00+0000,117.37,117.64,117.37,117.64,29
2005-03-16T16:00:00+0000,117.7,117.75,117.66,117.66,342
2005-03-17T11:00:00+0000,117.5,117.5,117.5,117.5,25
2005-03-17T12:00:00+0000,117.57,117.57,117.57,117.57,1
2005-03-17T13:00:00+0000,117.64,117.64,117.49,117.49,5
2005-03-17T14:00:00+0000,117.47,117.59,117.47,117.59,6
2005-03-17T15:00:00+0000,117.62,117.62,117.62,117.62,8
2005-03-17T16:00:00+0000,117.63,117.65,117.63,117.65,2
2005-03-18T07:00:00+0000,117.56,117.56,117.56,117.56,1
2005-03-18T08:00:00+0000,117.42,117.43,117.42,117.43,2
2005-03-18T10:00:00+0000,117.45,117.45,117.35,117.35,3
2005-03-18T11:00:00+0000,117.33,117.33,117.33,117.33,1
2005-03-18T12:00:00+0000,117.28,117.28,117.28,117.28,1
2005-03-18T13:00:00+0000,117.23,117.23,117.23,117.23,2
2005-03-18T14:00:00+0000,117.23,117.23,117.23,117.23,4
2005-03-18T15:00:00+0000,117.3,117.4,117.26,117.4,52
2005-03-21T07:00:00+0000,117.27,117.27,117.22,117.22,4
2005-03-21T08:00:00+0000,117.13,117.21,117.13,117.2,5
2005-03-21T09:00:00+0000,117.07,117.07,117.07,117.07,1
2005-03-21T10:00:00+0000,117.18,117.18,117.18,117.18,1
2005-03-21T11:00:00+0000,117.18,117.18,117.18,117.18,1
2005-03-21T12:00:00+0000,117.17,117.17,117.17,117.17,2
2005-03-21T13:00:00+0000,117.15,117.15,117.15,117.15,4
2005-03-21T14:00:00+0000,117.22,117.24,117.22,117.24,5
2005-03-21T15:00:00+0000,117.17,117.17,117.17,117.17,3
2005-03-22T07:00:00+0000,117.15,117.15,117.15,117.15,1
2005-03-22T08:00:00+0000,117.31,117.35,117.31,117.35,3
2005-03-22T10:00:00+0000,117.38,117.41,117.38,117.39,5
2005-03-22T12:00:00+0000,117.51,117.51,117.51,117.51,5
2005-03-22T13:00:00+0000,117.45,117.45,117.45,117.45,5
2005-03-22T14:00:00+0000,117.49,117.49,117.49,117.49,1
2005-03-22T15:00:00+0000,117.55,117.59,117.55,117.59,11
2005-03-22T16:00:00+0000,117.6,117.6,117.6,117.6,1
2005-03-22T17:00:00+0000,117.63,117.63,117.63,117.63,1
2005-03-23T07:00:00+0000,117.03,117.13,117.03,117.13,3
2005-03-23T08:00:00+0000,117.1,117.1,117.06,117.06,15
2005-03-23T10:00:00+0000,117.18,117.18,117.18,117.18,3
2005-03-23T12:00:00+0000,117.13,117.13,117.13,117.13,1
2005-03-23T13:00:00+0000,117.18,117.18,117.05,117.11,6
2005-03-23T14:00:00+0000,117.2,117.2,117.19,117.2,33
2005-03-23T15:00:00+0000,117.16,117.17,117.16,117.17,12
2005-03-23T16:00:00+0000,117.11,117.13,117.0,117.13,16
2005-03-23T17:00:00+0000,117.07,117.07,117.07,117.07,1
2005-03-24T07:00:00+0000,117.25,117.25,117.25,117.25,1
2005-03-24T08:00:00+0000,117.32,117.32,117.32,117.32,1
2005-03-24T10:00:00+0000,117.3,117.3,117.3,117.3,1
2005-03-24T12:00:00+0000,117.35,117.35,117.35,117.35,1
2005-03-24T13:00:00+0000,117.38,117.42,117.33,117.42,9
2005-03-24T14:00:00+0000,117.45,117.5,117.45,117.5,52
2005-03-24T15:00:00+0000,117.45,117.45,117.4,117.42,14
2005-03-24T16:00:00+0000,117.41,117.44,117.41,117.44,2
2005-03-29T06:00:00+0000,117.23,117.23,117.23,117.23,1
2005-03-29T07:00:00+0000,117.29,117.29,117.29,117.29,1
2005-03-29T10:00:00+0000,117.31,117.31,117.27,117.27,9
2005-03-29T13:00:00+0000,117.4,117.4,117.4,117.4,1
2005-03-29T14:00:00+0000,117.42,117.42,117.42,117.42,5
2005-03-29T15:00:00+0000,117.49,117.49,117.49,117.49,1
2005-03-29T16:00:00+0000,117.43,117.43,117.43,117.43,1
2005-03-30T06:00:00+0000,117.46,117.46,117.46,117.46,1
