Time,Open,High,Low,Latest,Volume
2005-09-23T14:00:00+0000,200.0,200.0,200.0,200.0,1
2005-12-02T19:00:00+0000,112.4,112.4,112.4,112.4,500
2005-12-05T19:00:00+0000,112.35,112.35,112.35,112.35,700
2005-12-07T17:00:00+0000,112.2,112.3,112.2,112.3,400
2005-12-13T09:00:00+0000,111.94,111.94,111.94,111.94,1
2005-12-13T14:00:00+0000,111.95,111.95,111.95,111.95,1
2005-12-14T13:00:00+0000,112.15,112.15,112.15,112.15,1
2005-12-14T14:00:00+0000,112.07,112.07,112.07,112.07,1
2005-12-14T15:00:00+0000,112.12,112.12,112.12,112.12,1
2005-12-15T18:00:00+0000,112.02,112.02,112.02,112.02,1
2005-12-20T12:00:00+0000,112.0,112.0,112.0,112.0,1
2005-12-20T15:00:00+0000,112.0,112.03,112.0,112.03,2
2005-12-21T16:00:00+0000,111.82,111.82,111.8,111.8,2
2005-12-21T20:00:00+0000,111.78,111.78,111.78,111.78,1
2005-12-22T12:00:00+0000,111.74,111.74,111.74,111.74,1
2005-12-22T14:00:00+0000,111.76,111.76,111.76,111.76,1
2005-12-22T17:00:00+0000,111.88,111.88,111.88,111.88,1
2006-01-03T09:00:00+0000,111.88,111.88,111.88,111.88,1
2006-01-03T15:00:00+0000,112.0,112.0,112.0,112.0,1
2006-01-04T09:00:00+0000,112.15,112.19,112.15,112.19,2
2006-01-04T15:00:00+0000,112.54,112.54,112.54,112.54,1
2006-01-09T07:00:00+0000,112.53,112.53,112.53,112.53,1
2006-01-09T15:00:00+0000,112.51,112.51,112.51,112.51,40
2006-01-12T12:00:00+0000,112.14,112.19,112.14,112.19,328
2006-01-12T15:00:00+0000,112.36,112.36,112.36,112.36,200
2006-01-13T13:00:00+0000,112.35,112.35,112.35,112.35,1
2006-01-13T14:00:00+0000,112.4,112.4,112.4,112.4,1
2006-01-16T11:00:00+0000,112.34,112.34,112.34,112.34,1
2006-01-16T12:00:00+0000,112.37,112.37,112.36,112.36,2
2006-01-17T07:00:00+0000,112.36,112.36,112.36,112.36,1
2006-01-17T14:00:00+0000,112.45,112.45,112.45,112.45,2
2006-01-18T07:00:00+0000,112.59,112.59,112.59,112.59,1
2006-01-18T15:00:00+0000,112.39,112.39,112.38,112.38,130
2006-01-19T07:00:00+0000,112.26,112.26,112.22,112.22,2
2006-01-20T07:00:00+0000,111.94,111.94,111.94,111.94,1
2006-01-20T11:00:00+0000,112.02,112.02,112.02,112.02,285
2006-01-23T07:00:00+0000,111.97,111.98,111.97,111.98,2
