Time,Open,High,Low,Close,Volume
2023-11-27T06:00:00+0000,0.6654,0.6654,0.6654,0.6654,0
2023-11-28T06:00:00+0000,0.66955,0.66955,0.66955,0.66955,0
2023-11-29T06:00:00+0000,0.66645,0.66645,0.66645,0.66645,0
2023-11-30T06:00:00+0000,0.6615,0.66495,0.6615,0.66495,57
2023-12-01T06:00:00+0000,0.66795,0.6709,0.66445,0.6709,20
2023-12-04T06:00:00+0000,0.66565,0.66565,0.66565,0.66565,0
2023-12-05T06:00:00+0000,0.6599,0.6599,0.65945,0.65945,1
2023-12-06T06:00:00+0000,0.66005,0.66005,0.66005,0.66005,0
2023-12-07T06:00:00+0000,0.6649,0.6649,0.6649,0.6649,0
2023-12-08T06:00:00+0000,0.66285,0.66635,0.66115,0.66285,0
2023-12-11T06:00:00+0000,0.66315,0.66315,0.661,0.66165,14
2023-12-12T06:00:00+0000,0.6645,0.6645,0.66045,0.66045,7
2023-12-13T06:00:00+0000,0.67135,0.67135,0.67135,0.67135,9
2023-12-14T06:00:00+0000,0.67405,0.67655,0.67405,0.67405,0
2023-12-15T06:00:00+0000,0.67405,0.67655,0.6721,0.6752,50
2023-12-18T06:00:00+0000,0.67485,0.67485,0.67485,0.67485,0
2023-12-19T06:00:00+0000,0.6804,0.6804,0.6804,0.6804,0
2023-12-20T06:00:00+0000,0.6824,0.6824,0.67905,0.67905,1
2023-12-21T06:00:00+0000,0.68405,0.68405,0.68405,0.68405,0
2023-12-22T06:00:00+0000,0.68415,0.6852,0.68195,0.6843,1
2023-12-26T06:00:00+0000,0.6865,0.6865,0.6865,0.6865,0
2023-12-27T06:00:00+0000,0.68825,0.68825,0.68825,0.68825,0
2023-12-28T06:00:00+0000,0.68765,0.68765,0.68765,0.68765,0
2023-12-29T06:00:00+0000,0.6875,0.68835,0.68305,0.6855,1
2024-01-02T06:00:00+0000,0.6802,0.6802,0.6802,0.6802,0
2024-01-03T06:00:00+0000,0.67715,0.67715,0.67715,0.67715,0
2024-01-04T06:00:00+0000,0.6744,0.6746,0.6744,0.6746,1
2024-01-05T06:00:00+0000,0.67535,0.67535,0.6721,0.67535,0
2024-01-08T06:00:00+0000,0.67605,0.67605,0.67605,0.67605,0
2024-01-09T06:00:00+0000,0.6752,0.6752,0.67245,0.67245,1
2024-01-10T06:00:00+0000,0.674,0.674,0.674,0.674,0
2024-01-11T06:00:00+0000,0.67235,0.67235,0.67235,0.67235,0
2024-01-12T06:00:00+0000,0.672,0.6748,0.6718,0.672,15
2024-01-16T06:00:00+0000,0.666,0.666,0.6618,0.6618,8
2024-01-17T06:00:00+0000,0.6578,0.6578,0.6578,0.6578,0
2024-01-18T06:00:00+0000,0.65895,0.66,0.65895,0.6594,4
2024-01-19T06:00:00+0000,0.6633,0.6632,0.6633,0.6633,0
2024-01-22T06:00:00+0000,0.661,0.661,0.661,0.661,0
2024-01-23T06:00:00+0000,0.6608,0.6608,0.6608,0.6608,0
2024-01-24T06:00:00+0000,0.66175,0.66175,0.66175,0.66175,0
2024-01-25T06:00:00+0000,0.6617,0.6617,0.6617,0.6617,0
2024-01-26T06:00:00+0000,0.66185,0.6636,0.6613,0.66185,0
2024-01-29T06:00:00+0000,0.6617,0.6636,0.6617,0.6636,2
2024-01-30T06:00:00+0000,0.66445,0.66445,0.66445,0.66445,0
2024-01-31T06:00:00+0000,0.6636,0.6636,0.6636,0.6636,0
2024-02-01T06:00:00+0000,0.66115,0.66115,0.66115,0.66115,0
2024-02-02T06:00:00+0000,0.65605,0.66485,0.65605,0.65605,0
2024-02-05T06:00:00+0000,0.6526,0.6526,0.6526,0.6526,0
2024-02-06T06:00:00+0000,0.65585,0.65585,0.65585,0.65585,0
2024-02-07T06:00:00+0000,0.65585,0.65585,0.65585,0.65585,0
2024-02-08T06:00:00+0000,0.65295,0.65295,0.65295,0.65295,0
2024-02-09T06:00:00+0000,0.65615,0.65615,0.65615,0.65615,0
2024-02-12T06:00:00+0000,0.65685,0.65685,0.65685,0.65685,0
2024-02-13T06:00:00+0000,0.6488,0.6488,0.6488,0.6488,0
2024-02-14T06:00:00+0000,0.65,0.6534,0.65,0.6534,200
2024-02-15T06:00:00+0000,0.6568,0.6568,0.6568,0.6568,0
2024-02-16T06:00:00+0000,0.6581,0.6587,0.6556,0.6581,0
2024-02-20T06:00:00+0000,0.65975,0.65975,0.65975,0.65975,0
2024-02-21T06:00:00+0000,0.6594,0.6594,0.6594,0.6594,0
2024-02-22T06:00:00+0000,0.6598,0.66035,0.6598,0.66035,15
2024-02-23T06:00:00+0000,0.6613,0.6613,0.6613,0.6613,0
2024-02-26T06:00:00+0000,0.65845,0.65845,0.65845,0.65845,0
2024-02-27T06:00:00+0000,0.65905,0.65905,0.65905,0.65905,0
2024-02-28T06:00:00+0000,0.65385,0.65385,0.65385,0.65385,0
2024-02-29T06:00:00+0000,0.65395,0.65395,0.65395,0.65395,0
2024-03-01T06:00:00+0000,0.65745,0.6573,0.6537,0.65745,0
2024-03-04T06:00:00+0000,0.65555,0.65555,0.65555,0.65555,0
2024-03-05T06:00:00+0000,0.653,0.65485,0.653,0.65485,5
2024-03-06T06:00:00+0000,0.6612,0.6612,0.6612,0.6612,0
2024-03-07T06:00:00+0000,0.66115,0.66655,0.66115,0.66655,9
2024-03-08T06:00:00+0000,0.6665,0.6702,0.6658,0.6669,10
2024-03-11T05:00:00+0000,0.6655,0.6656,0.6655,0.6656,10
2024-03-12T05:00:00+0000,0.665,0.665,0.665,0.665,0
2024-03-13T05:00:00+0000,0.6651,0.66715,0.66505,0.66715,101
2024-03-14T05:00:00+0000,0.66275,0.66275,0.66275,0.66275,25
2024-03-15T05:00:00+0000,0.66085,0.66085,0.66085,0.66085,0
2024-03-18T05:00:00+0000,0.66015,0.66015,0.66015,0.66015,0
2024-03-19T05:00:00+0000,0.6576,0.6576,0.6576,0.6576,0
2024-03-20T05:00:00+0000,0.6622,0.6622,0.6622,0.6622,0
2024-03-21T05:00:00+0000,0.66385,0.66385,0.66105,0.66105,1
2024-03-22T05:00:00+0000,0.656,0.6617,0.65535,0.6556,11
2024-03-25T05:00:00+0000,0.65805,0.65805,0.65805,0.65805,0
2024-03-26T05:00:00+0000,0.65745,0.65745,0.65745,0.65745,0
2024-03-27T05:00:00+0000,0.65695,0.65695,0.65695,0.65695,0
2024-03-28T05:00:00+0000,0.655,0.65605,0.6528,0.65605,27
2024-04-01T05:00:00+0000,0.65235,0.65255,0.65235,0.65255,1
2024-04-02T05:00:00+0000,0.65535,0.65535,0.6551,0.6551,201
2024-04-03T05:00:00+0000,0.6608,0.6608,0.6608,0.6608,0
2024-04-04T05:00:00+0000,0.66405,0.66405,0.66405,0.66405,0
2024-04-05T05:00:00+0000,0.66215,0.66215,0.6596,0.66215,8
2024-04-08T05:00:00+0000,0.6646,0.6646,0.6646,0.6646,1
2024-04-09T05:00:00+0000,0.66615,0.66615,0.66615,0.66615,0
2024-04-10T05:00:00+0000,0.6666,0.6666,0.6546,0.6546,6
2024-04-11T05:00:00+0000,0.6554,0.65825,0.6554,0.65825,50
2024-04-12T05:00:00+0000,0.6582,0.65845,0.6499,0.6499,71
2024-04-15T05:00:00+0000,0.6503,0.6503,0.6484,0.6484,9
2024-04-16T05:00:00+0000,0.648,0.648,0.644,0.6455,27
2024-04-17T05:00:00+0000,0.6477,0.6477,0.6477,0.6477,0
2024-04-18T05:00:00+0000,0.64605,0.64605,0.64605,0.64605,0
2024-04-19T05:00:00+0000,0.6463,0.6467,0.64045,0.6458,4
2024-04-22T05:00:00+0000,0.64905,0.6493,0.64905,0.6493,4
2024-04-23T05:00:00+0000,0.6495,0.65275,0.6495,0.65275,16
2024-04-24T05:00:00+0000,0.653,0.653,0.653,0.653,0
2024-04-25T05:00:00+0000,0.6535,0.6555,0.6535,0.6551,16
2024-04-26T05:00:00+0000,0.65735,0.6586,0.65625,0.6575,6
2024-04-29T05:00:00+0000,0.6575,0.662,0.6575,0.66045,18
2024-04-30T05:00:00+0000,0.65975,0.6598,0.65195,0.65195,9
2024-05-01T05:00:00+0000,0.6569,0.6569,0.6569,0.6569,6
2024-05-02T05:00:00+0000,0.6577,0.66085,0.6577,0.66085,4
2024-05-03T05:00:00+0000,0.66135,0.66485,0.6601,0.66485,1
2024-05-06T05:00:00+0000,0.6665,0.6668,0.6656,0.6661,5
2024-05-07T05:00:00+0000,0.66695,0.66695,0.66295,0.66295,8
2024-05-08T05:00:00+0000,0.6607,0.6612,0.6599,0.6612,5
2024-05-09T05:00:00+0000,0.66525,0.66545,0.66525,0.6654,5
2024-05-10T05:00:00+0000,0.6645,0.66575,0.6635,0.66405,3
2024-05-13T05:00:00+0000,0.66565,0.666,0.6644,0.6644,4
2024-05-14T05:00:00+0000,0.66455,0.6661,0.66455,0.66595,29
2024-05-15T05:00:00+0000,0.66805,0.67255,0.6671,0.67255,13
2024-05-16T05:00:00+0000,0.6745,0.6745,0.6699,0.67155,10
2024-05-17T05:00:00+0000,0.66865,0.6718,0.66855,0.6734,1
2024-05-20T05:00:00+0000,0.67325,0.6733,0.6702,0.6709,18
2024-05-21T05:00:00+0000,0.6703,0.6712,0.6684,0.6701,14
2024-05-22T05:00:00+0000,0.66985,0.66985,0.6649,0.6649,8
2024-05-23T05:00:00+0000,0.66775,0.66775,0.66355,0.66355,5
2024-05-24T05:00:00+0000,0.6665,0.6665,0.66285,0.6665,0
2024-05-28T05:00:00+0000,0.66775,0.67055,0.66775,0.66835,34
2024-05-29T05:00:00+0000,0.6678,0.67,0.665,0.665,31
2024-05-30T05:00:00+0000,0.6638,0.66755,0.6627,0.6672,11
2024-05-31T05:00:00+0000,0.6684,0.6702,0.6661,0.6676,12
2024-06-03T05:00:00+0000,0.66855,0.67215,0.6669,0.6708,23
2024-06-04T05:00:00+0000,0.67245,0.6726,0.6668,0.6684,64
2024-06-05T05:00:00+0000,0.6687,0.6687,0.666,0.66845,36
2024-06-06T05:00:00+0000,0.67005,0.67035,0.66695,0.67035,25
2024-06-07T05:00:00+0000,0.67,0.6712,0.66135,0.6619,54
2024-06-10T05:00:00+0000,0.6609,0.66385,0.6609,0.66385,8
2024-06-11T05:00:00+0000,0.6643,0.66435,0.6623,0.66435,55
2024-06-12T05:00:00+0000,0.6638,0.67205,0.6638,0.6707,137
2024-06-13T05:00:00+0000,0.6687,0.67035,0.6666,0.66685,11
2024-06-14T05:00:00+0000,0.6664,0.66665,0.66235,0.6645,19
2024-06-17T05:00:00+0000,0.6643,0.66455,0.6618,0.66455,26
2024-06-18T05:00:00+0000,0.66445,0.6687,0.6634,0.6687,40
2024-06-20T05:00:00+0000,0.66885,0.67045,0.66805,0.66905,121
2024-06-21T05:00:00+0000,0.66905,0.6698,0.6662,0.6672,34
2024-06-24T05:00:00+0000,0.66635,0.66945,0.6657,0.6689,47
2024-06-25T05:00:00+0000,0.668,0.6694,0.66645,0.66765,43
2024-06-26T05:00:00+0000,0.6664,0.67105,0.6664,0.66755,97
2024-06-27T05:00:00+0000,0.667,0.66965,0.6665,0.66735,177
2024-06-28T05:00:00+0000,0.66725,0.67065,0.66445,0.6694,32
2024-07-01T05:00:00+0000,0.6703,0.6712,0.667,0.66745,232
2024-07-02T05:00:00+0000,0.6668,0.66945,0.6658,0.66925,91
2024-07-03T05:00:00+0000,0.66975,0.6758,0.6693,0.67275,83
2024-07-05T05:00:00+0000,0.6734,0.6776,0.6734,0.6776,103
2024-07-08T05:00:00+0000,0.67725,0.6781,0.67585,0.6761,56
2024-07-09T05:00:00+0000,0.6758,0.677,0.6749,0.6764,96
2024-07-10T05:00:00+0000,0.6762,0.6772,0.6757,0.67685,17
2024-07-11T05:00:00+0000,0.6775,0.682,0.6775,0.67845,114
2024-07-12T05:00:00+0000,0.6784,0.6816,0.6777,0.68105,86
2024-07-15T05:00:00+0000,0.6792,0.6808,0.6775,0.67865,113
2024-07-16T05:00:00+0000,0.6784,0.67845,0.6738,0.6755,87
2024-07-17T05:00:00+0000,0.67555,0.6776,0.67475,0.67475,63
2024-07-18T05:00:00+0000,0.67535,0.6761,0.67255,0.67255,131
2024-07-19T05:00:00+0000,0.67275,0.67285,0.6703,0.67035,47
2024-07-22T05:00:00+0000,0.6716,0.672,0.6655,0.6661,112
2024-07-23T05:00:00+0000,0.6663,0.6663,0.66305,0.66325,65
2024-07-24T05:00:00+0000,0.6631,0.66335,0.65975,0.65975,75
2024-07-25T05:00:00+0000,0.65975,0.6598,0.6532,0.6561,526
2024-07-26T05:00:00+0000,0.65615,0.65845,0.6554,0.65705,73
2024-07-29T05:00:00+0000,0.6572,0.65845,0.6549,0.65635,89
2024-07-30T05:00:00+0000,0.65635,0.65775,0.65465,0.6556,51
2024-07-31T05:00:00+0000,0.65565,0.65745,0.64995,0.65645,446
2024-08-01T05:00:00+0000,0.65645,0.6582,0.65075,0.65095,718
2024-08-02T05:00:00+0000,0.65175,0.65625,0.6505,0.65305,609
2024-08-05T05:00:00+0000,0.6512,0.6526,0.6362,0.65015,1390
2024-08-06T05:00:00+0000,0.6524,0.65575,0.6494,0.6548,265
2024-08-07T05:00:00+0000,0.65355,0.65895,0.6531,0.6532,319
2024-08-08T05:00:00+0000,0.6529,0.6608,0.65275,0.6608,402
2024-08-09T05:00:00+0000,0.6604,0.66205,0.6583,0.659,159
2024-08-12T05:00:00+0000,0.6589,0.6621,0.6587,0.66045,324
2024-08-13T05:00:00+0000,0.6604,0.66525,0.6597,0.66525,141
