Time,Open,High,Low,Close,Volume
2022-11-28T01:00:00+0000,608.25,608.25,605.75,605.75,117
2022-11-28T02:00:00+0000,606.5,606.5,605.75,606.5,29
2022-11-28T03:00:00+0000,606.5,606.5,606.5,606.5,2
2022-11-28T04:00:00+0000,606.25,606.25,606.0,606.0,8
2022-11-28T05:00:00+0000,606.25,606.75,606.25,606.5,46
2022-11-28T06:00:00+0000,606.75,606.75,606.75,606.75,2
2022-11-28T07:00:00+0000,606.5,606.75,605.75,606.75,42
2022-11-28T08:00:00+0000,606.75,607.75,606.75,607.75,31
2022-11-28T09:00:00+0000,607.5,607.75,607.5,607.75,6
2022-11-28T10:00:00+0000,608.0,608.0,608.0,608.0,10
2022-11-28T11:00:00+0000,608.0,609.0,608.0,609.0,15
2022-11-28T12:00:00+0000,608.75,610.25,608.0,610.25,102
2022-11-28T13:00:00+0000,610.0,610.0,608.25,609.75,208
2022-11-28T14:00:00+0000,609.75,610.25,609.25,610.0,679
2022-11-28T15:00:00+0000,609.75,610.75,607.75,609.25,731
2022-11-28T16:00:00+0000,609.25,610.0,608.25,609.75,352
2022-11-28T17:00:00+0000,609.75,611.5,609.5,609.75,753
2022-11-28T18:00:00+0000,609.5,610.25,608.5,609.75,649
2022-11-28T19:00:00+0000,609.75,611.0,608.75,610.5,482
2022-11-29T01:00:00+0000,610.25,610.25,608.75,609.75,199
2022-11-29T02:00:00+0000,610.0,610.0,609.5,609.5,17
2022-11-29T04:00:00+0000,609.5,609.5,609.5,609.5,1
2022-11-29T06:00:00+0000,609.5,609.5,609.0,609.0,9
2022-11-29T07:00:00+0000,609.25,609.25,608.75,608.75,4
2022-11-29T08:00:00+0000,608.5,608.75,608.5,608.75,16
2022-11-29T09:00:00+0000,608.75,609.0,608.5,609.0,4
2022-11-29T10:00:00+0000,609.0,609.0,609.0,609.0,1
2022-11-29T11:00:00+0000,608.25,608.25,608.25,608.25,1
2022-11-29T12:00:00+0000,608.5,608.5,608.0,608.5,10
2022-11-29T13:00:00+0000,608.5,609.0,608.0,609.0,39
2022-11-29T14:00:00+0000,608.5,611.75,608.25,610.25,701
2022-11-29T15:00:00+0000,610.25,613.0,609.75,612.0,1344
2022-11-29T16:00:00+0000,612.0,614.25,611.5,612.0,950
2022-11-29T17:00:00+0000,612.0,612.0,610.5,611.5,1036
2022-11-29T18:00:00+0000,611.75,612.75,611.25,611.75,790
2022-11-29T19:00:00+0000,612.0,612.25,610.75,610.75,396
2022-11-30T01:00:00+0000,610.75,611.25,610.25,610.75,200
2022-11-30T02:00:00+0000,611.0,611.0,610.75,610.75,8
2022-11-30T03:00:00+0000,611.25,611.5,611.0,611.25,34
2022-11-30T04:00:00+0000,611.5,611.5,611.5,611.5,3
2022-11-30T05:00:00+0000,611.5,611.5,611.5,611.5,8
2022-11-30T07:00:00+0000,610.75,611.0,610.75,611.0,12
2022-11-30T08:00:00+0000,611.5,611.75,611.5,611.75,9
2022-11-30T09:00:00+0000,612.0,613.25,612.0,613.25,101
2022-11-30T10:00:00+0000,613.5,613.5,613.25,613.25,10
2022-11-30T11:00:00+0000,613.75,613.75,613.25,613.25,13
2022-11-30T12:00:00+0000,612.5,612.5,611.75,611.75,80
2022-11-30T13:00:00+0000,612.0,612.5,611.25,612.0,177
2022-11-30T14:00:00+0000,611.0,612.25,609.25,609.5,1307
2022-11-30T15:00:00+0000,609.25,609.25,604.0,605.75,2959
2022-11-30T16:00:00+0000,605.5,605.75,602.5,604.0,2438
2022-11-30T17:00:00+0000,604.25,606.25,603.5,605.75,1841
2022-11-30T18:00:00+0000,606.0,606.5,604.25,606.25,3193
2022-11-30T19:00:00+0000,606.25,607.0,605.25,605.75,906
2022-12-01T01:00:00+0000,605.5,606.0,603.5,603.75,573
2022-12-01T02:00:00+0000,603.5,603.75,603.25,603.75,24
2022-12-01T03:00:00+0000,604.0,604.0,603.25,603.5,18
2022-12-01T04:00:00+0000,603.5,603.75,603.5,603.75,10
2022-12-01T05:00:00+0000,603.5,603.5,603.25,603.25,67
2022-12-01T06:00:00+0000,603.25,603.25,603.25,603.25,2
2022-12-01T07:00:00+0000,603.25,603.25,603.0,603.0,86
2022-12-01T08:00:00+0000,603.25,604.25,603.25,604.25,34
2022-12-01T09:00:00+0000,603.5,604.0,603.0,603.0,68
2022-12-01T10:00:00+0000,603.75,604.0,603.75,604.0,19
2022-12-01T11:00:00+0000,604.5,605.5,604.5,605.5,14
2022-12-01T12:00:00+0000,605.5,605.75,604.5,605.0,329
2022-12-01T13:00:00+0000,605.0,607.5,605.0,607.5,127
2022-12-01T14:00:00+0000,606.75,607.25,603.75,604.5,714
2022-12-01T15:00:00+0000,604.25,606.75,603.5,605.5,1619
2022-12-01T16:00:00+0000,605.5,605.75,601.75,602.25,2423
2022-12-01T17:00:00+0000,602.25,602.5,601.0,601.0,1684
2022-12-01T18:00:00+0000,601.0,601.0,600.0,600.75,1440
2022-12-01T19:00:00+0000,600.75,601.75,600.5,601.0,755
2022-12-02T01:00:00+0000,601.0,601.75,600.75,601.5,383
2022-12-02T02:00:00+0000,601.75,601.75,601.75,601.75,10
2022-12-02T03:00:00+0000,601.75,601.75,601.0,601.0,34
2022-12-02T04:00:00+0000,601.25,601.25,601.0,601.25,12
2022-12-02T05:00:00+0000,601.5,601.5,601.5,601.5,24
2022-12-02T06:00:00+0000,601.75,601.75,601.5,601.75,30
2022-12-02T07:00:00+0000,601.75,601.75,601.5,601.5,10
2022-12-02T08:00:00+0000,601.5,601.5,601.0,601.25,91
2022-12-02T09:00:00+0000,600.75,600.75,600.75,600.75,1
2022-12-02T10:00:00+0000,601.25,601.25,600.75,600.75,166
2022-12-02T11:00:00+0000,600.5,601.0,600.25,600.25,219
2022-12-02T12:00:00+0000,600.0,600.5,600.0,600.5,543
2022-12-02T13:00:00+0000,600.75,602.0,600.75,601.75,72
2022-12-02T14:00:00+0000,601.75,602.0,598.5,599.75,4060
2022-12-02T15:00:00+0000,599.75,600.75,598.5,599.25,2497
2022-12-02T16:00:00+0000,599.5,600.5,599.0,599.25,1017
2022-12-02T17:00:00+0000,599.25,599.75,599.0,599.5,1651
