Time,Open,High,Low,Close,Volume
2025-08-11T05:00:00+0000,0.007005,0.007005,0.007005,0.007005,0
2025-08-12T05:00:00+0000,0.0070215,0.0070215,0.0070215,0.0070215,0
2025-08-13T05:00:00+0000,0.007034,0.007034,0.007034,0.007034,0
2025-08-14T05:00:00+0000,0.0070105,0.0070105,0.0070105,0.0070105,0
2025-08-15T05:00:00+0000,0.0070425,0.007061,0.0070425,0.0070425,0
2025-08-18T05:00:00+0000,0.0070115,0.0070115,0.0070115,0.0070115,0
2025-08-19T05:00:00+0000,0.007025,0.007025,0.007025,0.007025,0
2025-08-20T05:00:00+0000,0.0070365,0.0070365,0.0070365,0.0070365,0
2025-08-21T05:00:00+0000,0.0069875,0.0069875,0.0069875,0.0069875,0
2025-08-22T05:00:00+0000,0.007052,0.0070625,0.0069675,0.007052,0
2025-08-25T05:00:00+0000,0.007007,0.007007,0.007007,0.007007,0
2025-08-26T05:00:00+0000,0.007024,0.007024,0.007024,0.007024,1
2025-08-27T05:00:00+0000,0.007022,0.007022,0.007022,0.007022,0
2025-08-28T05:00:00+0000,0.0070485,0.0070485,0.0070485,0.0070485,62
2025-08-29T05:00:00+0000,0.007038,0.007038,0.007022,0.007038,0
2025-09-02T05:00:00+0000,0.00697,0.00697,0.00697,0.00697,0
2025-09-03T05:00:00+0000,0.006992,0.006992,0.006992,0.006992,0
2025-09-04T05:00:00+0000,0.0069615,0.0069615,0.0069615,0.0069615,0
2025-09-05T05:00:00+0000,0.007006,0.0070335,0.007006,0.007006,1
2025-09-08T05:00:00+0000,0.0070055,0.0070055,0.0070055,0.0070055,0
2025-09-09T05:00:00+0000,0.007007,0.007007,0.007007,0.007007,0
2025-09-10T05:00:00+0000,0.007009,0.007009,0.007009,0.007009,0
2025-09-11T05:00:00+0000,0.0070005,0.0070095,0.0070005,0.0070095,3
2025-09-12T05:00:00+0000,0.0069975,0.007012,0.0069705,0.0069975,0
2025-09-15T05:00:00+0000,0.0070055,0.0070035,0.00699,0.0070055,0
2025-09-16T05:00:00+0000,0.0070505,0.0070505,0.0070505,0.0070505,0
2025-09-17T05:00:00+0000,0.0070325,0.0070325,0.0070325,0.0070325,0
2025-09-18T05:00:00+0000,0.006973,0.006973,0.006973,0.006973,0
2025-09-19T05:00:00+0000,0.0069675,0.0069675,0.0069675,0.0069675,0
2025-09-22T05:00:00+0000,0.006978,0.006978,0.006978,0.006978,0
2025-09-23T05:00:00+0000,0.0069855,0.0069855,0.0069855,0.0069855,0
2025-09-24T05:00:00+0000,0.006952,0.006952,0.006927,0.006927,1
2025-09-25T05:00:00+0000,0.00688,0.00688,0.00688,0.00688,1
2025-09-26T05:00:00+0000,0.006899,0.006899,0.006899,0.006899,0
2025-09-29T05:00:00+0000,0.006934,0.006934,0.006934,0.006934,0
2025-09-30T05:00:00+0000,0.006967,0.006967,0.006967,0.006967,0
2025-10-01T05:00:00+0000,0.0069665,0.0070005,0.0069665,0.0070005,2
2025-10-02T05:00:00+0000,0.0069925,0.0069925,0.0069925,0.0069925,0
2025-10-03T05:00:00+0000,0.0069795,0.0069795,0.0069795,0.0069795,0
2025-10-06T05:00:00+0000,0.006867,0.006867,0.006853,0.006853,1
2025-10-07T05:00:00+0000,0.0068,0.0068,0.0067815,0.0067815,5
2025-10-08T05:00:00+0000,0.0067415,0.0067415,0.0067415,0.0067415,4
2025-10-09T05:00:00+0000,0.006745,0.006745,0.006719,0.006719,4
2025-10-10T05:00:00+0000,0.006782,0.006782,0.006782,0.006782,0
2025-10-13T05:00:00+0000,0.006774,0.006774,0.0067555,0.0067555,2
2025-10-14T05:00:00+0000,0.0067795,0.0067795,0.0067795,0.0067795,2
2025-10-15T05:00:00+0000,0.006796,0.0068045,0.006796,0.006798,2
2025-10-16T05:00:00+0000,0.0068365,0.0068365,0.0068365,0.0068365,1
2025-10-17T05:00:00+0000,0.00683,0.00683,0.00683,0.00683,0
2025-10-20T05:00:00+0000,0.006819,0.0068205,0.006819,0.0068205,2
2025-10-21T05:00:00+0000,0.0067635,0.0067635,0.0067635,0.0067635,0
2025-10-22T05:00:00+0000,0.006772,0.006772,0.006763,0.006767,3
2025-10-23T05:00:00+0000,0.00674,0.00674,0.0067365,0.0067365,3
2025-10-24T05:00:00+0000,0.006717,0.006717,0.006717,0.0067205,3
2025-10-27T05:00:00+0000,0.006705,0.006723,0.006705,0.006723,1
2025-10-28T05:00:00+0000,0.006758,0.0067615,0.0067535,0.0067535,2
2025-10-29T05:00:00+0000,0.0067475,0.0067495,0.006725,0.006725,4
2025-10-30T05:00:00+0000,0.006683,0.006683,0.0066625,0.00667,8
2025-10-31T05:00:00+0000,0.006684,0.006684,0.006658,0.0066685,25
2025-11-03T06:00:00+0000,0.0066645,0.0066695,0.0066635,0.0066645,20
2025-11-04T06:00:00+0000,0.0066555,0.0066915,0.0066525,0.0066865,7
2025-11-05T06:00:00+0000,0.006694,0.0067,0.006667,0.006667,12
2025-11-06T06:00:00+0000,0.006671,0.0067045,0.006671,0.0067045,8
2025-11-07T06:00:00+0000,0.0067005,0.00671,0.0066855,0.0066855,13
2025-11-10T06:00:00+0000,0.0066695,0.0066715,0.006661,0.0066655,29
2025-11-11T06:00:00+0000,0.006661,0.0066765,0.0066505,0.006661,22
2025-11-12T06:00:00+0000,0.006661,0.006661,0.0066305,0.006637,33
2025-11-13T06:00:00+0000,0.0066295,0.0066475,0.0066235,0.0066475,25
2025-11-14T06:00:00+0000,0.00664,0.0066595,0.0066375,0.006644,29
2025-11-17T06:00:00+0000,0.0066405,0.0066505,0.006614,0.006614,73
2025-11-18T06:00:00+0000,0.0066195,0.006627,0.006601,0.006601,18
2025-11-19T06:00:00+0000,0.0066095,0.0066095,0.006537,0.006537,23
2025-11-20T06:00:00+0000,0.006529,0.006529,0.0065005,0.0065115,37
2025-11-21T06:00:00+0000,0.006527,0.0065445,0.006527,0.006562,25
2025-11-24T06:00:00+0000,0.006544,0.006544,0.006544,0.006544,5
2025-11-25T06:00:00+0000,0.0065425,0.0065795,0.0065425,0.0065795,1
2025-11-26T06:00:00+0000,0.0065525,0.0065525,0.0065525,0.0065525,0
2025-11-28T06:00:00+0000,0.0065585,0.0065585,0.0065585,0.0065585,0
2025-12-01T06:00:00+0000,0.0065645,0.00661,0.0065645,0.0065895,19
2025-12-02T06:00:00+0000,0.0065705,0.0065705,0.0065705,0.0065705,0
2025-12-03T06:00:00+0000,0.0066005,0.0066005,0.0066005,0.0066005,0
2025-12-04T06:00:00+0000,0.006589,0.0066055,0.006589,0.0066055,4
2025-12-05T06:00:00+0000,0.0065925,0.0065925,0.0065925,0.0065925,0
2025-12-08T06:00:00+0000,0.006588,0.0066015,0.0065675,0.0065675,14
2025-12-09T06:00:00+0000,0.0065445,0.0065445,0.006527,0.0065285,24
2025-12-10T06:00:00+0000,0.0065355,0.006562,0.006533,0.006552,45
2025-12-11T06:00:00+0000,0.0065715,0.0066025,0.006568,0.006575,54
2025-12-12T06:00:00+0000,0.00657,0.00657,0.0065555,0.0065615,84
2025-12-15T06:00:00+0000,0.0066015,0.0066015,0.0065865,0.0065885,25
2025-12-16T06:00:00+0000,0.0066005,0.006613,0.0066,0.006611,34
2025-12-17T06:00:00+0000,0.0066045,0.0066045,0.006567,0.00657,33
2025-12-18T06:00:00+0000,0.006574,0.0065795,0.006564,0.0065725,67
2025-12-19T06:00:00+0000,0.006555,0.0065565,0.006489,0.0064865,62
2025-12-22T06:00:00+0000,0.0064805,0.006513,0.0064805,0.006513,56
2025-12-23T06:00:00+0000,0.006514,0.00656,0.006514,0.0065425,70
2025-12-24T06:00:00+0000,0.0065445,0.0065665,0.0065445,0.006552,134
2025-12-26T06:00:00+0000,0.00655,0.00655,0.0065305,0.0065255,84
2025-12-29T06:00:00+0000,0.0065225,0.006542,0.0065225,0.0065405,134
2025-12-30T06:00:00+0000,0.0065395,0.006548,0.0065195,0.0065195,76
2025-12-31T06:00:00+0000,0.006523,0.0065235,0.006522,0.006509,20
2026-01-02T06:00:00+0000,0.006505,0.006505,0.006505,0.006505,0
2026-01-05T06:00:00+0000,0.0065025,0.0065295,0.006487,0.0065295,138
2026-01-06T06:00:00+0000,0.0065125,0.006519,0.006506,0.0065135,25
2026-01-07T06:00:00+0000,0.0065125,0.0065225,0.0065085,0.0065085,61
2026-01-08T06:00:00+0000,0.0065055,0.0065165,0.006497,0.0064975,37
2026-01-09T06:00:00+0000,0.0065005,0.0065005,0.0064485,0.0064605,79
2026-01-12T06:00:00+0000,0.006451,0.006472,0.0064505,0.0064505,45
2026-01-13T06:00:00+0000,0.0064565,0.0064565,0.006409,0.006409,241
2026-01-14T06:00:00+0000,0.006405,0.0064485,0.006399,0.0064335,305
2026-01-15T06:00:00+0000,0.006435,0.0064375,0.006418,0.0064295,173
2026-01-16T06:00:00+0000,0.006427,0.0064495,0.0064265,0.0064465,33
2026-01-20T06:00:00+0000,0.006473,0.006473,0.006435,0.006439,66
2026-01-21T06:00:00+0000,0.006446,0.006456,0.0064285,0.0064335,77
2026-01-22T06:00:00+0000,0.0064315,0.006439,0.006413,0.0064315,113
2026-01-23T06:00:00+0000,0.0064255,0.006523,0.0064,0.006535,93
2026-01-26T06:00:00+0000,0.006568,0.0066295,0.006563,0.0066105,57
2026-01-27T06:00:00+0000,0.0065955,0.006695,0.0065855,0.006668,86
2026-01-28T06:00:00+0000,0.006679,0.0066805,0.0066185,0.0066345,101
2026-01-29T06:00:00+0000,0.0066505,0.0066675,0.0066345,0.00665,182
2026-01-30T06:00:00+0000,0.0066475,0.006649,0.0065785,0.0065855,121
2026-02-02T06:00:00+0000,0.0065485,0.006582,0.0065375,0.00654,171
2026-02-03T06:00:00+0000,0.006543,0.006552,0.0065195,0.0065325,238
2026-02-04T06:00:00+0000,0.0065275,0.0065275,0.006488,0.006488,24
2026-02-05T06:00:00+0000,0.0064855,0.0064885,0.0064675,0.0064815,11
2026-02-06T06:00:00+0000,0.00649,0.006495,0.006473,0.006473,32
2026-02-09T06:00:00+0000,0.006479,0.00653,0.006479,0.00653,7
2026-02-10T06:00:00+0000,0.0065295,0.006595,0.0065295,0.0065875,15
2026-02-11T06:00:00+0000,0.0065965,0.006655,0.0065845,0.00665,78
2026-02-12T06:00:00+0000,0.006637,0.006672,0.0066125,0.0066485,80
2026-02-13T06:00:00+0000,0.0066505,0.006657,0.006618,0.0066545,39
2026-02-17T06:00:00+0000,0.006647,0.0066505,0.0066065,0.006634,45
2026-02-18T06:00:00+0000,0.0066305,0.0066395,0.0065705,0.0065705,35
2026-02-19T06:00:00+0000,0.006557,0.0065645,0.0065445,0.0065525,21
2026-02-20T06:00:00+0000,0.006551,0.0065515,0.00654,0.0065505,119
2026-02-23T06:00:00+0000,0.0065635,0.006585,0.0065635,0.006572,12
2026-02-24T06:00:00+0000,0.0065675,0.0065675,0.0065195,0.0065235,41
2026-02-25T06:00:00+0000,0.006525,0.006525,0.006482,0.006496,58
2026-02-26T06:00:00+0000,0.006512,0.006517,0.006506,0.006506,3
2026-02-27T06:00:00+0000,0.006521,0.006521,0.0065045,0.0065105,8
2026-03-02T06:00:00+0000,0.006487,0.006487,0.0064405,0.0064645,98
2026-03-03T06:00:00+0000,0.006461,0.006461,0.0064355,0.006443,99
2026-03-04T06:00:00+0000,0.006446,0.0064705,0.006446,0.0064705,21
2026-03-05T06:00:00+0000,0.0064755,0.0064775,0.0064355,0.0064355,17
2026-03-06T06:00:00+0000,0.0064415,0.0064415,0.0064315,0.0064325,20
2026-03-09T05:00:00+0000,0.00642,0.0064385,0.0063965,0.0064125,85
2026-03-10T05:00:00+0000,0.0064395,0.00644,0.0064235,0.0064315,35
2026-03-11T05:00:00+0000,0.006395,0.006395,0.0063885,0.0063885,6
2026-03-12T05:00:00+0000,0.006378,0.006396,0.006369,0.006369,429
2026-03-13T05:00:00+0000,0.006366,0.00638,0.0063555,0.006359,103
2026-03-16T05:00:00+0000,0.006372,0.006385,0.0063695,0.006385,27
2026-03-17T05:00:00+0000,0.0063675,0.006394,0.0063675,0.0063815,25
2026-03-18T05:00:00+0000,0.0063875,0.0063915,0.006347,0.006353,164
2026-03-19T05:00:00+0000,0.006352,0.0064405,0.0063515,0.006436,61
2026-03-20T05:00:00+0000,0.006427,0.006427,0.0063695,0.00637,25
2026-03-23T05:00:00+0000,0.006367,0.0064225,0.006359,0.006421,421
2026-03-24T05:00:00+0000,0.006409,0.006409,0.006375,0.0063835,374
2026-03-25T05:00:00+0000,0.006395,0.006395,0.006362,0.0063645,162
2026-03-26T05:00:00+0000,0.006364,0.006366,0.0063465,0.0063505,79
2026-03-27T05:00:00+0000,0.006352,0.0063595,0.0063245,0.006329,39
2026-03-30T05:00:00+0000,0.0063225,0.0063645,0.0063215,0.006352,119
2026-03-31T05:00:00+0000,0.006345,0.006389,0.00634,0.0063805,437
2026-04-01T05:00:00+0000,0.0063895,0.0064035,0.0063755,0.0063805,182
2026-04-02T05:00:00+0000,0.0063895,0.006391,0.0063455,0.006349,265
2026-04-03T05:00:00+0000,0.006349,0.0063535,0.0063465,0.0063535,91
2026-04-06T05:00:00+0000,0.006344,0.00636,0.006342,0.0063455,44
2026-04-07T05:00:00+0000,0.0063445,0.0063535,0.006335,0.006339,77
2026-04-08T05:00:00+0000,0.006356,0.0064155,0.006356,0.006382,138
2026-04-09T05:00:00+0000,0.0063725,0.0063865,0.0063605,0.006369,25
2026-04-10T05:00:00+0000,0.00636,0.0063715,0.006355,0.006358,51
2026-04-13T05:00:00+0000,0.0063375,0.0063575,0.0063355,0.0063565,97
2026-04-14T05:00:00+0000,0.0063595,0.006384,0.006356,0.0063765,29
2026-04-15T05:00:00+0000,0.0063765,0.006382,0.006363,0.006368,31
2026-04-16T05:00:00+0000,0.006372,0.0063965,0.006356,0.006359,149
2026-04-17T05:00:00+0000,0.0063535,0.0064205,0.006346,0.0063875,293
2026-04-20T05:00:00+0000,0.0063655,0.0063835,0.006357,0.006369,70
2026-04-21T05:00:00+0000,0.006375,0.006375,0.0063415,0.00635,70
2026-04-22T05:00:00+0000,0.006355,0.00636,0.006343,0.006346,99
2026-04-23T05:00:00+0000,0.0063515,0.0063515,0.00633,0.006339,65
2026-04-24T05:00:00+0000,0.006335,0.00635,0.0063305,0.0063465,42
2026-04-27T05:00:00+0000,0.0063435,0.0063575,0.0063385,0.006344,197
2026-04-28T05:00:00+0000,0.006347,0.006362,0.00633,0.006336,455
2026-04-29T05:00:00+0000,0.006339,0.0063405,0.0063035,0.0063075,333
2026-04-30T05:00:00+0000,0.0063105,0.006498,0.00629,0.006463,2509
2026-05-01T05:00:00+0000,0.00645,0.0065,0.0064245,0.0064375,1422
2026-05-04T05:00:00+0000,0.006445,0.006486,0.0064255,0.006447,876
2026-05-05T05:00:00+0000,0.006428,0.006434,0.0064005,0.006402,536
2026-05-06T05:00:00+0000,0.0064,0.0065195,0.0064,0.0064625,2622
2026-05-07T05:00:00+0000,0.006464,0.006475,0.006438,0.006446,796
2026-05-08T05:00:00+0000,0.006439,0.006458,0.006437,0.0064475,240
2026-05-11T05:00:00+0000,0.0064435,0.0064435,0.006424,0.006426,364
2026-05-12T05:00:00+0000,0.006427,0.006444,0.0064035,0.0064105,1820
2026-05-13T05:00:00+0000,0.0064095,0.006411,0.006395,0.0063975,332
2026-05-14T05:00:00+0000,0.0064,0.0064165,0.006375,0.0063835,2275
2026-05-15T05:00:00+0000,0.006375,0.006379,0.006358,0.006362,1744
2026-05-18T05:00:00+0000,0.006357,0.0063655,0.006347,0.006347,26561
2026-05-19T05:00:00+0000,0.006358,0.006364,0.00634,0.0063475,26966
2026-05-20T05:00:00+0000,0.006348,0.006365,0.006342,0.006355,26128
2026-05-21T05:00:00+0000,0.0063515,0.006355,0.006334,0.0063435,7179
2026-05-22T05:00:00+0000,0.006347,0.006347,0.006338,0.006342,12990
