Time,Open,High,Low,Close,Volume
2004-09-14T14:00:00+0000,113.55,113.55,113.55,113.55,50
2004-09-14T15:00:00+0000,113.45,113.45,113.45,113.45,50
2004-09-17T10:00:00+0000,113.7,113.93,113.7,113.93,2
2004-09-20T11:00:00+0000,113.65,113.65,113.65,113.65,1
2004-09-20T15:00:00+0000,113.7,114.2,113.7,114.2,2
2004-09-21T10:00:00+0000,114.0,114.0,114.0,114.0,1
2004-11-01T07:00:00+0000,115.83,115.83,115.83,115.83,1
2004-11-16T09:00:00+0000,116.48,116.48,116.48,116.48,1
2004-11-24T14:00:00+0000,116.77,116.77,116.77,116.77,1
2004-11-25T11:00:00+0000,116.8,116.8,116.0,116.0,4
2004-11-25T13:00:00+0000,116.83,116.83,116.83,116.83,1
2004-11-29T10:00:00+0000,116.82,116.82,116.82,116.82,1
2004-11-29T13:00:00+0000,116.6,116.6,116.6,116.6,1
2004-11-30T15:00:00+0000,116.55,116.55,116.55,116.55,5
2004-12-02T11:00:00+0000,116.82,116.82,116.82,116.82,3
2004-12-02T12:00:00+0000,116.87,116.87,116.87,116.87,1
2004-12-02T15:00:00+0000,116.59,116.59,116.59,116.59,201
2004-12-03T14:00:00+0000,116.82,116.82,116.82,116.82,4
2004-12-03T17:00:00+0000,117.01,117.01,117.01,117.01,1
2004-12-06T11:00:00+0000,117.05,117.05,117.05,117.05,1
2004-12-07T12:00:00+0000,117.29,117.29,117.29,117.29,9
2004-12-07T14:00:00+0000,117.45,117.45,117.44,117.44,22
2004-12-07T15:00:00+0000,117.44,117.49,117.44,117.49,9
2004-12-07T17:00:00+0000,117.62,117.62,117.62,117.62,1
2004-12-08T07:00:00+0000,117.4,117.4,117.4,117.4,4
2004-12-08T08:00:00+0000,117.46,117.5,117.46,117.5,4
2004-12-09T07:00:00+0000,118.06,118.06,118.06,118.06,1
2004-12-09T08:00:00+0000,118.07,118.07,118.07,118.07,2
2004-12-09T09:00:00+0000,117.9,117.91,117.88,117.91,7
