Time,Open,High,Low,Latest,Volume
2011-03-30T11:00:00+0000,120.79,120.79,119.47,119.47,2
2011-04-08T12:00:00+0000,118.99,118.99,118.99,118.99,200
2011-04-13T13:00:00+0000,119.29,119.29,119.29,119.29,25
2011-04-18T08:00:00+0000,120.3,120.41,120.3,120.41,290
2011-04-18T09:00:00+0000,120.46,120.46,120.46,120.46,50
2011-04-18T11:00:00+0000,120.42,120.42,120.42,120.42,100
2011-04-18T13:00:00+0000,120.82,120.82,120.82,120.82,200
2011-06-03T06:00:00+0000,124.32,124.32,124.32,124.32,32
2011-06-06T17:00:00+0000,123.96,123.96,123.96,123.96,2
2011-06-07T06:00:00+0000,123.95,123.95,123.95,123.95,6
2011-06-07T12:00:00+0000,123.63,123.63,123.63,123.63,4
2011-06-07T14:00:00+0000,123.5,123.5,123.4,123.4,11
2011-06-07T15:00:00+0000,123.28,123.3,123.28,123.3,6
2011-06-08T10:00:00+0000,123.69,123.69,123.69,123.69,2
2011-06-08T14:00:00+0000,123.73,123.73,123.73,123.73,2
2011-06-08T18:00:00+0000,123.77,123.77,123.77,123.77,2
2011-06-09T13:00:00+0000,124.07,124.17,124.07,124.17,5
2011-06-09T14:00:00+0000,124.08,124.08,124.08,124.08,4
2011-06-10T08:00:00+0000,124.3,124.3,124.3,124.3,10
2011-06-10T09:00:00+0000,124.12,124.12,124.12,124.12,1
2011-06-10T13:00:00+0000,124.5,124.5,124.5,124.5,5
2011-06-10T14:00:00+0000,124.57,124.58,124.57,124.58,2
2011-06-13T08:00:00+0000,124.77,124.77,124.77,124.77,2
2011-06-13T10:00:00+0000,124.7,124.7,124.68,124.68,3
2011-06-13T11:00:00+0000,124.68,124.75,124.68,124.75,2
2011-06-13T12:00:00+0000,124.58,124.58,124.58,124.58,1
2011-06-13T13:00:00+0000,124.62,124.63,124.62,124.63,3
2011-06-13T18:00:00+0000,124.65,124.65,124.65,124.65,1
2011-06-14T06:00:00+0000,124.53,124.53,124.53,124.53,2
2011-06-14T07:00:00+0000,124.45,124.58,124.45,124.58,2
2011-06-14T12:00:00+0000,124.34,124.34,124.34,124.34,1
2011-06-14T14:00:00+0000,124.16,124.16,124.16,124.16,1
2011-06-14T19:00:00+0000,124.27,124.27,124.27,124.27,1
2011-06-15T07:00:00+0000,124.32,124.32,124.32,124.32,7
2011-06-15T12:00:00+0000,124.46,124.59,124.46,124.59,3
2011-06-15T13:00:00+0000,124.71,124.71,124.57,124.64,5
2011-06-15T15:00:00+0000,124.74,124.74,124.72,124.72,2
2011-06-15T16:00:00+0000,124.87,124.99,124.87,124.99,3
2011-06-16T06:00:00+0000,125.19,125.19,125.19,125.19,2
2011-06-16T07:00:00+0000,125.22,125.22,125.22,125.22,1
2011-06-16T08:00:00+0000,124.95,124.95,124.95,124.95,1
