Time,Open,High,Low,Close,Volume
2018-01-24T06:00:00+0000,652,652,652,652,0
2018-01-25T06:00:00+0000,652,652,652,652,0
2018-01-26T06:00:00+0000,660,660,660,660,0
2018-01-29T06:00:00+0000,660,660,660,660,0
2018-01-30T06:00:00+0000,660,660,660,660,0
2018-01-31T06:00:00+0000,665,665,665,665,0
2018-02-01T06:00:00+0000,665,665,665,665,0
2018-02-02T06:00:00+0000,665,665,665,665,0
2018-02-05T06:00:00+0000,665,665,665,665,0
2018-02-06T06:00:00+0000,690,690,690,690,10
2018-02-07T06:00:00+0000,690,690,690,690,0
2018-02-08T06:00:00+0000,680,680,680,680,0
2018-02-09T06:00:00+0000,680,680,680,680,0
2018-02-12T06:00:00+0000,680,680,680,680,0
2018-02-13T06:00:00+0000,680,680,680,680,0
2018-02-14T06:00:00+0000,680,680,680,680,0
2018-02-15T06:00:00+0000,680,680,680,680,0
2018-02-16T06:00:00+0000,690,690,690,690,0
2018-02-20T06:00:00+0000,705,705,705,705,0
2018-02-21T06:00:00+0000,705,705,705,705,0
2018-02-22T06:00:00+0000,705,705,705,705,0
2018-02-23T06:00:00+0000,705,705,705,705,0
2018-02-26T06:00:00+0000,705,705,705,705,0
2018-02-27T06:00:00+0000,750,750,750,750,0
2018-02-28T06:00:00+0000,750,750,750,750,0
2018-03-01T06:00:00+0000,800,800,800,800,0
2018-03-02T06:00:00+0000,800,800,800,800,0
2018-03-05T06:00:00+0000,800,800,800,800,0
2018-03-06T06:00:00+0000,800,800,800,800,0
2018-03-07T06:00:00+0000,800,800,800,800,0
2018-03-08T06:00:00+0000,815,850,815,850,38
2018-03-09T06:00:00+0000,840,840,815,840,0
2018-03-12T05:00:00+0000,840,840,840,840,0
2018-03-13T05:00:00+0000,820,820,820,820,0
2018-03-14T05:00:00+0000,810,810,810,810,0
2018-03-15T05:00:00+0000,805,805,805,805,0
2018-03-16T05:00:00+0000,790,790,790,790,0
2018-03-19T05:00:00+0000,790,790,790,790,0
