Time,Open,High,Low,Close,Volume
2024-06-03T05:00:00+0000,16.9,16.9,16.85,16.9,4
2024-06-04T05:00:00+0000,17.05,17.05,16.9973,16.9973,2
2024-06-05T05:00:00+0000,17.0,17.0,17.0,17.0,0
2024-06-06T05:00:00+0000,17.05,17.2,17.05,17.1999,8
2024-06-07T05:00:00+0000,17.05,17.1953,17.05,17.1953,5
2024-06-10T05:00:00+0000,17.1,17.15,17.082,17.082,4
2024-06-11T05:00:00+0000,17.2,17.24,17.0641,17.0641,10
2024-06-12T05:00:00+0000,17.1,17.2,17.1,17.1565,4
2024-06-13T05:00:00+0000,17.2,17.29,17.15,17.2498,6
2024-06-14T05:00:00+0000,17.27,17.45,17.27,17.3684,13
2024-06-17T05:00:00+0000,17.45,17.5,17.25,17.3537,34
2024-06-18T05:00:00+0000,17.3,17.4898,17.3,17.4898,34
2024-06-20T05:00:00+0000,17.55,18.0,17.55,17.9942,16
2024-06-21T05:00:00+0000,18.0,18.0,17.6,17.6,78
2024-06-24T05:00:00+0000,17.5,17.5,17.4511,17.4511,9
2024-06-25T05:00:00+0000,17.55,17.55,17.4,17.4,24
2024-06-26T05:00:00+0000,17.4,17.45,17.35,17.396,12
2024-06-27T05:00:00+0000,17.33,17.4,17.23,17.2455,78
2024-06-28T05:00:00+0000,17.21,17.325,17.1,17.325,20
2024-07-01T05:00:00+0000,17.3,17.3,16.9981,16.9981,13
2024-07-02T05:00:00+0000,16.95,17.17,16.81,16.9496,101
2024-07-03T05:00:00+0000,16.96,17.15,16.96,17.15,4
2024-07-04T05:00:00+0000,17.15,17.19,17.15,17.19,4
2024-07-05T05:00:00+0000,17.11,17.22,17.11,17.204,8
2024-07-08T05:00:00+0000,17.2,17.27,17.03,17.1,18
2024-07-09T05:00:00+0000,17.0,17.15,16.95,17.15,28
2024-07-10T05:00:00+0000,17.12,17.13,16.9,16.9456,64
2024-07-11T05:00:00+0000,16.98,17.1826,16.95,17.1826,5
2024-07-12T05:00:00+0000,17.25,17.25,17.0,17.068,102
2024-07-15T05:00:00+0000,17.0,17.3493,16.9,17.3493,84
2024-07-16T05:00:00+0000,17.3,17.35,17.2,17.2995,133
2024-07-17T05:00:00+0000,17.25,17.6,17.25,17.4791,29
2024-07-18T05:00:00+0000,17.37,17.65,17.29,17.6026,46
2024-07-19T05:00:00+0000,17.65,17.87,17.62,17.8074,26
2024-07-22T05:00:00+0000,18.0,18.08,17.4,17.4441,197
2024-07-23T05:00:00+0000,17.47,17.5,17.35,17.4629,19
2024-07-24T05:00:00+0000,17.6,18.47,17.6,18.4485,67
2024-07-25T05:00:00+0000,18.3,18.6,18.11,18.4857,107
2024-07-26T05:00:00+0000,18.25,18.25,17.96,18.0386,175
2024-07-29T05:00:00+0000,17.95,18.05,17.6,17.6552,25
2024-07-30T05:00:00+0000,17.75,18.1,17.66,17.9172,21
2024-07-31T05:00:00+0000,17.75,17.78,17.4,17.7019,58
2024-08-01T05:00:00+0000,17.55,18.85,17.55,18.4267,133
2024-08-02T05:00:00+0000,18.72,20.87,18.6,20.3808,498
2024-08-05T05:00:00+0000,20.5,28.6,20.5,22.9263,537
2024-08-06T05:00:00+0000,25.97,25.97,20.52,22.2332,189
2024-08-07T05:00:00+0000,21.92,22.51,20.23,21.6744,264
2024-08-08T05:00:00+0000,23.96,23.96,20.6,20.7343,141
2024-08-09T05:00:00+0000,20.37,20.95,19.0,19.1152,94
2024-08-12T05:00:00+0000,18.88,19.4,18.4,19.083,121
