Time,Open,High,Low,Close,Volume
2007-02-26T06:00:00+0000,133.81,133.81,133.81,133.81,0
2007-02-27T06:00:00+0000,134.02,134.02,134.02,134.02,0
2007-02-28T06:00:00+0000,133.99,133.99,133.99,133.99,0
2007-03-01T06:00:00+0000,133.95,133.95,133.95,133.95,0
2007-03-02T06:00:00+0000,133.86,133.86,133.86,133.86,0
2007-03-05T06:00:00+0000,134.38,134.38,134.38,134.38,0
2007-03-06T06:00:00+0000,134.21,134.21,134.21,134.21,0
2007-03-07T06:00:00+0000,134.42,134.42,134.42,134.42,0
2007-03-08T06:00:00+0000,134.32,134.32,134.32,134.32,0
2007-03-09T06:00:00+0000,134.48,134.48,134.48,134.48,0
2007-03-12T05:00:00+0000,134.3,134.3,134.3,134.3,0
2007-03-13T05:00:00+0000,134.44,134.44,134.44,134.44,0
2007-03-14T05:00:00+0000,134.85,134.85,134.85,134.85,0
2007-03-15T05:00:00+0000,134.72,134.72,134.72,134.72,0
2007-03-16T05:00:00+0000,134.81,134.81,134.81,134.81,0
2007-03-19T05:00:00+0000,134.73,134.73,134.73,134.73,0
2007-03-20T05:00:00+0000,134.87,134.87,134.87,134.87,0
2007-03-22T05:00:00+0000,134.91,134.91,134.91,134.91,0
2007-03-23T05:00:00+0000,134.34,134.34,134.34,134.34,0
2007-03-26T05:00:00+0000,134.02,134.02,134.02,134.02,0
2007-03-27T05:00:00+0000,134.24,134.24,134.24,134.24,0
2007-03-28T05:00:00+0000,133.97,133.97,133.97,133.97,0
2007-03-29T05:00:00+0000,134.17,134.17,134.17,134.17,0
2007-03-30T05:00:00+0000,134.19,134.19,134.19,134.19,0
2007-04-02T05:00:00+0000,134.24,134.24,134.24,134.24,0
2007-04-03T05:00:00+0000,134.12,134.12,134.12,134.12,0
2007-04-04T05:00:00+0000,133.81,133.81,133.81,133.81,0
2007-04-05T05:00:00+0000,133.81,133.81,133.81,133.81,0
2007-04-06T05:00:00+0000,133.93,133.93,133.93,133.93,0
2007-04-09T05:00:00+0000,133.85,133.85,133.85,133.85,0
2007-04-10T05:00:00+0000,133.85,133.85,133.85,133.85,0
