Time,Open,High,Low,Latest,Volume
2011-03-09T06:00:00+0000,114.15,114.15,114.15,114.15,0
2011-03-10T06:00:00+0000,114.47,114.47,114.47,114.47,0
2011-03-11T06:00:00+0000,114.69,114.69,114.69,114.69,0
2011-03-14T05:00:00+0000,114.63,114.63,114.63,114.63,0
2011-03-15T05:00:00+0000,115.2,115.2,115.2,115.2,0
2011-03-16T05:00:00+0000,115.69,115.69,115.69,115.69,0
2011-03-17T05:00:00+0000,115.13,115.13,115.13,115.13,0
2011-03-18T05:00:00+0000,114.84,114.84,114.84,114.84,0
2011-03-21T05:00:00+0000,114.52,114.52,114.52,114.52,0
2011-03-22T05:00:00+0000,114.49,114.49,114.49,114.49,0
2011-03-23T05:00:00+0000,114.65,114.65,114.65,114.65,0
2011-03-24T05:00:00+0000,114.65,114.65,114.65,114.65,0
2011-03-25T05:00:00+0000,114.52,114.52,114.52,114.52,0
2011-03-28T05:00:00+0000,114.31,114.31,114.31,114.31,0
2011-03-29T05:00:00+0000,114.13,114.13,114.13,114.13,0
2011-03-30T05:00:00+0000,114.13,114.13,114.13,114.13,0
2011-03-31T05:00:00+0000,114.02,114.02,114.02,114.02,0
2011-04-01T05:00:00+0000,113.83,113.83,113.83,113.83,0
2011-04-04T05:00:00+0000,113.97,113.97,113.97,113.97,0
2011-04-05T05:00:00+0000,113.83,113.83,113.83,113.83,0
2011-04-06T05:00:00+0000,113.7,113.7,113.7,113.7,0
2011-04-07T05:00:00+0000,113.72,113.72,113.72,113.72,0
2011-04-08T05:00:00+0000,113.36,113.36,113.36,113.36,0
2011-04-11T05:00:00+0000,113.29,113.29,113.29,113.29,0
2011-04-12T05:00:00+0000,113.69,113.69,113.69,113.69,0
2011-04-13T05:00:00+0000,113.65,113.65,113.65,113.65,0
2011-04-14T05:00:00+0000,113.75,113.75,113.75,113.75,0
2011-04-15T05:00:00+0000,113.95,113.95,113.95,113.95,0
2011-04-18T05:00:00+0000,114.66,114.66,114.66,114.66,0
2011-04-19T05:00:00+0000,114.42,114.42,114.42,114.42,0
2011-04-20T05:00:00+0000,114.3,114.3,114.3,114.3,0
2011-04-21T05:00:00+0000,114.58,114.58,114.58,114.58,0
2011-04-26T05:00:00+0000,114.73,114.73,114.73,114.73,0
2011-04-27T05:00:00+0000,114.35,114.35,114.35,114.35,0
2011-04-28T05:00:00+0000,114.64,114.64,114.64,114.64,0
2011-04-29T05:00:00+0000,114.79,114.79,114.79,114.79,0
2011-05-02T05:00:00+0000,114.68,114.68,114.68,114.68,0
2011-05-03T05:00:00+0000,114.47,114.47,114.47,114.47,0
2011-05-04T05:00:00+0000,114.31,114.31,114.31,114.31,0
2011-05-05T05:00:00+0000,114.86,114.86,114.86,114.86,0
2011-05-06T05:00:00+0000,114.98,114.98,114.98,114.98,0
2011-05-09T05:00:00+0000,115.49,115.49,115.49,115.49,0
2011-05-10T05:00:00+0000,115.41,115.41,115.41,115.41,0
2011-05-11T05:00:00+0000,115.43,115.43,115.43,115.43,0
2011-05-12T05:00:00+0000,115.68,115.68,115.68,115.68,0
2011-05-13T05:00:00+0000,115.68,115.68,115.68,115.68,0
2011-05-16T05:00:00+0000,115.53,115.53,115.53,115.53,0
2011-05-17T05:00:00+0000,115.6,115.6,115.6,115.6,0
2011-05-18T05:00:00+0000,115.53,115.53,115.53,115.53,53
2011-05-19T05:00:00+0000,115.43,115.43,115.43,115.43,0
2011-05-20T05:00:00+0000,115.81,115.81,115.81,115.81,0
2011-05-23T05:00:00+0000,116.11,116.11,116.11,116.11,1000
2011-05-24T05:00:00+0000,115.96,115.96,115.96,115.96,0
2011-05-25T05:00:00+0000,116.22,116.22,116.22,116.22,0
2011-05-26T05:00:00+0000,116.47,116.47,116.47,116.47,38
2011-05-27T05:00:00+0000,116.61,116.61,116.61,116.61,0
2011-05-30T05:00:00+0000,116.6,116.6,116.6,116.6,0
2011-05-31T05:00:00+0000,116.46,116.46,116.46,116.46,0
2011-06-01T05:00:00+0000,116.59,116.59,116.59,116.59,0
2011-06-02T05:00:00+0000,116.54,116.54,116.54,116.54,0
2011-06-03T05:00:00+0000,115.3,115.3,115.3,115.3,0
2011-06-06T05:00:00+0000,115.41,115.41,115.41,115.41,51
2011-06-07T05:00:00+0000,114.99,114.99,114.99,114.99,1000
2011-06-08T05:00:00+0000,114.98,115.32,114.98,115.32,0
2011-06-09T05:00:00+0000,115.6,115.6,115.6,115.6,1
2011-06-10T05:00:00+0000,116.15,116.15,116.08,116.08,0
2011-06-13T05:00:00+0000,116.1,116.1,116.1,116.1,0
2011-06-14T05:00:00+0000,115.76,115.76,115.76,115.76,21
2011-06-15T05:00:00+0000,116.19,116.23,116.18,116.18,0
2011-06-16T05:00:00+0000,116.58,116.58,116.58,116.58,3
2011-06-17T05:00:00+0000,116.2,116.2,116.17,116.17,500
2011-06-20T05:00:00+0000,116.22,116.22,116.22,116.22,151
2011-06-21T05:00:00+0000,116.11,116.11,116.1,116.1,136
2011-06-22T05:00:00+0000,115.99,116.3,115.99,116.3,22
2011-06-23T05:00:00+0000,116.8,117.03,116.77,117.03,53
2011-06-24T05:00:00+0000,116.76,117.03,116.76,117.03,2
2011-06-27T05:00:00+0000,116.85,116.91,116.81,116.81,221
2011-06-28T05:00:00+0000,116.05,116.79,116.05,116.49,0
2011-06-29T05:00:00+0000,115.98,115.98,115.98,115.98,43
2011-06-30T05:00:00+0000,115.61,115.61,115.61,115.61,1
2011-07-01T05:00:00+0000,115.58,115.58,115.58,115.58,0
2011-07-04T05:00:00+0000,115.57,115.57,115.57,115.57,0
2011-07-05T05:00:00+0000,115.71,115.71,115.71,115.71,0
2011-07-06T05:00:00+0000,116.3,116.3,116.3,116.3,0
2011-07-07T05:00:00+0000,116.02,116.02,116.02,116.02,17
2011-07-08T05:00:00+0000,116.7,116.93,116.7,116.93,24
2011-07-11T05:00:00+0000,116.81,117.96,116.81,117.96,0
2011-07-12T05:00:00+0000,117.71,117.71,117.71,117.71,0
2011-07-13T05:00:00+0000,117.55,117.55,117.55,117.55,0
2011-07-14T05:00:00+0000,117.6,117.6,117.6,117.6,0
2011-07-15T05:00:00+0000,117.87,117.87,117.87,117.87,174
2011-07-18T05:00:00+0000,118.07,118.07,118.07,118.07,38
2011-07-19T05:00:00+0000,117.84,117.84,117.84,117.84,0
2011-07-20T05:00:00+0000,117.39,117.39,117.39,117.39,20
2011-07-21T05:00:00+0000,116.8,116.8,116.76,116.76,5
2011-07-22T05:00:00+0000,117.16,117.16,117.16,117.16,0
2011-07-25T05:00:00+0000,117.44,117.44,117.44,117.44,0
2011-07-26T05:00:00+0000,117.47,117.47,117.47,117.47,500
2011-07-27T05:00:00+0000,118.02,118.02,118.02,118.02,134
2011-07-28T05:00:00+0000,118.05,118.09,117.99,118.05,0
2011-07-29T05:00:00+0000,118.58,118.58,118.58,118.58,0
2011-08-01T05:00:00+0000,119.06,119.06,119.06,119.06,4
2011-08-02T05:00:00+0000,119.47,119.47,119.47,119.47,76
2011-08-03T05:00:00+0000,119.15,119.38,119.15,119.29,9
2011-08-04T05:00:00+0000,119.0,120.21,119.0,119.97,24
2011-08-05T05:00:00+0000,120.19,120.19,119.8,119.8,42
2011-08-08T05:00:00+0000,119.77,120.15,119.77,120.11,46
2011-08-09T05:00:00+0000,119.88,120.44,119.67,119.67,91
2011-08-10T05:00:00+0000,119.86,120.74,119.86,120.74,5
2011-08-11T05:00:00+0000,120.5,120.5,120.22,120.22,0
2011-08-12T05:00:00+0000,120.15,120.15,120.15,120.15,53
2011-08-15T05:00:00+0000,120.14,120.2,120.14,120.2,743
2011-08-16T05:00:00+0000,120.44,120.73,120.3,120.3,1968
2011-08-17T05:00:00+0000,120.48,120.66,120.41,120.66,1591
2011-08-18T05:00:00+0000,121.12,121.74,121.12,121.55,943
2011-08-19T05:00:00+0000,121.55,121.6,121.08,121.17,1281
2011-08-22T05:00:00+0000,121.36,121.36,120.87,121.07,3548
2011-08-23T05:00:00+0000,121.09,121.25,121.0,121.23,10484
2011-08-24T05:00:00+0000,121.24,121.24,120.74,120.83,4853
2011-08-25T05:00:00+0000,120.6,121.18,120.43,121.14,4259
