Time,Open,High,Low,Latest,Volume
2006-11-27T06:00:00+0000,30.85,30.85,30.85,30.85,210
2006-11-28T06:00:00+0000,30.65,30.71,30.65,30.69,643
2006-11-29T06:00:00+0000,30.88,30.88,30.88,30.88,750
2006-11-30T06:00:00+0000,30.99,31.02,30.94,31.02,1661
2006-12-01T06:00:00+0000,30.9,31.28,30.9,31.1,1173
2006-12-04T06:00:00+0000,30.8,30.85,30.8,30.85,284
2006-12-05T06:00:00+0000,30.85,30.85,30.85,30.85,1375
2006-12-06T06:00:00+0000,30.42,30.42,30.22,30.22,584
2006-12-07T06:00:00+0000,30.38,30.38,30.35,30.35,847
2006-12-08T06:00:00+0000,30.57,30.57,30.3,30.3,2390
2006-12-11T06:00:00+0000,30.69,30.7,30.51,30.7,1094
2006-12-12T06:00:00+0000,30.8,31.2,30.37,30.37,272
2006-12-13T06:00:00+0000,30.26,30.26,30.26,30.26,718
2006-12-14T06:00:00+0000,30.12,30.12,30.12,30.12,711
2006-12-15T06:00:00+0000,30.06,30.06,29.9,29.96,767
2006-12-18T06:00:00+0000,29.51,29.63,29.51,29.58,467
2006-12-19T06:00:00+0000,29.76,29.95,29.76,29.95,981
2006-12-20T06:00:00+0000,29.86,29.98,29.77,29.98,1871
2006-12-21T06:00:00+0000,30.15,30.15,30.07,30.07,858
2006-12-22T06:00:00+0000,30.2,30.4,30.2,30.4,1104
2006-12-26T06:00:00+0000,30.41,30.92,30.41,30.92,182
2006-12-27T06:00:00+0000,30.92,31.0,30.92,31.0,642
2006-12-28T06:00:00+0000,31.25,31.44,31.21,31.44,2184
2006-12-29T06:00:00+0000,31.4,31.59,31.26,31.38,391
2007-01-03T06:00:00+0000,30.9,30.9,30.9,30.9,1892
2007-01-04T06:00:00+0000,30.8,30.8,30.45,30.5,2702
2007-01-05T06:00:00+0000,30.62,30.62,30.62,30.62,459
2007-01-08T06:00:00+0000,30.34,30.4,30.34,30.4,413
2007-01-09T06:00:00+0000,30.0,30.14,30.0,30.05,735
2007-01-10T06:00:00+0000,29.95,29.95,29.87,29.87,389
2007-01-11T06:00:00+0000,30.09,30.17,30.09,30.12,1223
2007-01-12T06:00:00+0000,30.19,30.9,30.06,30.8,8056
2007-01-16T06:00:00+0000,30.95,31.0,30.45,30.47,2842
2007-01-17T06:00:00+0000,30.68,30.78,30.63,30.78,3851
2007-01-18T06:00:00+0000,30.9,30.9,30.35,30.62,8012
2007-01-19T06:00:00+0000,30.5,31.2,30.5,31.2,3676
2007-01-22T06:00:00+0000,31.12,31.22,30.93,31.19,1402
2007-01-23T06:00:00+0000,31.1,31.73,31.1,31.73,2379
2007-01-24T06:00:00+0000,31.65,31.65,31.04,31.04,3459
2007-01-25T06:00:00+0000,31.15,31.21,30.5,30.73,1478
2007-01-26T06:00:00+0000,30.76,30.87,30.75,30.87,2331
2007-01-29T06:00:00+0000,30.87,30.87,30.68,30.68,1240
2007-01-30T06:00:00+0000,30.72,31.37,30.71,31.37,3167
2007-01-31T06:00:00+0000,31.4,31.52,31.23,31.23,4065
2007-02-01T06:00:00+0000,31.57,31.7,31.47,31.49,1547
2007-02-02T06:00:00+0000,31.42,32.31,31.42,32.25,2340
2007-02-05T06:00:00+0000,32.43,32.69,32.21,32.55,3290
2007-02-06T06:00:00+0000,32.4,32.52,32.17,32.2,3896
2007-02-07T06:00:00+0000,32.24,32.38,32.21,32.24,5514
2007-02-08T06:00:00+0000,32.3,32.3,32.19,32.27,2277
2007-02-09T06:00:00+0000,32.29,32.5,31.9,32.24,1497
2007-02-12T06:00:00+0000,31.84,31.91,31.64,31.77,1821
2007-02-13T06:00:00+0000,31.8,31.85,31.77,31.85,1413
2007-02-14T06:00:00+0000,31.87,32.0,31.44,31.53,6584
2007-02-15T06:00:00+0000,31.57,31.69,31.47,31.63,2724
2007-02-16T06:00:00+0000,31.48,31.87,31.48,31.73,4141
2007-02-20T06:00:00+0000,31.77,31.77,31.5,31.57,1467
2007-02-21T06:00:00+0000,31.57,32.11,31.57,32.08,2885
2007-02-22T06:00:00+0000,32.18,32.4,32.18,32.23,2484
2007-02-23T06:00:00+0000,32.23,32.45,32.17,32.39,2769
2007-02-26T06:00:00+0000,32.81,33.02,32.8,32.8,4784
2007-02-27T06:00:00+0000,32.6,32.66,31.05,32.3,2784
2007-02-28T06:00:00+0000,32.0,32.65,31.94,32.23,4352
2007-03-01T06:00:00+0000,32.44,32.44,31.55,31.58,8130
2007-03-02T06:00:00+0000,31.58,31.82,31.58,31.68,3503
2007-03-05T06:00:00+0000,31.48,31.64,31.25,31.55,2172
2007-03-06T06:00:00+0000,31.49,31.55,31.26,31.33,2250
2007-03-07T06:00:00+0000,31.24,31.78,31.23,31.67,1502
2007-03-08T06:00:00+0000,31.58,32.14,31.58,32.12,1701
2007-03-09T06:00:00+0000,32.12,32.2,31.87,32.2,1845
2007-03-12T05:00:00+0000,32.23,32.44,31.96,32.35,1161
2007-03-13T05:00:00+0000,32.29,32.5,31.96,32.03,4122
2007-03-14T05:00:00+0000,31.97,32.04,31.74,32.04,1893
2007-03-15T05:00:00+0000,32.02,32.15,31.99,32.04,1549
2007-03-16T05:00:00+0000,32.04,32.4,31.91,32.2,1170
2007-03-19T05:00:00+0000,32.35,32.59,32.18,32.53,1363
2007-03-20T05:00:00+0000,32.55,32.78,32.45,32.78,1984
2007-03-21T05:00:00+0000,32.95,33.01,32.65,32.65,2076
2007-03-22T05:00:00+0000,32.61,32.82,32.5,32.82,2954
2007-03-23T05:00:00+0000,32.78,33.5,32.74,33.43,2606
2007-03-26T05:00:00+0000,33.35,33.35,33.1,33.13,2935
2007-03-27T05:00:00+0000,33.2,33.45,33.2,33.27,2618
2007-03-28T05:00:00+0000,33.51,33.92,33.51,33.89,4928
2007-03-29T05:00:00+0000,33.88,34.53,33.81,34.53,3687
2007-03-30T05:00:00+0000,34.4,34.86,34.13,34.13,5065
2007-04-02T05:00:00+0000,33.95,34.62,33.63,34.45,4667
