Time,Open,High,Low,Latest,Volume
2005-09-09T05:00:00+0000,114.6,114.6,114.6,114.6,0
2005-09-12T05:00:00+0000,114.28,114.28,114.28,114.28,0
2005-09-13T05:00:00+0000,114.39,114.39,114.39,114.39,0
2005-09-14T05:00:00+0000,114.35,114.35,114.35,114.35,0
2005-09-15T05:00:00+0000,114.19,114.19,114.19,114.19,0
2005-09-16T05:00:00+0000,114.1,114.1,114.1,114.1,50
2005-09-19T05:00:00+0000,114.31,114.31,114.31,114.31,973
2005-09-20T05:00:00+0000,114.35,114.35,114.35,114.35,0
2005-09-21T05:00:00+0000,114.62,114.62,114.62,114.62,500
2005-09-22T05:00:00+0000,114.61,114.61,114.61,114.61,0
2005-09-23T05:00:00+0000,114.29,114.29,114.29,114.29,0
2005-09-26T05:00:00+0000,114.01,114.01,114.01,114.01,300
2005-09-27T05:00:00+0000,113.95,113.95,113.95,113.95,0
2005-09-28T05:00:00+0000,113.93,113.93,113.93,113.93,0
2005-09-29T05:00:00+0000,113.68,113.68,113.68,113.68,200
2005-09-30T05:00:00+0000,114.21,114.21,114.21,114.21,0
2005-10-03T05:00:00+0000,114.06,114.06,114.06,114.06,0
2005-10-04T05:00:00+0000,114.03,114.03,114.03,114.03,1860
2005-10-05T05:00:00+0000,113.64,113.64,113.64,113.64,5516
2005-10-06T05:00:00+0000,113.56,113.56,113.56,113.56,515
2005-10-07T05:00:00+0000,113.6,113.6,113.6,113.6,370
2005-10-10T05:00:00+0000,113.51,113.51,113.51,113.51,0
2005-10-11T05:00:00+0000,113.44,113.44,113.44,113.44,1758
2005-10-12T05:00:00+0000,113.33,113.33,113.33,113.33,0
2005-10-13T05:00:00+0000,113.09,113.09,113.09,113.09,0
2005-10-14T05:00:00+0000,112.96,112.96,112.96,112.96,10
2005-10-17T05:00:00+0000,113.02,113.02,113.02,113.02,102
2005-10-18T05:00:00+0000,113.1,113.1,113.1,113.1,0
2005-10-19T05:00:00+0000,113.2,113.2,113.2,113.2,948
2005-10-20T05:00:00+0000,113.04,113.04,113.04,113.04,0
2005-10-21T05:00:00+0000,113.27,113.27,113.27,113.27,0
2005-10-24T05:00:00+0000,113.23,113.23,113.23,113.23,1320
2005-10-25T05:00:00+0000,112.82,112.82,112.82,112.82,1442
2005-10-26T05:00:00+0000,112.67,112.67,112.67,112.67,0
2005-10-27T05:00:00+0000,112.47,112.47,112.47,112.47,500
2005-10-28T05:00:00+0000,112.4,112.4,112.4,112.4,0
2005-10-31T06:00:00+0000,112.43,112.43,112.43,112.43,0
2005-11-01T06:00:00+0000,112.37,112.37,112.37,112.37,1000
2005-11-02T06:00:00+0000,112.12,112.12,112.12,112.12,0
2005-11-03T06:00:00+0000,112.08,112.08,112.08,112.08,1093
2005-11-04T06:00:00+0000,111.9,111.9,111.9,111.9,0
2005-11-07T06:00:00+0000,111.86,111.86,111.86,111.86,0
2005-11-08T06:00:00+0000,112.06,112.06,112.06,112.06,0
2005-11-09T06:00:00+0000,111.71,111.71,111.71,111.71,0
2005-11-10T06:00:00+0000,111.83,111.83,111.83,111.83,200
2005-11-11T06:00:00+0000,111.85,111.85,111.85,111.85,0
2005-11-14T06:00:00+0000,111.71,111.71,111.71,111.71,100
2005-11-15T06:00:00+0000,112.03,112.03,112.03,112.03,0
2005-11-16T06:00:00+0000,112.37,112.37,112.37,112.37,0
2005-11-17T06:00:00+0000,112.31,112.31,112.31,112.31,1395
2005-11-18T06:00:00+0000,111.7,111.7,111.7,111.7,2
2005-11-21T06:00:00+0000,112.01,112.01,112.01,112.01,0
2005-11-22T06:00:00+0000,111.95,111.95,111.95,111.95,0
2005-11-23T06:00:00+0000,112.04,112.04,112.04,112.04,1007
2005-11-24T06:00:00+0000,112.41,112.41,112.41,112.41,1256
2005-11-25T06:00:00+0000,112.31,112.31,112.31,112.31,3118
2005-11-28T06:00:00+0000,112.25,112.25,112.25,112.25,700
2005-11-29T06:00:00+0000,112.06,112.06,112.06,112.06,527
2005-11-30T06:00:00+0000,112.11,112.11,112.11,112.11,0
2005-12-01T06:00:00+0000,112.39,112.39,112.39,112.39,655
2005-12-02T06:00:00+0000,112.4,112.46,112.4,112.46,2343
2005-12-05T06:00:00+0000,112.35,112.35,112.3,112.3,1874
2005-12-06T06:00:00+0000,112.45,112.45,112.45,112.45,1460
2005-12-07T06:00:00+0000,112.2,112.3,112.2,112.29,100
2005-12-08T06:00:00+0000,112.38,112.38,112.38,112.38,1084
2005-12-09T06:00:00+0000,111.88,111.88,111.88,111.88,2345
2005-12-12T06:00:00+0000,112.01,112.01,112.01,112.01,55
2005-12-13T06:00:00+0000,111.94,111.98,111.94,111.98,203
2005-12-14T06:00:00+0000,112.15,112.15,112.07,112.07,0
2005-12-15T06:00:00+0000,112.02,112.05,112.02,112.05,39
2005-12-16T06:00:00+0000,112.16,112.16,112.16,112.16,0
2005-12-19T06:00:00+0000,112.16,112.16,112.16,112.16,2189
2005-12-20T06:00:00+0000,112.0,112.05,112.0,112.05,875
2005-12-21T06:00:00+0000,111.82,111.82,111.78,111.8,3
2005-12-22T06:00:00+0000,111.74,111.88,111.74,111.8,0
2005-12-23T06:00:00+0000,112.05,112.05,112.05,112.05,0
2005-12-27T06:00:00+0000,112.01,112.01,112.01,112.01,0
2005-12-28T06:00:00+0000,112.17,112.17,112.17,112.17,0
2005-12-29T06:00:00+0000,112.0,112.0,112.0,112.0,0
2005-12-30T06:00:00+0000,112.1,112.1,112.1,112.1,0
2006-01-02T06:00:00+0000,111.91,111.91,111.91,111.91,5
2006-01-03T06:00:00+0000,111.88,112.03,111.88,112.03,3
2006-01-04T06:00:00+0000,112.15,112.54,112.15,112.53,0
2006-01-05T06:00:00+0000,112.56,112.56,112.56,112.56,328
2006-01-06T06:00:00+0000,112.56,112.56,112.56,112.56,346
2006-01-09T06:00:00+0000,112.53,112.53,112.46,112.46,70
2006-01-10T06:00:00+0000,112.24,112.24,112.24,112.24,0
2006-01-11T06:00:00+0000,112.14,112.14,112.14,112.14,630
2006-01-12T06:00:00+0000,112.14,112.36,112.14,112.34,3
2006-01-13T06:00:00+0000,112.35,112.4,112.33,112.33,4
2006-01-16T06:00:00+0000,112.34,112.37,112.33,112.33,5
2006-01-17T06:00:00+0000,112.36,112.46,112.36,112.46,132
2006-01-18T06:00:00+0000,112.59,112.59,112.38,112.39,2
2006-01-19T06:00:00+0000,112.26,112.26,111.98,111.98,2039
2006-01-20T06:00:00+0000,111.94,112.02,111.82,111.82,65
2006-01-23T06:00:00+0000,111.97,111.98,111.74,111.74,362
2006-01-24T06:00:00+0000,111.79,111.83,111.79,111.82,164
2006-01-25T06:00:00+0000,111.8,111.8,111.58,111.58,1945
2006-01-26T06:00:00+0000,111.6,111.66,111.4,111.4,9303
2006-01-27T06:00:00+0000,111.45,111.48,111.34,111.34,701
2006-01-30T06:00:00+0000,111.33,111.35,111.33,111.35,5797
2006-01-31T06:00:00+0000,111.38,111.39,111.33,111.39,22180
2006-02-01T06:00:00+0000,111.35,111.48,111.14,111.14,11833
2006-02-02T06:00:00+0000,111.13,111.25,111.13,111.15,5031
2006-02-03T06:00:00+0000,111.13,111.33,111.11,111.33,8102
2006-02-06T06:00:00+0000,111.3,111.34,111.3,111.32,1065
