Time,Open,High,Low,Close,Volume
2006-02-24T06:00:00+0000,0.6471,0.6471,0.6471,0.6471,0
2006-02-27T06:00:00+0000,0.6443,0.6443,0.6443,0.6443,0
2006-02-28T06:00:00+0000,0.6463,0.6463,0.6463,0.6463,0
2006-03-01T06:00:00+0000,0.6491,0.6491,0.6491,0.6491,0
2006-03-02T06:00:00+0000,0.6523,0.6523,0.6523,0.6523,0
2006-03-03T06:00:00+0000,0.6503,0.6503,0.6503,0.6503,0
2006-03-06T06:00:00+0000,0.6414,0.6414,0.6414,0.6414,0
2006-03-07T06:00:00+0000,0.6327,0.6327,0.6327,0.6327,0
2006-03-08T06:00:00+0000,0.6359,0.6359,0.6359,0.6359,0
2006-03-09T06:00:00+0000,0.6309,0.6309,0.6309,0.6309,0
2006-03-10T06:00:00+0000,0.6258,0.6258,0.6258,0.6258,0
2006-03-13T06:00:00+0000,0.6277,0.6277,0.6277,0.6277,0
2006-03-14T06:00:00+0000,0.6261,0.6261,0.6261,0.6261,0
2006-03-15T06:00:00+0000,0.6313,0.6313,0.6313,0.6313,0
2006-03-16T06:00:00+0000,0.6247,0.6247,0.6247,0.6247,0
2006-03-17T06:00:00+0000,0.6194,0.6194,0.6194,0.6194,0
2006-03-20T06:00:00+0000,0.6099,0.6099,0.6099,0.6099,0
2006-03-21T06:00:00+0000,0.6094,0.6094,0.6094,0.6094,0
2006-03-22T06:00:00+0000,0.6131,0.6131,0.6131,0.6131,0
2006-03-23T06:00:00+0000,0.6102,0.6102,0.6102,0.6102,0
2006-03-24T06:00:00+0000,0.5949,0.6095,0.5949,0.5949,0
2006-03-27T06:00:00+0000,0.5926,0.5926,0.5926,0.5926,0
2006-03-28T06:00:00+0000,0.5882,0.5882,0.5882,0.5882,0
2006-03-29T06:00:00+0000,0.5911,0.5911,0.5911,0.5911,0
2006-03-30T06:00:00+0000,0.5984,0.5984,0.5984,0.5984,0
2006-03-31T06:00:00+0000,0.6022,0.6022,0.6022,0.6022,0
2006-04-03T05:00:00+0000,0.5961,0.5961,0.5961,0.5961,0
2006-04-04T05:00:00+0000,0.5942,0.5942,0.5942,0.5942,0
2006-04-05T05:00:00+0000,0.6025,0.6025,0.6025,0.6025,0
2006-04-06T05:00:00+0000,0.6003,0.6003,0.6003,0.6003,0
2006-04-07T05:00:00+0000,0.5954,0.5954,0.5954,0.5954,0
2006-04-10T05:00:00+0000,0.596,0.596,0.596,0.596,0
2006-04-11T05:00:00+0000,0.5986,0.5986,0.5986,0.5986,0
2006-04-12T05:00:00+0000,0.603,0.603,0.603,0.603,0
2006-04-13T05:00:00+0000,0.6068,0.6068,0.6068,0.6068,0
2006-04-17T05:00:00+0000,0.6116,0.6116,0.6116,0.6116,0
