Time,Open,High,Low,Close,Volume
2016-06-23T12:00:00+0000,10174.5,10174.5,10174.5,10174.5,1
2016-06-27T15:00:00+0000,9248.5,9248.5,9248.5,9248.5,1
2016-06-27T16:00:00+0000,9274.0,9274.0,9274.0,9274.0,1
2016-06-27T17:00:00+0000,9289.5,9289.5,9289.5,9289.5,1
2016-06-27T18:00:00+0000,9265.0,9265.0,9265.0,9265.0,1
2016-06-29T11:00:00+0000,9555.0,9555.0,9555.0,9555.0,1
2016-06-29T12:00:00+0000,9560.0,9560.0,9560.0,9560.0,1
2016-06-29T14:00:00+0000,9575.0,9575.0,9575.0,9575.0,1
2016-06-30T06:00:00+0000,9555.5,9555.5,9555.5,9555.5,1
2016-07-05T10:00:00+0000,9533.5,9533.5,9533.5,9533.5,1
2016-07-05T11:00:00+0000,9501.0,9501.0,9501.0,9501.0,1
2016-07-05T16:00:00+0000,9489.0,9489.0,9489.0,9489.0,1
2016-07-06T13:00:00+0000,9298.0,9298.0,9298.0,9298.0,1
2016-07-08T12:00:00+0000,9613.5,9613.5,9591.5,9591.5,2
2016-07-12T06:00:00+0000,9781.0,9801.0,9781.0,9800.0,3
2016-07-12T07:00:00+0000,9872.0,9880.0,9869.0,9880.0,3
2016-07-12T08:00:00+0000,9930.0,9936.0,9930.0,9936.0,2
2016-07-13T06:00:00+0000,9916.0,9916.0,9912.0,9912.0,2
2016-07-14T06:00:00+0000,10028.0,10028.0,10028.0,10028.0,1
2016-07-14T08:00:00+0000,10050.0,10050.0,10050.0,10050.0,1
2016-07-14T11:00:00+0000,9980.0,10014.0,9980.0,10014.0,10
2016-07-14T12:00:00+0000,10046.0,10046.0,10046.0,10046.0,1
2016-07-14T13:00:00+0000,10058.0,10058.0,10058.0,10058.0,1
2016-07-14T14:00:00+0000,10065.0,10065.0,10065.0,10065.0,1
2016-07-15T07:00:00+0000,10016.0,10016.0,10016.0,10016.0,1
2016-07-15T08:00:00+0000,10062.0,10062.0,10062.0,10062.0,1
2016-07-15T11:00:00+0000,9968.0,10030.0,9968.0,10030.0,2
2016-07-18T07:00:00+0000,10120.0,10130.0,10080.0,10080.0,6
2016-07-19T07:00:00+0000,9955.5,9955.5,9955.5,9955.5,1
2016-07-19T08:00:00+0000,9919.5,9924.5,9919.5,9924.5,2
2016-07-19T15:00:00+0000,9957.0,9959.0,9954.0,9954.0,3
2016-07-20T06:00:00+0000,10000.0,10005.5,10000.0,10005.5,2
2016-07-20T09:00:00+0000,10100.0,10100.0,10100.0,10100.0,1
2016-07-21T15:00:00+0000,10144.5,10144.5,10144.5,10144.5,1
2016-07-25T08:00:00+0000,10212.0,10224.0,10212.0,10224.0,2
2016-07-25T14:00:00+0000,10144.0,10144.0,10144.0,10144.0,1
2016-07-27T12:00:00+0000,10321.0,10321.0,10321.0,10321.0,1
2016-07-29T06:00:00+0000,10302.0,10302.0,10302.0,10302.0,1
2016-07-29T08:00:00+0000,10330.0,10330.0,10330.0,10330.0,1
2016-08-02T06:00:00+0000,10280.0,10280.0,10280.0,10280.0,1
2016-08-02T07:00:00+0000,10218.5,10218.5,10213.0,10213.0,2
2016-08-02T08:00:00+0000,10200.5,10200.5,10152.0,10155.0,5
2016-08-02T09:00:00+0000,10160.0,10160.0,10160.0,10160.0,1
2016-08-02T10:00:00+0000,10160.0,10160.0,10160.0,10160.0,1
2016-08-03T07:00:00+0000,10076.0,10076.0,10076.0,10076.0,1
2016-08-03T19:00:00+0000,10190.0,10190.0,10190.0,10190.0,1
2016-08-08T06:00:00+0000,10400.0,10402.0,10400.0,10402.0,2
2016-08-10T06:00:00+0000,10550.0,10550.0,10550.0,10550.0,1
2016-08-11T10:00:00+0000,10694.0,10694.0,10694.0,10694.0,1
