Time,Open,High,Low,Latest,Volume
2022-11-28T06:00:00+0000,1222.0,1222.0,1222.0,1222.0,0
2022-11-29T06:00:00+0000,1236.25,1236.25,1236.25,1236.25,0
2022-11-30T06:00:00+0000,1253.25,1253.25,1253.25,1253.25,0
2022-12-01T06:00:00+0000,1270.75,1270.75,1270.75,1270.75,0
2022-12-02T06:00:00+0000,1260.0,1260.0,1260.0,1260.0,0
2022-12-05T06:00:00+0000,1264.75,1264.75,1264.75,1264.75,0
2022-12-06T06:00:00+0000,1239.5,1239.5,1239.5,1239.5,0
2022-12-07T06:00:00+0000,1235.25,1235.25,1235.25,1235.25,0
2022-12-08T06:00:00+0000,1223.75,1223.75,1223.75,1223.75,0
2022-12-09T06:00:00+0000,1241.25,1241.25,1241.25,1241.25,0
2022-12-12T06:00:00+0000,1228.0,1228.0,1228.0,1228.0,0
2022-12-13T06:00:00+0000,1224.0,1224.0,1224.0,1224.0,0
2022-12-14T06:00:00+0000,1238.75,1238.75,1238.75,1238.75,0
2022-12-15T06:00:00+0000,1237.25,1237.25,1237.25,1237.25,0
2022-12-16T06:00:00+0000,1216.5,1216.5,1216.5,1216.5,0
2022-12-19T06:00:00+0000,1209.5,1209.5,1209.5,1209.5,0
2022-12-20T06:00:00+0000,1190.25,1190.25,1190.25,1190.25,0
2022-12-21T06:00:00+0000,1190.5,1190.5,1190.5,1190.5,0
2022-12-22T06:00:00+0000,1209.25,1209.25,1209.25,1209.25,0
2022-12-23T06:00:00+0000,1192.0,1192.0,1192.0,1192.0,0
2022-12-26T06:00:00+0000,1196.0,1196.0,1196.0,1196.0,0
2022-12-27T06:00:00+0000,1202.75,1202.75,1202.75,1202.75,0
2022-12-28T06:00:00+0000,1185.5,1185.5,1185.5,1185.5,0
2022-12-29T06:00:00+0000,1180.5,1180.5,1180.5,1180.5,0
2022-12-30T06:00:00+0000,1185.5,1185.5,1185.5,1185.5,0
2023-01-03T06:00:00+0000,1193.75,1193.75,1193.75,1193.75,0
2023-01-04T06:00:00+0000,1192.25,1192.25,1192.25,1192.25,0
2023-01-05T06:00:00+0000,1200.25,1200.25,1200.25,1200.25,0
2023-01-06T06:00:00+0000,1211.0,1211.0,1211.0,1211.0,0
2023-01-09T06:00:00+0000,1246.75,1246.75,1246.75,1246.75,0
2023-01-10T06:00:00+0000,1247.75,1247.75,1247.75,1247.75,0
2023-01-11T06:00:00+0000,1249.0,1249.0,1249.0,1249.0,0
2023-01-12T06:00:00+0000,1244.0,1244.0,1244.0,1244.0,0
2023-01-13T06:00:00+0000,1248.25,1248.25,1248.25,1248.25,0
2023-01-16T06:00:00+0000,1256.5,1256.5,1256.5,1256.5,0
2023-01-17T06:00:00+0000,1257.0,1257.0,1257.0,1257.0,0
2023-01-18T06:00:00+0000,1266.0,1266.0,1266.0,1266.0,0
2023-01-19T06:00:00+0000,1268.0,1268.0,1268.0,1268.0,0
2023-01-20T06:00:00+0000,1272.0,1272.0,1272.0,1272.0,0
2023-01-23T06:00:00+0000,1291.0,1291.0,1291.0,1291.0,0
2023-01-24T06:00:00+0000,1310.25,1310.25,1310.25,1310.25,0
2023-01-25T06:00:00+0000,1307.5,1307.5,1307.5,1307.5,0
2023-01-26T06:00:00+0000,1312.5,1312.5,1312.5,1312.5,0
2023-01-27T06:00:00+0000,1326.75,1326.75,1326.75,1326.75,0
2023-01-30T06:00:00+0000,1297.5,1297.5,1297.5,1297.5,0
2023-01-31T06:00:00+0000,1282.75,1282.75,1282.75,1282.75,0
2023-02-01T06:00:00+0000,1293.5,1293.5,1293.5,1293.5,0
2023-02-02T06:00:00+0000,1307.5,1307.5,1307.5,1307.5,0
2023-02-03T06:00:00+0000,1308.75,1308.75,1308.75,1308.75,0
2023-02-06T06:00:00+0000,1294.25,1294.25,1294.25,1294.25,0
2023-02-07T06:00:00+0000,1294.75,1294.75,1294.75,1294.75,0
2023-02-08T06:00:00+0000,1313.75,1313.75,1313.75,1313.75,0
2023-02-09T06:00:00+0000,1310.75,1310.75,1310.75,1310.75,0
2023-02-10T06:00:00+0000,1308.5,1308.5,1308.5,1308.5,0
2023-02-13T06:00:00+0000,1306.75,1306.75,1306.75,1306.75,0
2023-02-14T06:00:00+0000,1315.75,1315.75,1315.75,1315.75,0
2023-02-15T06:00:00+0000,1292.75,1292.75,1292.75,1292.75,0
2023-02-16T06:00:00+0000,1306.25,1306.25,1306.25,1306.25,0
2023-02-17T06:00:00+0000,1301.0,1301.0,1301.0,1301.0,0
2023-02-20T06:00:00+0000,1307.75,1307.75,1307.75,1307.75,0
2023-02-21T06:00:00+0000,1307.25,1307.25,1307.25,1307.25,0
2023-02-22T06:00:00+0000,1299.0,1299.0,1299.0,1299.0,0
2023-02-23T06:00:00+0000,1313.5,1313.5,1313.5,1313.5,0
2023-02-24T06:00:00+0000,1309.75,1309.75,1309.75,1309.75,0
2023-02-27T06:00:00+0000,1301.0,1301.0,1301.0,1301.0,0
2023-02-28T06:00:00+0000,1301.75,1301.75,1301.75,1301.75,0
2023-03-01T06:00:00+0000,1314.25,1314.25,1314.25,1314.25,0
2023-03-02T06:00:00+0000,1314.0,1314.0,1314.0,1314.0,0
2023-03-03T06:00:00+0000,1318.75,1318.75,1318.75,1318.75,0
2023-03-06T06:00:00+0000,1330.75,1330.75,1330.75,1330.75,0
2023-03-07T06:00:00+0000,1342.5,1342.5,1342.5,1342.5,0
2023-03-08T06:00:00+0000,1336.25,1336.25,1336.25,1336.25,0
2023-03-09T06:00:00+0000,1333.5,1333.5,1333.5,1333.5,0
2023-03-10T06:00:00+0000,1309.0,1309.0,1309.0,1309.0,0
2023-03-13T05:00:00+0000,1308.75,1308.75,1308.75,1308.75,0
2023-03-14T05:00:00+0000,1286.5,1286.5,1286.5,1286.5,0
2023-03-15T05:00:00+0000,1292.25,1292.25,1292.25,1292.25,0
2023-03-16T05:00:00+0000,1282.5,1282.5,1282.5,1282.5,0
2023-03-17T05:00:00+0000,1298.75,1298.75,1298.75,1298.75,0
2023-03-20T05:00:00+0000,1293.0,1293.0,1293.0,1293.0,0
2023-03-21T05:00:00+0000,1299.75,1299.75,1299.75,1299.75,0
2023-03-22T05:00:00+0000,1322.75,1322.75,1322.75,1322.75,0
2023-03-23T05:00:00+0000,1327.0,1327.0,1327.0,1327.0,0
2023-03-24T05:00:00+0000,1335.5,1335.5,1335.5,1335.5,0
2023-03-27T05:00:00+0000,1328.25,1328.25,1328.25,1328.25,0
2023-03-28T05:00:00+0000,1316.5,1316.5,1316.5,1316.5,0
2023-03-29T05:00:00+0000,1321.5,1321.5,1321.5,1321.5,0
2023-03-30T05:00:00+0000,1331.5,1331.5,1331.5,1331.5,0
2023-03-31T05:00:00+0000,1335.5,1335.5,1335.5,1335.5,0
2023-04-03T05:00:00+0000,1332.75,1332.75,1332.75,1332.75,0
2023-04-04T05:00:00+0000,1342.25,1342.25,1342.25,1342.25,0
2023-04-05T05:00:00+0000,1345.0,1345.0,1345.0,1345.0,0
2023-04-06T05:00:00+0000,1321.75,1321.75,1321.75,1321.75,0
2023-04-07T05:00:00+0000,1325.5,1325.5,1325.5,1325.5,0
2023-04-10T05:00:00+0000,1329.5,1329.5,1329.5,1329.5,0
2023-04-11T05:00:00+0000,1338.75,1338.75,1338.75,1338.75,0
2023-04-12T05:00:00+0000,1339.25,1339.25,1339.25,1339.25,0
2023-04-13T05:00:00+0000,1330.0,1330.0,1330.0,1330.0,0
2023-04-14T05:00:00+0000,1340.5,1340.5,1340.5,1340.5,0
2023-04-17T05:00:00+0000,1340.75,1340.75,1340.75,1340.75,0
2023-04-18T05:00:00+0000,1333.25,1333.25,1333.25,1333.25,0
2023-04-19T05:00:00+0000,1324.0,1324.0,1324.0,1324.0,0
2023-04-20T05:00:00+0000,1320.25,1320.25,1320.25,1320.25,0
2023-04-21T05:00:00+0000,1311.75,1311.75,1311.75,1311.75,0
2023-04-24T05:00:00+0000,1314.5,1314.5,1314.5,1314.5,0
2023-04-25T05:00:00+0000,1294.0,1294.0,1294.0,1294.0,0
2023-04-26T05:00:00+0000,1294.0,1294.0,1294.0,1294.0,0
