Time,Open,High,Low,Close,Volume
2014-02-25T14:00:00+0000,0.82285,0.82285,0.82285,0.82285,2
2014-02-26T14:00:00+0000,0.823,0.823,0.8225,0.8225,3
2014-02-26T15:00:00+0000,0.8228,0.8228,0.8228,0.8228,1
2014-02-26T17:00:00+0000,0.822,0.822,0.822,0.822,1
2014-02-27T08:00:00+0000,0.8214,0.8214,0.8214,0.8214,1
2014-03-05T15:00:00+0000,0.8212,0.8212,0.8212,0.8212,4
2014-03-06T12:00:00+0000,0.8238,0.8238,0.8238,0.8238,2
2014-03-06T13:00:00+0000,0.827,0.827,0.827,0.827,1
2014-03-06T14:00:00+0000,0.8285,0.8285,0.8285,0.8285,1
2014-03-06T17:00:00+0000,0.8278,0.828,0.8278,0.8279,35
2014-03-07T08:00:00+0000,0.82895,0.82895,0.82895,0.82895,10
2014-03-07T13:00:00+0000,0.8291,0.8291,0.8291,0.8291,2
2014-03-07T14:00:00+0000,0.8289,0.8289,0.8289,0.8289,17
2014-03-07T15:00:00+0000,0.82965,0.82965,0.82965,0.82965,10
2014-03-10T07:00:00+0000,0.83035,0.83035,0.83035,0.83035,3
2014-03-10T09:00:00+0000,0.833,0.833,0.833,0.833,1
2014-03-10T10:00:00+0000,0.8334,0.8334,0.83335,0.83335,26
2014-03-10T11:00:00+0000,0.8336,0.8336,0.8336,0.8336,4
2014-03-10T12:00:00+0000,0.8345,0.8346,0.8345,0.8346,21
2014-03-10T13:00:00+0000,0.8344,0.8353,0.8344,0.8353,3
2014-03-10T14:00:00+0000,0.83455,0.8346,0.83455,0.8346,3
2014-03-10T15:00:00+0000,0.8344,0.8344,0.8344,0.8344,18
2014-03-10T16:00:00+0000,0.83475,0.83475,0.83465,0.83465,10
2014-03-11T03:00:00+0000,0.8338,0.8338,0.8338,0.8338,2
2014-03-11T06:00:00+0000,0.8338,0.8338,0.8338,0.8338,1
2014-03-11T08:00:00+0000,0.8335,0.8335,0.8335,0.8335,3
2014-03-11T09:00:00+0000,0.834,0.834,0.834,0.834,9
2014-03-11T10:00:00+0000,0.8329,0.8329,0.8329,0.8329,4
2014-03-11T12:00:00+0000,0.83515,0.8352,0.83485,0.83505,58
2014-03-11T13:00:00+0000,0.8344,0.83445,0.8339,0.8339,61
2014-03-11T14:00:00+0000,0.83395,0.83435,0.83395,0.83435,10
2014-03-11T15:00:00+0000,0.83405,0.8345,0.83405,0.8345,127
2014-03-11T16:00:00+0000,0.83415,0.83425,0.83385,0.8339,124
2014-03-11T17:00:00+0000,0.83455,0.83455,0.83455,0.83455,3
2014-03-11T18:00:00+0000,0.8349,0.8349,0.83475,0.83475,12
2014-03-11T19:00:00+0000,0.8347,0.83475,0.83465,0.83465,12
2014-03-11T20:00:00+0000,0.8345,0.83475,0.8345,0.83475,53
2014-03-12T00:00:00+0000,0.83445,0.83445,0.83445,0.83445,9
2014-03-12T02:00:00+0000,0.8339,0.8339,0.8339,0.8339,9
2014-03-12T04:00:00+0000,0.8336,0.83395,0.8336,0.83395,27
2014-03-12T07:00:00+0000,0.8335,0.8335,0.833,0.833,37
2014-03-12T08:00:00+0000,0.8339,0.8347,0.8338,0.8345,14
2014-03-12T09:00:00+0000,0.835,0.835,0.83485,0.8349,12
2014-03-12T10:00:00+0000,0.83495,0.8369,0.83495,0.83675,106
2014-03-12T11:00:00+0000,0.837,0.837,0.8365,0.83655,102
2014-03-12T12:00:00+0000,0.8366,0.8373,0.83615,0.83675,233
2014-03-12T13:00:00+0000,0.83645,0.83695,0.8363,0.8369,85
2014-03-12T14:00:00+0000,0.83665,0.837,0.83645,0.8368,45
2014-03-12T15:00:00+0000,0.83675,0.83795,0.83675,0.83785,68
2014-03-12T16:00:00+0000,0.83755,0.8377,0.83715,0.83715,131
2014-03-12T17:00:00+0000,0.83725,0.83755,0.83725,0.83755,105
2014-03-12T18:00:00+0000,0.8374,0.8374,0.83715,0.8372,82
2014-03-12T19:00:00+0000,0.83755,0.83755,0.83755,0.83755,3
2014-03-12T20:00:00+0000,0.83725,0.8374,0.83725,0.8374,3
2014-03-12T23:00:00+0000,0.83695,0.83705,0.83695,0.83705,43
2014-03-13T00:00:00+0000,0.83705,0.83725,0.83685,0.83725,48
2014-03-13T01:00:00+0000,0.8369,0.8369,0.83685,0.83685,3
2014-03-13T03:00:00+0000,0.8366,0.8366,0.8365,0.83655,27
2014-03-13T04:00:00+0000,0.8364,0.83745,0.8364,0.83695,17
2014-03-13T05:00:00+0000,0.8372,0.8372,0.8372,0.8372,2
2014-03-13T06:00:00+0000,0.83695,0.83695,0.83695,0.83695,11
2014-03-13T07:00:00+0000,0.8362,0.8382,0.8362,0.8382,87
2014-03-13T08:00:00+0000,0.838,0.8383,0.8378,0.8383,45
2014-03-13T09:00:00+0000,0.8377,0.83775,0.8368,0.83725,18
2014-03-13T10:00:00+0000,0.8371,0.8371,0.8369,0.8369,13
2014-03-13T11:00:00+0000,0.8367,0.8368,0.8353,0.8356,242
2014-03-13T12:00:00+0000,0.83555,0.8361,0.83535,0.83595,154
2014-03-13T13:00:00+0000,0.83605,0.8365,0.8358,0.83615,216
2014-03-13T14:00:00+0000,0.8359,0.83615,0.8353,0.83575,270
2014-03-13T15:00:00+0000,0.8355,0.83595,0.8353,0.83595,110
2014-03-13T16:00:00+0000,0.8357,0.8358,0.83475,0.83525,164
2014-03-13T17:00:00+0000,0.83545,0.8362,0.8336,0.8336,491
2014-03-13T18:00:00+0000,0.8339,0.8343,0.83375,0.8343,83
2014-03-13T19:00:00+0000,0.83465,0.83485,0.83405,0.83475,71
2014-03-13T20:00:00+0000,0.83475,0.8348,0.83445,0.8346,24
2014-03-13T22:00:00+0000,0.835,0.8351,0.83485,0.8351,13
2014-03-13T23:00:00+0000,0.83475,0.83475,0.83455,0.8346,35
2014-03-14T00:00:00+0000,0.8346,0.83485,0.8346,0.83485,28
2014-03-14T04:00:00+0000,0.83445,0.83445,0.8344,0.8344,19
2014-03-14T05:00:00+0000,0.8344,0.8344,0.83415,0.83415,10
2014-03-14T07:00:00+0000,0.83455,0.8353,0.83455,0.83495,18
2014-03-14T08:00:00+0000,0.8351,0.8359,0.8351,0.83555,55
2014-03-14T09:00:00+0000,0.8353,0.8364,0.8352,0.83595,208
2014-03-14T10:00:00+0000,0.8362,0.8368,0.8361,0.83645,91
2014-03-14T11:00:00+0000,0.83685,0.8377,0.83685,0.837,81
2014-03-14T12:00:00+0000,0.83745,0.8375,0.8364,0.83685,138
2014-03-14T13:00:00+0000,0.83695,0.8384,0.83695,0.83805,215
2014-03-14T14:00:00+0000,0.83845,0.83855,0.83745,0.8383,349
2014-03-14T15:00:00+0000,0.83815,0.83835,0.8373,0.8379,151
2014-03-14T16:00:00+0000,0.8382,0.8382,0.8374,0.83745,132
2014-03-14T17:00:00+0000,0.8375,0.8376,0.8364,0.8364,170
2014-03-14T18:00:00+0000,0.8366,0.8368,0.8364,0.8364,101
2014-03-14T19:00:00+0000,0.8365,0.8365,0.8365,0.8365,2
2014-03-14T20:00:00+0000,0.8365,0.83685,0.83585,0.836,55
