Time,Open,High,Low,Latest,Volume
2023-05-17T13:00:00+0000,106.46875,106.46875,106.46875,106.46875,3
2023-05-18T13:00:00+0000,106.0703125,106.0703125,106.0703125,106.0703125,1
2023-05-18T17:00:00+0000,106.0078125,106.01171875,106.0078125,106.01171875,4
2023-05-19T10:00:00+0000,106.02734375,106.0703125,106.02734375,106.0703125,14
2023-05-19T12:00:00+0000,105.83984375,105.83984375,105.83984375,105.83984375,2
2023-05-19T13:00:00+0000,105.7890625,105.7890625,105.703125,105.71484375,45
2023-05-19T14:00:00+0000,105.71484375,105.71484375,105.71484375,105.71484375,2
2023-05-19T15:00:00+0000,105.7109375,106.11328125,105.7109375,106.1015625,20
2023-05-19T18:00:00+0000,105.83203125,105.83203125,105.83203125,105.83203125,1
2023-05-22T09:00:00+0000,106.0390625,106.0390625,106.0390625,106.0390625,4
2023-05-22T13:00:00+0000,105.81640625,105.8203125,105.76171875,105.76171875,14
2023-05-22T14:00:00+0000,105.875,105.9453125,105.74609375,105.76953125,1815
2023-05-22T15:00:00+0000,105.76953125,105.79296875,105.734375,105.734375,217
2023-05-22T16:00:00+0000,105.75,105.76953125,105.75,105.76953125,4
2023-05-22T17:00:00+0000,105.77734375,105.82421875,105.77734375,105.82421875,53
2023-05-22T18:00:00+0000,105.78125,105.7890625,105.7734375,105.78515625,45
2023-05-22T19:00:00+0000,105.78125,105.79296875,105.75390625,105.76171875,125
2023-05-22T20:00:00+0000,105.765625,105.78125,105.74609375,105.7734375,76
2023-05-22T22:00:00+0000,105.7578125,105.7734375,105.7578125,105.7734375,29
2023-05-22T23:00:00+0000,105.80078125,105.80078125,105.80078125,105.80078125,1
2023-05-23T00:00:00+0000,105.81640625,105.81640625,105.80078125,105.80078125,5
2023-05-23T01:00:00+0000,105.76171875,105.76171875,105.76171875,105.76171875,1
2023-05-23T02:00:00+0000,105.76171875,105.76171875,105.76171875,105.76171875,3
2023-05-23T04:00:00+0000,105.77734375,105.77734375,105.77734375,105.77734375,4
2023-05-23T05:00:00+0000,105.7578125,105.7578125,105.73828125,105.73828125,12
2023-05-23T06:00:00+0000,105.73046875,105.734375,105.72265625,105.72265625,9
2023-05-23T07:00:00+0000,105.71875,105.71875,105.671875,105.671875,17
2023-05-23T08:00:00+0000,105.66015625,105.66015625,105.65234375,105.65234375,25
2023-05-23T10:00:00+0000,105.5625,105.5703125,105.55859375,105.5625,20
2023-05-23T12:00:00+0000,105.62890625,105.62890625,105.57421875,105.6015625,23
2023-05-23T13:00:00+0000,105.60546875,105.6484375,105.60546875,105.625,32
2023-05-23T14:00:00+0000,105.65625,105.703125,105.65625,105.65625,5
2023-05-23T15:00:00+0000,105.6328125,105.63671875,105.62890625,105.62890625,47
2023-05-23T16:00:00+0000,105.66015625,105.72265625,105.66015625,105.72265625,86
2023-05-23T17:00:00+0000,105.734375,105.7421875,105.7265625,105.7421875,13
2023-05-23T18:00:00+0000,105.73046875,105.8125,105.7265625,105.8125,11
2023-05-23T19:00:00+0000,105.79296875,105.79296875,105.7421875,105.75390625,116
2023-05-24T01:00:00+0000,105.8515625,105.8515625,105.8515625,105.8515625,1
2023-05-24T05:00:00+0000,105.87890625,105.8828125,105.87890625,105.87890625,10
2023-05-24T06:00:00+0000,105.79296875,105.79296875,105.79296875,105.79296875,1
2023-05-24T07:00:00+0000,105.75390625,105.75390625,105.75390625,105.75390625,4
2023-05-24T09:00:00+0000,105.81640625,105.8203125,105.81640625,105.81640625,8
2023-05-24T10:00:00+0000,105.78515625,105.78515625,105.78515625,105.78515625,5
2023-05-24T12:00:00+0000,105.80859375,105.80859375,105.72265625,105.7734375,37
