Time,Open,High,Low,Close,Volume
2017-11-21T15:00:00+0000,632,632,632,632,3
2017-11-21T16:00:00+0000,632,632,632,632,7
2017-11-21T17:00:00+0000,625,625,625,625,5
2017-11-22T15:00:00+0000,629,629,629,629,10
2018-01-11T14:00:00+0000,670,670,670,670,5
2018-01-12T15:00:00+0000,660,660,660,660,15
2018-01-16T15:00:00+0000,668,668,668,668,5
2018-02-14T14:00:00+0000,690,690,690,690,8
2018-02-22T03:00:00+0000,745,745,745,745,25
2018-02-23T16:00:00+0000,743,743,743,743,10
2018-02-26T13:00:00+0000,740,740,740,740,1
2018-02-27T17:00:00+0000,780,790,780,790,22
2018-02-28T11:00:00+0000,800,800,800,800,25
2018-03-01T10:00:00+0000,797,797,797,797,1
2018-03-01T14:00:00+0000,798,798,798,798,1
2018-03-01T15:00:00+0000,803,803,803,803,1
2018-03-02T10:00:00+0000,807,825,807,825,4
2018-03-02T11:00:00+0000,830,830,830,830,1
2018-03-02T14:00:00+0000,828,828,828,828,1
2018-03-02T16:00:00+0000,830,830,830,830,1
2018-03-02T20:00:00+0000,846,846,846,846,10
2018-03-07T11:00:00+0000,855,855,855,855,10
2018-03-07T12:00:00+0000,865,865,850,850,5
2018-03-07T13:00:00+0000,850,850,850,850,6
2018-03-07T19:00:00+0000,852,855,852,855,55
2018-03-08T12:00:00+0000,852,852,852,852,1
2018-03-08T14:00:00+0000,855,855,855,855,10
2018-03-08T15:00:00+0000,865,865,865,865,10
2018-03-08T17:00:00+0000,870,877,870,877,12
2018-03-09T12:00:00+0000,850,850,850,850,1
2018-03-12T13:00:00+0000,850,850,850,850,1
2018-03-12T14:00:00+0000,850,850,848,848,2
2018-03-13T09:00:00+0000,843,843,843,843,1
2018-03-13T12:00:00+0000,845,845,845,845,1
2018-03-13T14:00:00+0000,840,840,835,835,8
2018-03-13T15:00:00+0000,830,830,830,830,5
2018-03-14T13:00:00+0000,832,832,832,832,1
2018-03-14T14:00:00+0000,830,830,830,830,4
2018-03-15T13:00:00+0000,825,825,825,825,1
2018-03-16T14:00:00+0000,821,821,810,810,20
2018-03-16T15:00:00+0000,804,804,803,804,16
2018-03-23T09:00:00+0000,810,810,810,810,20
2018-03-23T10:00:00+0000,810,810,810,810,10
2018-03-23T13:00:00+0000,798,798,798,798,1
2018-03-23T15:00:00+0000,786,786,779,779,12
2018-03-26T13:00:00+0000,781,800,781,793,56
2018-03-26T14:00:00+0000,789,789,789,789,1
2018-03-27T14:00:00+0000,791,791,791,791,1
2018-04-03T12:00:00+0000,797,807,797,807,8
2018-04-03T14:00:00+0000,807,807,807,807,1
2018-04-03T15:00:00+0000,800,800,795,795,8
2018-04-04T11:00:00+0000,797,797,797,797,2
2018-04-04T12:00:00+0000,802,802,802,802,2
2018-04-04T15:00:00+0000,804,804,804,804,2
2018-04-05T12:00:00+0000,796,796,796,796,1
2018-04-05T13:00:00+0000,797,797,797,797,1
2018-04-05T14:00:00+0000,788,788,785,785,4
2018-04-05T15:00:00+0000,788,788,788,788,1
2018-04-05T16:00:00+0000,788,788,788,788,1
2018-04-06T14:00:00+0000,783,783,778,778,7
2018-04-06T15:00:00+0000,778,778,778,778,1
2018-04-09T10:00:00+0000,781,781,781,781,1
2018-04-09T14:00:00+0000,777,777,777,777,1
2018-04-10T12:00:00+0000,784,794,784,792,4
2018-04-10T14:00:00+0000,787,789,787,789,8
2018-04-10T15:00:00+0000,787,787,787,787,4
2018-04-11T11:00:00+0000,782,782,782,782,1
2018-04-11T14:00:00+0000,784,784,784,784,1
2018-04-12T14:00:00+0000,779,781,779,781,5
2018-04-12T15:00:00+0000,781,781,773,773,10
2018-04-12T18:00:00+0000,775,775,775,775,1
2018-04-13T12:00:00+0000,775,775,775,775,1
2018-04-13T15:00:00+0000,775,775,775,775,1
