Time,Open,High,Low,Close,Volume
2025-02-10T06:00:00+0000,168.875,168.875,168.875,168.875,0
2025-02-11T06:00:00+0000,168.791,168.791,168.791,168.791,0
2025-02-12T06:00:00+0000,168.437,168.437,168.437,168.437,0
2025-02-13T06:00:00+0000,169.195,169.195,169.195,169.195,0
2025-02-14T06:00:00+0000,169.381,169.381,169.381,169.381,0
2025-02-18T06:00:00+0000,169.232,169.232,169.232,169.232,0
2025-02-19T06:00:00+0000,169.317,169.317,169.317,169.317,0
2025-02-20T06:00:00+0000,169.424,169.424,169.424,169.424,0
2025-02-21T06:00:00+0000,169.102,169.102,169.102,169.102,0
2025-02-24T06:00:00+0000,169.322,169.322,169.322,169.322,0
2025-02-25T06:00:00+0000,169.745,169.745,169.745,169.745,0
2025-02-26T06:00:00+0000,169.983,169.983,169.983,169.983,0
2025-02-27T06:00:00+0000,169.66,169.66,169.66,169.66,0
2025-02-28T06:00:00+0000,170.135,170.135,170.135,170.135,0
2025-03-03T06:00:00+0000,171.495,171.495,171.495,171.495,0
2025-03-04T06:00:00+0000,171.55,171.55,171.55,171.55,0
2025-03-05T06:00:00+0000,171.52,171.52,171.52,171.52,0
2025-03-06T06:00:00+0000,170.82,170.82,170.82,170.82,0
2025-03-07T06:00:00+0000,171.145,171.145,171.145,171.145,0
2025-03-10T05:00:00+0000,170.58,170.58,170.58,170.58,0
2025-03-11T05:00:00+0000,169.605,169.605,169.605,169.605,0
2025-03-12T05:00:00+0000,169.765,169.765,169.765,169.765,0
2025-03-13T05:00:00+0000,168.795,168.795,168.795,168.795,0
2025-03-14T05:00:00+0000,169.605,169.605,169.605,169.605,0
2025-03-17T05:00:00+0000,170.01,170.01,170.01,170.01,0
2025-03-18T05:00:00+0000,169.925,169.925,169.925,169.925,0
2025-03-19T05:00:00+0000,170.89,170.89,170.89,170.89,0
2025-03-20T05:00:00+0000,170.755,170.755,170.755,170.755,0
2025-03-21T05:00:00+0000,170.63,170.63,170.63,170.63,0
2025-03-24T05:00:00+0000,171.17,171.17,171.17,171.17,0
2025-03-25T05:00:00+0000,170.995,170.995,170.995,170.995,0
2025-03-26T05:00:00+0000,170.145,170.145,170.145,170.145,0
2025-03-27T05:00:00+0000,169.8,169.8,169.8,169.8,0
2025-03-28T05:00:00+0000,169.47,169.47,169.47,169.47,0
2025-03-31T05:00:00+0000,169.535,169.535,169.535,169.535,0
2025-04-01T05:00:00+0000,170.01,170.01,170.01,170.01,0
2025-04-02T05:00:00+0000,170.245,170.245,170.245,170.245,0
2025-04-03T05:00:00+0000,168.21,168.21,168.21,168.21,0
2025-04-04T05:00:00+0000,165.755,165.755,165.755,165.755,0
2025-04-07T05:00:00+0000,163.9,163.9,163.9,163.9,0
2025-04-08T05:00:00+0000,163.035,163.035,163.035,163.035,0
2025-04-09T05:00:00+0000,167.64,167.64,167.64,167.64,0
2025-04-10T05:00:00+0000,164.71,164.71,164.71,164.71,0
2025-04-11T05:00:00+0000,165.585,165.585,165.585,165.585,0
2025-04-14T05:00:00+0000,166.385,166.385,166.385,166.385,0
2025-04-15T05:00:00+0000,166.86,166.86,166.86,166.86,0
2025-04-16T05:00:00+0000,166.75,166.75,166.75,166.75,0
2025-04-17T05:00:00+0000,167.445,167.445,167.445,167.445,0
2025-04-21T05:00:00+0000,166.54,166.54,166.54,166.54,0
2025-04-22T05:00:00+0000,167.235,167.235,167.235,167.235,0
2025-04-23T05:00:00+0000,168.125,168.125,168.125,168.125,0
2025-04-24T05:00:00+0000,169.62,169.62,169.62,169.62,0
2025-04-25T05:00:00+0000,169.79,169.79,169.79,169.79,0
2025-04-28T05:00:00+0000,169.755,169.755,169.755,169.755,0
2025-04-29T05:00:00+0000,170.07,170.07,170.07,170.07,0
2025-04-30T05:00:00+0000,169.45,169.45,169.45,169.45,0
2025-05-01T05:00:00+0000,169.34,169.34,169.34,169.34,0
2025-05-02T05:00:00+0000,169.885,169.885,169.885,169.885,0
2025-05-05T05:00:00+0000,169.89,169.89,169.89,169.89,0
2025-05-06T05:00:00+0000,169.645,169.645,169.645,169.645,0
2025-05-07T05:00:00+0000,169.695,169.695,169.695,169.695,0
2025-05-08T05:00:00+0000,169.81,169.81,169.81,169.81,0
2025-05-09T05:00:00+0000,169.86,169.86,169.86,169.86,0
2025-05-12T05:00:00+0000,171.555,171.555,171.555,171.555,0
2025-05-13T05:00:00+0000,171.645,171.645,171.645,171.645,0
2025-05-14T05:00:00+0000,171.1,171.1,171.1,171.1,0
2025-05-15T05:00:00+0000,171.37,171.37,171.37,171.37,0
2025-05-16T05:00:00+0000,171.475,171.475,171.475,171.475,0
2025-05-19T05:00:00+0000,171.375,171.375,171.375,171.375,0
2025-05-20T05:00:00+0000,171.285,171.285,171.285,171.285,0
2025-05-21T05:00:00+0000,170.205,170.205,170.205,170.205,0
2025-05-22T05:00:00+0000,170.625,170.625,170.625,170.625,0
2025-05-23T05:00:00+0000,170.425,170.425,170.425,170.425,0
2025-05-27T05:00:00+0000,171.55,171.55,171.55,171.55,0
2025-05-28T05:00:00+0000,171.442,171.442,171.442,171.442,0
2025-05-29T05:00:00+0000,173.275,173.275,173.275,173.275,0
2025-05-30T05:00:00+0000,173.31,173.31,173.31,173.31,127
2025-06-02T05:00:00+0000,173.0,173.23,173.0,173.185,12
2025-06-03T05:00:00+0000,173.3,173.54,173.25,173.465,527
2025-06-04T05:00:00+0000,173.64,173.77,173.52,173.67,112
2025-06-05T05:00:00+0000,173.66,173.66,173.355,173.355,320
2025-06-06T05:00:00+0000,173.47,173.5,173.26,173.26,127
2025-06-09T05:00:00+0000,173.44,173.52,173.4,173.445,70
2025-06-10T05:00:00+0000,173.49,173.83,173.49,173.785,153
2025-06-11T05:00:00+0000,173.99,174.12,173.78,173.795,220
2025-06-12T05:00:00+0000,173.66,173.91,173.66,173.905,8
2025-06-13T05:00:00+0000,173.53,173.53,173.35,173.35,10
2025-06-16T05:00:00+0000,173.85,173.85,173.71,173.775,23
2025-06-17T05:00:00+0000,173.76,173.76,173.42,173.45,58
2025-06-18T05:00:00+0000,173.63,173.85,173.63,173.73,58
2025-06-20T05:00:00+0000,173.57,174.26,173.57,174.16,56
2025-06-23T05:00:00+0000,174.22,174.46,174.22,174.46,115
2025-06-24T05:00:00+0000,174.68,174.92,174.68,174.92,48
2025-06-25T05:00:00+0000,174.81,174.99,174.81,174.925,27
2025-06-26T05:00:00+0000,175.09,175.41,175.06,175.38,81
2025-06-27T05:00:00+0000,175.39,175.53,175.26,175.26,48
2025-06-30T05:00:00+0000,175.75,175.86,175.75,175.86,2
2025-07-01T05:00:00+0000,175.9,175.9,175.78,175.8,242
2025-07-02T05:00:00+0000,175.9,175.925,175.49,175.925,4
2025-07-03T05:00:00+0000,176.13,176.13,175.83,176.0,4
2025-07-07T05:00:00+0000,175.79,175.91,175.43,175.43,263
2025-07-08T05:00:00+0000,175.4,175.4,175.155,175.155,193
2025-07-09T05:00:00+0000,175.51,175.64,175.4,175.625,107
2025-07-10T05:00:00+0000,175.51,175.57,175.49,175.525,390
2025-07-11T05:00:00+0000,175.21,175.21,175.02,175.125,329
2025-07-14T05:00:00+0000,175.14,175.27,175.14,175.27,33
2025-07-15T05:00:00+0000,175.16,175.16,174.795,174.795,17
2025-07-16T05:00:00+0000,174.88,175.19,174.49,175.145,39
2025-07-17T05:00:00+0000,175.31,175.37,175.31,175.31,34
2025-07-18T05:00:00+0000,175.465,175.465,175.465,175.465,0
2025-07-21T05:00:00+0000,175.85,175.89,175.725,175.725,37
2025-07-22T05:00:00+0000,175.97,175.99,175.92,175.92,13
2025-07-23T05:00:00+0000,176.08,176.135,175.95,176.135,44
2025-07-24T05:00:00+0000,175.96,175.99,175.93,175.945,11
2025-07-25T05:00:00+0000,175.89,176.12,175.86,175.965,49
2025-07-28T05:00:00+0000,175.87,175.97,175.87,175.95,10
2025-07-29T05:00:00+0000,175.96,175.97,175.96,175.97,1
2025-07-30T05:00:00+0000,175.65,175.66,175.61,175.61,8
2025-07-31T05:00:00+0000,175.74,175.78,175.69,175.69,27
2025-08-01T05:00:00+0000,175.72,175.72,175.3,175.495,155
2025-08-04T05:00:00+0000,175.88,176.14,175.85,176.14,308
2025-08-05T05:00:00+0000,175.95,176.07,175.82,176.01,157
2025-08-06T05:00:00+0000,176.0,176.22,175.94,176.215,91
2025-08-07T05:00:00+0000,176.25,176.31,175.94,176.025,109
2025-08-08T05:00:00+0000,175.86,175.97,175.86,175.93,27
2025-08-11T05:00:00+0000,175.87,176.13,175.87,176.0,141
2025-08-12T05:00:00+0000,176.11,176.33,176.03,176.315,246
2025-08-13T05:00:00+0000,176.26,176.75,176.26,176.735,136
2025-08-14T05:00:00+0000,176.48,176.48,176.22,176.325,50
2025-08-15T05:00:00+0000,176.32,176.32,176.24,176.32,109
2025-08-18T05:00:00+0000,176.37,176.38,176.23,176.26,16
2025-08-19T05:00:00+0000,176.25,176.44,176.21,176.305,106
2025-08-20T05:00:00+0000,176.19,176.26,176.08,176.145,80
2025-08-21T05:00:00+0000,175.98,176.0,175.825,175.825,276
2025-08-22T05:00:00+0000,176.18,177.12,176.15,177.01,276
2025-08-25T05:00:00+0000,176.9,176.97,176.775,176.775,324
2025-08-26T05:00:00+0000,176.83,177.195,176.83,177.195,264
2025-08-27T05:00:00+0000,177.22,177.47,176.94,177.455,753
2025-08-28T05:00:00+0000,177.32,177.44,177.21,177.425,1317
2025-08-29T05:00:00+0000,177.21,177.3,177.07,177.17,1317
2025-09-02T05:00:00+0000,176.84,176.84,176.42,176.77,94
2025-09-03T05:00:00+0000,176.85,177.225,176.85,177.225,868
2025-09-04T05:00:00+0000,177.28,177.62,177.28,177.62,247
2025-09-05T05:00:00+0000,178.01,178.01,177.63,177.715,421
2025-09-08T05:00:00+0000,177.88,177.95,177.78,177.79,384
2025-09-09T05:00:00+0000,177.59,177.65,177.33,177.515,143
2025-09-10T05:00:00+0000,177.82,177.82,177.59,177.665,490
2025-09-11T05:00:00+0000,177.94,178.15,177.89,178.03,235
2025-09-12T05:00:00+0000,177.97,177.97,177.77,177.79,163
2025-09-15T05:00:00+0000,177.79,178.285,177.79,178.285,48
2025-09-16T05:00:00+0000,178.23,178.23,178.04,178.105,127
2025-09-17T05:00:00+0000,178.0,178.13,177.76,177.925,116
2025-09-18T05:00:00+0000,177.99,178.32,177.99,178.28,183
2025-09-19T05:00:00+0000,178.27,178.35,178.04,178.16,402
2025-09-22T05:00:00+0000,178.1,178.35,178.0,178.35,152
