Time,Open,High,Low,Latest,Volume
2021-07-30T05:00:00+0000,40450,40450,40450,40450,0
2021-08-02T05:00:00+0000,39800,39800,39800,39800,0
2021-08-03T05:00:00+0000,38565,38565,38565,38565,0
2021-08-04T05:00:00+0000,40350,40350,40350,40350,0
2021-08-05T05:00:00+0000,41260,41260,40180,41260,0
2021-08-06T05:00:00+0000,43465,43465,43465,43465,0
2021-08-09T05:00:00+0000,47000,47000,46790,46790,4
2021-08-10T05:00:00+0000,46180,46180,46180,46180,0
2021-08-11T05:00:00+0000,47145,47145,47145,47145,0
2021-08-12T05:00:00+0000,44955,44955,44955,44955,0
2021-08-13T05:00:00+0000,47080,48300,47080,47080,0
2021-08-16T05:00:00+0000,46615,48655,46615,46615,0
2021-08-17T05:00:00+0000,45885,47585,45885,45885,0
2021-08-18T05:00:00+0000,45235,46325,45235,45235,0
2021-08-19T05:00:00+0000,47205,47205,47205,47205,0
2021-08-20T05:00:00+0000,49525,49720,49380,49380,1
2021-08-23T05:00:00+0000,50030,51045,50030,50030,0
2021-08-24T05:00:00+0000,48725,48725,48725,48725,0
2021-08-25T05:00:00+0000,49350,49350,47995,49350,0
2021-08-26T05:00:00+0000,47375,47375,47375,47375,0
2021-08-27T05:00:00+0000,48860,49205,48860,48860,0
2021-08-30T05:00:00+0000,49165,49165,48495,49165,0
2021-08-31T05:00:00+0000,47740,47740,47740,47740,0
2021-09-01T05:00:00+0000,49075,49255,48820,48820,7
2021-09-02T05:00:00+0000,49890,50890,49890,49890,0
2021-09-03T05:00:00+0000,51415,51555,51415,51415,0
2021-09-07T05:00:00+0000,48000,53465,46845,47425,3
2021-09-08T05:00:00+0000,47120,47120,46595,47120,0
2021-09-09T05:00:00+0000,47250,47505,46595,47250,0
2021-09-10T05:00:00+0000,46290,46290,45845,46290,3
2021-09-13T05:00:00+0000,44400,47055,44365,45425,5
2021-09-14T05:00:00+0000,47245,47435,47245,47245,5
2021-09-15T05:00:00+0000,48850,48925,48850,48850,0
2021-09-16T05:00:00+0000,48500,49140,48195,48435,373
2021-09-17T05:00:00+0000,48800,48970,47815,48555,30
2021-09-20T05:00:00+0000,44510,44510,44095,44510,0
2021-09-21T05:00:00+0000,43000,43000,41705,42765,2
2021-09-22T05:00:00+0000,43700,44405,41570,43935,1
2021-09-23T05:00:00+0000,44765,45400,44765,45240,6
2021-09-24T05:00:00+0000,42815,45415,41570,42815,1
2021-09-27T05:00:00+0000,43555,44750,43555,43555,0
2021-09-28T05:00:00+0000,41960,43670,41795,42000,2
2021-09-29T05:00:00+0000,41700,42765,41405,41605,6
2021-09-30T05:00:00+0000,44000,44355,43500,44065,9
2021-10-01T05:00:00+0000,45600,48900,45600,48845,22
2021-10-04T05:00:00+0000,48750,50400,48600,50400,8
2021-10-05T05:00:00+0000,51500,52120,51450,52120,6
2021-10-06T05:00:00+0000,56220,56410,56000,56410,3
2021-10-07T05:00:00+0000,56150,56150,55000,55330,6
2021-10-08T05:00:00+0000,55985,55985,55985,55985,6
2021-10-11T05:00:00+0000,56350,58885,56350,58885,11
2021-10-12T05:00:00+0000,58000,58000,56500,56860,4
2021-10-13T05:00:00+0000,57800,58820,57800,58820,1
2021-10-14T05:00:00+0000,58550,59230,58500,59230,3
2021-10-15T05:00:00+0000,61135,64415,58580,63235,37
2021-10-18T05:00:00+0000,63805,64415,58580,62720,106
2021-10-19T05:00:00+0000,65000,66100,63300,66100,21
2021-10-20T05:00:00+0000,65920,69500,65605,69075,8
2021-10-21T05:00:00+0000,68490,68745,64995,65295,3
2021-10-22T05:00:00+0000,65665,66025,62595,62840,9
2021-10-25T05:00:00+0000,64000,66025,62595,64605,1
2021-10-26T05:00:00+0000,64595,64785,63720,63785,15
2021-10-27T05:00:00+0000,63000,63000,59895,60195,31
2021-10-28T05:00:00+0000,60145,63415,59610,62425,26
2021-10-29T05:00:00+0000,64300,64300,62085,63685,3
2021-11-01T05:00:00+0000,63125,64300,60985,62370,12
2021-11-02T05:00:00+0000,64595,65260,62265,64930,20
2021-11-03T05:00:00+0000,64005,64695,62895,64050,37
2021-11-04T05:00:00+0000,64095,64095,61900,62300,13
2021-11-05T05:00:00+0000,62650,63505,62000,62290,16
2021-11-08T06:00:00+0000,66900,67995,62000,67440,273
2021-11-09T06:00:00+0000,69195,69705,67695,68615,65
2021-11-10T06:00:00+0000,68200,70195,64000,66975,1176
2021-11-11T06:00:00+0000,66095,66505,65495,65995,50
2021-11-12T06:00:00+0000,65500,66505,63595,65190,53
2021-11-15T06:00:00+0000,66920,67305,63595,64860,66
2021-11-16T06:00:00+0000,63200,63300,59600,60565,186
2021-11-17T06:00:00+0000,59700,61505,59595,61405,76
2021-11-18T06:00:00+0000,61675,61705,57605,58945,716
2021-11-19T06:00:00+0000,58000,59295,56570,58880,202
2021-11-22T06:00:00+0000,59770,60500,56360,56665,432
2021-11-23T06:00:00+0000,57300,58710,56435,58710,133
2021-11-24T06:00:00+0000,58690,58690,56615,58250,459
2021-11-26T06:00:00+0000,57820,60220,54110,54835,2180
2021-11-29T06:00:00+0000,56650,59565,56650,58900,2738
2021-11-30T06:00:00+0000,58875,59950,56605,58160,450
2021-12-01T06:00:00+0000,57500,59895,57045,57385,533
2021-12-02T06:00:00+0000,57640,57970,56350,57545,474
2021-12-03T06:00:00+0000,57205,58260,52025,53865,1618
2021-12-06T06:00:00+0000,49900,51000,47605,49315,1083
2021-12-07T06:00:00+0000,51285,52495,50650,50925,652
2021-12-08T06:00:00+0000,50760,51635,49045,51220,394
2021-12-09T06:00:00+0000,50720,51195,47600,47940,372
2021-12-10T06:00:00+0000,48100,50410,47640,48690,622
2021-12-13T06:00:00+0000,50480,50765,45990,46795,780
2021-12-14T06:00:00+0000,46950,48885,46565,48050,633
2021-12-15T06:00:00+0000,48495,49840,46825,49530,628
2021-12-16T06:00:00+0000,49200,49685,47840,48180,641
2021-12-17T06:00:00+0000,47820,48160,45620,46430,705
2021-12-20T06:00:00+0000,47635,47730,45790,47280,678
2021-12-21T06:00:00+0000,47225,49545,46940,48885,870
2021-12-22T06:00:00+0000,49500,49850,48705,49230,727
2021-12-23T06:00:00+0000,49065,51615,48295,51240,1401
2021-12-27T06:00:00+0000,51005,52270,50655,51480,4522
2021-12-28T06:00:00+0000,51370,51370,47470,47935,2945
2021-12-29T06:00:00+0000,48000,48280,46735,47460,4516
2021-12-30T06:00:00+0000,47370,47960,45935,47210,5746
2021-12-31T06:00:00+0000,47160,48685,45675,45815,9856
2022-01-03T06:00:00+0000,47180,47645,45680,45865,9888
2022-01-04T06:00:00+0000,46280,47665,45470,46305,13075
2022-01-05T06:00:00+0000,46205,47100,43315,43830,22442
2022-01-06T06:00:00+0000,43150,43735,42395,43215,19813
2022-01-07T06:00:00+0000,43105,43205,40500,41870,24366
2022-01-10T06:00:00+0000,42100,42280,39460,41745,29929
2022-01-11T06:00:00+0000,41615,43150,41225,42805,16125
2022-01-12T06:00:00+0000,42680,44340,42485,43825,14128
2022-01-13T06:00:00+0000,43820,44460,42275,42675,11776
2022-01-14T06:00:00+0000,42615,43510,41675,43120,9811
2022-01-18T06:00:00+0000,43325,43375,41180,41665,16219
2022-01-19T06:00:00+0000,42445,42630,41080,41575,13938
2022-01-20T06:00:00+0000,41950,43525,41245,42675,16447
2022-01-21T06:00:00+0000,41210,41210,36100,38180,29097
2022-01-24T06:00:00+0000,35605,37555,32845,37220,34479
2022-01-25T06:00:00+0000,36705,37590,35685,36855,14215
2022-01-26T06:00:00+0000,36620,38900,36315,37060,23269
2022-01-27T06:00:00+0000,36485,37230,35500,35565,17712
2022-01-28T06:00:00+0000,36300,37490,36145,37076,1565
