Time,Open,High,Low,Latest,Volume
2014-03-19T20:00:00+0000,140.01,140.01,140.01,140.01,2
2014-04-30T19:00:00+0000,141.61,141.61,141.61,141.61,1
2014-05-02T14:00:00+0000,141.7,141.7,141.7,141.7,2
2014-06-03T07:00:00+0000,143.69,143.69,143.39,143.49,6
2014-06-03T11:00:00+0000,143.31,143.31,142.98,142.98,4
2014-06-03T14:00:00+0000,143.29,143.29,143.1,143.1,2
2014-06-04T15:00:00+0000,142.84,142.84,142.84,142.84,2
2014-06-05T09:00:00+0000,142.9,142.9,142.9,142.9,1
2014-06-05T11:00:00+0000,142.9,142.9,142.9,142.9,1
2014-06-05T16:00:00+0000,143.0,143.0,143.0,143.0,1
2014-06-05T17:00:00+0000,143.46,143.46,143.23,143.24,12
2014-06-06T08:00:00+0000,143.5,143.5,143.5,143.5,2
2014-06-09T10:00:00+0000,143.88,143.88,143.68,143.68,2
2014-06-09T14:00:00+0000,143.55,143.55,143.55,143.55,1
2014-06-09T15:00:00+0000,143.61,143.61,143.49,143.49,2
2014-06-10T17:00:00+0000,143.1,143.1,143.1,143.1,1
2014-06-11T06:00:00+0000,142.9,142.9,142.9,142.9,1
2014-06-12T17:00:00+0000,143.49,143.49,143.49,143.49,1
2014-06-13T14:00:00+0000,143.55,143.55,143.55,143.55,1
2014-06-16T13:00:00+0000,143.81,143.81,143.81,143.81,2
2014-06-17T14:00:00+0000,143.3,143.3,143.3,143.3,20
2014-06-18T19:00:00+0000,143.77,143.77,143.73,143.73,2
2014-06-20T08:00:00+0000,144.07,144.07,144.07,144.07,1
2014-06-20T12:00:00+0000,143.99,143.99,143.97,143.97,4
2014-06-24T07:00:00+0000,144.16,144.16,144.13,144.13,2
2014-06-24T14:00:00+0000,144.28,144.28,144.28,144.28,1
2014-06-25T07:00:00+0000,144.44,144.44,144.44,144.44,1
2014-06-25T14:00:00+0000,145.0,145.0,145.0,145.0,1
2014-06-25T17:00:00+0000,144.94,144.94,144.94,144.94,1
2014-06-26T12:00:00+0000,145.05,145.05,145.05,145.05,1
2014-06-26T14:00:00+0000,145.14,145.14,145.14,145.14,10
2014-06-27T11:00:00+0000,145.22,145.22,145.22,145.22,1
2014-06-30T11:00:00+0000,145.19,145.19,145.19,145.19,1
2014-06-30T14:00:00+0000,145.04,145.04,145.04,145.04,1
2014-07-01T07:00:00+0000,145.05,145.05,145.05,145.05,1
2014-07-01T13:00:00+0000,145.18,145.18,145.18,145.18,1
2014-07-02T11:00:00+0000,145.27,145.27,145.27,145.27,1
2014-07-02T12:00:00+0000,145.01,145.1,145.0,145.1,6
2014-07-02T13:00:00+0000,145.01,145.01,144.85,144.87,12
2014-07-02T14:00:00+0000,144.85,144.85,144.85,144.85,12
2014-07-02T15:00:00+0000,144.8,144.8,144.8,144.8,1
2014-07-03T06:00:00+0000,144.55,144.55,144.55,144.55,5
2014-07-03T07:00:00+0000,144.55,144.55,144.55,144.55,1
2014-07-03T08:00:00+0000,144.55,144.55,144.55,144.55,15
2014-07-03T12:00:00+0000,144.28,144.28,144.28,144.28,1
2014-07-03T13:00:00+0000,144.41,144.53,144.41,144.53,2
2014-07-04T07:00:00+0000,144.87,144.87,144.87,144.87,1
2014-07-04T08:00:00+0000,144.87,144.87,144.87,144.87,1
2014-07-04T13:00:00+0000,145.09,145.09,145.09,145.09,1
2014-07-07T06:00:00+0000,144.96,144.96,144.96,144.96,3
2014-07-07T15:00:00+0000,145.09,145.09,145.09,145.09,6
2014-07-08T07:00:00+0000,145.13,145.13,145.13,145.13,1
2014-07-08T13:00:00+0000,145.38,145.49,145.38,145.49,5
2014-07-08T14:00:00+0000,145.47,145.47,145.45,145.46,4
2014-07-08T15:00:00+0000,145.48,145.56,145.48,145.56,2
2014-07-08T16:00:00+0000,145.55,145.56,145.55,145.56,6
2014-07-09T06:00:00+0000,145.62,145.62,145.62,145.62,1
2014-07-09T07:00:00+0000,145.5,145.5,145.5,145.5,20
2014-07-09T14:00:00+0000,145.48,145.48,145.48,145.48,1
2014-07-10T06:00:00+0000,145.66,145.66,145.66,145.66,1
2014-07-10T07:00:00+0000,145.72,145.72,145.72,145.72,2
2014-07-10T08:00:00+0000,145.8,145.8,145.8,145.8,1
2014-07-10T09:00:00+0000,145.85,145.9,145.85,145.9,3
2014-07-10T10:00:00+0000,146.15,146.15,146.15,146.15,1
2014-07-10T11:00:00+0000,146.03,146.03,146.0,146.0,3
2014-07-11T07:00:00+0000,145.65,145.65,145.59,145.59,3
2014-07-11T08:00:00+0000,145.58,145.63,145.58,145.63,6
2014-07-11T09:00:00+0000,145.77,145.77,145.77,145.77,1
2014-07-11T17:00:00+0000,145.72,145.72,145.7,145.7,10
2014-07-11T19:00:00+0000,145.66,145.66,145.66,145.66,1
2014-07-14T09:00:00+0000,145.66,145.66,145.66,145.66,1
2014-07-14T14:00:00+0000,145.65,145.65,145.64,145.64,20
2014-07-14T15:00:00+0000,145.71,145.71,145.71,145.71,1
2014-07-14T18:00:00+0000,145.66,145.66,145.66,145.66,1
2014-07-14T19:00:00+0000,145.67,145.67,145.67,145.67,1
2014-07-15T07:00:00+0000,145.85,145.85,145.84,145.84,17
2014-07-15T08:00:00+0000,145.9,145.92,145.87,145.87,17
2014-07-15T09:00:00+0000,146.02,146.02,145.96,145.97,90
2014-07-15T14:00:00+0000,145.87,145.92,145.78,145.78,4
2014-07-15T15:00:00+0000,145.71,145.71,145.71,145.71,3
2014-07-16T07:00:00+0000,145.78,145.78,145.78,145.78,20
2014-07-16T08:00:00+0000,145.75,145.75,145.75,145.75,10
2014-07-16T09:00:00+0000,145.78,145.84,145.78,145.84,5
2014-07-16T10:00:00+0000,145.88,145.88,145.88,145.88,8
2014-07-16T12:00:00+0000,145.79,145.79,145.79,145.79,3
2014-07-16T13:00:00+0000,145.86,145.88,145.86,145.88,5
2014-07-16T17:00:00+0000,145.93,145.93,145.93,145.93,1
2014-07-17T06:00:00+0000,146.02,146.08,146.0,146.08,14
2014-07-17T07:00:00+0000,146.07,146.14,146.07,146.14,21
2014-07-17T08:00:00+0000,146.11,146.2,146.1,146.2,3
2014-07-17T09:00:00+0000,146.21,146.24,146.21,146.24,2
2014-07-17T10:00:00+0000,146.26,146.26,146.25,146.25,3
2014-07-17T11:00:00+0000,146.25,146.25,146.25,146.25,33
2014-07-17T12:00:00+0000,146.13,146.13,146.13,146.13,10
2014-07-17T13:00:00+0000,146.24,146.27,146.24,146.27,36
2014-07-17T15:00:00+0000,146.23,146.4,146.23,146.4,13
2014-07-17T17:00:00+0000,146.46,146.46,146.46,146.46,2
2014-07-17T19:00:00+0000,146.47,146.47,146.47,146.47,1
2014-07-18T06:00:00+0000,146.4,146.4,146.4,146.4,5
2014-07-18T07:00:00+0000,146.31,146.33,146.3,146.33,9
2014-07-18T08:00:00+0000,146.3,146.32,146.3,146.32,3
2014-07-18T10:00:00+0000,146.45,146.47,146.43,146.43,180
2014-07-18T12:00:00+0000,146.56,146.56,146.56,146.56,1
2014-07-18T13:00:00+0000,146.5,146.5,146.5,146.5,2
2014-07-18T15:00:00+0000,146.36,146.36,146.34,146.34,6
2014-07-18T16:00:00+0000,146.27,146.27,146.26,146.26,2
2014-07-18T17:00:00+0000,146.26,146.33,146.26,146.33,8
2014-07-21T06:00:00+0000,146.38,146.38,146.38,146.38,1
2014-07-21T09:00:00+0000,146.42,146.42,146.37,146.37,5
2014-07-21T11:00:00+0000,146.35,146.35,146.35,146.35,1
2014-07-22T06:00:00+0000,146.38,146.38,146.38,146.38,16
2014-07-22T07:00:00+0000,146.3,146.31,146.3,146.31,100
2014-07-22T09:00:00+0000,146.34,146.34,146.26,146.26,2
2014-07-22T10:00:00+0000,146.19,146.27,146.19,146.27,37
2014-07-22T11:00:00+0000,146.19,146.19,146.12,146.12,4
2014-07-22T12:00:00+0000,146.22,146.22,146.22,146.22,1
