Time,Open,High,Low,Close,Volume
2021-02-24T06:00:00+0000,1221,1221,1221,1221,0
2021-02-25T06:00:00+0000,1239,1239,1239,1239,0
2021-02-26T06:00:00+0000,1215,1215,1215,1215,0
2021-03-01T06:00:00+0000,1219,1219,1219,1219,0
2021-03-02T06:00:00+0000,1224,1224,1224,1224,0
2021-03-03T06:00:00+0000,1199,1199,1199,1199,0
2021-03-04T06:00:00+0000,1173,1173,1173,1173,0
2021-03-05T06:00:00+0000,1169,1169,1169,1169,0
2021-03-08T06:00:00+0000,1149,1149,1149,1149,0
2021-03-09T06:00:00+0000,1155,1155,1155,1155,0
2021-03-10T06:00:00+0000,1157,1157,1157,1157,0
2021-03-11T06:00:00+0000,1173,1173,1173,1173,0
2021-03-12T06:00:00+0000,1208,1208,1208,1208,0
2021-03-15T05:00:00+0000,1198,1198,1198,1198,0
2021-03-16T05:00:00+0000,1215,1215,1215,1215,0
2021-03-17T05:00:00+0000,1234,1234,1234,1234,0
2021-03-18T05:00:00+0000,1251,1251,1251,1251,0
2021-03-19T05:00:00+0000,1231,1231,1231,1231,0
2021-03-22T05:00:00+0000,1221,1221,1221,1221,0
2021-03-23T05:00:00+0000,1204,1204,1204,1204,0
2021-03-24T05:00:00+0000,1165,1165,1165,1165,0
2021-03-25T05:00:00+0000,1165,1165,1165,1165,0
2021-03-26T05:00:00+0000,1200,1200,1200,1200,0
2021-03-29T05:00:00+0000,1178,1178,1178,1178,0
2021-03-30T05:00:00+0000,1182,1182,1182,1182,0
2021-03-31T05:00:00+0000,1204,1204,1204,1204,0
2021-04-01T05:00:00+0000,1232,1232,1232,1232,0
2021-04-02T05:00:00+0000,1241,1241,1241,1241,0
2021-04-05T05:00:00+0000,1242,1242,1242,1242,0
2021-04-06T05:00:00+0000,1227,1227,1227,1227,0
2021-04-07T05:00:00+0000,1229,1229,1229,1229,0
2021-04-08T05:00:00+0000,1226,1226,1226,1226,0
2021-04-09T05:00:00+0000,1246,1246,1246,1246,0
2021-04-12T05:00:00+0000,1217,1217,1217,1217,0
2021-04-13T05:00:00+0000,1217,1217,1217,1217,0
2021-04-14T05:00:00+0000,1236,1236,1236,1236,0
2021-04-15T05:00:00+0000,1229,1229,1229,1229,0
2021-04-16T05:00:00+0000,1252,1252,1252,1252,0
2021-04-19T05:00:00+0000,1258,1258,1258,1258,0
2021-04-20T05:00:00+0000,1246,1246,1246,1246,0
2021-04-21T05:00:00+0000,1205,1205,1205,1205,0
2021-04-22T05:00:00+0000,1228,1228,1228,1228,0
2021-04-23T05:00:00+0000,1213,1213,1213,1213,0
2021-04-26T05:00:00+0000,1222,1222,1222,1222,0
2021-04-27T05:00:00+0000,1223,1223,1223,1223,0
2021-04-28T05:00:00+0000,1212,1212,1212,1212,0
2021-04-30T05:00:00+0000,1203,1203,1203,1203,0
2021-05-06T05:00:00+0000,1185,1185,1185,1185,0
2021-05-07T05:00:00+0000,1163,1163,1163,1163,0
2021-05-10T05:00:00+0000,1158,1158,1158,1158,0
2021-05-11T05:00:00+0000,1118,1118,1118,1118,0
2021-05-12T05:00:00+0000,1097,1097,1097,1097,0
2021-05-13T05:00:00+0000,1066,1066,1066,1066,0
2021-05-14T05:00:00+0000,1085,1085,1085,1085,0
2021-05-17T05:00:00+0000,1044,1044,1044,1044,0
2021-05-18T05:00:00+0000,1070,1070,1070,1070,0
2021-05-19T05:00:00+0000,1093,1093,1093,1093,0
2021-05-20T05:00:00+0000,1105,1105,1105,1105,0
2021-05-21T05:00:00+0000,1129,1129,1129,1129,0
2021-05-24T05:00:00+0000,1109,1109,1109,1109,0
2021-05-25T05:00:00+0000,1134,1134,1134,1134,0
2021-05-26T05:00:00+0000,1149,1149,1149,1149,0
2021-05-27T05:00:00+0000,1147,1147,1147,1147,0
2021-05-28T05:00:00+0000,1146,1146,1146,1146,0
2021-05-31T05:00:00+0000,1151,1151,1151,1151,0
2021-06-01T05:00:00+0000,1143,1143,1143,1143,0
2021-06-02T05:00:00+0000,1137,1137,1137,1137,0
2021-06-03T05:00:00+0000,1142,1142,1142,1142,0
2021-06-04T05:00:00+0000,1121,1121,1121,1121,0
2021-06-07T05:00:00+0000,1135,1135,1135,1135,0
2021-06-08T05:00:00+0000,1161,1161,1161,1161,0
2021-06-09T05:00:00+0000,1175,1175,1175,1175,0
2021-06-10T05:00:00+0000,1182,1182,1182,1182,0
2021-06-11T05:00:00+0000,1183,1183,1183,1183,0
2021-06-14T05:00:00+0000,1199,1199,1199,1199,0
2021-06-15T05:00:00+0000,1205,1205,1205,1205,0
2021-06-16T05:00:00+0000,1204,1204,1204,1204,0
2021-06-17T05:00:00+0000,1183,1183,1183,1183,0
2021-06-18T05:00:00+0000,1178,1178,1178,1178,0
2021-06-21T05:00:00+0000,1156,1156,1156,1156,0
2021-06-22T05:00:00+0000,1171,1171,1171,1171,0
2021-06-23T05:00:00+0000,1181,1181,1181,1181,0
2021-06-24T05:00:00+0000,1182,1182,1182,1182,0
2021-06-25T05:00:00+0000,1197,1197,1197,1197,0
2021-06-28T05:00:00+0000,1208,1208,1208,1208,0
2021-06-29T05:00:00+0000,1206,1206,1206,1206,0
2021-06-30T05:00:00+0000,1208,1208,1208,1208,0
2021-07-01T05:00:00+0000,1201,1201,1201,1201,0
2021-07-02T05:00:00+0000,1201,1201,1201,1201,0
2021-07-05T05:00:00+0000,1192,1192,1192,1192,0
2021-07-06T05:00:00+0000,1189,1189,1189,1189,0
2021-07-07T05:00:00+0000,1182,1182,1182,1182,0
2021-07-08T05:00:00+0000,1160,1160,1160,1160,0
2021-07-09T05:00:00+0000,1169,1169,1169,1169,0
2021-07-12T05:00:00+0000,1184,1184,1184,1184,0
2021-07-13T05:00:00+0000,1179,1179,1179,1179,0
2021-07-14T05:00:00+0000,1184,1184,1184,1184,0
2021-07-15T05:00:00+0000,1161,1161,1161,1161,0
2021-07-16T05:00:00+0000,1159,1159,1159,1159,0
