Time,Open,High,Low,Close,Volume
1984-06-26T05:00:00+0000,28.2,28.2,28.2,28.2,0
1984-06-27T05:00:00+0000,28.15,28.25,27.25,27.25,0
1984-06-28T05:00:00+0000,26.93,26.93,26.93,26.93,0
1984-06-29T05:00:00+0000,27.8,27.93,27.8,27.93,0
1984-07-02T05:00:00+0000,27.1,27.1,27.1,27.1,0
1984-07-03T05:00:00+0000,26.5,26.55,26.5,26.55,0
1984-07-05T05:00:00+0000,26.0,26.05,25.5,25.52,0
1984-07-06T05:00:00+0000,25.55,25.55,25.55,25.55,0
1984-07-09T05:00:00+0000,26.35,26.35,26.2,26.2,0
1984-07-10T05:00:00+0000,26.2,26.2,25.25,25.25,0
1984-07-11T05:00:00+0000,24.75,24.75,24.25,24.25,0
1984-07-12T05:00:00+0000,24.25,24.5,24.25,24.5,0
1984-07-13T05:00:00+0000,23.95,23.95,23.95,23.95,0
1984-07-16T05:00:00+0000,23.6,24.0,23.6,23.77,0
1984-07-17T05:00:00+0000,23.77,23.77,23.5,23.5,0
1984-07-18T05:00:00+0000,23.5,24.4,23.5,24.4,0
1984-07-19T05:00:00+0000,24.85,24.85,24.85,24.85,0
1984-07-20T05:00:00+0000,24.72,24.72,23.95,23.95,0
1984-07-23T05:00:00+0000,24.2,24.2,24.2,24.2,0
1984-07-24T05:00:00+0000,24.1,24.1,23.98,23.98,0
1984-07-25T05:00:00+0000,23.68,23.85,23.6,23.6,0
1984-07-26T05:00:00+0000,23.7,23.7,23.44,23.45,0
1984-07-27T05:00:00+0000,23.6,24.35,23.55,24.35,0
1984-07-30T05:00:00+0000,24.78,24.78,24.78,24.78,0
1984-07-31T05:00:00+0000,24.4,24.4,24.4,24.4,0
1984-08-01T05:00:00+0000,25.0,25.0,25.0,25.0,0
1984-08-02T05:00:00+0000,25.6,25.6,25.6,25.6,0
1984-08-03T05:00:00+0000,25.3,25.4,24.7,25.22,0
1984-08-06T05:00:00+0000,25.5,25.55,25.1,25.4,0
1984-08-07T05:00:00+0000,25.75,25.9,25.75,25.83,0
1984-08-08T05:00:00+0000,25.65,25.65,25.15,25.15,0
