Time,Open,High,Low,Latest,Volume
2016-11-28T06:00:00+0000,165.45,165.95,163.45,165.55,517
2016-11-29T06:00:00+0000,164.95,165.6,161.65,162.1,699
2016-11-30T06:00:00+0000,162.85,162.85,159.75,159.75,336
2016-12-01T06:00:00+0000,160.1,160.1,154.2,154.2,156
2016-12-02T06:00:00+0000,153.35,156.15,153.35,155.15,118
2016-12-05T06:00:00+0000,155.0,156.0,153.8,153.9,359
2016-12-06T06:00:00+0000,153.8,154.85,151.3,151.4,219
2016-12-07T06:00:00+0000,152.2,153.95,150.45,151.2,501
2016-12-08T06:00:00+0000,151.35,152.55,150.4,150.9,265
2016-12-09T06:00:00+0000,150.7,151.2,148.5,148.8,128
2016-12-12T06:00:00+0000,149.7,151.7,148.3,151.35,288
2016-12-13T06:00:00+0000,152.75,152.9,150.95,152.0,225
2016-12-14T06:00:00+0000,152.15,153.95,150.2,153.4,638
2016-12-15T06:00:00+0000,152.75,152.75,148.85,151.45,299
2016-12-16T06:00:00+0000,152.15,152.2,150.05,151.65,688
2016-12-19T06:00:00+0000,151.55,153.95,151.55,153.55,243
2016-12-20T06:00:00+0000,153.65,153.7,152.4,153.15,170
2016-12-21T06:00:00+0000,152.9,153.85,152.55,153.85,104
2016-12-22T06:00:00+0000,153.0,153.0,148.1,148.45,407
2016-12-23T06:00:00+0000,148.65,149.1,145.5,145.65,289
2016-12-27T06:00:00+0000,146.0,146.0,143.05,143.85,511
2016-12-28T06:00:00+0000,145.4,145.4,142.55,143.2,502
2016-12-29T06:00:00+0000,144.65,147.05,143.55,145.1,294
2016-12-30T06:00:00+0000,145.95,147.45,145.5,146.7,105
2017-01-03T06:00:00+0000,147.2,148.3,144.6,146.85,377
2017-01-04T06:00:00+0000,147.95,152.0,147.85,151.4,392
2017-01-05T06:00:00+0000,151.6,154.8,151.6,153.3,272
2017-01-06T06:00:00+0000,153.9,153.9,152.25,152.45,153
2017-01-09T06:00:00+0000,151.45,155.45,150.4,153.95,617
2017-01-10T06:00:00+0000,154.1,157.55,154.05,157.5,1719
2017-01-11T06:00:00+0000,157.75,160.8,157.4,158.9,2013
2017-01-12T06:00:00+0000,159.25,161.05,158.55,159.55,501
2017-01-13T06:00:00+0000,158.65,159.75,157.45,159.3,237
2017-01-17T06:00:00+0000,158.65,160.55,158.45,159.85,558
2017-01-18T06:00:00+0000,159.65,159.65,157.35,159.15,196
2017-01-19T06:00:00+0000,159.45,160.9,158.9,160.7,115
2017-01-20T06:00:00+0000,160.5,163.15,160.5,163.05,529
2017-01-23T06:00:00+0000,162.8,166.55,162.8,165.25,904
2017-01-24T06:00:00+0000,163.95,166.75,162.0,162.4,982
2017-01-25T06:00:00+0000,161.85,165.3,161.35,162.85,671
2017-01-26T06:00:00+0000,163.75,164.0,160.55,161.6,844
2017-01-27T06:00:00+0000,160.9,163.5,160.4,162.55,480
2017-01-30T06:00:00+0000,162.05,162.05,159.9,161.4,961
2017-01-31T06:00:00+0000,161.05,162.65,156.9,159.6,1420
2017-02-01T06:00:00+0000,158.7,161.05,157.7,160.2,1545
2017-02-02T06:00:00+0000,160.3,161.1,156.05,156.25,739
2017-02-03T06:00:00+0000,156.0,157.75,155.0,156.55,1598
2017-02-06T06:00:00+0000,156.55,157.1,154.2,154.45,1184
2017-02-07T06:00:00+0000,154.55,154.75,153.0,153.05,1162
2017-02-08T06:00:00+0000,153.45,154.55,152.2,153.05,1486
2017-02-09T06:00:00+0000,153.7,155.35,153.0,155.25,706
2017-02-10T06:00:00+0000,155.2,156.85,155.0,155.9,1025
2017-02-13T06:00:00+0000,155.9,156.0,153.8,154.35,824
2017-02-14T06:00:00+0000,154.8,155.6,152.5,153.55,1488
2017-02-15T06:00:00+0000,153.05,155.05,152.15,154.65,390
2017-02-16T06:00:00+0000,155.4,156.75,155.3,156.1,740
2017-02-17T06:00:00+0000,155.2,158.0,154.8,157.25,483
2017-02-21T06:00:00+0000,157.35,160.05,157.3,159.5,979
2017-02-22T06:00:00+0000,158.95,160.75,158.0,158.5,977
2017-02-23T06:00:00+0000,158.3,159.9,157.55,157.55,862
2017-02-24T06:00:00+0000,157.9,158.45,153.35,153.95,1271
2017-02-27T06:00:00+0000,153.6,153.65,148.5,148.9,1502
2017-02-28T06:00:00+0000,149.5,150.7,148.2,150.3,2141
2017-03-01T06:00:00+0000,150.85,152.9,147.45,152.55,2283
2017-03-02T06:00:00+0000,153.0,154.2,150.25,152.15,1575
2017-03-03T06:00:00+0000,151.75,152.85,150.55,151.05,2114
2017-03-06T06:00:00+0000,150.5,152.1,149.2,149.3,1171
2017-03-07T06:00:00+0000,149.5,150.1,147.95,148.55,1853
2017-03-08T06:00:00+0000,149.15,150.25,147.55,149.55,1763
2017-03-09T06:00:00+0000,149.4,150.15,148.0,148.3,1544
2017-03-10T06:00:00+0000,148.65,149.8,148.05,149.3,1105
2017-03-13T05:00:00+0000,149.55,151.55,146.6,150.25,2453
2017-03-14T05:00:00+0000,150.35,151.15,148.75,149.15,1122
2017-03-15T05:00:00+0000,149.25,149.85,148.3,148.8,417
2017-03-16T05:00:00+0000,150.1,151.65,148.9,149.3,1353
2017-03-17T05:00:00+0000,150.1,150.15,148.25,149.9,1101
2017-03-20T05:00:00+0000,150.25,153.25,150.0,153.15,1197
2017-03-21T05:00:00+0000,153.25,154.25,152.15,152.75,1114
2017-03-22T05:00:00+0000,152.7,152.7,149.2,149.7,1550
2017-03-23T05:00:00+0000,149.8,149.85,147.65,148.55,1651
2017-03-24T05:00:00+0000,148.15,148.3,145.15,145.7,2356
2017-03-27T05:00:00+0000,145.55,147.3,144.4,147.2,1710
2017-03-28T05:00:00+0000,147.45,147.45,145.85,146.85,1193
2017-03-29T05:00:00+0000,146.85,148.3,145.75,147.35,1405
2017-03-30T05:00:00+0000,147.55,148.0,146.65,147.4,3879
2017-03-31T05:00:00+0000,147.65,148.0,146.0,147.35,1356
2017-04-03T05:00:00+0000,146.95,150.75,145.65,145.95,3581
2017-04-04T05:00:00+0000,146.05,146.45,144.35,145.8,2190
2017-04-05T05:00:00+0000,146.5,147.05,145.05,145.3,4156
2017-04-06T05:00:00+0000,145.4,146.9,145.25,145.85,3233
2017-04-07T05:00:00+0000,146.1,148.35,144.75,148.15,2685
2017-04-10T05:00:00+0000,148.1,149.2,147.15,147.9,2037
2017-04-11T05:00:00+0000,148.1,148.65,147.35,148.15,5475
2017-04-12T05:00:00+0000,148.9,149.8,145.6,146.3,5597
2017-04-13T05:00:00+0000,146.8,148.05,146.45,147.0,2062
2017-04-17T05:00:00+0000,146.85,149.6,146.6,149.2,2477
2017-04-18T05:00:00+0000,148.9,151.5,147.9,151.3,6749
2017-04-19T05:00:00+0000,150.9,152.0,145.95,146.45,3286
2017-04-20T05:00:00+0000,148.25,148.25,139.8,140.25,7078
2017-04-21T05:00:00+0000,140.0,141.15,137.6,138.85,11616
2017-04-24T05:00:00+0000,138.9,140.25,137.65,137.85,4958
2017-04-25T05:00:00+0000,137.8,138.8,136.55,138.35,4140
2017-04-26T05:00:00+0000,138.8,139.6,136.3,136.7,5306
