Time,Open,High,Low,Close,Volume
2021-11-26T06:00:00+0000,55.17,55.44,54.65,54.83,1606
2021-11-29T06:00:00+0000,55.32,55.51,54.38,54.64,1546
2021-11-30T06:00:00+0000,54.54,54.71,52.88,53.27,5697
2021-12-01T06:00:00+0000,53.49,54.17,53.2,53.4,3053
2021-12-02T06:00:00+0000,53.56,54.74,53.02,54.23,5792
2021-12-03T06:00:00+0000,54.27,55.23,54.27,54.7,1949
2021-12-06T06:00:00+0000,54.8,55.44,54.42,55.26,1996
2021-12-07T06:00:00+0000,55.5,56.14,54.83,55.41,5035
2021-12-08T06:00:00+0000,55.11,55.42,54.08,55.28,8119
2021-12-09T06:00:00+0000,55.25,55.5,53.85,54.52,8906
2021-12-10T06:00:00+0000,54.66,54.71,53.27,53.43,4578
2021-12-13T06:00:00+0000,53.25,53.72,52.87,52.97,4940
2021-12-14T06:00:00+0000,53.04,53.07,51.79,52.09,7780
2021-12-15T06:00:00+0000,52.18,52.81,50.97,52.78,7933
2021-12-16T06:00:00+0000,52.78,54.26,52.74,54.11,4786
2021-12-17T06:00:00+0000,54.05,54.16,53.02,53.17,4054
2021-12-20T06:00:00+0000,53.25,53.33,51.68,52.26,3504
2021-12-21T06:00:00+0000,52.47,53.19,52.41,53.05,2693
2021-12-22T06:00:00+0000,53.16,54.05,53.13,53.9,4873
2021-12-23T06:00:00+0000,53.85,54.5,53.62,54.23,3343
2021-12-27T06:00:00+0000,54.7,55.95,54.35,55.61,4931
2021-12-28T06:00:00+0000,55.26,56.21,55.04,55.42,5727
2021-12-29T06:00:00+0000,55.36,55.92,55.0,55.5,3832
2021-12-30T06:00:00+0000,55.41,55.7,54.06,54.6,4944
2021-12-31T06:00:00+0000,54.6,55.3,54.44,55.01,2948
2022-01-03T06:00:00+0000,55.36,55.96,54.74,54.85,2935
2022-01-04T06:00:00+0000,54.87,56.67,54.81,56.57,9610
2022-01-05T06:00:00+0000,56.49,57.52,56.33,57.44,6974
2022-01-06T06:00:00+0000,57.27,57.72,56.58,57.37,6118
2022-01-07T06:00:00+0000,57.36,57.74,56.78,57.47,6838
2022-01-10T06:00:00+0000,57.2,57.89,56.65,56.98,6180
2022-01-11T06:00:00+0000,56.96,57.85,56.77,57.76,6566
2022-01-12T06:00:00+0000,57.7,58.26,56.79,58.16,6663
2022-01-13T06:00:00+0000,58.16,58.29,57.29,57.41,5914
2022-01-14T06:00:00+0000,57.35,57.42,56.64,56.96,6337
2022-01-18T06:00:00+0000,57.07,57.63,56.29,57.15,8587
2022-01-19T06:00:00+0000,57.4,58.8,57.39,58.53,7611
2022-01-20T06:00:00+0000,58.53,60.23,58.36,60.2,9719
2022-01-21T06:00:00+0000,60.2,60.84,59.23,60.19,8315
2022-01-24T06:00:00+0000,60.12,60.44,58.92,59.46,6058
2022-01-25T06:00:00+0000,59.71,60.43,59.4,60.24,4433
2022-01-26T06:00:00+0000,60.21,61.5,59.9,61.31,6552
2022-01-27T06:00:00+0000,61.03,62.0,60.9,61.19,6785
2022-01-28T06:00:00+0000,61.13,62.64,61.0,61.89,6010
2022-01-31T06:00:00+0000,61.94,62.95,61.24,61.62,4514
2022-02-01T06:00:00+0000,61.8,62.53,61.04,62.42,8269
2022-02-02T06:00:00+0000,62.42,63.13,61.98,62.31,6457
2022-02-03T06:00:00+0000,62.08,62.43,61.51,62.27,5719
2022-02-04T06:00:00+0000,62.13,62.84,61.65,61.92,5304
2022-02-07T06:00:00+0000,62.56,62.86,61.65,61.93,6775
2022-02-08T06:00:00+0000,62.0,62.0,60.45,60.72,5925
2022-02-09T06:00:00+0000,60.51,61.59,60.11,60.94,6496
2022-02-10T06:00:00+0000,61.07,61.67,60.62,60.91,8386
2022-02-11T06:00:00+0000,60.68,62.19,60.4,61.69,6160
2022-02-14T06:00:00+0000,62.21,62.5,61.06,62.26,4062
2022-02-15T06:00:00+0000,62.12,62.34,61.2,62.29,5529
2022-02-16T06:00:00+0000,62.4,63.07,61.97,62.95,6947
2022-02-17T06:00:00+0000,62.91,63.4,62.37,62.96,5179
2022-02-18T06:00:00+0000,62.8,63.83,62.56,63.6,3671
2022-02-22T06:00:00+0000,63.77,65.48,63.76,65.27,9404
2022-02-23T06:00:00+0000,65.39,66.06,65.1,65.38,8586
2022-02-24T06:00:00+0000,65.17,68.7,64.62,65.12,12819
2022-02-25T06:00:00+0000,65.41,66.07,62.84,63.68,6909
2022-02-28T06:00:00+0000,65.07,66.07,64.4,64.46,12712
2022-03-01T06:00:00+0000,64.94,67.84,64.85,67.61,12262
2022-03-02T06:00:00+0000,67.61,68.22,65.73,66.02,14715
2022-03-03T06:00:00+0000,66.14,67.85,65.21,65.26,13647
2022-03-04T06:00:00+0000,65.85,66.34,62.07,63.37,16833
2022-03-07T06:00:00+0000,64.3,65.82,62.53,63.75,10888
2022-03-08T06:00:00+0000,64.0,65.1,63.03,64.53,13377
2022-03-09T06:00:00+0000,64.43,65.78,63.42,63.66,11450
2022-03-10T06:00:00+0000,63.98,64.92,63.29,64.45,8737
2022-03-11T06:00:00+0000,64.45,65.43,63.37,65.09,7448
2022-03-14T05:00:00+0000,65.26,65.79,63.33,64.1,6921
2022-03-15T05:00:00+0000,64.19,64.32,62.82,63.53,4884
2022-03-16T05:00:00+0000,63.68,64.21,62.72,63.51,5474
2022-03-17T05:00:00+0000,63.55,65.05,63.16,64.69,8414
2022-03-18T05:00:00+0000,64.58,65.13,63.44,64.28,7524
2022-03-21T05:00:00+0000,64.54,66.06,64.54,65.73,6306
2022-03-22T05:00:00+0000,66.05,66.59,65.5,66.46,7907
2022-03-23T05:00:00+0000,66.38,66.87,65.98,66.59,7515
2022-03-24T05:00:00+0000,66.66,67.08,65.08,66.27,5809
2022-03-25T05:00:00+0000,66.3,67.05,65.33,66.83,6258
2022-03-28T05:00:00+0000,66.74,66.74,64.68,65.05,5000
2022-03-29T05:00:00+0000,65.33,65.74,63.61,64.75,8569
2022-03-30T05:00:00+0000,64.75,65.92,64.5,65.57,6353
2022-03-31T05:00:00+0000,65.59,65.8,63.33,63.54,10795
2022-04-01T05:00:00+0000,63.54,64.75,62.53,64.26,10128
2022-04-04T05:00:00+0000,64.2,65.83,64.01,65.64,10167
2022-04-05T05:00:00+0000,65.95,66.5,65.71,66.15,7982
2022-04-06T05:00:00+0000,66.15,66.55,64.9,65.34,6616
2022-04-07T05:00:00+0000,65.42,66.99,65.17,66.93,13663
2022-04-08T05:00:00+0000,66.93,68.78,66.36,68.57,15155
2022-04-11T05:00:00+0000,68.55,68.89,67.39,68.19,11157
2022-04-12T05:00:00+0000,68.32,69.11,68.32,69.02,12684
2022-04-13T05:00:00+0000,69.0,70.54,68.63,70.36,16906
2022-04-14T05:00:00+0000,70.34,70.98,69.53,70.78,10283
2022-04-18T05:00:00+0000,71.36,72.02,70.77,71.59,10111
2022-04-19T05:00:00+0000,71.68,71.68,70.34,71.17,10454
2022-04-20T05:00:00+0000,71.25,71.87,70.32,71.83,11420
2022-04-21T05:00:00+0000,71.77,72.7,70.94,72.48,16019
2022-04-22T05:00:00+0000,72.5,74.11,71.55,72.49,19915
2022-04-25T05:00:00+0000,72.74,73.55,70.86,72.6,16008
2022-04-26T05:00:00+0000,72.7,74.8,72.52,74.47,12831
2022-04-27T05:00:00+0000,74.52,76.8,74.0,76.08,20351
2022-04-28T05:00:00+0000,76.32,77.22,75.53,77.09,13085
2022-04-29T05:00:00+0000,77.09,78.09,75.26,75.34,15021
2022-05-02T05:00:00+0000,75.51,75.8,72.41,73.06,19804
2022-05-03T05:00:00+0000,73.06,74.67,72.26,73.05,14917
2022-05-04T05:00:00+0000,73.2,75.23,72.74,75.05,14547
2022-05-05T05:00:00+0000,75.06,76.22,73.76,74.62,15926
2022-05-06T05:00:00+0000,74.66,74.76,73.03,73.73,18546
2022-05-09T05:00:00+0000,73.91,73.95,72.13,72.66,13896
2022-05-10T05:00:00+0000,72.75,73.82,72.19,73.21,12795
2022-05-11T05:00:00+0000,73.26,75.68,73.07,75.51,16718
2022-05-12T05:00:00+0000,75.3,75.66,73.95,75.18,13455
2022-05-13T05:00:00+0000,75.5,76.1,74.85,75.81,13671
2022-05-16T05:00:00+0000,76.01,76.45,75.07,75.57,12455
2022-05-17T05:00:00+0000,75.48,76.54,74.68,76.12,13974
2022-05-18T05:00:00+0000,76.0,76.14,73.86,73.95,18070
2022-05-19T05:00:00+0000,73.96,74.42,72.56,73.57,21616
2022-05-20T05:00:00+0000,73.5,74.55,73.04,74.27,12142
2022-05-23T05:00:00+0000,74.27,75.19,73.79,74.77,18028
2022-05-24T05:00:00+0000,74.57,75.42,74.25,74.73,22242
2022-05-25T05:00:00+0000,74.8,74.96,73.38,74.26,23527
2022-05-26T05:00:00+0000,74.25,76.21,73.59,75.94,24965
2022-05-27T05:00:00+0000,75.92,76.07,74.85,75.16,17880
2022-05-31T05:00:00+0000,75.33,76.13,74.59,74.72,27684
2022-06-01T05:00:00+0000,74.73,75.65,73.63,75.09,29356
2022-06-02T05:00:00+0000,75.08,77.38,74.6,77.24,33097
2022-06-03T05:00:00+0000,77.24,77.73,75.98,77.07,28016
2022-06-06T05:00:00+0000,77.76,77.98,76.45,77.53,27644
2022-06-07T05:00:00+0000,77.64,78.01,76.99,77.38,34191
2022-06-08T05:00:00+0000,77.47,79.29,77.47,79.04,40394
2022-06-09T05:00:00+0000,79.25,79.25,77.35,78.02,44361
2022-06-10T05:00:00+0000,78.02,78.18,75.87,76.02,37643
2022-06-13T05:00:00+0000,76.13,76.32,74.19,75.33,38204
2022-06-14T05:00:00+0000,75.15,75.91,74.47,74.63,26443
2022-06-15T05:00:00+0000,74.75,75.04,73.75,74.07,29961
2022-06-16T05:00:00+0000,74.19,74.69,72.33,72.94,31114
2022-06-17T05:00:00+0000,73.11,73.33,70.91,71.06,38262
2022-06-21T05:00:00+0000,70.7,71.1,69.33,70.37,40171
2022-06-22T05:00:00+0000,70.57,70.57,67.12,67.47,54275
2022-06-23T05:00:00+0000,67.74,67.75,63.43,63.89,66206
2022-06-24T05:00:00+0000,63.97,65.38,63.09,64.95,53583
2022-06-27T05:00:00+0000,64.68,65.96,63.25,65.68,39815
2022-06-28T05:00:00+0000,66.0,67.01,65.8,66.76,34294
2022-06-29T05:00:00+0000,66.62,67.76,65.63,66.98,35441
2022-06-30T05:00:00+0000,67.09,67.26,64.33,64.46,43972
2022-07-01T05:00:00+0000,64.46,64.6,62.01,62.38,50405
2022-07-05T05:00:00+0000,61.31,61.42,57.38,57.42,48239
2022-07-06T05:00:00+0000,57.52,58.24,55.69,56.64,60602
2022-07-07T05:00:00+0000,57.0,60.34,56.54,59.59,50760
2022-07-08T05:00:00+0000,60.1,61.04,59.06,60.49,47386
2022-07-11T05:00:00+0000,61.49,62.65,60.3,61.31,38220
2022-07-12T05:00:00+0000,61.3,61.9,57.5,57.92,50537
2022-07-13T05:00:00+0000,57.93,58.63,55.58,56.71,53604
2022-07-14T05:00:00+0000,56.89,57.84,54.42,55.78,52167
2022-07-15T05:00:00+0000,56.03,58.58,55.3,58.23,38022
2022-07-18T05:00:00+0000,58.68,61.7,57.7,60.88,44401
2022-07-19T05:00:00+0000,61.13,61.24,58.98,59.52,40869
2022-07-20T05:00:00+0000,59.54,60.12,57.21,57.6,42639
2022-07-21T05:00:00+0000,57.76,58.14,55.78,56.06,39759
2022-07-22T05:00:00+0000,56.3,58.27,55.53,57.87,37134
2022-07-25T05:00:00+0000,58.53,58.75,57.22,57.55,36975
2022-07-26T05:00:00+0000,57.83,58.92,57.45,57.95,36434
2022-07-27T05:00:00+0000,57.95,59.84,57.64,59.19,40677
2022-07-28T05:00:00+0000,59.64,63.61,59.29,63.25,63025
2022-07-29T05:00:00+0000,62.94,66.11,62.77,65.66,64962
2022-08-01T05:00:00+0000,65.81,65.97,62.62,63.26,52180
2022-08-02T05:00:00+0000,62.95,62.95,60.67,61.39,49829
2022-08-03T05:00:00+0000,61.29,62.83,60.26,61.0,44979
2022-08-04T05:00:00+0000,61.0,61.81,60.2,61.42,45937
2022-08-05T05:00:00+0000,61.42,64.27,61.06,63.97,56842
2022-08-08T05:00:00+0000,64.3,65.76,63.85,64.32,51735
2022-08-09T05:00:00+0000,64.4,65.38,64.11,64.62,38678
2022-08-10T05:00:00+0000,64.74,66.09,63.53,65.99,56885
2022-08-11T05:00:00+0000,65.61,67.73,65.15,67.62,55674
2022-08-12T05:00:00+0000,67.54,68.16,66.3,67.97,51027
2022-08-15T05:00:00+0000,67.94,67.94,65.12,66.99,48221
2022-08-16T05:00:00+0000,66.95,67.59,65.41,66.06,44841
2022-08-17T05:00:00+0000,65.93,66.75,65.3,65.6,32855
2022-08-18T05:00:00+0000,65.66,65.99,63.38,64.27,56414
2022-08-19T05:00:00+0000,64.27,66.09,63.79,65.7,43765
2022-08-22T05:00:00+0000,65.61,66.98,64.71,66.35,47616
