Time,Open,High,Low,Latest,Volume
1998-10-28T06:00:00+0000,75.15,75.35,75.1,75.2,0
1998-10-29T06:00:00+0000,75.2,75.2,75.0,75.0,0
1998-10-30T06:00:00+0000,74.9,74.9,74.6,74.6,0
1998-11-02T06:00:00+0000,74.5,74.5,74.2,74.25,0
1998-11-03T06:00:00+0000,74.7,74.7,74.4,74.7,0
1998-11-04T06:00:00+0000,74.7,74.7,74.7,74.7,0
1998-11-05T06:00:00+0000,74.0,74.3,74.0,74.3,0
1998-11-06T06:00:00+0000,74.7,74.7,74.7,74.7,0
1998-11-09T06:00:00+0000,74.7,74.7,74.7,74.7,0
1998-11-10T06:00:00+0000,74.275,74.5,74.25,74.25,0
1998-11-11T06:00:00+0000,74.3,74.75,74.3,74.725,0
1998-11-12T06:00:00+0000,74.3,74.75,74.3,74.75,0
1998-11-13T06:00:00+0000,74.7,74.8,74.7,74.7,0
1998-11-16T06:00:00+0000,73.75,73.8,73.75,73.8,0
1998-11-17T06:00:00+0000,73.875,74.2,73.85,74.2,0
1998-11-18T06:00:00+0000,74.1,74.25,73.9,73.9,0
1998-11-19T06:00:00+0000,73.6,73.8,73.6,73.8,0
1998-11-20T06:00:00+0000,73.9,74.2,73.6,73.6,0
1998-11-23T06:00:00+0000,73.25,73.25,72.5,72.9,0
1998-11-24T06:00:00+0000,73.15,73.5,73.15,73.5,0
1998-11-25T06:00:00+0000,73.5,73.7,73.5,73.7,0
1998-11-27T06:00:00+0000,73.8,73.8,73.8,73.8,0
1998-11-30T06:00:00+0000,73.2,73.2,73.2,73.2,0
1998-12-01T06:00:00+0000,73.6,73.7,73.4,73.55,0
1998-12-02T06:00:00+0000,73.15,73.6,73.05,73.45,0
1998-12-03T06:00:00+0000,73.35,73.35,73.325,73.35,0
1998-12-04T06:00:00+0000,73.4,73.6,73.3,73.3,0
1998-12-07T06:00:00+0000,73.3,73.45,72.5,72.55,0
1998-12-08T06:00:00+0000,72.4,72.75,71.75,72.0,0
1998-12-09T06:00:00+0000,72.0,72.35,71.0,71.0,0
1998-12-10T06:00:00+0000,71.225,71.25,70.65,70.65,0
1998-12-11T06:00:00+0000,70.5,70.7,69.2,69.9,0
1998-12-14T06:00:00+0000,69.6,70.5,69.6,70.45,0
1998-12-15T06:00:00+0000,69.25,69.25,69.25,69.25,0
1998-12-16T06:00:00+0000,69.0,70.35,69.0,69.8,0
1998-12-17T06:00:00+0000,70.3,70.6,70.2,70.25,0
1998-12-18T06:00:00+0000,70.5,70.5,70.3,70.3,0
1998-12-21T06:00:00+0000,70.15,70.35,69.55,69.7,0
1998-12-22T06:00:00+0000,69.95,70.55,69.95,70.55,0
1998-12-23T06:00:00+0000,70.8,71.05,70.75,70.75,0
1998-12-24T06:00:00+0000,71.3,71.3,71.2,71.2,0
1998-12-28T06:00:00+0000,71.7,71.7,71.7,71.7,0
1998-12-29T06:00:00+0000,71.55,71.65,71.15,71.175,0
1998-12-30T06:00:00+0000,71.55,71.6,71.45,71.5,0
1998-12-31T06:00:00+0000,71.5,71.55,71.5,71.55,0
1999-01-04T06:00:00+0000,71.5,71.55,71.25,71.25,0
1999-01-05T06:00:00+0000,72.5,72.5,71.45,72.5,0
1999-01-06T06:00:00+0000,73.6,74.0,73.6,73.9,0
1999-01-07T06:00:00+0000,73.8,73.8,73.4,73.6,0
1999-01-08T06:00:00+0000,73.5,73.95,73.5,73.75,0
1999-01-11T06:00:00+0000,73.75,74.7,73.75,74.5,0
1999-01-12T06:00:00+0000,74.5,74.75,74.25,74.6,0
1999-01-13T06:00:00+0000,74.5,74.6,74.15,74.2,0
1999-01-14T06:00:00+0000,74.4,74.4,74.25,74.4,0
1999-01-15T06:00:00+0000,74.6,75.45,74.6,75.05,0
1999-01-19T06:00:00+0000,74.75,74.75,74.5,74.675,0
1999-01-20T06:00:00+0000,74.675,74.9,74.6,74.6,0
1999-01-21T06:00:00+0000,74.45,74.5,74.3,74.3,0
1999-01-22T06:00:00+0000,74.5,74.85,74.45,74.7,0
1999-01-25T06:00:00+0000,75.0,75.15,74.8,75.15,0
1999-01-26T06:00:00+0000,74.95,74.95,74.6,74.75,0
1999-01-27T06:00:00+0000,74.7,74.7,74.15,74.15,0
1999-01-28T06:00:00+0000,73.8,74.4,73.8,74.4,0
1999-01-29T06:00:00+0000,74.5,74.95,74.25,74.575,0
1999-02-01T06:00:00+0000,73.75,74.5,73.5,74.325,0
1999-02-02T06:00:00+0000,74.4,74.5,74.2,74.3,0
1999-02-03T06:00:00+0000,74.7,74.95,74.4,74.8,0
1999-02-04T06:00:00+0000,74.8,74.9,74.55,74.75,0
1999-02-05T06:00:00+0000,74.85,75.4,74.85,75.0,0
1999-02-08T06:00:00+0000,75.025,75.475,75.025,75.375,0
1999-02-09T06:00:00+0000,75.5,75.5,75.0,75.05,0
1999-02-10T06:00:00+0000,75.0,75.0,74.7,74.85,0
1999-02-11T06:00:00+0000,74.7,75.1,74.7,75.0,0
1999-02-12T06:00:00+0000,75.075,75.25,74.95,75.25,0
1999-02-16T06:00:00+0000,75.225,75.5,75.1,75.3,0
1999-02-17T06:00:00+0000,75.1,75.1,74.7,74.725,0
1999-02-18T06:00:00+0000,74.7,74.75,74.475,74.575,0
1999-02-19T06:00:00+0000,74.5,74.8,74.45,74.575,0
1999-02-22T06:00:00+0000,74.05,74.5,74.05,74.2,0
1999-02-23T06:00:00+0000,74.3,75.2,74.3,75.15,0
1999-02-24T06:00:00+0000,75.0,75.7,75.0,75.025,0
1999-02-25T06:00:00+0000,75.1,76.3,75.1,76.025,0
1999-02-26T06:00:00+0000,76.0,76.15,75.9,76.075,0
1999-03-01T06:00:00+0000,76.0,76.375,76.0,76.25,0
1999-03-02T06:00:00+0000,76.0,76.15,75.65,75.85,0
1999-03-03T06:00:00+0000,75.75,75.8,75.2,75.55,0
1999-03-04T06:00:00+0000,75.25,75.65,74.9,74.9,0
1999-03-05T06:00:00+0000,75.1,75.1,74.95,74.95,0
1999-03-08T06:00:00+0000,75.325,75.65,75.0,75.0,0
1999-03-09T06:00:00+0000,74.9,75.08,74.8,75.0,0
1999-03-10T06:00:00+0000,75.15,75.55,75.0,75.05,0
1999-03-11T06:00:00+0000,74.9,75.15,74.7,74.7,0
1999-03-12T06:00:00+0000,74.85,74.85,74.4,74.4,0
1999-03-15T06:00:00+0000,74.45,74.45,73.8,73.83,0
1999-03-16T06:00:00+0000,73.83,74.25,73.83,74.1,0
1999-03-17T06:00:00+0000,74.25,74.3,73.9,73.95,0
1999-03-18T06:00:00+0000,73.9,74.15,73.85,74.05,0
1999-03-19T06:00:00+0000,73.9,73.95,73.55,73.58,0
1999-03-22T06:00:00+0000,73.38,74.15,73.3,73.73,0
1999-03-23T06:00:00+0000,73.9,74.65,73.9,74.6,0
1999-03-24T06:00:00+0000,74.7,74.9,74.125,74.175,0
1999-03-25T06:00:00+0000,74.1,74.275,73.75,73.75,0
1999-03-26T06:00:00+0000,73.9,74.05,73.85,74.05,0
1999-03-29T06:00:00+0000,74.0,74.45,74.0,74.2,0
1999-03-30T06:00:00+0000,74.4,74.95,74.4,74.5,0
1999-03-31T06:00:00+0000,74.8,74.8,74.3,74.3,0
1999-04-01T06:00:00+0000,74.25,74.85,74.2,74.65,0
1999-04-05T05:00:00+0000,75.35,75.6,74.95,75.5,0
1999-04-06T05:00:00+0000,75.5,75.55,75.2,75.45,0
1999-04-07T05:00:00+0000,75.2,75.35,75.15,75.15,0
1999-04-08T05:00:00+0000,75.15,75.6,74.875,74.875,0
1999-04-09T05:00:00+0000,74.95,75.6,74.95,75.6,0
1999-04-12T05:00:00+0000,75.6,75.95,75.4,75.4,0
1999-04-13T05:00:00+0000,75.4,75.5,74.725,74.8,0
1999-04-14T05:00:00+0000,74.85,74.875,74.05,74.225,0
1999-04-15T05:00:00+0000,74.3,74.55,73.85,73.9,0
1999-04-16T05:00:00+0000,74.0,74.35,73.875,74.05,0
