Time,Open,High,Low,Latest,Volume
2015-04-01T10:00:00+0000,157.83,158.37,157.71,158.37,17
2015-04-01T11:00:00+0000,158.11,158.31,158.11,158.31,4
2015-04-02T17:00:00+0000,158.0,159.0,158.0,159.0,12
2015-04-07T15:00:00+0000,158.99,158.99,157.7,157.7,35
2015-04-07T16:00:00+0000,159.0,159.0,159.0,159.0,7
2015-04-07T19:00:00+0000,159.1,159.1,159.1,159.1,12
2015-04-08T11:00:00+0000,159.1,159.1,159.1,159.1,1
2015-04-08T12:00:00+0000,159.1,159.1,159.1,159.1,9
2015-04-09T11:00:00+0000,159.29,159.29,159.29,159.29,1
2015-04-15T09:00:00+0000,159.56,159.56,159.56,159.56,1
2015-04-15T14:00:00+0000,159.88,159.88,159.88,159.88,1
2015-04-16T10:00:00+0000,160.13,160.13,160.13,160.13,1
2015-04-16T11:00:00+0000,160.3,160.3,160.3,160.3,1
2015-04-16T18:00:00+0000,160.23,160.23,160.23,160.23,1
2015-04-17T10:00:00+0000,160.62,160.62,160.62,160.62,2
2015-04-21T09:00:00+0000,160.53,160.53,160.53,160.53,1
2015-04-21T11:00:00+0000,160.48,160.48,160.48,160.48,1
2015-04-21T14:00:00+0000,160.05,160.05,160.05,160.05,1
2015-04-21T20:00:00+0000,159.92,159.92,159.92,159.92,1
2015-04-22T07:00:00+0000,160.02,160.02,160.02,160.02,1
2015-04-22T08:00:00+0000,160.11,160.11,160.11,160.11,1
2015-04-22T10:00:00+0000,160.25,160.25,160.25,160.25,1
2015-04-22T12:00:00+0000,159.94,159.94,159.94,159.94,2
2015-04-22T14:00:00+0000,159.37,159.37,159.37,159.37,1
2015-04-22T15:00:00+0000,159.45,159.45,159.45,159.45,1
2015-04-22T19:00:00+0000,159.34,159.34,159.18,159.18,2
2015-04-23T06:00:00+0000,158.0,158.0,158.0,158.0,1
2015-04-23T08:00:00+0000,159.48,159.48,159.48,159.48,1
2015-04-23T09:00:00+0000,159.27,159.27,159.24,159.24,2
2015-04-23T11:00:00+0000,159.43,159.51,159.43,159.51,3
2015-04-24T08:00:00+0000,159.06,159.06,159.06,159.06,1
2015-04-24T09:00:00+0000,159.07,159.07,159.07,159.07,1
2015-04-24T10:00:00+0000,159.29,159.29,159.29,159.29,1
2015-04-24T15:00:00+0000,159.28,159.28,159.28,159.28,2
2015-04-27T09:00:00+0000,159.5,159.5,159.48,159.48,2
2015-04-27T10:00:00+0000,159.47,159.47,159.47,159.47,1
2015-04-27T12:00:00+0000,159.28,159.28,159.23,159.23,2
2015-04-27T15:00:00+0000,159.28,159.28,159.28,159.28,1
2015-04-27T17:00:00+0000,159.27,159.27,159.27,159.27,2
2015-04-28T09:00:00+0000,159.37,159.37,159.37,159.37,1
2015-04-28T10:00:00+0000,159.4,159.4,159.4,159.4,1
2015-04-28T11:00:00+0000,159.5,159.5,159.5,159.5,1
2015-04-29T08:00:00+0000,159.0,159.0,159.0,159.0,1
2015-04-29T09:00:00+0000,158.49,158.49,158.49,158.49,1
2015-04-29T12:00:00+0000,158.4,158.4,158.4,158.4,2
2015-04-29T13:00:00+0000,158.1,158.1,158.1,158.1,11
2015-04-29T14:00:00+0000,158.12,158.12,158.12,158.12,1
2015-04-29T15:00:00+0000,157.87,157.87,157.87,157.87,1
2015-04-30T06:00:00+0000,157.87,157.87,157.87,157.87,1
2015-04-30T07:00:00+0000,157.51,157.51,157.35,157.35,2
2015-04-30T08:00:00+0000,157.0,157.0,157.0,157.0,2
2015-04-30T11:00:00+0000,157.43,157.43,157.43,157.43,4
2015-05-04T09:00:00+0000,156.38,156.38,156.38,156.38,1
2015-05-04T13:00:00+0000,156.4,156.4,156.28,156.28,5
2015-05-05T07:00:00+0000,156.0,156.0,156.0,156.0,1
2015-05-05T10:00:00+0000,156.1,156.1,156.01,156.04,3
2015-05-05T11:00:00+0000,156.03,156.03,156.03,156.03,1
2015-05-05T12:00:00+0000,156.14,156.17,156.1,156.17,6
2015-05-05T14:00:00+0000,155.2,155.2,155.2,155.2,1
2015-05-05T15:00:00+0000,155.17,155.17,155.17,155.17,2
2015-05-05T19:00:00+0000,154.97,154.97,154.97,154.97,1
2015-05-07T09:00:00+0000,152.1,152.1,152.06,152.06,4
2015-05-07T10:00:00+0000,152.75,152.75,152.75,152.75,2
2015-05-07T12:00:00+0000,153.3,153.3,153.3,153.3,15
2015-05-07T13:00:00+0000,153.83,153.83,153.83,153.83,2
2015-05-07T16:00:00+0000,154.28,154.28,154.28,154.28,4
2015-05-08T11:00:00+0000,153.77,153.77,153.77,153.77,6
2015-05-11T08:00:00+0000,154.3,154.3,154.3,154.3,1
2015-05-14T07:00:00+0000,152.24,152.24,152.24,152.24,1
2015-05-14T12:00:00+0000,152.5,152.5,152.5,152.5,1
2015-05-18T07:00:00+0000,153.21,153.21,153.21,153.21,1
2015-05-19T07:00:00+0000,154.5,154.5,154.5,154.5,1
2015-05-19T10:00:00+0000,154.3,154.3,154.3,154.3,2
2015-05-19T13:00:00+0000,153.88,153.88,153.68,153.68,3
2015-05-20T09:00:00+0000,153.91,153.95,153.91,153.95,2
2015-05-20T10:00:00+0000,153.97,153.97,153.97,153.97,1
2015-05-20T12:00:00+0000,154.06,154.06,154.06,154.06,6
2015-05-21T10:00:00+0000,153.11,153.11,153.11,153.11,2
2015-05-21T13:00:00+0000,153.39,153.39,153.39,153.39,2
2015-05-26T06:00:00+0000,154.25,154.25,154.25,154.25,3
2015-05-26T07:00:00+0000,154.71,154.71,154.71,154.71,5
2015-05-26T14:00:00+0000,154.45,154.45,154.45,154.45,25
2015-05-27T11:00:00+0000,154.9,154.9,154.9,154.9,8
2015-05-27T12:00:00+0000,154.9,154.9,154.71,154.71,22
2015-05-28T07:00:00+0000,154.9,154.9,154.9,154.9,6
2015-05-28T09:00:00+0000,154.74,154.74,154.74,154.74,1
2015-05-28T11:00:00+0000,154.93,154.93,154.93,154.93,1
2015-05-28T12:00:00+0000,154.95,155.0,154.95,155.0,2
2015-05-28T14:00:00+0000,154.73,154.78,154.73,154.78,2
2015-05-28T15:00:00+0000,154.82,154.82,154.82,154.82,1
2015-05-28T16:00:00+0000,154.91,154.91,154.83,154.83,11
2015-05-29T06:00:00+0000,154.99,155.03,154.99,155.03,10
2015-05-29T10:00:00+0000,155.14,155.2,155.14,155.2,32
2015-05-29T12:00:00+0000,154.29,154.29,154.29,154.29,1
2015-05-29T14:00:00+0000,155.3,155.3,155.3,155.3,10
2015-05-29T15:00:00+0000,155.38,155.4,155.35,155.35,12
2015-05-29T16:00:00+0000,155.42,155.45,155.42,155.45,24
2015-05-29T18:00:00+0000,155.54,155.54,155.54,155.54,1
2015-06-01T06:00:00+0000,155.32,155.42,155.31,155.42,10
2015-06-01T07:00:00+0000,155.14,155.14,155.14,155.14,1
2015-06-01T10:00:00+0000,155.46,155.55,154.52,155.55,16
2015-06-01T11:00:00+0000,155.37,155.43,155.37,155.43,6
