Time,Open,High,Low,Close,Volume
2022-12-27T06:00:00+0000,550.0,550.0,550.0,550.0,0
2022-12-28T06:00:00+0000,555.5,555.5,555.5,555.5,0
2022-12-29T06:00:00+0000,538.0,538.0,538.0,538.0,0
2022-12-30T06:00:00+0000,537.5,537.5,537.5,537.5,0
2023-01-03T06:00:00+0000,526.0,526.0,526.0,526.0,0
2023-01-04T06:00:00+0000,530.0,530.0,530.0,530.0,0
2023-01-05T06:00:00+0000,517.5,517.5,517.5,517.5,0
2023-01-06T06:00:00+0000,503.0,503.0,503.0,503.0,0
2023-01-09T06:00:00+0000,514.5,514.5,514.5,514.5,0
2023-01-10T06:00:00+0000,537.5,537.5,537.5,537.5,0
2023-01-11T06:00:00+0000,561.0,561.0,561.0,561.0,0
2023-01-12T06:00:00+0000,563.5,563.5,563.5,563.5,0
2023-01-13T06:00:00+0000,572.0,572.0,572.0,572.0,0
2023-01-17T06:00:00+0000,577.5,577.5,577.5,577.5,0
2023-01-18T06:00:00+0000,567.5,567.5,567.5,567.5,0
2023-01-19T06:00:00+0000,567.5,567.5,567.5,567.5,0
2023-01-20T06:00:00+0000,565.5,565.5,565.5,565.5,0
2023-01-23T06:00:00+0000,562.0,562.0,562.0,562.0,0
2023-01-24T06:00:00+0000,596.0,596.0,596.0,596.0,0
2023-01-25T06:00:00+0000,606.0,606.0,606.0,606.0,0
2023-01-26T06:00:00+0000,641.5,641.5,641.5,641.5,0
2023-01-27T06:00:00+0000,638.0,638.0,638.0,638.0,0
2023-01-30T06:00:00+0000,655.5,655.5,655.5,655.5,0
2023-01-31T06:00:00+0000,670.5,670.5,670.5,670.5,0
2023-02-01T06:00:00+0000,657.0,657.0,657.0,657.0,0
2023-02-02T06:00:00+0000,632.0,632.0,632.0,632.0,0
2023-02-03T06:00:00+0000,628.5,628.5,628.5,628.5,0
2023-02-06T06:00:00+0000,618.5,618.5,618.5,618.5,0
2023-02-07T06:00:00+0000,613.0,613.0,613.0,613.0,0
2023-02-08T06:00:00+0000,608.0,608.0,608.0,608.0,0
2023-02-09T06:00:00+0000,588.0,588.0,588.0,588.0,0
2023-02-10T06:00:00+0000,578.5,578.5,578.5,578.5,0
2023-02-13T06:00:00+0000,568.0,568.0,568.0,568.0,0
2023-02-14T06:00:00+0000,558.0,558.0,558.0,558.0,0
2023-02-15T06:00:00+0000,558.0,558.0,558.0,558.0,0
2023-02-16T06:00:00+0000,575.0,575.0,575.0,575.0,0
2023-02-17T06:00:00+0000,552.5,552.5,552.5,552.5,0
2023-02-21T06:00:00+0000,552.5,552.5,552.5,552.5,0
2023-02-22T06:00:00+0000,552.5,552.5,552.5,552.5,0
2023-02-23T06:00:00+0000,552.5,552.5,552.5,552.5,0
2023-02-24T06:00:00+0000,558.0,558.0,558.0,558.0,0
2023-02-27T06:00:00+0000,569.5,569.5,569.5,569.5,0
2023-02-28T06:00:00+0000,592.0,592.0,592.0,592.0,0
2023-03-01T06:00:00+0000,583.5,583.5,583.5,583.5,0
2023-03-02T06:00:00+0000,565.5,565.5,565.5,565.5,0
2023-03-03T06:00:00+0000,577.0,577.0,577.0,577.0,0
