Time,Open,High,Low,Latest,Volume
2009-04-27T05:00:00+0000,37.47,37.59,37.18,37.18,13
2009-04-28T05:00:00+0000,37.18,37.18,36.65,36.65,1
2009-04-29T05:00:00+0000,37.16,37.16,37.16,37.16,0
2009-04-30T05:00:00+0000,38.0,38.0,37.85,37.95,68
2009-05-01T05:00:00+0000,38.57,39.18,38.57,39.18,34
2009-05-04T05:00:00+0000,39.51,39.67,39.36,39.67,25
2009-05-05T05:00:00+0000,39.68,39.68,39.41,39.41,187
2009-05-06T05:00:00+0000,40.53,40.53,40.38,40.38,73
2009-05-07T05:00:00+0000,40.12,40.12,40.12,40.12,11
2009-05-08T05:00:00+0000,40.2,40.98,40.2,40.98,14
2009-05-11T05:00:00+0000,40.81,41.02,40.7,40.95,24
2009-05-12T05:00:00+0000,40.89,41.12,40.89,41.12,206
2009-05-13T05:00:00+0000,41.2,41.23,40.54,40.54,434
2009-05-14T05:00:00+0000,40.19,40.35,40.12,40.15,530
2009-05-15T05:00:00+0000,40.03,40.03,39.15,39.25,89
2009-05-18T05:00:00+0000,39.26,39.45,39.25,39.45,87
2009-05-19T05:00:00+0000,39.56,39.61,39.32,39.46,400
2009-05-20T05:00:00+0000,39.94,40.0,39.46,39.6,436
2009-05-21T05:00:00+0000,39.03,39.22,39.03,39.22,31
2009-05-22T05:00:00+0000,39.4,39.55,39.18,39.42,321
2009-05-26T05:00:00+0000,38.97,39.05,38.82,39.05,171
2009-05-27T05:00:00+0000,39.08,39.25,38.96,39.16,128
2009-05-28T05:00:00+0000,39.25,39.32,39.25,39.31,117
2009-05-29T05:00:00+0000,39.78,40.48,39.75,40.48,266
2009-06-01T05:00:00+0000,41.77,41.92,41.64,41.89,164
2009-06-02T05:00:00+0000,41.7,41.98,41.52,41.98,469
2009-06-03T05:00:00+0000,41.4,41.41,40.64,40.72,799
2009-06-04T05:00:00+0000,41.15,41.83,41.15,41.83,673
2009-06-05T05:00:00+0000,41.3,41.47,41.05,41.2,591
2009-06-08T05:00:00+0000,41.11,41.11,40.89,40.91,504
2009-06-09T05:00:00+0000,41.03,41.36,40.95,40.95,534
2009-06-10T05:00:00+0000,41.26,41.26,40.14,40.14,521
2009-06-11T05:00:00+0000,40.32,40.32,39.63,39.76,171
2009-06-12T05:00:00+0000,39.37,39.43,38.26,38.75,320
2009-06-15T05:00:00+0000,38.48,38.48,38.13,38.2,328
2009-06-16T05:00:00+0000,38.77,38.85,38.37,38.49,852
2009-06-17T05:00:00+0000,38.2,38.65,38.2,38.6,370
2009-06-18T05:00:00+0000,38.92,38.92,37.9,38.47,51
2009-06-19T05:00:00+0000,38.3,38.3,37.97,37.97,524
2009-06-22T05:00:00+0000,37.4,37.41,37.3,37.41,76
2009-06-23T05:00:00+0000,37.76,38.46,37.76,38.46,358
2009-06-24T05:00:00+0000,38.25,38.38,37.94,37.97,229
2009-06-25T05:00:00+0000,38.32,38.32,37.94,38.1,351
2009-06-26T05:00:00+0000,38.16,38.19,37.55,37.6,214
2009-06-29T05:00:00+0000,37.5,37.62,37.27,37.32,490
2009-06-30T05:00:00+0000,37.0,37.0,36.0,36.62,1562
2009-07-01T05:00:00+0000,37.41,37.54,37.19,37.42,243
2009-07-02T05:00:00+0000,37.0,37.21,36.71,36.71,467
2009-07-06T05:00:00+0000,36.0,36.1,35.8,35.8,158
2009-07-07T05:00:00+0000,36.26,36.26,33.99,34.38,1281
2009-07-08T05:00:00+0000,34.0,34.38,33.5,33.6,780
2009-07-09T05:00:00+0000,33.6,34.15,33.6,34.09,600
2009-07-10T05:00:00+0000,33.86,34.29,33.54,34.16,444
2009-07-13T05:00:00+0000,33.84,34.76,33.65,34.76,547
2009-07-14T05:00:00+0000,35.33,35.33,34.95,35.13,689
2009-07-15T05:00:00+0000,35.78,35.86,35.34,35.51,539
2009-07-16T05:00:00+0000,35.02,35.48,35.02,35.19,356
2009-07-17T05:00:00+0000,35.2,36.2,35.2,36.2,760
2009-07-20T05:00:00+0000,36.49,36.72,36.31,36.72,345
2009-07-21T05:00:00+0000,36.54,36.73,35.94,36.15,879
2009-07-22T05:00:00+0000,36.17,36.33,35.78,35.92,479
2009-07-23T05:00:00+0000,36.28,36.4,35.74,36.07,206
2009-07-24T05:00:00+0000,36.05,36.11,35.29,35.29,246
2009-07-27T05:00:00+0000,35.31,35.31,34.91,35.02,287
2009-07-28T05:00:00+0000,35.35,35.62,35.09,35.25,851
2009-07-29T05:00:00+0000,35.48,35.62,34.59,34.59,1476
2009-07-30T05:00:00+0000,35.15,36.71,35.05,36.48,2870
2009-07-31T05:00:00+0000,36.52,36.79,36.12,36.62,1691
2009-08-03T05:00:00+0000,37.38,39.08,37.38,39.08,1078
2009-08-04T05:00:00+0000,38.26,39.02,38.25,38.95,903
2009-08-05T05:00:00+0000,38.95,39.07,38.58,39.0,672
2009-08-06T05:00:00+0000,38.42,38.48,37.9,38.28,1374
2009-08-07T05:00:00+0000,37.97,38.66,37.93,38.2,768
2009-08-10T05:00:00+0000,37.78,38.46,37.78,37.93,690
2009-08-11T05:00:00+0000,38.38,39.56,38.38,39.47,958
