Time,Open,High,Low,Close,Volume
2023-04-19T14:00:00+0000,535.0,535.0,535.0,535.0,1
2023-05-01T14:00:00+0000,536.0,536.0,536.0,536.0,2
2023-05-08T15:00:00+0000,540.0,540.0,540.0,540.0,4
2023-05-10T15:00:00+0000,541.5,541.5,541.5,541.5,1
2023-05-12T19:00:00+0000,540.5,540.5,540.5,540.5,4
2023-05-15T19:00:00+0000,540.0,540.0,540.0,540.0,2
2023-05-15T20:00:00+0000,540.0,540.0,540.0,540.0,1
2023-05-16T15:00:00+0000,540.5,540.5,540.5,540.5,1
2023-05-16T19:00:00+0000,540.0,540.0,540.0,540.0,2
2023-05-17T19:00:00+0000,538.0,538.0,538.0,538.0,1
2023-05-18T14:00:00+0000,540.5,540.5,540.5,540.5,1
2023-05-18T16:00:00+0000,538.0,538.0,538.0,538.0,3
2023-05-18T18:00:00+0000,538.0,538.0,538.0,538.0,1
2023-05-19T15:00:00+0000,538.0,538.0,538.0,538.0,3
2023-05-24T16:00:00+0000,532.0,532.0,532.0,532.0,1
2023-05-24T19:00:00+0000,532.0,536.0,532.0,536.0,5
2023-05-25T16:00:00+0000,530.5,530.5,530.0,530.0,18
2023-05-25T17:00:00+0000,529.5,530.0,529.5,530.0,12
2023-05-30T15:00:00+0000,526.0,526.0,525.0,525.0,13
2023-05-30T16:00:00+0000,523.0,524.0,522.0,522.0,7
2023-05-30T18:00:00+0000,525.0,525.0,522.0,522.0,8
2023-05-30T19:00:00+0000,522.0,522.0,520.0,520.0,48
2023-05-30T20:00:00+0000,519.0,519.0,519.0,519.0,10
2023-05-31T14:00:00+0000,519.0,521.5,519.0,521.5,35
2023-05-31T17:00:00+0000,520.0,520.0,520.0,520.0,15
2023-05-31T18:00:00+0000,520.0,520.0,519.5,520.0,13
2023-06-01T15:00:00+0000,521.0,521.0,521.0,521.0,2
2023-06-01T16:00:00+0000,524.0,524.0,523.0,523.5,7
2023-06-01T17:00:00+0000,522.0,522.0,522.0,522.0,2
2023-06-02T14:00:00+0000,522.5,522.5,522.5,522.5,2
2023-06-02T15:00:00+0000,521.5,521.5,520.0,520.0,12
2023-06-02T16:00:00+0000,519.5,520.5,519.5,520.0,14
2023-06-02T19:00:00+0000,519.0,519.0,519.0,519.0,15
2023-06-05T14:00:00+0000,517.5,517.5,517.5,517.5,2
2023-06-06T17:00:00+0000,520.0,521.0,520.0,521.0,4
2023-06-06T18:00:00+0000,521.0,523.5,521.0,522.0,14
2023-06-06T19:00:00+0000,522.0,527.0,522.0,527.0,21
2023-06-07T14:00:00+0000,528.5,529.5,528.5,528.5,7
2023-06-07T15:00:00+0000,528.5,529.0,528.5,529.0,11
2023-06-07T17:00:00+0000,529.5,532.5,529.5,532.5,18
2023-06-07T18:00:00+0000,530.0,530.0,526.0,526.0,16
2023-06-07T19:00:00+0000,529.0,535.5,529.0,535.5,14
2023-06-08T14:00:00+0000,537.0,542.0,537.0,537.0,21
2023-06-08T15:00:00+0000,541.5,542.0,541.5,542.0,4
2023-06-08T16:00:00+0000,542.0,542.0,542.0,542.0,8
2023-06-09T14:00:00+0000,544.5,544.5,540.0,540.0,6
2023-06-09T15:00:00+0000,544.0,544.0,544.0,544.0,11
2023-06-09T16:00:00+0000,530.0,530.0,530.0,530.0,1
2023-06-09T19:00:00+0000,537.0,537.0,537.0,537.0,1
2023-06-12T14:00:00+0000,526.5,526.5,526.5,526.5,2
2023-06-12T15:00:00+0000,529.0,529.0,528.0,528.0,8
2023-06-12T19:00:00+0000,540.0,541.0,538.5,540.0,17
2023-06-13T14:00:00+0000,540.0,549.0,540.0,549.0,20
2023-06-13T15:00:00+0000,552.0,558.5,552.0,554.5,82
2023-06-13T16:00:00+0000,554.0,554.0,546.5,549.0,37
2023-06-13T17:00:00+0000,549.0,551.0,545.0,545.5,43
2023-06-13T18:00:00+0000,547.5,547.5,543.0,543.0,6
2023-06-13T19:00:00+0000,546.0,549.0,546.0,546.5,5
2023-06-13T20:00:00+0000,545.5,545.5,545.5,545.5,3
2023-06-14T14:00:00+0000,549.5,551.0,549.5,551.0,18
2023-06-14T15:00:00+0000,550.0,550.5,550.0,550.0,13
2023-06-14T16:00:00+0000,548.0,548.0,548.0,548.0,1
2023-06-14T17:00:00+0000,550.0,550.0,550.0,550.0,1
2023-06-14T18:00:00+0000,544.5,545.5,543.5,545.0,20
2023-06-14T19:00:00+0000,544.0,547.5,540.0,541.5,38
2023-06-15T14:00:00+0000,542.0,542.0,541.5,541.5,3
2023-06-15T15:00:00+0000,540.5,544.5,539.0,542.0,16
2023-06-15T16:00:00+0000,545.5,545.5,545.5,545.5,2
2023-06-15T17:00:00+0000,545.5,545.5,545.5,545.5,2
2023-06-15T19:00:00+0000,542.0,545.5,540.0,545.5,27
2023-06-16T14:00:00+0000,546.5,546.5,546.5,546.5,4
2023-06-16T16:00:00+0000,546.5,546.5,546.5,546.5,4
2023-06-16T17:00:00+0000,546.5,546.5,546.5,546.5,3
2023-06-16T19:00:00+0000,541.5,541.5,541.0,541.0,2
2023-06-20T14:00:00+0000,549.0,552.5,549.0,550.0,43
2023-06-20T15:00:00+0000,549.5,552.5,549.5,552.5,30
2023-06-20T16:00:00+0000,551.5,554.5,551.5,554.5,20
2023-06-20T17:00:00+0000,550.5,550.5,550.5,550.5,4
2023-06-20T18:00:00+0000,555.0,559.5,555.0,559.5,50
2023-06-21T14:00:00+0000,560.0,564.5,560.0,564.5,12
2023-06-21T17:00:00+0000,567.0,567.0,567.0,567.0,1
2023-06-22T14:00:00+0000,569.5,569.5,569.5,569.5,1
2023-06-22T15:00:00+0000,569.0,569.0,569.0,569.0,1
2023-06-22T17:00:00+0000,569.5,570.0,569.5,570.0,4
2023-06-22T18:00:00+0000,567.5,567.5,567.5,567.5,2
2023-06-22T19:00:00+0000,567.5,567.5,567.5,567.5,1
2023-06-23T14:00:00+0000,568.5,570.0,566.0,570.0,23
2023-06-23T15:00:00+0000,567.5,567.5,567.5,567.5,1
2023-06-23T17:00:00+0000,565.0,565.0,565.0,565.0,2
2023-06-23T19:00:00+0000,565.0,565.0,565.0,565.0,4
2023-06-23T20:00:00+0000,568.5,568.5,568.5,568.5,1
2023-06-26T14:00:00+0000,570.0,570.0,570.0,570.0,6
2023-06-26T15:00:00+0000,561.5,561.5,561.5,561.5,2
2023-06-26T16:00:00+0000,562.0,562.0,562.0,562.0,5
2023-06-26T17:00:00+0000,563.5,563.5,561.0,561.0,19
2023-06-26T18:00:00+0000,563.5,563.5,561.0,561.0,11
2023-06-27T14:00:00+0000,556.5,559.0,556.0,556.0,28
2023-06-27T15:00:00+0000,556.0,559.0,556.0,559.0,15
2023-06-27T17:00:00+0000,560.0,560.0,560.0,560.0,1
2023-06-28T14:00:00+0000,559.0,559.0,552.5,552.5,8
2023-06-28T15:00:00+0000,556.0,556.0,556.0,556.0,4
2023-06-28T16:00:00+0000,558.0,558.0,558.0,558.0,4
2023-06-29T14:00:00+0000,555.0,555.0,555.0,555.0,2
2023-06-29T15:00:00+0000,554.0,555.0,554.0,555.0,10
2023-06-29T16:00:00+0000,554.5,554.5,549.5,550.0,43
2023-06-29T17:00:00+0000,550.0,550.5,548.0,550.5,17
