Time,Open,High,Low,Close,Volume
2013-06-26T05:00:00+0000,16.465,16.465,16.465,16.465,0
2013-06-27T05:00:00+0000,16.345,16.345,16.345,16.345,0
2013-06-28T05:00:00+0000,16.29,16.29,16.29,16.29,0
2013-07-01T05:00:00+0000,16.08,16.08,16.08,16.08,0
2013-07-02T05:00:00+0000,15.98,15.98,15.98,15.98,0
2013-07-03T05:00:00+0000,15.915,15.915,15.915,15.915,0
2013-07-05T05:00:00+0000,15.755,15.755,15.755,15.755,0
2013-07-08T05:00:00+0000,15.605,15.605,15.605,15.605,0
2013-07-09T05:00:00+0000,15.96,15.96,15.96,15.96,0
2013-07-10T05:00:00+0000,16.055,16.055,16.055,16.055,0
2013-07-11T05:00:00+0000,16.155,16.155,16.155,16.155,0
2013-07-12T05:00:00+0000,15.975,15.975,15.975,15.975,0
2013-07-15T05:00:00+0000,15.935,15.935,15.935,15.935,0
2013-07-16T05:00:00+0000,16.025,16.025,16.025,16.025,0
2013-07-17T05:00:00+0000,16.04,16.04,16.04,16.04,0
2013-07-18T05:00:00+0000,16.15,16.15,16.15,16.15,0
2013-07-19T05:00:00+0000,16.31,16.31,16.31,16.31,0
2013-07-22T05:00:00+0000,16.16,16.16,16.16,16.16,0
2013-07-23T05:00:00+0000,16.475,16.475,16.475,16.475,0
2013-07-24T05:00:00+0000,16.595,16.595,16.595,16.595,0
2013-07-25T05:00:00+0000,16.44,16.44,16.44,16.44,0
2013-07-26T05:00:00+0000,16.57,16.57,16.57,16.57,0
2013-07-29T05:00:00+0000,16.56,16.56,16.56,16.56,0
2013-07-30T05:00:00+0000,16.63,16.63,16.63,16.63,0
2013-07-31T05:00:00+0000,16.54,16.54,16.54,16.54,0
2013-08-01T05:00:00+0000,16.545,16.545,16.545,16.545,0
2013-08-02T05:00:00+0000,16.5,16.5,16.5,16.5,0
2013-08-05T05:00:00+0000,16.49,16.49,16.49,16.49,0
2013-08-06T05:00:00+0000,16.42,16.42,16.42,16.42,0
2013-08-07T05:00:00+0000,16.11,16.11,16.11,16.11,0
2013-08-08T05:00:00+0000,16.07,16.07,16.07,16.07,0
2013-08-09T05:00:00+0000,15.96,15.96,15.96,15.96,0
2013-08-12T05:00:00+0000,15.795,15.795,15.795,15.795,0
2013-08-13T05:00:00+0000,15.82,15.82,15.82,15.82,0
2013-08-14T05:00:00+0000,16.005,16.005,16.005,16.005,0
2013-08-15T05:00:00+0000,16.08,16.08,16.08,16.08,0
2013-08-16T05:00:00+0000,16.275,16.275,16.275,16.275,0
2013-08-19T05:00:00+0000,16.145,16.145,16.145,16.145,0
2013-08-20T05:00:00+0000,16.33,16.33,16.33,16.33,0
2013-08-21T05:00:00+0000,16.115,16.115,16.115,16.115,0
2013-08-22T05:00:00+0000,16.085,16.085,16.085,16.085,0
2013-08-23T05:00:00+0000,16.19,16.19,16.19,16.19,0
2013-08-26T05:00:00+0000,16.45,16.45,16.45,16.45,0
2013-08-27T05:00:00+0000,16.22,16.22,16.22,16.22,0
2013-08-28T05:00:00+0000,16.225,16.225,16.225,16.225,0
2013-08-29T05:00:00+0000,16.255,16.255,16.255,16.255,0
2013-08-30T05:00:00+0000,16.32,16.32,16.32,16.32,0
2013-09-03T05:00:00+0000,16.345,16.345,16.345,16.345,0
2013-09-04T05:00:00+0000,16.28,16.28,16.28,16.28,0
2013-09-05T05:00:00+0000,16.27,16.27,16.27,16.27,0
2013-09-06T05:00:00+0000,16.155,16.155,16.155,16.155,0
2013-09-09T05:00:00+0000,16.09,16.09,16.09,16.09,0
2013-09-10T05:00:00+0000,16.17,16.17,16.17,16.17,0
2013-09-11T05:00:00+0000,16.29,16.29,16.29,16.29,0
2013-09-12T05:00:00+0000,16.265,16.265,16.265,16.265,0
2013-09-13T05:00:00+0000,16.155,16.155,16.155,16.155,0
2013-09-16T05:00:00+0000,16.285,16.285,16.285,16.285,0
2013-09-17T05:00:00+0000,16.25,16.25,16.25,16.25,0
2013-09-18T05:00:00+0000,16.315,16.315,16.315,16.315,0
2013-09-19T05:00:00+0000,16.37,16.37,16.37,16.37,0
2013-09-20T05:00:00+0000,16.255,16.255,16.255,16.255,0
2013-09-23T05:00:00+0000,16.23,16.23,16.23,16.23,0
2013-09-24T05:00:00+0000,16.205,16.205,16.205,16.205,0
2013-09-25T05:00:00+0000,16.175,16.175,16.175,16.175,0
2013-09-26T05:00:00+0000,16.025,16.025,16.025,16.025,0
2013-09-27T05:00:00+0000,16.13,16.13,16.13,16.13,0
2013-09-30T05:00:00+0000,15.855,15.855,15.855,15.855,0
2013-10-01T05:00:00+0000,15.71,15.71,15.71,15.71,0
2013-10-02T05:00:00+0000,15.705,15.705,15.705,15.705,0
2013-10-03T05:00:00+0000,15.615,15.615,15.615,15.615,0
2013-10-04T05:00:00+0000,15.565,15.565,15.565,15.565,0
2013-10-07T05:00:00+0000,15.515,15.515,15.515,15.515,0
2013-10-08T05:00:00+0000,15.46,15.46,15.46,15.46,0
2013-10-09T05:00:00+0000,15.825,15.825,15.825,15.825,0
2013-10-10T05:00:00+0000,15.945,15.945,15.945,15.945,0
2013-10-11T05:00:00+0000,15.84,15.84,15.84,15.84,0
2013-10-14T05:00:00+0000,15.88,15.88,15.88,15.88,0
2013-10-15T05:00:00+0000,16.195,16.195,16.195,16.195,0
2013-10-16T05:00:00+0000,16.16,16.16,16.16,16.16,0
2013-10-17T05:00:00+0000,16.115,16.115,16.115,16.115,0
2013-10-18T05:00:00+0000,15.975,15.975,15.975,15.975,0
2013-10-21T05:00:00+0000,15.92,15.92,15.92,15.92,0
2013-10-22T05:00:00+0000,15.73,15.73,15.73,15.73,0
2013-10-23T05:00:00+0000,15.845,15.845,15.845,15.845,0
2013-10-24T05:00:00+0000,15.715,15.715,15.715,15.715,0
2013-10-25T05:00:00+0000,15.81,15.81,15.81,15.81,0
2013-10-28T05:00:00+0000,15.705,15.705,15.705,15.705,0
2013-10-29T05:00:00+0000,15.85,15.85,15.85,15.85,0
2013-10-30T05:00:00+0000,15.71,15.71,15.71,15.71,0
2013-10-31T05:00:00+0000,15.51,15.51,15.51,15.51,0
2013-11-01T05:00:00+0000,15.485,15.485,15.485,15.485,0
2013-11-04T06:00:00+0000,15.53,15.53,15.53,15.53,0
2013-11-05T06:00:00+0000,15.67,15.67,15.67,15.67,0
2013-11-06T06:00:00+0000,15.775,15.775,15.775,15.775,0
2013-11-07T06:00:00+0000,15.915,15.915,15.915,15.915,2
2013-11-08T06:00:00+0000,16.025,16.025,16.025,16.025,0
2013-11-11T06:00:00+0000,15.98,15.98,15.98,15.98,0
