Time,Open,High,Low,Latest,Volume
2024-08-26T11:00:00+0000,5771,5823,5771,5823,2
2024-08-26T12:00:00+0000,5800,5800,5800,5800,1
2024-08-26T13:00:00+0000,5870,5889,5827,5852,15
2024-08-26T14:00:00+0000,5871,5947,5867,5935,11
2024-08-26T15:00:00+0000,5946,6047,5946,6034,9
2024-08-26T16:00:00+0000,6020,6030,6012,6023,9
2024-08-26T17:00:00+0000,5995,6009,5995,6009,7
2024-08-27T08:00:00+0000,5936,5994,5936,5951,45
2024-08-27T09:00:00+0000,5995,6003,5964,6003,5
2024-08-27T10:00:00+0000,6007,6036,5974,5974,6
2024-08-27T11:00:00+0000,5962,5964,5921,5921,5
2024-08-27T12:00:00+0000,5895,5899,5838,5842,28
2024-08-27T13:00:00+0000,5820,5844,5791,5832,28
2024-08-27T14:00:00+0000,5832,5846,5727,5752,75
2024-08-27T15:00:00+0000,5728,5781,5690,5693,52
2024-08-27T16:00:00+0000,5690,5707,5686,5707,6
2024-08-27T17:00:00+0000,5720,5745,5720,5742,6
2024-08-28T08:00:00+0000,5645,5731,5645,5715,11
2024-08-28T09:00:00+0000,5744,5744,5661,5739,12
2024-08-28T10:00:00+0000,5743,5746,5676,5676,5
2024-08-28T11:00:00+0000,5683,5700,5675,5679,10
2024-08-28T12:00:00+0000,5687,5743,5687,5710,16
2024-08-28T13:00:00+0000,5700,5774,5684,5744,39
2024-08-28T14:00:00+0000,5703,5712,5673,5674,21
2024-08-28T15:00:00+0000,5667,5676,5607,5626,55
2024-08-28T16:00:00+0000,5636,5636,5616,5624,6
2024-08-28T17:00:00+0000,5619,5619,5585,5586,7
2024-08-29T08:00:00+0000,5548,5610,5529,5610,13
2024-08-29T09:00:00+0000,5628,5637,5598,5598,7
2024-08-29T10:00:00+0000,5608,5608,5608,5608,1
2024-08-29T11:00:00+0000,5591,5621,5584,5616,6
2024-08-29T12:00:00+0000,5622,5647,5595,5615,17
2024-08-29T13:00:00+0000,5608,5651,5607,5644,24
2024-08-29T14:00:00+0000,5619,5658,5619,5640,18
2024-08-29T15:00:00+0000,5649,5674,5587,5600,33
2024-08-29T16:00:00+0000,5647,5647,5647,5647,1
2024-08-29T17:00:00+0000,5683,5683,5679,5679,2
2024-08-30T08:00:00+0000,5650,5650,5650,5650,1
2024-08-30T10:00:00+0000,5640,5642,5595,5595,7
2024-08-30T12:00:00+0000,5652,5657,5652,5657,2
2024-08-30T13:00:00+0000,5653,5659,5621,5649,19
2024-08-30T14:00:00+0000,5652,5668,5613,5613,14
2024-08-30T15:00:00+0000,5621,5621,5562,5579,22
2024-08-30T16:00:00+0000,5573,5586,5573,5578,7
2024-08-30T17:00:00+0000,5592,5592,5590,5590,2
2024-09-03T08:00:00+0000,5600,5600,5451,5499,13
2024-09-03T09:00:00+0000,5479,5479,5466,5466,4
2024-09-03T11:00:00+0000,5514,5562,5502,5555,12
2024-09-03T12:00:00+0000,5519,5530,5504,5517,17
2024-09-03T13:00:00+0000,5518,5519,5472,5478,64
2024-09-03T14:00:00+0000,5477,5482,5420,5436,132
2024-09-03T15:00:00+0000,5459,5459,5420,5432,91
2024-09-03T16:00:00+0000,5438,5489,5432,5482,74
2024-09-03T17:00:00+0000,5485,5500,5479,5479,42
2024-09-04T08:00:00+0000,5456,5483,5437,5483,8
2024-09-04T09:00:00+0000,5458,5458,5396,5423,49
2024-09-04T10:00:00+0000,5406,5420,5340,5368,20
2024-09-04T11:00:00+0000,5327,5342,5321,5342,7
2024-09-04T12:00:00+0000,5330,5349,5308,5346,41
2024-09-04T13:00:00+0000,5346,5346,5310,5312,77
2024-09-04T14:00:00+0000,5317,5336,5301,5314,157
2024-09-04T15:00:00+0000,5305,5335,5301,5316,177
2024-09-04T16:00:00+0000,5329,5336,5328,5334,8
2024-09-04T17:00:00+0000,5334,5336,5334,5336,3
2024-09-05T08:00:00+0000,5353,5386,5347,5386,5
2024-09-05T09:00:00+0000,5393,5401,5387,5387,4
2024-09-05T10:00:00+0000,5347,5370,5324,5350,15
2024-09-05T11:00:00+0000,5355,5355,5355,5355,2
2024-09-05T12:00:00+0000,5342,5343,5342,5343,2
2024-09-05T13:00:00+0000,5350,5351,5319,5350,38
2024-09-05T14:00:00+0000,5348,5438,5332,5404,54
2024-09-05T15:00:00+0000,5410,5439,5399,5422,11
2024-09-05T16:00:00+0000,5395,5395,5376,5376,4
2024-09-05T17:00:00+0000,5368,5368,5364,5364,2
2024-09-06T08:00:00+0000,5412,5412,5356,5381,7
2024-09-06T09:00:00+0000,5408,5408,5390,5390,2
2024-09-06T10:00:00+0000,5420,5435,5420,5435,3
2024-09-06T11:00:00+0000,5470,5470,5445,5447,5
2024-09-06T12:00:00+0000,5465,5524,5465,5524,10
2024-09-06T13:00:00+0000,5520,5520,5501,5510,14
2024-09-06T14:00:00+0000,5509,5543,5482,5492,68
2024-09-06T15:00:00+0000,5484,5493,5424,5426,88
2024-09-06T16:00:00+0000,5433,5433,5412,5424,12
2024-09-06T17:00:00+0000,5434,5442,5421,5426,13
2024-09-09T08:00:00+0000,5418,5431,5402,5431,4
2024-09-09T09:00:00+0000,5452,5508,5452,5498,8
2024-09-09T10:00:00+0000,5500,5500,5500,5500,1
2024-09-09T11:00:00+0000,5492,5513,5488,5507,8
2024-09-09T12:00:00+0000,5479,5483,5475,5475,4
2024-09-09T13:00:00+0000,5469,5508,5469,5482,8
2024-09-09T14:00:00+0000,5480,5480,5412,5412,35
2024-09-09T15:00:00+0000,5421,5482,5400,5477,124
2024-09-09T16:00:00+0000,5487,5491,5467,5477,11
2024-09-09T17:00:00+0000,5470,5476,5452,5458,21
2024-09-10T08:00:00+0000,5443,5443,5435,5437,4
2024-09-10T09:00:00+0000,5473,5473,5433,5439,6
2024-09-10T10:00:00+0000,5436,5436,5392,5395,19
2024-09-10T11:00:00+0000,5408,5409,5402,5409,4
2024-09-10T12:00:00+0000,5393,5408,5385,5385,8
2024-09-10T13:00:00+0000,5395,5397,5363,5379,89
2024-09-10T14:00:00+0000,5373,5438,5370,5401,26
2024-09-10T15:00:00+0000,5392,5434,5390,5396,56
2024-09-10T16:00:00+0000,5397,5397,5344,5363,19
2024-09-10T17:00:00+0000,5360,5366,5360,5363,10
2024-09-11T08:00:00+0000,5382,5398,5382,5391,14
2024-09-11T09:00:00+0000,5418,5432,5411,5432,17
2024-09-11T10:00:00+0000,5432,5438,5400,5422,26
2024-09-11T11:00:00+0000,5433,5448,5432,5443,7
2024-09-11T12:00:00+0000,5435,5498,5435,5470,53
2024-09-11T13:00:00+0000,5471,5488,5459,5474,46
2024-09-11T14:00:00+0000,5472,5474,5442,5468,60
2024-09-11T15:00:00+0000,5466,5498,5451,5471,105
2024-09-11T16:00:00+0000,5474,5479,5457,5467,32
2024-09-11T17:00:00+0000,5462,5462,5439,5439,18
2024-09-12T08:00:00+0000,5454,5454,5419,5421,29
2024-09-12T09:00:00+0000,5427,5427,5408,5408,7
2024-09-12T10:00:00+0000,5396,5417,5396,5417,4
2024-09-12T11:00:00+0000,5443,5449,5430,5439,22
2024-09-12T12:00:00+0000,5440,5440,5413,5428,86
2024-09-12T13:00:00+0000,5428,5449,5406,5416,44
2024-09-12T14:00:00+0000,5425,5455,5414,5443,69
2024-09-12T15:00:00+0000,5444,5444,5380,5388,99
2024-09-12T16:00:00+0000,5424,5424,5399,5412,15
2024-09-12T17:00:00+0000,5412,5412,5393,5404,18
2024-09-13T08:00:00+0000,5388,5481,5388,5473,13
2024-09-13T09:00:00+0000,5470,5487,5458,5458,21
2024-09-13T10:00:00+0000,5455,5476,5455,5476,5
2024-09-13T11:00:00+0000,5443,5467,5443,5446,12
2024-09-13T12:00:00+0000,5443,5453,5379,5381,110
2024-09-13T13:00:00+0000,5381,5392,5329,5392,173
2024-09-13T14:00:00+0000,5395,5408,5370,5373,44
2024-09-13T15:00:00+0000,5382,5417,5350,5358,119
2024-09-13T16:00:00+0000,5352,5366,5330,5366,10
2024-09-13T17:00:00+0000,5367,5372,5365,5367,11
2024-09-16T08:00:00+0000,5398,5415,5372,5383,19
2024-09-16T09:00:00+0000,5383,5397,5373,5384,9
2024-09-16T10:00:00+0000,5399,5425,5389,5425,18
2024-09-16T11:00:00+0000,5437,5486,5437,5452,15
2024-09-16T12:00:00+0000,5402,5402,5359,5396,31
2024-09-16T13:00:00+0000,5400,5418,5387,5418,20
2024-09-16T14:00:00+0000,5403,5404,5345,5367,34
2024-09-16T15:00:00+0000,5363,5413,5362,5400,96
2024-09-16T16:00:00+0000,5412,5413,5367,5379,34
2024-09-16T17:00:00+0000,5394,5405,5394,5400,13
2024-09-17T08:00:00+0000,5378,5414,5378,5403,5
2024-09-17T09:00:00+0000,5407,5424,5387,5387,5
2024-09-17T10:00:00+0000,5374,5388,5338,5338,25
2024-09-17T11:00:00+0000,5338,5342,5291,5291,47
2024-09-17T12:00:00+0000,5303,5303,5246,5246,56
2024-09-17T13:00:00+0000,5276,5320,5276,5319,62
2024-09-17T14:00:00+0000,5325,5353,5322,5344,29
2024-09-17T15:00:00+0000,5331,5361,5328,5332,26
2024-09-17T16:00:00+0000,5336,5354,5333,5349,6
2024-09-17T17:00:00+0000,5336,5340,5334,5340,4
2024-09-18T08:00:00+0000,5379,5379,5356,5356,5
2024-09-18T09:00:00+0000,5351,5366,5328,5334,11
2024-09-18T10:00:00+0000,5325,5336,5324,5333,12
2024-09-18T11:00:00+0000,5335,5355,5335,5338,4
2024-09-18T12:00:00+0000,5357,5373,5357,5373,4
2024-09-18T13:00:00+0000,5371,5371,5340,5367,13
2024-09-18T14:00:00+0000,5359,5377,5351,5351,82
2024-09-18T15:00:00+0000,5345,5398,5330,5387,54
2024-09-18T16:00:00+0000,5379,5388,5371,5372,18
2024-09-18T17:00:00+0000,5369,5373,5362,5366,11
2024-09-19T08:00:00+0000,5394,5425,5394,5425,11
2024-09-19T09:00:00+0000,5424,5433,5403,5417,55
2024-09-19T10:00:00+0000,5418,5426,5398,5407,22
2024-09-19T11:00:00+0000,5405,5408,5347,5356,32
2024-09-19T12:00:00+0000,5361,5376,5361,5374,8
2024-09-19T13:00:00+0000,5388,5402,5376,5391,43
2024-09-19T14:00:00+0000,5395,5401,5369,5390,36
2024-09-19T15:00:00+0000,5387,5400,5378,5389,53
2024-09-19T16:00:00+0000,5399,5403,5394,5402,13
2024-09-19T17:00:00+0000,5402,5406,5395,5398,13
2024-09-20T08:00:00+0000,5416,5416,5398,5402,9
2024-09-20T09:00:00+0000,5399,5402,5383,5398,39
2024-09-20T10:00:00+0000,5392,5398,5388,5398,31
2024-09-20T11:00:00+0000,5394,5409,5393,5406,47
2024-09-20T12:00:00+0000,5416,5426,5398,5412,35
2024-09-20T13:00:00+0000,5395,5427,5353,5369,101
2024-09-20T14:00:00+0000,5373,5425,5367,5410,150
2024-09-20T15:00:00+0000,5408,5419,5397,5419,102
2024-09-20T16:00:00+0000,5427,5428,5404,5417,35
2024-09-20T17:00:00+0000,5419,5435,5416,5435,28
2024-09-23T08:00:00+0000,5380,5389,5380,5389,7
2024-09-23T09:00:00+0000,5403,5411,5403,5409,11
2024-09-23T10:00:00+0000,5414,5422,5412,5414,26
2024-09-23T11:00:00+0000,5413,5435,5413,5435,65
2024-09-23T12:00:00+0000,5436,5450,5429,5446,127
2024-09-23T13:00:00+0000,5445,5451,5433,5442,100
2024-09-23T14:00:00+0000,5436,5443,5427,5441,47
2024-09-23T15:00:00+0000,5432,5518,5422,5489,196
2024-09-23T16:00:00+0000,5489,5496,5469,5470,34
2024-09-23T17:00:00+0000,5466,5470,5456,5470,22
2024-09-24T08:00:00+0000,5483,5506,5483,5506,8
2024-09-24T09:00:00+0000,5509,5523,5489,5491,43
2024-09-24T10:00:00+0000,5491,5491,5461,5469,26
2024-09-24T11:00:00+0000,5470,5470,5436,5445,23
2024-09-24T12:00:00+0000,5433,5433,5418,5425,11
2024-09-24T13:00:00+0000,5432,5433,5426,5426,6
2024-09-24T14:00:00+0000,5423,5459,5423,5449,22
2024-09-24T15:00:00+0000,5447,5489,5447,5477,69
2024-09-24T16:00:00+0000,5489,5489,5479,5485,17
2024-09-24T17:00:00+0000,5473,5473,5473,5473,1
2024-09-25T08:00:00+0000,5440,5452,5440,5451,4
2024-09-25T09:00:00+0000,5448,5488,5447,5488,20
2024-09-25T10:00:00+0000,5494,5494,5481,5482,13
2024-09-25T11:00:00+0000,5483,5491,5477,5478,23
2024-09-25T12:00:00+0000,5483,5483,5457,5458,20
2024-09-25T13:00:00+0000,5466,5468,5455,5456,68
2024-09-25T14:00:00+0000,5456,5472,5450,5469,125
2024-09-25T15:00:00+0000,5466,5470,5426,5452,159
2024-09-25T16:00:00+0000,5465,5469,5451,5457,21
2024-09-25T17:00:00+0000,5448,5452,5447,5452,5
2024-09-26T08:00:00+0000,5477,5495,5463,5480,52
2024-09-26T09:00:00+0000,5483,5534,5479,5508,132
2024-09-26T10:00:00+0000,5504,5543,5502,5539,73
2024-09-26T11:00:00+0000,5545,5572,5543,5554,68
2024-09-26T12:00:00+0000,5555,5625,5552,5624,81
2024-09-26T13:00:00+0000,5633,5665,5603,5655,76
2024-09-26T14:00:00+0000,5659,5723,5659,5719,167
2024-09-26T15:00:00+0000,5714,5715,5533,5565,189
2024-09-26T16:00:00+0000,5566,5569,5527,5527,14
2024-09-26T17:00:00+0000,5513,5513,5479,5496,17
2024-09-27T08:00:00+0000,5492,5497,5447,5452,40
2024-09-27T09:00:00+0000,5452,5508,5442,5506,37
2024-09-27T10:00:00+0000,5508,5540,5508,5537,29
2024-09-27T11:00:00+0000,5541,5554,5520,5520,34
2024-09-27T12:00:00+0000,5518,5519,5468,5487,32
2024-09-27T13:00:00+0000,5482,5567,5482,5559,31
2024-09-27T14:00:00+0000,5553,5575,5553,5567,44
2024-09-27T15:00:00+0000,5575,5616,5575,5577,55
2024-09-27T16:00:00+0000,5590,5595,5590,5592,14
2024-09-27T17:00:00+0000,5586,5598,5586,5598,12
2024-09-30T08:00:00+0000,5591,5599,5590,5590,7
2024-09-30T09:00:00+0000,5581,5581,5459,5470,92
2024-09-30T10:00:00+0000,5467,5474,5446,5446,11
2024-09-30T11:00:00+0000,5432,5453,5432,5453,15
2024-09-30T12:00:00+0000,5449,5455,5430,5455,20
2024-09-30T13:00:00+0000,5440,5445,5411,5428,35
2024-09-30T14:00:00+0000,5432,5436,5417,5417,52
2024-09-30T15:00:00+0000,5418,5451,5413,5444,62
2024-09-30T16:00:00+0000,5452,5476,5444,5452,43
2024-09-30T17:00:00+0000,5448,5456,5448,5456,5
2024-10-01T08:00:00+0000,5474,5515,5474,5506,25
2024-10-01T09:00:00+0000,5507,5526,5498,5502,35
2024-10-01T10:00:00+0000,5502,5548,5482,5548,27
2024-10-01T11:00:00+0000,5553,5560,5532,5532,19
2024-10-01T12:00:00+0000,5538,5573,5423,5436,61
2024-10-01T13:00:00+0000,5443,5444,5312,5320,109
2024-10-01T14:00:00+0000,5320,5324,5278,5283,89
2024-10-01T15:00:00+0000,5286,5293,5244,5252,145
2024-10-01T16:00:00+0000,5245,5295,5240,5295,59
2024-10-01T17:00:00+0000,5298,5306,5290,5296,44
2024-10-02T08:00:00+0000,5306,5312,5255,5300,18
2024-10-02T09:00:00+0000,5304,5320,5300,5318,12
2024-10-02T10:00:00+0000,5332,5377,5278,5305,38
2024-10-02T11:00:00+0000,5311,5398,5303,5390,35
2024-10-02T12:00:00+0000,5392,5395,5293,5293,30
2024-10-02T13:00:00+0000,5310,5310,5281,5282,16
2024-10-02T14:00:00+0000,5255,5280,5252,5257,96
2024-10-02T15:00:00+0000,5252,5255,5161,5212,64
2024-10-02T16:00:00+0000,5218,5218,5171,5173,9
2024-10-02T17:00:00+0000,5165,5167,5162,5162,15
2024-10-03T08:00:00+0000,5174,5205,5153,5191,42
2024-10-03T09:00:00+0000,5176,5199,5171,5177,61
2024-10-03T10:00:00+0000,5175,5195,5162,5195,34
2024-10-03T11:00:00+0000,5195,5251,5192,5251,31
2024-10-03T12:00:00+0000,5244,5260,5203,5205,21
2024-10-03T13:00:00+0000,5206,5248,5205,5231,114
2024-10-03T14:00:00+0000,5236,5251,5171,5194,119
2024-10-03T15:00:00+0000,5199,5245,5179,5245,89
2024-10-03T16:00:00+0000,5241,5287,5234,5281,35
2024-10-03T17:00:00+0000,5281,5363,5278,5363,76
2024-10-04T08:00:00+0000,5289,5322,5287,5292,32
2024-10-04T09:00:00+0000,5291,5299,5233,5233,17
2024-10-04T10:00:00+0000,5232,5234,5169,5171,49
2024-10-04T11:00:00+0000,5174,5216,5164,5216,44
2024-10-04T12:00:00+0000,5207,5233,5182,5205,52
2024-10-04T13:00:00+0000,5205,5250,5202,5238,85
2024-10-04T14:00:00+0000,5236,5264,5228,5258,46
2024-10-04T15:00:00+0000,5263,5301,5263,5299,43
2024-10-04T16:00:00+0000,5308,5308,5294,5306,15
2024-10-04T17:00:00+0000,5313,5319,5299,5299,24
2024-10-07T08:00:00+0000,5207,5278,5205,5278,10
2024-10-07T09:00:00+0000,5257,5261,5248,5259,4
2024-10-07T10:00:00+0000,5244,5244,5235,5235,2
2024-10-07T11:00:00+0000,5233,5233,5233,5233,1
2024-10-07T12:00:00+0000,5283,5283,5283,5283,1
2024-10-07T13:00:00+0000,5287,5287,5230,5232,33
2024-10-07T14:00:00+0000,5226,5250,5201,5250,61
2024-10-07T15:00:00+0000,5264,5275,5172,5220,40
2024-10-07T16:00:00+0000,5223,5248,5223,5242,10
2024-10-07T17:00:00+0000,5250,5288,5250,5288,37
2024-10-08T08:00:00+0000,5292,5302,5265,5265,16
2024-10-08T09:00:00+0000,5232,5232,5232,5232,1
2024-10-08T10:00:00+0000,5266,5283,5266,5266,8
2024-10-08T11:00:00+0000,5244,5255,5232,5238,10
2024-10-08T12:00:00+0000,5261,5321,5261,5321,6
