Time,Open,High,Low,Latest,Volume
2024-11-08T06:00:00+0000,239.95,239.95,234.55,234.7,24
2024-11-11T06:00:00+0000,237.25,237.85,235.7,237.85,191
2024-11-12T06:00:00+0000,239.1,245.0,238.9,243.15,180
2024-11-13T06:00:00+0000,248.05,251.75,247.65,251.2,376
2024-11-14T06:00:00+0000,249.05,262.75,249.05,257.8,264
2024-11-15T06:00:00+0000,257.8,262.55,257.1,261.6,137
2024-11-18T06:00:00+0000,265.0,265.25,259.1,260.4,235
2024-11-19T06:00:00+0000,261.25,261.25,257.75,259.5,261
2024-11-20T06:00:00+0000,262.45,270.0,262.45,269.35,162
2024-11-21T06:00:00+0000,270.45,271.15,267.4,270.4,257
2024-11-22T06:00:00+0000,266.0,275.85,265.4,274.2,383
2024-11-25T06:00:00+0000,274.7,280.85,274.7,275.7,274
2024-11-26T06:00:00+0000,275.7,282.25,275.55,280.95,366
2024-11-27T06:00:00+0000,281.6,295.2,281.6,293.65,366
2024-11-29T06:00:00+0000,295.75,303.0,289.0,289.6,283
2024-12-02T06:00:00+0000,284.85,286.7,269.1,270.9,340
2024-12-03T06:00:00+0000,265.3,273.65,265.0,269.45,725
2024-12-04T06:00:00+0000,269.8,276.25,268.6,276.25,610
2024-12-05T06:00:00+0000,277.75,285.0,276.0,284.2,672
2024-12-06T06:00:00+0000,285.3,294.4,285.3,293.65,1385
2024-12-09T06:00:00+0000,287.9,295.1,285.25,292.85,855
2024-12-10T06:00:00+0000,300.7,307.85,290.95,294.75,583
2024-12-11T06:00:00+0000,289.5,289.5,282.7,283.85,251
2024-12-12T06:00:00+0000,284.0,286.0,280.7,284.45,197
2024-12-13T06:00:00+0000,278.25,285.9,276.65,280.1,398
2024-12-16T06:00:00+0000,278.0,285.25,278.0,284.3,291
2024-12-17T06:00:00+0000,281.1,284.0,276.75,281.75,274
2024-12-18T06:00:00+0000,285.05,286.75,282.65,284.3,213
2024-12-19T06:00:00+0000,284.05,288.1,275.9,275.9,413
2024-12-20T06:00:00+0000,274.45,280.35,274.15,277.0,197
2024-12-23T06:00:00+0000,276.15,279.8,273.6,279.05,91
2024-12-24T06:00:00+0000,279.0,282.05,275.55,281.8,42
2024-12-26T06:00:00+0000,282.15,282.15,278.25,280.3,87
2024-12-27T06:00:00+0000,279.1,282.1,277.85,280.0,108
2024-12-30T06:00:00+0000,278.6,282.25,276.8,282.05,191
2024-12-31T06:00:00+0000,280.15,280.15,275.6,279.25,235
2025-01-02T06:00:00+0000,282.15,287.4,281.15,286.9,335
2025-01-03T06:00:00+0000,284.25,284.25,277.55,278.1,171
2025-01-06T06:00:00+0000,279.4,282.95,278.9,280.45,215
2025-01-07T06:00:00+0000,282.1,283.7,278.9,282.6,174
2025-01-08T06:00:00+0000,283.75,284.55,278.65,278.65,145
2025-01-09T06:00:00+0000,280.75,282.0,279.15,279.9,217
2025-01-10T06:00:00+0000,282.0,285.15,279.55,282.05,136
2025-01-13T06:00:00+0000,282.5,290.1,282.5,285.75,439
2025-01-14T06:00:00+0000,286.0,287.7,280.25,280.9,76
2025-01-15T06:00:00+0000,280.5,287.65,280.1,286.75,183
