Time,Open,High,Low,Latest,Volume
2024-05-31T05:00:00+0000,71130,71130,71130,71130,0
2024-06-03T05:00:00+0000,72840,72840,72840,72840,0
2024-06-04T05:00:00+0000,74290,74290,74290,74290,0
2024-06-05T05:00:00+0000,75180,75180,75180,75180,0
2024-06-06T05:00:00+0000,74155,74155,74155,74155,0
2024-06-07T05:00:00+0000,72855,72855,72855,72855,0
2024-06-10T05:00:00+0000,72880,72880,72880,72880,0
2024-06-11T05:00:00+0000,70405,70405,70405,70405,0
2024-06-12T05:00:00+0000,70690,70690,70690,70690,0
2024-06-13T05:00:00+0000,69570,69570,69570,69570,0
2024-06-14T05:00:00+0000,68335,68335,68335,68335,0
2024-06-17T05:00:00+0000,69555,69555,69555,69555,0
2024-06-18T05:00:00+0000,66980,66980,66980,66980,0
2024-06-20T05:00:00+0000,67580,67580,67580,67580,0
2024-06-21T05:00:00+0000,66815,66815,66815,66815,0
2024-06-24T05:00:00+0000,61400,61400,61400,61400,0
2024-06-25T05:00:00+0000,64420,64420,64420,64420,0
2024-06-26T05:00:00+0000,63280,63280,63280,63280,0
2024-06-27T05:00:00+0000,63810,63810,63810,63810,0
2024-06-28T05:00:00+0000,62315,63905,62315,62315,0
2024-07-01T05:00:00+0000,65770,66065,65770,65770,0
2024-07-02T05:00:00+0000,64200,64200,64200,64200,0
2024-07-03T05:00:00+0000,61760,61760,61760,61760,0
2024-07-05T05:00:00+0000,58540,58540,57225,58540,0
2024-07-08T05:00:00+0000,58640,59410,57335,58640,0
2024-07-09T05:00:00+0000,60025,60065,60025,60025,0
2024-07-10T05:00:00+0000,59460,61200,59460,59460,0
2024-07-11T05:00:00+0000,59415,61215,59415,59415,0
2024-07-12T05:00:00+0000,59700,60315,59250,59700,0
2024-07-15T05:00:00+0000,65715,65855,65715,65715,0
2024-07-16T05:00:00+0000,67590,67590,65565,67540,1
2024-07-17T05:00:00+0000,66805,66805,66410,66805,0
2024-07-18T05:00:00+0000,65675,67090,65675,65675,0
2024-07-19T05:00:00+0000,69655,69655,69655,69655,0
2024-07-22T05:00:00+0000,70550,70550,69105,70550,0
2024-07-23T05:00:00+0000,68400,69325,67720,67720,10
2024-07-24T05:00:00+0000,67890,69120,67890,67890,0
2024-07-25T05:00:00+0000,66865,66865,65770,66865,0
2024-07-26T05:00:00+0000,70395,70395,70395,70395,0
2024-07-29T05:00:00+0000,71605,72205,69040,69530,4
2024-07-30T05:00:00+0000,68065,68065,67770,68065,0
2024-07-31T05:00:00+0000,68000,68795,67005,67390,4
2024-08-01T05:00:00+0000,65860,65860,64485,65360,5
2024-08-02T05:00:00+0000,64375,67375,64275,64375,0
2024-08-05T05:00:00+0000,54000,56620,51095,54970,18
2024-08-06T05:00:00+0000,57510,58485,57510,58485,2
2024-08-07T05:00:00+0000,58740,59110,56280,56280,1
2024-08-08T05:00:00+0000,61100,61285,61095,61095,1
2024-08-09T05:00:00+0000,62385,64020,62385,62385,0
2024-08-12T05:00:00+0000,60585,60585,59625,60585,0
2024-08-13T05:00:00+0000,62495,62995,60335,62495,0
2024-08-14T05:00:00+0000,61430,62835,60455,60455,1
2024-08-15T05:00:00+0000,60765,61180,58495,58560,9
2024-08-16T05:00:00+0000,59465,61380,59465,61380,1
2024-08-19T05:00:00+0000,60570,60570,59665,60570,0
2024-08-20T05:00:00+0000,60575,62765,60365,61065,2
2024-08-21T05:00:00+0000,61250,63170,60565,63170,2
2024-08-22T05:00:00+0000,61705,61705,61705,61705,0
2024-08-23T05:00:00+0000,62400,65250,62400,65250,4
2024-08-26T05:00:00+0000,65210,66310,64755,64810,5
2024-08-27T05:00:00+0000,63515,63515,63085,63515,0
2024-08-28T05:00:00+0000,60255,60255,59500,60255,0
2024-08-29T05:00:00+0000,60610,62240,60610,60610,0
2024-08-30T05:00:00+0000,60445,61075,59120,59945,11
2024-09-03T05:00:00+0000,58795,61000,58790,59175,9
2024-09-04T05:00:00+0000,57560,59650,56705,59255,12
2024-09-05T05:00:00+0000,59325,59555,56935,57105,15
2024-09-06T05:00:00+0000,57220,58035,54055,54535,15
2024-09-09T05:00:00+0000,55900,58300,55900,58300,10
2024-09-10T05:00:00+0000,58360,59100,57540,59100,1
2024-09-11T05:00:00+0000,57300,58985,56645,58740,9
2024-09-12T05:00:00+0000,59380,59535,58370,59470,8
2024-09-13T05:00:00+0000,59000,61045,58820,60865,20
2024-09-16T05:00:00+0000,59410,60025,58500,58880,24
2024-09-17T05:00:00+0000,62255,62310,58850,61030,5
2024-09-18T05:00:00+0000,61145,62220,60295,61045,11
2024-09-19T05:00:00+0000,62590,64985,62590,64375,39
2024-09-20T05:00:00+0000,64000,65135,63505,63905,38
2024-09-23T05:00:00+0000,63495,65735,63485,64295,36
2024-09-24T05:00:00+0000,63880,65765,63755,65365,69
2024-09-25T05:00:00+0000,65390,65805,64000,64090,51
2024-09-26T05:00:00+0000,63850,66870,63600,65770,217
2024-09-27T05:00:00+0000,65845,67565,65760,66715,220
2024-09-30T05:00:00+0000,66575,66960,63885,64290,276
2024-10-01T05:00:00+0000,64600,64925,60990,62480,319
2024-10-02T05:00:00+0000,61750,63150,60790,60945,311
2024-10-03T05:00:00+0000,61440,62160,60640,61810,127
2024-10-04T05:00:00+0000,61825,63300,61210,63240,1523
2024-10-07T05:00:00+0000,63290,65255,63130,64090,445
2024-10-08T05:00:00+0000,63580,64000,62555,62925,121
2024-10-09T05:00:00+0000,62750,63190,60920,61630,97
2024-10-10T05:00:00+0000,61280,61975,59440,60285,220
2024-10-11T05:00:00+0000,60790,64140,60790,63840,1392
2024-10-14T05:00:00+0000,63870,67135,63220,66710,660
2024-10-15T05:00:00+0000,66995,68760,65580,67795,574
2024-10-16T05:00:00+0000,67360,69260,67310,68500,593
2024-10-17T05:00:00+0000,68485,68680,67355,67485,675
2024-10-18T05:00:00+0000,67855,69780,67855,69400,633
2024-10-21T05:00:00+0000,69815,70425,67405,68385,1728
2024-10-22T05:00:00+0000,68395,68470,67180,68090,2238
2024-10-23T05:00:00+0000,68250,68480,65740,66925,7767
2024-10-24T05:00:00+0000,67045,68965,66860,68840,7377
2024-10-25T05:00:00+0000,68990,69490,66380,67285,58653
2024-10-28T05:00:00+0000,68235,70595,68065,70300,49216
2024-10-29T05:00:00+0000,70500,74470,70450,73340,78030
2024-10-30T05:00:00+0000,73140,73825,72140,72535,44128
2024-10-31T05:00:00+0000,73660,73700,70000,70465,65982
2024-11-01T05:00:00+0000,70700,72200,69200,69730,68801
2024-11-04T06:00:00+0000,69305,69800,67130,67680,48034
2024-11-05T06:00:00+0000,67980,70955,67730,69860,51595
2024-11-06T06:00:00+0000,69885,77110,69660,76875,146641
2024-11-07T06:00:00+0000,76470,77535,75075,77180,64682
2024-11-08T06:00:00+0000,76480,77935,76230,77360,60530
2024-11-11T06:00:00+0000,81060,89185,80625,87735,149027
2024-11-12T06:00:00+0000,88530,90740,85860,90090,180528
2024-11-13T06:00:00+0000,89205,94095,86925,90255,197859
2024-11-14T06:00:00+0000,89895,92335,87310,87920,123854
2024-11-15T06:00:00+0000,88070,92415,86970,91985,92103
2024-11-18T06:00:00+0000,90255,93195,89725,92060,109242
2024-11-19T06:00:00+0000,91825,94730,90765,93060,105430
2024-11-20T06:00:00+0000,92530,95550,91990,94740,84280
2024-11-21T06:00:00+0000,94750,99580,94310,98735,129479
2024-11-22T06:00:00+0000,98805,100145,97420,99485,89182
2024-11-25T06:00:00+0000,98630,99285,93550,94945,96419
2024-11-26T06:00:00+0000,94060,95225,90775,90995,106812
2024-11-27T06:00:00+0000,91870,97510,91515,96785,76263
2024-11-29T06:00:00+0000,96300,98625,94750,98340,15191
