Time,Open,High,Low,Close,Volume
2022-08-08T05:00:00+0000,129.085,129.085,129.085,129.085,0
2022-08-09T05:00:00+0000,128.44,128.44,128.44,128.44,0
2022-08-10T05:00:00+0000,129.725,129.725,129.725,129.725,0
2022-08-11T05:00:00+0000,128.42,128.42,128.42,128.42,0
2022-08-12T05:00:00+0000,129.885,129.885,129.885,129.885,0
2022-08-15T05:00:00+0000,129.8,129.8,129.8,129.8,0
2022-08-16T05:00:00+0000,129.28,129.28,129.28,129.28,0
2022-08-17T05:00:00+0000,127.87,128.03,127.87,128.03,1
2022-08-18T05:00:00+0000,128.42,128.42,128.42,128.42,0
2022-08-19T05:00:00+0000,126.94,126.94,126.94,126.94,1
2022-08-22T05:00:00+0000,125.97,125.97,125.97,125.97,0
2022-08-23T05:00:00+0000,126.225,126.225,126.225,126.225,1
2022-08-24T05:00:00+0000,126.035,126.035,126.035,126.035,0
2022-08-25T05:00:00+0000,127.29,127.29,127.29,127.29,0
2022-08-26T05:00:00+0000,126.545,126.545,126.545,126.545,1
2022-08-29T05:00:00+0000,125.64,125.64,125.24,125.25,20
2022-08-30T05:00:00+0000,125.615,125.615,125.615,125.615,0
2022-08-31T05:00:00+0000,124.75,124.75,124.015,124.015,9
2022-09-01T05:00:00+0000,122.71,123.325,122.71,123.325,1
2022-09-02T05:00:00+0000,123.37,123.37,123.37,123.37,1
2022-09-06T05:00:00+0000,121.81,121.81,121.81,121.81,0
2022-09-07T05:00:00+0000,123.58,123.63,123.55,123.605,3
2022-09-08T05:00:00+0000,123.315,123.315,123.315,123.315,0
2022-09-09T05:00:00+0000,123.545,123.545,123.545,123.545,3
2022-09-12T05:00:00+0000,123.5,123.5,123.5,123.5,0
2022-09-13T05:00:00+0000,122.615,122.615,122.615,122.615,0
2022-09-14T05:00:00+0000,123.205,123.205,123.205,123.205,0
2022-09-15T05:00:00+0000,122.645,122.645,122.645,122.645,0
2022-09-16T05:00:00+0000,122.37,122.37,122.37,122.37,3
2022-09-19T05:00:00+0000,122.51,122.51,122.51,122.51,0
2022-09-20T05:00:00+0000,121.295,121.295,121.295,121.295,0
2022-09-21T05:00:00+0000,121.83,121.83,121.83,121.83,0
2022-09-22T05:00:00+0000,120.115,120.115,120.115,120.115,34
2022-09-23T05:00:00+0000,119.715,119.715,119.715,119.715,3
2022-09-26T05:00:00+0000,117.735,117.735,117.735,117.735,0
2022-09-27T05:00:00+0000,116.05,116.05,115.865,115.865,10
2022-09-28T05:00:00+0000,118.135,118.135,118.135,118.135,0
2022-09-29T05:00:00+0000,116.95,117.23,116.53,117.23,20
2022-09-30T05:00:00+0000,117.69,117.78,116.97,116.97,34
2022-10-03T05:00:00+0000,118.56,120.04,118.48,119.22,391
2022-10-04T05:00:00+0000,120.19,120.41,119.71,119.83,401
2022-10-05T05:00:00+0000,118.96,118.96,118.24,118.93,435
2022-10-06T05:00:00+0000,118.99,118.99,118.37,118.63,450
2022-10-07T05:00:00+0000,117.78,117.93,117.46,117.46,393
2022-10-10T05:00:00+0000,117.44,117.44,115.96,116.465,398
2022-10-11T05:00:00+0000,116.36,117.01,116.02,116.28,394
2022-10-12T05:00:00+0000,115.96,116.27,115.96,116.2,413
2022-10-13T05:00:00+0000,114.19,116.41,114.19,116.28,18
2022-10-14T05:00:00+0000,116.74,116.74,115.05,115.15,479
2022-10-17T05:00:00+0000,116.27,116.59,115.76,115.76,452
2022-10-18T05:00:00+0000,116.43,116.51,115.47,116.42,273
2022-10-19T05:00:00+0000,115.46,115.51,114.64,114.81,378
2022-10-20T05:00:00+0000,114.57,115.11,113.89,113.89,19
2022-10-21T05:00:00+0000,113.15,114.18,113.15,114.18,18
2022-10-24T05:00:00+0000,114.1,114.7,113.7,114.06,57
2022-10-25T05:00:00+0000,115.54,115.85,115.42,115.53,83
2022-10-26T05:00:00+0000,116.02,116.08,115.91,116.04,104
2022-10-27T05:00:00+0000,116.81,116.88,116.505,116.505,183
2022-10-28T05:00:00+0000,116.61,116.82,116.61,116.82,7
2022-10-31T05:00:00+0000,116.39,116.44,116.31,116.37,65
2022-11-01T05:00:00+0000,117.44,117.44,116.59,117.0,393
2022-11-02T05:00:00+0000,116.98,118.13,116.34,116.63,312
2022-11-03T05:00:00+0000,115.25,116.48,115.25,116.31,520
2022-11-04T05:00:00+0000,116.53,116.86,116.11,116.57,367
2022-11-07T06:00:00+0000,116.66,116.69,116.03,116.2,503
2022-11-08T06:00:00+0000,116.38,116.88,116.36,116.64,234
2022-11-09T06:00:00+0000,116.26,116.85,116.03,116.35,522
2022-11-10T06:00:00+0000,119.59,120.41,119.52,120.41,162
2022-11-11T06:00:00+0000,120.13,120.74,120.13,120.6,520
2022-11-14T06:00:00+0000,120.26,120.38,119.99,119.99,466
2022-11-15T06:00:00+0000,121.11,122.27,120.98,121.83,413
2022-11-16T06:00:00+0000,122.32,122.9,121.99,122.85,72
2022-11-17T06:00:00+0000,121.83,122.23,121.66,122.23,641
2022-11-18T06:00:00+0000,122.42,122.42,121.95,122.11,162
2022-11-21T06:00:00+0000,122.52,122.61,121.96,121.96,158
2022-11-22T06:00:00+0000,122.46,123.24,122.43,123.205,82
2022-11-23T06:00:00+0000,123.66,124.45,123.63,124.45,260
2022-11-25T06:00:00+0000,124.32,124.44,124.26,124.44,46
2022-11-28T06:00:00+0000,124.15,124.15,123.42,123.52,263
2022-11-29T06:00:00+0000,122.84,122.84,122.84,122.84,1
2022-11-30T06:00:00+0000,124.38,124.38,124.38,124.38,0
