Time,Open,High,Low,Latest,Volume
2025-03-05T21:00:00+0000,37530,37530,37515,37515,6
2025-03-05T23:00:00+0000,37545,37570,37545,37570,5
2025-03-06T00:00:00+0000,37660,37660,37660,37660,1
2025-03-06T01:00:00+0000,37500,37645,37470,37645,14
2025-03-06T03:00:00+0000,37630,37630,37565,37610,4
2025-03-06T04:00:00+0000,37670,37670,37645,37645,3
2025-03-06T07:00:00+0000,37500,37500,37450,37450,13
2025-03-06T08:00:00+0000,37455,37455,37455,37455,1
2025-03-06T09:00:00+0000,37180,37190,37125,37125,4
2025-03-06T10:00:00+0000,37090,37125,37010,37010,12
2025-03-06T11:00:00+0000,36905,37090,36905,37085,7
2025-03-06T12:00:00+0000,36985,37005,36985,37005,4
2025-03-06T13:00:00+0000,36945,37000,36850,36950,36
2025-03-06T14:00:00+0000,36950,37095,36870,37085,18
2025-03-06T15:00:00+0000,37135,37290,37135,37285,5
2025-03-06T16:00:00+0000,37295,37330,37105,37160,25
2025-03-06T17:00:00+0000,36935,36960,36825,36960,7
2025-03-06T18:00:00+0000,37005,37005,36875,36875,3
2025-03-06T19:00:00+0000,36800,36960,36750,36960,6
2025-03-06T20:00:00+0000,36885,36955,36790,36865,5
2025-03-06T21:00:00+0000,36825,36930,36825,36920,5
2025-03-06T23:00:00+0000,36935,36935,36915,36915,5
2025-03-07T00:00:00+0000,36825,36925,36750,36750,12
2025-03-07T01:00:00+0000,36925,36970,36925,36970,3
2025-03-07T02:00:00+0000,36935,36935,36865,36870,8
2025-03-07T03:00:00+0000,36800,36835,36770,36770,8
2025-03-07T04:00:00+0000,36825,36825,36750,36765,22
2025-03-07T05:00:00+0000,36855,36855,36770,36770,2
2025-03-07T06:00:00+0000,36745,36745,36640,36640,5
2025-03-07T07:00:00+0000,36740,36795,36710,36790,4
2025-03-07T08:00:00+0000,36775,36780,36680,36700,11
2025-03-07T09:00:00+0000,36765,36765,36755,36755,2
2025-03-07T10:00:00+0000,36815,36815,36780,36780,2
2025-03-07T11:00:00+0000,36850,36915,36850,36905,24
2025-03-07T12:00:00+0000,36895,36895,36780,36780,6
2025-03-07T13:00:00+0000,36785,36975,36705,36705,21
2025-03-07T14:00:00+0000,36615,36900,36455,36855,160
2025-03-07T15:00:00+0000,36750,36880,36455,36670,79
2025-03-07T16:00:00+0000,36610,36615,36410,36450,7
2025-03-07T17:00:00+0000,36475,36800,36420,36800,62
2025-03-07T18:00:00+0000,36670,36950,36670,36950,6
2025-03-07T19:00:00+0000,36995,37105,36915,37000,13
2025-03-07T20:00:00+0000,37015,37140,37000,37140,23
2025-03-07T21:00:00+0000,37135,37135,37075,37095,3
2025-03-09T22:00:00+0000,36900,36900,36805,36805,26
2025-03-09T23:00:00+0000,36780,36920,36705,36880,51
2025-03-10T00:00:00+0000,36845,36875,36590,36735,90
2025-03-10T01:00:00+0000,36785,36920,36755,36920,38
2025-03-10T02:00:00+0000,36925,37020,36915,36995,64
2025-03-10T03:00:00+0000,36970,36985,36915,36925,13
2025-03-10T04:00:00+0000,36920,36935,36830,36840,28
2025-03-10T05:00:00+0000,36840,36945,36835,36880,32
2025-03-10T06:00:00+0000,36895,36965,36875,36950,21
2025-03-10T07:00:00+0000,36945,36980,36900,36900,14
2025-03-10T08:00:00+0000,36895,36895,36560,36590,59
2025-03-10T09:00:00+0000,36630,36740,36555,36650,43
2025-03-10T10:00:00+0000,36675,36675,36555,36585,43
2025-03-10T11:00:00+0000,36625,36635,36525,36565,240
2025-03-10T12:00:00+0000,36575,36585,36410,36520,67
2025-03-10T13:00:00+0000,36520,36610,36430,36480,110
2025-03-10T14:00:00+0000,36445,36445,36235,36260,214
2025-03-10T15:00:00+0000,36280,36505,36280,36370,260
2025-03-10T16:00:00+0000,36360,36455,36300,36385,74
2025-03-10T17:00:00+0000,36365,36365,36255,36260,46
2025-03-10T18:00:00+0000,36235,36355,36130,36130,145
2025-03-10T19:00:00+0000,36145,36435,36060,36360,259
2025-03-10T20:00:00+0000,36365,36385,36315,36315,30
2025-03-10T22:00:00+0000,36280,36280,36180,36235,53
2025-03-10T23:00:00+0000,36230,36230,36065,36205,148
2025-03-11T00:00:00+0000,36205,36245,35900,36010,594
2025-03-11T01:00:00+0000,36020,36105,35860,36050,235
2025-03-11T02:00:00+0000,36050,36350,36040,36245,206
2025-03-11T03:00:00+0000,36255,36375,36255,36280,125
2025-03-11T04:00:00+0000,36260,36465,36255,36450,60
2025-03-11T05:00:00+0000,36435,36565,36395,36550,72
2025-03-11T06:00:00+0000,36560,36680,36550,36630,187
2025-03-11T07:00:00+0000,36645,36650,36535,36595,41
2025-03-11T08:00:00+0000,36590,36775,36565,36775,280
2025-03-11T09:00:00+0000,36785,36800,36655,36655,85
2025-03-11T10:00:00+0000,36665,36725,36620,36710,65
2025-03-11T11:00:00+0000,36700,36760,36605,36730,330
2025-03-11T12:00:00+0000,36735,36740,36495,36550,252
2025-03-11T13:00:00+0000,36545,36685,36465,36560,168
2025-03-11T14:00:00+0000,36535,36720,36175,36280,332
2025-03-11T15:00:00+0000,36200,36490,36200,36365,105
2025-03-11T16:00:00+0000,36315,36350,36135,36140,82
2025-03-11T17:00:00+0000,36135,36160,35985,36075,553
2025-03-11T18:00:00+0000,36130,36665,36130,36625,442
2025-03-11T19:00:00+0000,36600,36690,36375,36390,217
2025-03-11T20:00:00+0000,36385,36455,36370,36400,64
2025-03-11T22:00:00+0000,36410,36545,36410,36540,25
2025-03-11T23:00:00+0000,36545,36545,36420,36535,84
2025-03-12T00:00:00+0000,36595,36815,36535,36765,298
2025-03-12T01:00:00+0000,36760,36790,36660,36760,132
2025-03-12T02:00:00+0000,36750,36760,36680,36730,157
2025-03-12T03:00:00+0000,36720,36735,36640,36645,116
2025-03-12T04:00:00+0000,36640,36755,36630,36740,154
2025-03-12T05:00:00+0000,36750,36800,36740,36770,105
2025-03-12T06:00:00+0000,36770,36770,36620,36650,167
2025-03-12T07:00:00+0000,36645,36730,36605,36710,81
2025-03-12T08:00:00+0000,36720,36775,36655,36745,222
2025-03-12T09:00:00+0000,36755,36805,36735,36790,85
2025-03-12T10:00:00+0000,36810,36825,36730,36795,290
2025-03-12T11:00:00+0000,36820,36895,36820,36830,149
2025-03-12T12:00:00+0000,36820,37060,36805,37060,198
2025-03-12T13:00:00+0000,37045,37080,36830,36910,520
2025-03-12T14:00:00+0000,36885,36955,36690,36700,288
2025-03-12T15:00:00+0000,36715,36940,36645,36940,176
2025-03-12T16:00:00+0000,36935,37050,36890,36920,183
2025-03-12T17:00:00+0000,36915,37080,36865,36865,195
2025-03-12T18:00:00+0000,36860,37080,36860,37005,115
2025-03-12T19:00:00+0000,37035,37035,36920,36960,108
2025-03-12T20:00:00+0000,36960,36960,36855,36855,84
2025-03-12T22:00:00+0000,36855,36970,36845,36950,53
2025-03-12T23:00:00+0000,36980,37065,36965,37015,218
2025-03-13T00:00:00+0000,37010,37200,36990,37070,516
2025-03-13T01:00:00+0000,37065,37105,36940,37015,332
2025-03-13T02:00:00+0000,37005,37080,36995,37010,73
2025-03-13T03:00:00+0000,37005,37025,36825,36830,191
2025-03-13T04:00:00+0000,36830,36905,36745,36775,115
2025-03-13T05:00:00+0000,36795,36810,36680,36755,114
2025-03-13T06:00:00+0000,36785,36800,36615,36700,247
2025-03-13T07:00:00+0000,36715,36725,36625,36630,73
2025-03-13T08:00:00+0000,36640,36765,36590,36765,177
2025-03-13T09:00:00+0000,36760,36885,36695,36885,99
2025-03-13T10:00:00+0000,36890,36900,36800,36840,157
2025-03-13T11:00:00+0000,36835,36850,36655,36720,382
2025-03-13T12:00:00+0000,36715,36760,36640,36700,228
2025-03-13T13:00:00+0000,36725,36810,36575,36610,399
2025-03-13T14:00:00+0000,36590,36865,36580,36700,463
2025-03-13T15:00:00+0000,36735,36755,36560,36590,477
2025-03-13T16:00:00+0000,36580,36715,36520,36575,221
2025-03-13T17:00:00+0000,36595,36625,36410,36440,524
2025-03-13T18:00:00+0000,36445,36685,36445,36680,320
2025-03-13T19:00:00+0000,36675,36730,36510,36560,361
2025-03-13T20:00:00+0000,36560,36630,36560,36605,136
2025-03-13T22:00:00+0000,36615,36725,36610,36720,49
2025-03-13T23:00:00+0000,36685,36700,36560,36585,139
2025-03-14T00:00:00+0000,36595,36805,36400,36800,635
2025-03-14T01:00:00+0000,36795,36800,36670,36690,159
2025-03-14T02:00:00+0000,36700,36820,36690,36820,65
2025-03-14T03:00:00+0000,36820,36975,36820,36960,158
2025-03-14T04:00:00+0000,36955,37000,36900,36960,79
2025-03-14T05:00:00+0000,36960,36995,36945,36980,51
2025-03-14T06:00:00+0000,36975,36985,36905,36975,88
2025-03-14T07:00:00+0000,36960,36985,36900,36940,63
2025-03-14T08:00:00+0000,36935,37055,36895,37020,120
2025-03-14T09:00:00+0000,37055,37090,37040,37050,91
2025-03-14T10:00:00+0000,37065,37145,36990,37125,121
2025-03-14T11:00:00+0000,37115,37175,37080,37175,125
2025-03-14T12:00:00+0000,37160,37305,37160,37240,582
2025-03-14T13:00:00+0000,37220,37350,37190,37280,566
2025-03-14T14:00:00+0000,37270,37355,37160,37350,519
2025-03-14T15:00:00+0000,37360,37460,37360,37410,374
2025-03-14T16:00:00+0000,37405,37425,37300,37420,215
2025-03-14T17:00:00+0000,37410,37430,37335,37345,149
2025-03-14T18:00:00+0000,37365,37435,37330,37410,121
2025-03-14T19:00:00+0000,37405,37480,37405,37460,213
2025-03-14T20:00:00+0000,37465,37465,37360,37375,100
2025-03-16T22:00:00+0000,37390,37400,37300,37340,233
2025-03-16T23:00:00+0000,37325,37425,37280,37365,135
2025-03-17T00:00:00+0000,37355,37395,37240,37395,251
2025-03-17T01:00:00+0000,37390,37420,37315,37340,442
2025-03-17T02:00:00+0000,37345,37370,37280,37360,95
2025-03-17T03:00:00+0000,37370,37405,37320,37380,66
2025-03-17T04:00:00+0000,37385,37420,37370,37390,78
2025-03-17T05:00:00+0000,37395,37395,37330,37355,33
2025-03-17T06:00:00+0000,37350,37360,37270,37355,106
2025-03-17T07:00:00+0000,37355,37380,37295,37370,102
2025-03-17T08:00:00+0000,37385,37390,37295,37355,95
2025-03-17T09:00:00+0000,37340,37365,37300,37355,48
2025-03-17T10:00:00+0000,37355,37385,37350,37380,34
2025-03-17T11:00:00+0000,37380,37400,37345,37350,42
2025-03-17T12:00:00+0000,37355,37510,37325,37470,351
2025-03-17T13:00:00+0000,37475,37670,37435,37600,294
2025-03-17T14:00:00+0000,37600,37610,37500,37500,383
2025-03-17T15:00:00+0000,37515,37585,37475,37575,316
2025-03-17T16:00:00+0000,37570,37640,37555,37630,190
2025-03-17T17:00:00+0000,37640,37780,37610,37775,255
2025-03-17T18:00:00+0000,37780,37880,37765,37875,226
2025-03-17T19:00:00+0000,37840,37860,37790,37805,139
2025-03-17T20:00:00+0000,37795,37795,37750,37760,84
2025-03-17T22:00:00+0000,37815,37820,37785,37815,13
2025-03-17T23:00:00+0000,37820,37850,37780,37795,114
2025-03-18T00:00:00+0000,37790,37825,37690,37775,240
2025-03-18T01:00:00+0000,37790,37870,37780,37805,114
2025-03-18T02:00:00+0000,37800,37855,37790,37840,61
2025-03-18T03:00:00+0000,37830,37830,37750,37785,93
2025-03-18T04:00:00+0000,37810,37855,37740,37775,96
2025-03-18T05:00:00+0000,37780,37790,37715,37740,138
2025-03-18T06:00:00+0000,37730,37740,37695,37710,80
2025-03-18T07:00:00+0000,37700,37750,37700,37745,62
2025-03-18T08:00:00+0000,37745,37855,37720,37805,145
2025-03-18T09:00:00+0000,37830,37840,37815,37815,33
2025-03-18T10:00:00+0000,37805,37815,37690,37750,158
2025-03-18T11:00:00+0000,37730,37770,37700,37755,65
2025-03-18T12:00:00+0000,37735,37780,37695,37710,83
2025-03-18T13:00:00+0000,37710,37710,37550,37555,552
2025-03-18T14:00:00+0000,37540,37615,37510,37585,376
2025-03-18T15:00:00+0000,37590,37600,37495,37550,472
2025-03-18T16:00:00+0000,37575,37690,37555,37640,380
2025-03-18T17:00:00+0000,37620,37650,37500,37615,326
2025-03-18T18:00:00+0000,37625,37690,37550,37670,411
2025-03-18T19:00:00+0000,37645,37675,37600,37650,436
2025-03-18T20:00:00+0000,37655,37670,37625,37625,43
2025-03-18T22:00:00+0000,37650,37650,37585,37645,66
2025-03-18T23:00:00+0000,37665,37710,37625,37680,160
2025-03-19T00:00:00+0000,37680,37950,37660,37935,668
2025-03-19T01:00:00+0000,37940,37940,37875,37905,183
2025-03-19T02:00:00+0000,37900,37970,37900,37900,137
2025-03-19T03:00:00+0000,37895,37930,37830,37840,63
2025-03-19T04:00:00+0000,37835,37835,37715,37720,107
2025-03-19T05:00:00+0000,37705,37720,37665,37685,99
2025-03-19T06:00:00+0000,37705,37705,37565,37600,141
2025-03-19T07:00:00+0000,37585,37595,37400,37485,180
2025-03-19T08:00:00+0000,37490,37640,37485,37630,133
2025-03-19T09:00:00+0000,37620,37670,37595,37665,148
2025-03-19T10:00:00+0000,37665,37685,37635,37640,56
2025-03-19T11:00:00+0000,37640,37665,37620,37655,157
2025-03-19T12:00:00+0000,37660,37675,37565,37585,153
2025-03-19T13:00:00+0000,37600,37775,37570,37755,505
2025-03-19T14:00:00+0000,37755,37815,37700,37710,288
2025-03-19T15:00:00+0000,37695,37800,37695,37780,132
2025-03-19T16:00:00+0000,37780,37790,37685,37705,275
2025-03-19T17:00:00+0000,37710,37725,37635,37670,122
2025-03-19T18:00:00+0000,37660,37780,37620,37765,824
2025-03-19T19:00:00+0000,37770,37880,37690,37715,392
2025-03-19T20:00:00+0000,37725,37750,37700,37700,78
2025-03-19T22:00:00+0000,37795,37800,37725,37775,27
2025-03-19T23:00:00+0000,37750,37750,37700,37750,54
2025-03-20T00:00:00+0000,37755,37755,37665,37680,67
2025-03-20T01:00:00+0000,37680,37720,37655,37670,33
2025-03-20T02:00:00+0000,37665,37710,37665,37705,61
2025-03-20T03:00:00+0000,37705,37720,37700,37700,22
2025-03-20T04:00:00+0000,37705,37710,37695,37710,15
2025-03-20T05:00:00+0000,37710,37730,37695,37725,19
2025-03-20T06:00:00+0000,37715,37715,37645,37645,49
2025-03-20T07:00:00+0000,37630,37670,37630,37660,15
2025-03-20T08:00:00+0000,37665,37740,37645,37645,101
2025-03-20T09:00:00+0000,37650,37660,37545,37555,184
2025-03-20T10:00:00+0000,37560,37560,37290,37385,390
2025-03-20T11:00:00+0000,37380,37415,37335,37385,92
2025-03-20T12:00:00+0000,37390,37405,37345,37355,86
2025-03-20T13:00:00+0000,37330,37395,37255,37385,293
2025-03-20T14:00:00+0000,37375,37545,37375,37505,277
2025-03-20T15:00:00+0000,37510,37570,37435,37500,184
2025-03-20T16:00:00+0000,37490,37570,37410,37425,314
2025-03-20T17:00:00+0000,37435,37495,37405,37415,101
2025-03-20T18:00:00+0000,37430,37535,37385,37460,297
2025-03-20T19:00:00+0000,37465,37565,37465,37525,213
2025-03-20T20:00:00+0000,37535,37555,37520,37545,42
2025-03-20T22:00:00+0000,37550,37560,37505,37515,17
2025-03-20T23:00:00+0000,37510,37530,37465,37465,66
2025-03-21T00:00:00+0000,37470,37765,37430,37745,316
2025-03-21T01:00:00+0000,37740,37810,37705,37810,178
2025-03-21T02:00:00+0000,37800,37800,37710,37725,80
2025-03-21T03:00:00+0000,37715,37735,37680,37705,134
2025-03-21T04:00:00+0000,37705,37780,37655,37660,117
2025-03-21T05:00:00+0000,37650,37660,37565,37580,177
2025-03-21T06:00:00+0000,37590,37590,37485,37560,109
2025-03-21T07:00:00+0000,37570,37595,37465,37500,86
2025-03-21T08:00:00+0000,37495,37570,37365,37425,214
2025-03-21T09:00:00+0000,37415,37420,37355,37410,76
2025-03-21T10:00:00+0000,37410,37455,37380,37410,83
2025-03-21T11:00:00+0000,37415,37415,37355,37380,85
2025-03-21T12:00:00+0000,37385,37415,37220,37225,227
2025-03-21T13:00:00+0000,37220,37305,37195,37285,353
2025-03-21T14:00:00+0000,37275,37310,37210,37300,266
2025-03-21T15:00:00+0000,37300,37335,37185,37260,276
2025-03-21T16:00:00+0000,37250,37430,37215,37430,532
2025-03-21T17:00:00+0000,37425,37485,37360,37435,264
2025-03-21T18:00:00+0000,37435,37455,37415,37415,49
2025-03-21T19:00:00+0000,37410,37455,37370,37440,155
2025-03-21T20:00:00+0000,37435,37460,37400,37400,95
2025-03-23T22:00:00+0000,37525,37675,37525,37665,251
2025-03-23T23:00:00+0000,37675,37675,37605,37635,113
2025-03-24T00:00:00+0000,37660,37685,37495,37630,498
2025-03-24T01:00:00+0000,37595,37620,37535,37545,140
2025-03-24T02:00:00+0000,37535,37560,37505,37545,152
2025-03-24T03:00:00+0000,37550,37580,37490,37505,91
2025-03-24T04:00:00+0000,37515,37540,37495,37495,48
2025-03-24T05:00:00+0000,37505,37545,37495,37530,58
2025-03-24T06:00:00+0000,37520,37525,37425,37510,94
2025-03-24T07:00:00+0000,37505,37575,37505,37540,175
2025-03-24T08:00:00+0000,37530,37585,37495,37530,226
2025-03-24T09:00:00+0000,37525,37535,37440,37460,155
2025-03-24T10:00:00+0000,37455,37560,37450,37560,209
2025-03-24T11:00:00+0000,37555,37595,37550,37560,79
2025-03-24T12:00:00+0000,37540,37570,37535,37550,51
2025-03-24T13:00:00+0000,37555,37655,37540,37650,386
2025-03-24T14:00:00+0000,37645,37785,37630,37775,795
2025-03-24T15:00:00+0000,37775,37820,37745,37815,404
2025-03-24T16:00:00+0000,37815,37835,37715,37745,331
2025-03-24T17:00:00+0000,37720,37770,37710,37755,107
2025-03-24T18:00:00+0000,37730,37810,37715,37800,501
2025-03-24T19:00:00+0000,37800,37845,37795,37830,168
2025-03-24T20:00:00+0000,37830,37835,37785,37815,85
2025-03-24T22:00:00+0000,37770,37830,37770,37795,77
2025-03-24T23:00:00+0000,37800,37865,37800,37830,49
2025-03-25T00:00:00+0000,37820,37960,37805,37915,283
2025-03-25T01:00:00+0000,37910,37925,37735,37740,189
2025-03-25T02:00:00+0000,37760,37775,37700,37740,116
2025-03-25T03:00:00+0000,37755,37755,37625,37625,145
2025-03-25T04:00:00+0000,37640,37645,37540,37605,111
2025-03-25T05:00:00+0000,37620,37670,37605,37670,54
2025-03-25T06:00:00+0000,37650,37675,37620,37660,47
2025-03-25T07:00:00+0000,37670,37710,37670,37680,69
2025-03-25T08:00:00+0000,37690,37750,37660,37730,194
2025-03-25T09:00:00+0000,37730,37770,37690,37755,76
2025-03-25T10:00:00+0000,37750,37815,37725,37815,88
2025-03-25T11:00:00+0000,37825,37860,37800,37860,202
2025-03-25T12:00:00+0000,37875,37875,37750,37765,136
2025-03-25T13:00:00+0000,37770,37780,37680,37690,328
2025-03-25T14:00:00+0000,37705,37735,37630,37730,482
2025-03-25T15:00:00+0000,37730,37750,37685,37685,134
2025-03-25T16:00:00+0000,37720,37810,37710,37805,197
2025-03-25T17:00:00+0000,37800,37840,37750,37790,114
2025-03-25T18:00:00+0000,37795,37845,37790,37835,58
2025-03-25T19:00:00+0000,37845,37910,37835,37905,135
2025-03-25T20:00:00+0000,37905,37920,37895,37905,73
2025-03-25T22:00:00+0000,37920,37935,37895,37920,34
2025-03-25T23:00:00+0000,37920,37980,37900,37945,87
2025-03-26T00:00:00+0000,37945,37990,37815,37895,261
2025-03-26T01:00:00+0000,37885,37890,37710,37775,272
2025-03-26T02:00:00+0000,37775,37785,37710,37785,109
2025-03-26T03:00:00+0000,37785,37845,37760,37845,89
2025-03-26T04:00:00+0000,37850,37940,37840,37935,170
2025-03-26T05:00:00+0000,37935,38050,37865,37870,200
2025-03-26T06:00:00+0000,37870,37925,37850,37880,121
2025-03-26T07:00:00+0000,37875,37925,37865,37870,108
2025-03-26T08:00:00+0000,37865,37890,37770,37795,161
2025-03-26T09:00:00+0000,37790,37810,37750,37760,86
2025-03-26T10:00:00+0000,37750,37825,37745,37825,54
2025-03-26T11:00:00+0000,37830,37850,37795,37840,40
2025-03-26T12:00:00+0000,37830,37870,37820,37860,96
2025-03-26T13:00:00+0000,37860,37870,37710,37720,547
2025-03-26T14:00:00+0000,37705,37780,37685,37750,344
2025-03-26T15:00:00+0000,37750,37790,37630,37670,440
2025-03-26T16:00:00+0000,37665,37675,37590,37610,149
2025-03-26T17:00:00+0000,37615,37645,37490,37525,353
2025-03-26T18:00:00+0000,37520,37590,37500,37500,126
