Time,Open,High,Low,Latest,Volume
2004-12-09T06:00:00+0000,117.87,117.87,117.87,117.87,0
2004-12-10T06:00:00+0000,118.05,118.05,118.05,118.05,0
2004-12-13T06:00:00+0000,118.14,118.14,118.14,118.14,250
2004-12-14T06:00:00+0000,118.15,118.15,118.15,118.15,0
2004-12-15T06:00:00+0000,118.68,118.68,118.68,118.68,860
2004-12-16T06:00:00+0000,118.26,118.26,118.26,118.26,0
2004-12-17T06:00:00+0000,117.87,117.87,117.87,117.87,0
2004-12-20T06:00:00+0000,118.08,118.08,118.08,118.08,0
2004-12-21T06:00:00+0000,117.86,117.86,117.86,117.86,0
2004-12-22T06:00:00+0000,117.79,117.79,117.79,117.79,0
2004-12-23T06:00:00+0000,118.03,118.03,118.03,118.03,0
2004-12-27T06:00:00+0000,117.78,117.78,117.78,117.78,0
2004-12-28T06:00:00+0000,117.22,117.22,117.22,117.22,0
2004-12-29T06:00:00+0000,116.9,116.9,116.9,116.9,0
2004-12-30T06:00:00+0000,117.34,117.34,117.34,117.34,0
2005-01-03T06:00:00+0000,117.69,117.69,117.69,117.69,10574
2005-01-04T06:00:00+0000,117.6,117.6,117.6,117.6,1650
2005-01-05T06:00:00+0000,117.7,117.7,117.7,117.7,200
2005-01-06T06:00:00+0000,117.83,117.83,117.83,117.83,0
2005-01-07T06:00:00+0000,117.99,117.99,117.99,117.99,1055
2005-01-10T06:00:00+0000,118.13,118.13,118.13,118.13,0
2005-01-11T06:00:00+0000,118.13,118.13,118.13,118.13,4184
2005-01-12T06:00:00+0000,119.32,119.32,118.26,118.26,1032
2005-01-13T06:00:00+0000,118.7,118.7,118.7,118.7,3530
2005-01-14T06:00:00+0000,118.63,118.75,118.63,118.75,743
2005-01-17T06:00:00+0000,118.89,118.89,118.89,118.89,2958
2005-01-18T06:00:00+0000,118.9,118.9,118.9,118.9,627
2005-01-19T06:00:00+0000,118.98,119.04,118.96,118.96,2955
2005-01-20T06:00:00+0000,118.51,118.51,118.51,118.51,1143
2005-01-21T06:00:00+0000,118.55,118.55,118.55,118.55,506
2005-01-24T06:00:00+0000,118.58,118.58,118.58,118.58,474
2005-01-25T06:00:00+0000,118.55,118.55,118.55,118.55,2856
2005-01-26T06:00:00+0000,118.51,118.51,118.51,118.51,1309
2005-01-27T06:00:00+0000,118.26,118.26,118.26,118.26,3774
2005-01-28T06:00:00+0000,118.72,118.72,118.72,118.72,1051
2005-01-31T06:00:00+0000,118.73,118.73,118.73,118.73,580
2005-02-01T06:00:00+0000,118.76,118.76,118.76,118.76,4636
2005-02-02T06:00:00+0000,118.58,118.58,118.58,118.58,2769
2005-02-03T06:00:00+0000,118.5,118.5,118.5,118.5,4454
2005-02-04T06:00:00+0000,118.99,118.99,118.99,118.99,975
2005-02-07T06:00:00+0000,119.12,119.16,119.12,119.16,3101
2005-02-08T06:00:00+0000,119.46,119.46,119.04,119.46,2377
2005-02-09T06:00:00+0000,119.5,119.55,119.32,119.53,3681
2005-02-10T06:00:00+0000,119.64,119.64,119.43,119.43,2795
2005-02-11T06:00:00+0000,119.38,119.38,119.38,119.38,2605
2005-02-14T06:00:00+0000,119.22,119.22,119.22,119.22,1541
2005-02-15T06:00:00+0000,118.87,118.87,118.87,118.87,2063
2005-02-16T06:00:00+0000,118.78,118.78,118.61,118.61,1217
2005-02-17T06:00:00+0000,118.39,118.42,118.3,118.42,1237
2005-02-18T06:00:00+0000,117.48,117.48,117.48,117.48,1175
2005-02-21T06:00:00+0000,117.33,117.33,117.33,117.33,2851
2005-02-22T06:00:00+0000,117.38,117.38,117.38,117.38,2047
2005-02-23T06:00:00+0000,117.6,117.6,117.22,117.22,520
2005-02-24T06:00:00+0000,117.16,117.16,117.16,117.16,655
2005-02-25T06:00:00+0000,117.17,117.28,117.02,117.15,203
2005-02-28T06:00:00+0000,117.01,117.11,117.01,117.11,3489
2005-03-01T06:00:00+0000,117.12,117.12,117.11,117.11,408
2005-03-02T06:00:00+0000,116.65,116.7,116.65,116.69,2691
2005-03-03T06:00:00+0000,116.72,116.86,116.72,116.86,2409
2005-03-04T06:00:00+0000,116.74,117.39,116.74,117.39,3665
2005-03-07T06:00:00+0000,117.46,117.59,117.44,117.59,6263
2005-03-08T06:00:00+0000,117.73,117.73,117.38,117.44,2772
2005-03-09T06:00:00+0000,117.39,117.39,116.73,116.9,2190
2005-03-10T06:00:00+0000,116.51,116.82,116.51,116.78,415
2005-03-11T06:00:00+0000,116.66,116.97,116.63,116.78,2093
2005-03-14T06:00:00+0000,116.73,116.78,116.51,116.78,231
2005-03-15T06:00:00+0000,116.85,117.35,116.85,117.35,2601
2005-03-16T06:00:00+0000,117.23,117.75,116.93,117.73,2338
2005-03-17T06:00:00+0000,117.5,117.65,117.47,117.6,257
2005-03-18T06:00:00+0000,117.56,117.56,117.23,117.46,2546
2005-03-21T06:00:00+0000,117.27,117.27,117.07,117.22,1146
2005-03-22T06:00:00+0000,117.15,117.64,117.15,117.64,1574
2005-03-23T06:00:00+0000,117.03,117.2,117.0,117.11,6061
2005-03-24T06:00:00+0000,117.25,117.5,117.25,117.32,19
2005-03-29T06:00:00+0000,117.23,117.49,117.23,117.43,351
2005-03-30T06:00:00+0000,117.46,117.76,117.46,117.75,836
2005-03-31T06:00:00+0000,117.85,118.22,117.85,118.2,2128
2005-04-01T06:00:00+0000,118.25,118.56,118.12,118.28,1323
2005-04-04T05:00:00+0000,118.3,118.59,118.3,118.56,1299
2005-04-05T05:00:00+0000,118.46,118.54,118.3,118.47,3072
2005-04-06T05:00:00+0000,118.49,118.71,118.41,118.46,417
