Time,Open,High,Low,Close,Volume
2025-01-06T01:00:00+0000,7.3108,7.3108,7.3105,7.3105,26
2025-01-06T07:00:00+0000,7.3184,7.3184,7.3184,7.3184,1
2025-01-07T13:00:00+0000,7.2548,7.2548,7.2548,7.2548,8
2025-01-08T13:00:00+0000,7.3148,7.3155,7.3148,7.3155,2
2025-01-08T14:00:00+0000,7.3189,7.3189,7.3187,7.3187,3
2025-01-08T15:00:00+0000,7.3176,7.3185,7.3176,7.3177,3
2025-01-14T01:00:00+0000,7.2915,7.2915,7.2915,7.2915,2
2025-01-15T13:00:00+0000,7.2888,7.2888,7.2878,7.2878,30
2025-01-15T14:00:00+0000,7.2868,7.2881,7.2868,7.2876,65
2025-01-16T00:00:00+0000,7.297,7.297,7.297,7.297,1
2025-01-17T14:00:00+0000,7.2936,7.2936,7.2924,7.2924,62
2025-01-20T06:00:00+0000,7.2591,7.2591,7.259,7.259,2
2025-01-20T08:00:00+0000,7.263,7.2633,7.2612,7.2612,42
2025-01-20T20:00:00+0000,7.2045,7.2045,7.2045,7.2045,1
2025-01-21T03:00:00+0000,7.211,7.211,7.211,7.211,8
2025-01-22T14:00:00+0000,7.2093,7.2093,7.2048,7.2048,6
2025-01-23T14:00:00+0000,7.2216,7.2223,7.2216,7.2223,2
2025-01-24T13:00:00+0000,7.1812,7.1812,7.1791,7.1791,42
2025-02-02T23:00:00+0000,7.3033,7.3033,7.3013,7.3013,25
2025-02-03T16:00:00+0000,7.2795,7.2795,7.2795,7.2795,5
2025-02-04T15:00:00+0000,7.2277,7.2301,7.2277,7.2301,8
2025-02-05T01:00:00+0000,7.2332,7.2352,7.2332,7.2351,3
2025-02-05T02:00:00+0000,7.2346,7.2352,7.2336,7.2352,3
2025-02-05T03:00:00+0000,7.2361,7.2361,7.2344,7.2344,3
2025-02-06T05:00:00+0000,7.2307,7.2307,7.2307,7.2307,3
2025-02-06T06:00:00+0000,7.2291,7.2332,7.2291,7.2327,7
2025-02-10T01:00:00+0000,7.2551,7.2594,7.2551,7.2569,5
2025-02-10T02:00:00+0000,7.2576,7.2578,7.2576,7.2578,2
2025-02-10T06:00:00+0000,7.2592,7.2597,7.2592,7.2595,5
2025-02-11T14:00:00+0000,7.254,7.254,7.2529,7.2533,15
2025-02-14T01:00:00+0000,7.2246,7.227,7.2238,7.2255,24
2025-02-14T06:00:00+0000,7.2315,7.2318,7.2276,7.2276,6
2025-02-14T13:00:00+0000,7.2115,7.2115,7.2115,7.2115,1
2025-02-14T14:00:00+0000,7.1976,7.1976,7.1976,7.1976,1
2025-02-14T15:00:00+0000,7.1976,7.1976,7.1976,7.1976,1
2025-02-17T02:00:00+0000,7.1954,7.1954,7.1939,7.1945,5
2025-02-17T03:00:00+0000,7.1947,7.1956,7.1912,7.1912,10
2025-02-18T01:00:00+0000,7.2087,7.2157,7.2087,7.2157,8
2025-02-18T02:00:00+0000,7.2104,7.2159,7.2104,7.2159,3
2025-02-18T03:00:00+0000,7.2141,7.2141,7.2141,7.2141,1
2025-02-18T05:00:00+0000,7.2189,7.2263,7.2189,7.2263,7
2025-02-18T06:00:00+0000,7.2235,7.225,7.2235,7.225,4
2025-02-18T14:00:00+0000,7.2233,7.2233,7.2233,7.2233,1
2025-02-19T01:00:00+0000,7.2231,7.2273,7.2231,7.2273,5
2025-02-19T06:00:00+0000,7.2247,7.2247,7.2247,7.2247,10
2025-02-19T11:00:00+0000,7.2309,7.2309,7.2309,7.2309,1
2025-02-19T13:00:00+0000,7.2275,7.2275,7.2275,7.2275,1
2025-02-19T15:00:00+0000,7.2259,7.2259,7.2259,7.2259,2
2025-02-20T01:00:00+0000,7.2176,7.2176,7.2176,7.2176,2
2025-02-20T02:00:00+0000,7.2236,7.2236,7.21,7.21,3
2025-02-20T05:00:00+0000,7.205,7.2085,7.205,7.2085,4
2025-02-20T06:00:00+0000,7.2085,7.2095,7.2067,7.2087,12
2025-02-20T12:00:00+0000,7.195,7.195,7.195,7.195,1
2025-02-20T14:00:00+0000,7.197,7.197,7.1945,7.1945,21
2025-02-20T15:00:00+0000,7.19,7.19,7.185,7.185,3
2025-02-20T17:00:00+0000,7.18,7.18,7.18,7.18,2
2025-02-21T02:00:00+0000,7.1965,7.1975,7.1965,7.1975,9
2025-02-21T03:00:00+0000,7.1804,7.1817,7.1787,7.1817,17
2025-02-21T05:00:00+0000,7.1856,7.1866,7.1856,7.1866,2
2025-02-21T06:00:00+0000,7.1848,7.192,7.1847,7.192,7
2025-02-21T14:00:00+0000,7.1867,7.1867,7.1815,7.1815,2
2025-02-24T03:00:00+0000,7.1715,7.1735,7.169,7.169,7
2025-02-24T05:00:00+0000,7.1784,7.1809,7.1784,7.1809,2
2025-02-24T06:00:00+0000,7.1832,7.1862,7.1832,7.1851,5
2025-02-24T08:00:00+0000,7.188,7.188,7.188,7.188,1
