Time,Open,High,Low,Latest,Volume
2003-09-09T05:00:00+0000,111.52,111.52,111.52,111.52,0
2003-09-10T05:00:00+0000,112.0,112.0,112.0,112.0,0
2003-09-11T05:00:00+0000,111.83,111.83,111.83,111.83,0
2003-09-12T05:00:00+0000,112.85,112.85,112.85,112.85,0
2003-09-15T05:00:00+0000,112.67,112.67,112.67,112.67,4283
2003-09-16T05:00:00+0000,112.48,112.48,112.48,112.48,200
2003-09-17T05:00:00+0000,112.77,112.77,112.77,112.77,335
2003-09-18T05:00:00+0000,112.66,112.66,112.66,112.66,400
2003-09-19T05:00:00+0000,112.85,112.85,112.85,112.85,0
2003-09-22T05:00:00+0000,113.29,113.29,113.29,113.29,0
2003-09-23T05:00:00+0000,113.29,113.29,113.29,113.29,0
2003-09-24T05:00:00+0000,113.35,113.35,113.35,113.35,0
2003-09-25T05:00:00+0000,113.32,113.32,113.32,113.32,8160
2003-09-26T05:00:00+0000,113.82,113.82,113.82,113.82,0
2003-09-29T05:00:00+0000,113.76,113.76,113.76,113.76,2408
2003-09-30T05:00:00+0000,114.11,114.11,114.11,114.11,3930
2003-10-01T05:00:00+0000,114.2,114.2,114.2,114.2,6349
2003-10-02T05:00:00+0000,113.31,113.31,113.31,113.31,7384
2003-10-03T05:00:00+0000,112.31,112.31,112.31,112.31,2957
2003-10-06T05:00:00+0000,112.76,112.76,112.76,112.76,3320
2003-10-07T05:00:00+0000,112.59,112.59,112.59,112.59,4185
2003-10-08T05:00:00+0000,112.65,112.65,112.65,112.65,2011
2003-10-09T05:00:00+0000,112.1,112.1,112.1,112.1,4191
2003-10-10T05:00:00+0000,112.54,112.54,112.54,112.54,628
2003-10-13T05:00:00+0000,111.97,111.97,111.97,111.97,4068
2003-10-14T05:00:00+0000,111.94,111.94,111.94,111.94,10231
2003-10-15T05:00:00+0000,111.4,111.4,111.4,111.4,8143
2003-10-16T05:00:00+0000,111.31,111.31,111.31,111.31,5398
2003-10-17T05:00:00+0000,111.53,111.53,111.53,111.53,3153
2003-10-20T05:00:00+0000,111.69,111.69,111.69,111.69,2466
2003-10-21T05:00:00+0000,112.07,112.07,112.07,112.07,2412
2003-10-22T05:00:00+0000,112.25,112.25,112.25,112.25,4575
2003-10-23T05:00:00+0000,111.78,111.78,111.78,111.78,1015
2003-10-24T05:00:00+0000,112.2,112.2,112.2,112.2,662
2003-10-27T06:00:00+0000,111.94,111.94,111.94,111.94,3103
2003-10-28T06:00:00+0000,111.64,111.64,111.64,111.64,3185
2003-10-29T06:00:00+0000,111.71,111.71,111.71,111.71,10387
2003-10-30T06:00:00+0000,111.29,111.29,111.29,111.29,1745
2003-10-31T06:00:00+0000,111.75,111.75,111.75,111.75,420
2003-11-03T06:00:00+0000,111.18,111.18,111.18,111.18,5519
2003-11-04T06:00:00+0000,111.48,111.48,111.48,111.48,4847
2003-11-05T06:00:00+0000,111.42,111.42,111.42,111.42,7726
2003-11-06T06:00:00+0000,110.64,110.64,110.64,110.64,1126
2003-11-07T06:00:00+0000,110.38,110.38,110.38,110.38,1546
2003-11-10T06:00:00+0000,110.47,110.47,110.47,110.47,712
2003-11-11T06:00:00+0000,110.47,110.47,110.47,110.47,500
2003-11-12T06:00:00+0000,110.67,110.67,110.67,110.67,147
2003-11-13T06:00:00+0000,110.99,110.99,110.99,110.99,3227
2003-11-14T06:00:00+0000,111.11,111.11,111.11,111.11,1900
2003-11-17T06:00:00+0000,111.37,111.37,111.37,111.37,2065
2003-11-18T06:00:00+0000,111.57,111.57,111.57,111.57,2330
2003-11-19T06:00:00+0000,111.21,111.21,111.21,111.21,5631
2003-11-20T06:00:00+0000,111.36,111.36,111.36,111.36,2981
2003-11-21T06:00:00+0000,111.47,111.47,111.47,111.47,2529
2003-11-24T06:00:00+0000,111.0,111.0,110.78,110.78,1224
2003-11-25T06:00:00+0000,110.88,110.88,110.64,110.72,1997
2003-11-26T06:00:00+0000,111.0,111.0,110.58,110.58,200
2003-11-27T06:00:00+0000,110.33,110.33,110.33,110.33,383
2003-11-28T06:00:00+0000,110.62,110.62,110.41,110.41,2308
2003-12-01T06:00:00+0000,110.3,110.3,110.3,110.3,0
2003-12-02T06:00:00+0000,110.45,110.45,110.45,110.45,5532
2003-12-03T06:00:00+0000,110.37,110.37,110.37,110.37,2159
2003-12-04T06:00:00+0000,110.76,110.76,110.76,110.76,1028
2003-12-05T06:00:00+0000,110.7,111.71,110.7,111.71,3322
2003-12-08T06:00:00+0000,111.42,111.42,111.34,111.34,2580
2003-12-09T06:00:00+0000,111.44,111.44,111.44,111.44,1467
2003-12-10T06:00:00+0000,111.38,111.38,111.38,111.38,300
2003-12-11T06:00:00+0000,111.33,111.33,111.33,111.33,128
2003-12-12T06:00:00+0000,111.4,111.84,111.4,111.84,1780
2003-12-15T06:00:00+0000,112.15,112.15,112.15,112.15,5730
2003-12-16T06:00:00+0000,112.06,112.08,111.86,111.93,2777
2003-12-17T06:00:00+0000,112.15,112.41,112.15,112.41,3489
2003-12-18T06:00:00+0000,112.36,112.6,112.34,112.35,2584
2003-12-19T06:00:00+0000,112.55,112.55,112.06,112.19,3
2003-12-22T06:00:00+0000,112.35,112.44,112.35,112.36,77
2003-12-23T06:00:00+0000,112.35,112.5,112.35,112.5,920
2003-12-29T06:00:00+0000,112.68,112.68,112.37,112.37,746
2003-12-30T06:00:00+0000,112.19,112.19,111.86,112.15,810
2004-01-02T06:00:00+0000,112.47,112.47,111.68,111.77,472
2004-01-05T06:00:00+0000,111.7,111.92,111.7,111.91,2301
2004-01-06T06:00:00+0000,112.0,112.54,112.0,112.54,3090
2004-01-07T06:00:00+0000,112.36,112.64,112.3,112.6,2867
2004-01-08T06:00:00+0000,112.43,112.91,112.34,112.81,1207
2004-01-09T06:00:00+0000,112.7,113.55,112.7,113.52,283
2004-01-12T06:00:00+0000,113.56,113.74,113.4,113.68,253
2004-01-13T06:00:00+0000,113.59,113.59,113.41,113.52,578
2004-01-14T06:00:00+0000,113.64,113.64,113.17,113.59,16410
2004-01-15T06:00:00+0000,113.61,113.67,113.38,113.49,3091
2004-01-16T06:00:00+0000,113.51,113.95,113.36,113.36,423
2004-01-19T06:00:00+0000,113.37,113.45,113.26,113.32,3694
2004-01-20T06:00:00+0000,113.21,113.65,113.21,113.65,774
2004-01-21T06:00:00+0000,113.75,113.75,113.44,113.52,1860
2004-01-22T06:00:00+0000,113.69,113.73,113.58,113.69,1796
2004-01-23T06:00:00+0000,113.9,114.11,113.67,113.67,207
2004-01-26T06:00:00+0000,113.55,113.67,113.4,113.47,1214
2004-01-27T06:00:00+0000,113.28,113.6,113.28,113.53,1211
2004-01-28T06:00:00+0000,113.44,113.73,113.37,113.73,4491
2004-01-29T06:00:00+0000,112.95,112.99,112.54,112.54,5663
2004-01-30T06:00:00+0000,112.69,112.98,112.69,112.86,1267
2004-02-02T06:00:00+0000,112.91,113.02,112.82,112.98,2746
2004-02-03T06:00:00+0000,113.19,113.29,113.07,113.29,7451
2004-02-04T06:00:00+0000,113.31,113.43,113.26,113.28,5794
2004-02-05T06:00:00+0000,113.16,113.48,113.16,113.36,3954
2004-02-06T06:00:00+0000,113.18,113.84,113.07,113.8,5373
2004-02-09T06:00:00+0000,113.77,113.92,113.77,113.82,6175
2004-02-10T06:00:00+0000,113.98,114.01,113.78,113.79,3477
2004-02-11T06:00:00+0000,113.66,114.12,113.55,114.07,1657
2004-02-12T06:00:00+0000,114.05,114.12,113.93,114.01,5604
2004-02-13T06:00:00+0000,113.98,114.43,113.94,114.13,8950
2004-02-16T06:00:00+0000,114.1,114.12,114.02,114.08,7450
2004-02-17T06:00:00+0000,114.03,114.4,114.03,114.31,17056
2004-02-18T06:00:00+0000,114.49,114.58,114.29,114.35,12222
2004-02-19T06:00:00+0000,114.17,114.23,113.88,114.23,7464
2004-02-20T06:00:00+0000,114.15,114.16,113.89,113.91,30788
2004-02-23T06:00:00+0000,113.73,114.11,113.7,114.06,32392
2004-02-24T06:00:00+0000,114.21,114.5,114.15,114.43,32835
2004-02-25T06:00:00+0000,114.4,114.59,114.31,114.55,71953
2004-02-26T06:00:00+0000,114.53,114.53,114.18,114.47,81851
2004-02-27T06:00:00+0000,114.5,114.86,114.48,114.84,107047
2004-03-01T06:00:00+0000,114.87,114.95,114.57,114.82,214038
2004-03-02T06:00:00+0000,114.77,114.79,114.39,114.41,325685
2004-03-03T06:00:00+0000,114.45,114.45,114.04,114.22,558741
2004-03-04T06:00:00+0000,114.33,114.52,113.97,114.5,1377900
2004-03-05T06:00:00+0000,114.42,115.53,114.37,115.49,966609
2004-03-08T06:00:00+0000,115.45,115.97,115.35,115.87,953292
2004-03-09T06:00:00+0000,115.92,116.19,115.67,115.99,936993
2004-03-10T06:00:00+0000,115.89,115.99,115.76,115.96,1290799
2004-03-11T06:00:00+0000,115.83,116.48,115.79,115.96,750838
2004-03-12T06:00:00+0000,116.25,116.36,115.96,116.02,837488
2004-03-15T06:00:00+0000,116.03,116.38,116.0,116.13,935550
2004-03-16T06:00:00+0000,116.14,116.3,115.69,115.86,1109280
2004-03-17T06:00:00+0000,116.38,116.44,116.12,116.15,1033939
2004-03-18T06:00:00+0000,116.22,116.39,115.95,116.24,497191
2004-03-19T06:00:00+0000,116.12,116.32,116.08,116.19,499159
2004-03-22T06:00:00+0000,116.3,116.54,116.19,116.37,841611
2004-03-23T06:00:00+0000,116.46,116.51,116.16,116.34,948738
2004-03-24T06:00:00+0000,116.39,116.67,116.35,116.57,841507
2004-03-25T06:00:00+0000,116.59,116.75,116.47,116.74,777730
2004-03-26T06:00:00+0000,116.65,116.81,116.31,116.33,1150394
2004-03-29T06:00:00+0000,116.25,116.28,115.57,115.79,806577
2004-03-30T06:00:00+0000,115.89,115.94,115.75,115.87,997097
2004-03-31T06:00:00+0000,115.85,116.13,115.56,116.07,1265911
2004-04-01T06:00:00+0000,116.06,116.21,115.48,115.89,1091329
2004-04-02T06:00:00+0000,115.87,115.88,114.1,114.6,1059605
2004-04-05T05:00:00+0000,114.47,114.78,114.33,114.46,782648
2004-04-06T05:00:00+0000,114.52,114.8,114.49,114.75,773970
2004-04-07T05:00:00+0000,114.84,115.02,114.78,114.94,659982
2004-04-08T05:00:00+0000,114.87,114.92,114.59,114.83,1020994
2004-04-13T05:00:00+0000,114.64,114.64,114.06,114.15,1046155
2004-04-14T05:00:00+0000,114.05,114.3,113.83,114.06,851601
2004-04-15T05:00:00+0000,114.13,114.26,113.93,114.25,717629
2004-04-16T05:00:00+0000,114.26,114.57,114.18,114.38,541609
2004-04-19T05:00:00+0000,114.42,114.6,114.39,114.45,782594
2004-04-20T05:00:00+0000,114.34,114.35,114.04,114.29,1178925
2004-04-21T05:00:00+0000,113.93,114.18,113.75,113.98,887915
2004-04-22T05:00:00+0000,114.02,114.22,113.94,114.13,943636
2004-04-23T05:00:00+0000,114.22,114.37,113.83,113.86,743722
2004-04-26T05:00:00+0000,113.83,113.93,113.63,113.84,814362
2004-04-27T05:00:00+0000,113.87,114.06,113.76,113.88,777660
2004-04-28T05:00:00+0000,113.98,114.05,113.75,113.78,1246374
2004-04-29T05:00:00+0000,113.56,114.15,113.49,113.71,822470
2004-04-30T05:00:00+0000,113.65,114.11,113.59,114.09,304167
2004-05-03T05:00:00+0000,113.87,114.32,113.87,114.27,483120
2004-05-04T05:00:00+0000,114.2,114.29,114.11,114.22,817346
2004-05-05T05:00:00+0000,114.09,114.44,114.02,114.04,1059092
2004-05-06T05:00:00+0000,113.97,114.03,113.55,113.62,1359486
2004-05-07T05:00:00+0000,113.62,114.15,112.91,112.98,698038
2004-05-10T05:00:00+0000,113.0,113.19,112.94,113.12,700740
2004-05-11T05:00:00+0000,113.1,113.17,112.93,113.09,972525
2004-05-12T05:00:00+0000,113.13,113.2,112.76,112.83,1068281
2004-05-13T05:00:00+0000,112.71,112.79,112.55,112.69,1204469
2004-05-14T05:00:00+0000,112.61,113.12,112.46,113.03,734058
2004-05-17T05:00:00+0000,113.12,113.39,113.12,113.28,738771
2004-05-18T05:00:00+0000,113.25,113.31,113.06,113.15,941063
2004-05-19T05:00:00+0000,113.09,113.09,112.64,112.76,554999
2004-05-20T05:00:00+0000,112.84,113.03,112.71,112.94,709464
2004-05-21T05:00:00+0000,113.0,113.32,112.82,112.87,589648
2004-05-24T05:00:00+0000,112.8,112.99,112.72,112.98,838994
2004-05-25T05:00:00+0000,113.03,113.16,112.93,113.02,997785
2004-05-26T05:00:00+0000,113.02,113.37,112.92,113.34,1028485
2004-05-27T05:00:00+0000,113.41,113.73,113.34,113.7,1046009
2004-05-28T05:00:00+0000,113.6,113.66,113.2,113.33,222921
2004-05-31T05:00:00+0000,113.38,113.43,112.83,112.91,778168
2004-06-01T05:00:00+0000,113.0,113.12,112.88,112.98,899765
2004-06-02T05:00:00+0000,113.1,113.15,112.79,112.87,1387927
2004-06-03T05:00:00+0000,112.77,112.93,112.59,112.91,1439611
2004-06-04T05:00:00+0000,112.93,113.07,112.34,112.76,792860
2004-06-07T05:00:00+0000,112.63,113.07,112.59,113.04,140123
2004-06-08T05:00:00+0000,113.01,113.03,112.9,112.96,0
