Time,Open,High,Low,Close,Volume
2015-03-27T05:00:00+0000,2.995,2.995,2.995,2.995,0
2015-03-30T05:00:00+0000,2.995,2.995,2.994,2.995,0
2015-03-31T05:00:00+0000,2.995,2.995,2.995,2.995,0
2015-04-01T05:00:00+0000,2.97,2.972,2.97,2.97,0
2015-04-02T05:00:00+0000,3.02,3.021,3.02,3.02,0
2015-04-06T05:00:00+0000,3.0,3.0,2.999,3.0,0
2015-04-07T05:00:00+0000,3.01,3.016,3.01,3.015,1
2015-04-08T05:00:00+0000,2.985,2.986,2.985,2.985,0
2015-04-09T05:00:00+0000,2.935,2.937,2.935,2.935,0
2015-04-10T05:00:00+0000,2.925,2.925,2.923,2.925,0
2015-04-13T05:00:00+0000,2.895,2.895,2.894,2.895,0
2015-04-14T05:00:00+0000,2.915,2.916,2.915,2.915,0
2015-04-15T05:00:00+0000,2.96,2.96,2.959,2.96,0
2015-04-16T05:00:00+0000,3.005,3.007,3.005,3.005,0
2015-04-17T05:00:00+0000,2.975,2.98,2.975,2.98,1
2015-04-20T05:00:00+0000,2.92,2.92,2.918,2.92,0
2015-04-21T05:00:00+0000,2.95,2.95,2.95,2.95,0
2015-04-22T05:00:00+0000,2.98,2.981,2.98,2.98,0
2015-04-23T05:00:00+0000,2.93,2.93,2.929,2.93,0
2015-04-24T05:00:00+0000,2.93,2.932,2.93,2.93,12
2015-04-27T05:00:00+0000,2.905,2.905,2.905,2.905,0
2015-04-28T05:00:00+0000,2.92,2.921,2.92,2.92,0
2015-04-29T05:00:00+0000,2.97,2.97,2.968,2.97,0
2015-04-30T05:00:00+0000,3.01,3.011,3.01,3.01,0
2015-05-01T05:00:00+0000,3.035,3.035,3.033,3.035,0
2015-05-04T05:00:00+0000,3.065,3.065,3.065,3.065,0
2015-05-05T05:00:00+0000,3.065,3.067,3.065,3.065,0
2015-05-06T05:00:00+0000,3.03,3.08,3.03,3.08,1
2015-05-07T05:00:00+0000,3.075,3.075,3.073,3.075,0
2015-05-08T05:00:00+0000,3.13,3.132,3.13,3.13,0
2015-05-11T05:00:00+0000,3.14,3.14,3.083,3.085,1
2015-05-12T05:00:00+0000,3.13,3.13,3.128,3.13,0
2015-05-13T05:00:00+0000,3.14,3.14,3.14,3.14,1
2015-05-14T05:00:00+0000,3.12,3.145,3.12,3.145,13
2015-05-15T05:00:00+0000,3.145,3.145,3.144,3.145,0
2015-05-18T05:00:00+0000,3.155,3.155,3.14,3.14,1
2015-05-19T05:00:00+0000,3.125,3.13,3.12,3.12,2
2015-05-20T05:00:00+0000,3.125,3.125,3.123,3.125,12
2015-05-21T05:00:00+0000,3.13,3.131,3.13,3.13,0
2015-05-22T05:00:00+0000,3.12,3.12,3.104,3.105,1
2015-05-26T05:00:00+0000,3.065,3.065,3.064,3.065,0
2015-05-27T05:00:00+0000,3.05,3.05,3.05,3.05,0
2015-05-28T05:00:00+0000,2.98,2.982,2.98,2.98,0
2015-05-29T05:00:00+0000,2.945,2.945,2.945,2.945,0
2015-06-01T05:00:00+0000,2.955,2.956,2.955,2.955,0
2015-06-02T05:00:00+0000,2.985,2.985,2.984,2.985,0
2015-06-03T05:00:00+0000,2.95,2.951,2.95,2.95,0
2015-06-04T05:00:00+0000,2.95,2.95,2.948,2.95,0
2015-06-05T05:00:00+0000,2.93,2.93,2.927,2.93,0
2015-06-08T05:00:00+0000,2.975,3.005,2.975,3.005,2
2015-06-09T05:00:00+0000,3.015,3.09,3.015,3.09,1
2015-06-10T05:00:00+0000,3.11,3.11,3.109,3.11,0
2015-06-11T05:00:00+0000,3.105,3.105,3.089,3.09,1
2015-06-12T05:00:00+0000,3.045,3.046,3.045,3.045,0
2015-06-15T05:00:00+0000,3.08,3.11,3.08,3.11,2
2015-06-16T05:00:00+0000,3.11,3.11,3.09,3.11,6
2015-06-17T05:00:00+0000,3.11,3.11,3.095,3.095,2
2015-06-18T05:00:00+0000,3.1,3.1,3.055,3.055,1
2015-06-19T05:00:00+0000,3.08,3.082,3.08,3.08,0
2015-06-22T05:00:00+0000,3.035,3.037,3.035,3.035,0
2015-06-23T05:00:00+0000,3.045,3.045,3.045,3.045,0
2015-06-24T05:00:00+0000,3.065,3.066,3.065,3.065,0
2015-06-25T05:00:00+0000,3.095,3.096,3.095,3.095,1
2015-06-26T05:00:00+0000,3.045,3.045,3.043,3.045,0
2015-06-29T05:00:00+0000,3.065,3.065,3.049,3.05,1
2015-06-30T05:00:00+0000,3.05,3.05,3.049,3.05,0
2015-07-01T05:00:00+0000,3.03,3.032,3.03,3.03,0
2015-07-02T05:00:00+0000,3.065,3.067,3.065,3.065,1
2015-07-06T05:00:00+0000,3.015,3.017,3.015,3.015,0
2015-07-07T05:00:00+0000,2.995,2.995,2.995,2.995,0
2015-07-08T05:00:00+0000,2.985,2.986,2.985,2.985,0
2015-07-09T05:00:00+0000,3.005,3.011,3.005,3.01,1
2015-07-10T05:00:00+0000,3.045,3.045,3.044,3.045,0
2015-07-13T05:00:00+0000,3.09,3.09,3.083,3.083,1
2015-07-14T05:00:00+0000,3.05,3.058,3.05,3.058,2
2015-07-15T05:00:00+0000,3.09,3.09,3.09,3.09,0
2015-07-16T05:00:00+0000,3.061,3.061,3.061,3.061,0
2015-07-17T05:00:00+0000,3.067,3.067,3.067,3.067,0
2015-07-20T05:00:00+0000,3.025,3.07,3.025,3.046,4
2015-07-21T05:00:00+0000,3.091,3.091,3.091,3.091,0
