Time,Open,High,Low,Latest,Volume
2009-07-15T16:00:00+0000,119.5,119.5,119.5,119.5,1
2009-08-04T17:00:00+0000,119.86,119.86,119.86,119.86,1
2009-08-05T07:00:00+0000,120.0,120.0,120.0,120.0,1
2009-08-05T12:00:00+0000,119.51,119.51,119.51,119.51,1
2009-08-05T16:00:00+0000,119.83,119.83,119.83,119.83,131
2009-08-06T07:00:00+0000,119.52,119.52,119.52,119.52,501
2009-08-06T10:00:00+0000,119.76,119.76,119.76,119.76,1
2009-08-06T11:00:00+0000,120.0,120.0,120.0,120.0,1
2009-08-06T12:00:00+0000,119.7,119.7,119.7,119.7,1
2009-08-06T14:00:00+0000,119.68,119.76,119.68,119.76,2
2009-08-06T15:00:00+0000,119.66,119.66,119.66,119.66,1
2009-08-12T11:00:00+0000,118.91,118.91,118.91,118.91,4
2009-08-12T16:00:00+0000,118.92,118.92,118.92,118.92,126
2009-08-14T13:00:00+0000,119.63,119.63,119.63,119.63,1
2009-08-17T11:00:00+0000,120.4,120.4,120.4,120.4,5
2009-08-18T12:00:00+0000,120.28,120.28,120.28,120.28,2
2009-08-18T17:00:00+0000,120.29,120.29,120.29,120.29,145
2009-08-20T12:00:00+0000,120.9,120.9,120.9,120.9,1
2009-08-20T14:00:00+0000,120.81,120.81,120.81,120.81,101
2009-08-21T06:00:00+0000,120.94,120.95,120.94,120.95,5
2009-08-26T11:00:00+0000,120.92,120.92,120.92,120.92,1
2009-08-27T14:00:00+0000,121.0,121.01,120.97,120.97,63
2009-08-31T08:00:00+0000,121.2,121.2,121.2,121.2,1
2009-08-31T13:00:00+0000,120.9,120.9,120.9,120.9,1
2009-08-31T19:00:00+0000,121.02,121.02,121.02,121.02,1
2009-09-01T16:00:00+0000,121.1,121.1,121.1,121.1,1
2009-09-02T07:00:00+0000,121.2,121.2,121.2,121.2,1
2009-09-02T15:00:00+0000,121.21,121.27,121.21,121.27,33
2009-09-03T08:00:00+0000,121.25,121.25,121.25,121.25,1
2009-09-03T11:00:00+0000,121.25,121.25,121.25,121.25,16
2009-09-03T12:00:00+0000,121.16,121.16,121.16,121.16,2
2009-09-04T13:00:00+0000,121.3,121.3,121.3,121.3,11
2009-09-04T16:00:00+0000,121.06,121.06,121.06,121.06,1
2009-09-07T11:00:00+0000,121.16,121.16,121.16,121.16,1
2009-09-07T14:00:00+0000,121.33,121.33,121.33,121.33,2
2009-09-08T10:00:00+0000,121.12,121.12,121.12,121.12,2
2009-09-08T13:00:00+0000,121.08,121.08,121.08,121.08,25
2009-09-09T06:00:00+0000,120.82,120.82,120.82,120.82,1
2009-09-09T08:00:00+0000,120.93,120.93,120.9,120.9,2
2009-09-09T09:00:00+0000,120.72,120.72,120.72,120.72,1
2009-09-09T11:00:00+0000,120.72,120.72,120.72,120.72,1
2009-09-09T12:00:00+0000,120.28,120.28,120.16,120.16,4
2009-09-09T16:00:00+0000,120.06,120.06,120.06,120.06,132
2009-09-09T19:00:00+0000,120.1,120.1,120.1,120.1,1
2009-09-10T06:00:00+0000,120.09,120.09,120.09,120.09,1
2009-09-10T12:00:00+0000,120.47,120.49,120.45,120.45,6
2009-09-10T14:00:00+0000,120.61,120.61,120.61,120.61,76
2009-09-11T14:00:00+0000,121.17,121.18,121.08,121.18,11
2009-09-11T19:00:00+0000,121.25,121.25,121.25,121.25,1
2009-09-14T06:00:00+0000,121.28,121.3,121.28,121.3,2
2009-09-15T10:00:00+0000,120.82,120.82,120.82,120.82,1
2009-09-15T12:00:00+0000,120.75,120.75,120.75,120.75,1
2009-09-15T19:00:00+0000,120.72,120.72,120.72,120.72,1
2009-09-16T09:00:00+0000,120.89,120.89,120.89,120.89,1
2009-09-16T13:00:00+0000,120.54,120.54,120.54,120.54,1
2009-09-16T17:00:00+0000,120.41,120.41,120.41,120.41,101
2009-09-17T06:00:00+0000,120.35,120.35,120.35,120.35,1
2009-09-17T08:00:00+0000,120.14,120.19,120.14,120.19,2
2009-09-17T09:00:00+0000,120.22,120.22,120.2,120.2,3
2009-09-17T12:00:00+0000,120.18,120.18,120.18,120.18,55
2009-09-17T13:00:00+0000,120.08,120.08,120.08,120.08,1
2009-09-18T06:00:00+0000,120.6,120.63,120.6,120.63,2
2009-09-18T14:00:00+0000,120.21,120.25,120.21,120.25,2
2009-09-18T15:00:00+0000,120.18,120.18,120.18,120.18,1
2009-09-18T16:00:00+0000,119.96,119.96,119.96,119.96,2
2009-09-22T06:00:00+0000,119.83,119.83,119.83,119.83,5
2009-09-22T07:00:00+0000,119.83,119.83,119.83,119.83,15
