Time,Open,High,Low,Latest,Volume
2019-02-25T06:00:00+0000,113.4,113.4,112.35,112.9,1509
2019-02-26T06:00:00+0000,113.0,113.0,109.7,110.05,1923
2019-02-27T06:00:00+0000,110.35,112.6,110.15,112.2,824
2019-02-28T06:00:00+0000,112.75,112.8,110.65,111.4,1393
2019-03-01T06:00:00+0000,111.4,113.5,111.0,113.0,1352
2019-03-04T06:00:00+0000,113.45,113.65,110.0,110.2,2471
2019-03-05T06:00:00+0000,110.45,112.85,110.1,112.5,1190
2019-03-06T06:00:00+0000,112.75,112.9,111.25,111.6,1228
2019-03-07T06:00:00+0000,111.75,112.15,110.0,110.0,2146
2019-03-08T06:00:00+0000,110.35,111.7,109.9,111.65,1774
2019-03-11T05:00:00+0000,111.05,111.3,110.2,110.5,1602
2019-03-12T05:00:00+0000,110.6,111.3,108.05,109.3,2089
2019-03-13T05:00:00+0000,109.3,110.85,108.55,110.75,1576
2019-03-14T05:00:00+0000,110.6,111.55,109.8,110.1,2064
2019-03-15T05:00:00+0000,110.1,110.75,109.6,110.7,1104
2019-03-18T05:00:00+0000,110.1,110.7,109.4,109.85,972
2019-03-19T05:00:00+0000,110.05,110.65,109.6,109.85,972
2019-03-20T05:00:00+0000,109.95,109.95,107.6,107.95,1829
2019-03-21T05:00:00+0000,108.0,109.4,107.8,108.0,1149
2019-03-22T05:00:00+0000,108.25,108.5,106.95,107.1,1329
2019-03-25T05:00:00+0000,107.1,107.85,105.85,107.35,939
2019-03-26T05:00:00+0000,107.6,108.75,107.25,108.35,1053
2019-03-27T05:00:00+0000,108.25,109.1,106.4,106.95,2424
2019-03-28T05:00:00+0000,106.45,107.5,105.85,107.1,3139
2019-03-29T05:00:00+0000,107.3,108.55,107.2,107.4,1624
2019-04-01T05:00:00+0000,107.05,107.65,104.6,105.0,3725
2019-04-02T05:00:00+0000,105.3,105.45,104.3,104.65,2082
2019-04-03T05:00:00+0000,104.8,108.55,104.45,108.1,2315
2019-04-04T05:00:00+0000,108.05,109.45,107.3,107.8,4528
2019-04-05T05:00:00+0000,107.25,107.85,105.6,105.8,3093
2019-04-08T05:00:00+0000,106.1,106.25,104.75,105.6,3187
2019-04-09T05:00:00+0000,105.9,107.05,105.5,106.0,3260
2019-04-10T05:00:00+0000,106.25,106.8,105.65,106.7,1209
2019-04-11T05:00:00+0000,106.75,106.75,102.9,103.05,3132
2019-04-12T05:00:00+0000,103.75,103.85,102.2,103.25,1849
2019-04-15T05:00:00+0000,102.9,104.25,102.7,104.1,3060
2019-04-16T05:00:00+0000,104.0,104.2,102.5,103.2,1572
2019-04-17T05:00:00+0000,103.0,103.4,99.45,99.95,7446
2019-04-18T05:00:00+0000,99.95,103.6,99.75,102.95,3017
2019-04-22T05:00:00+0000,102.65,104.95,102.2,102.75,3084
2019-04-23T05:00:00+0000,102.05,103.85,101.3,103.05,1860
2019-04-24T05:00:00+0000,103.2,104.15,101.8,102.2,1784
2019-04-25T05:00:00+0000,101.55,103.8,101.25,103.2,1962
2019-04-26T05:00:00+0000,103.15,104.1,102.5,103.8,1407
2019-04-29T05:00:00+0000,103.55,103.55,101.6,102.15,3520
2019-04-30T05:00:00+0000,102.2,104.2,102.15,102.5,4244
2019-05-01T05:00:00+0000,102.25,102.35,100.4,100.75,3328
2019-05-02T05:00:00+0000,100.65,102.1,100.5,101.3,2209
2019-05-03T05:00:00+0000,100.9,101.95,100.05,100.1,1923
2019-05-06T05:00:00+0000,100.0,100.2,99.0,99.7,1617
2019-05-07T05:00:00+0000,99.55,99.75,97.35,97.5,4252
2019-05-08T05:00:00+0000,97.95,98.95,97.4,97.85,2965
2019-05-09T05:00:00+0000,98.1,100.5,97.65,100.1,3244
2019-05-10T05:00:00+0000,100.2,100.55,99.55,100.2,2092
2019-05-13T05:00:00+0000,99.85,100.0,98.35,99.1,2124
2019-05-14T05:00:00+0000,99.8,101.65,99.5,100.4,2001
2019-05-15T05:00:00+0000,100.5,101.05,99.95,100.5,1058
2019-05-16T05:00:00+0000,100.2,101.7,99.7,100.85,3067
2019-05-17T05:00:00+0000,100.45,100.75,97.95,98.35,2189
2019-05-20T05:00:00+0000,98.55,99.75,98.4,99.35,2366
2019-05-21T05:00:00+0000,98.9,102.4,98.0,102.1,2465
2019-05-22T05:00:00+0000,102.2,103.0,100.95,101.15,2746
2019-05-23T05:00:00+0000,100.8,103.2,99.65,102.75,3060
2019-05-24T05:00:00+0000,102.6,104.1,102.2,102.55,3297
2019-05-28T05:00:00+0000,102.3,105.5,101.95,105.25,2822
2019-05-29T05:00:00+0000,105.6,109.25,105.1,108.7,3998
2019-05-30T05:00:00+0000,108.95,111.75,108.7,111.5,8388
2019-05-31T05:00:00+0000,111.25,114.65,108.65,114.1,7651
2019-06-03T05:00:00+0000,114.3,115.05,112.7,113.45,6857
2019-06-04T05:00:00+0000,112.85,115.65,112.45,115.2,8525
2019-06-05T05:00:00+0000,114.9,114.95,107.7,108.95,5918
2019-06-06T05:00:00+0000,109.05,112.15,108.5,111.75,6588
2019-06-07T05:00:00+0000,111.8,112.85,110.05,110.9,4774
2019-06-10T05:00:00+0000,110.0,110.65,107.95,108.5,4829
2019-06-11T05:00:00+0000,108.0,110.15,106.7,106.9,9331
2019-06-12T05:00:00+0000,106.95,108.9,106.65,108.8,4095
2019-06-13T05:00:00+0000,108.6,109.4,107.1,107.2,4230
2019-06-14T05:00:00+0000,107.45,107.7,105.25,105.35,2895
2019-06-17T05:00:00+0000,105.45,106.15,104.35,105.5,5775
2019-06-18T05:00:00+0000,105.4,105.55,103.55,103.8,3713
2019-06-19T05:00:00+0000,103.8,105.45,103.45,104.95,5664
2019-06-20T05:00:00+0000,105.7,108.8,105.6,108.8,2744
2019-06-21T05:00:00+0000,108.8,109.7,107.45,107.8,5401
2019-06-24T05:00:00+0000,107.3,110.9,106.9,110.1,4682
2019-06-25T05:00:00+0000,110.65,114.8,110.65,114.65,3380
2019-06-26T05:00:00+0000,113.7,115.3,112.75,113.2,4588
2019-06-27T05:00:00+0000,113.3,114.5,113.0,113.85,2327
2019-06-28T05:00:00+0000,114.45,117.6,114.45,116.6,4765
2019-07-01T05:00:00+0000,118.3,120.95,117.65,118.5,6560
2019-07-02T05:00:00+0000,117.75,119.35,116.25,116.9,7620
2019-07-03T05:00:00+0000,118.55,121.95,117.1,120.85,0
2019-07-05T05:00:00+0000,122.05,122.85,117.6,118.3,4268
2019-07-08T05:00:00+0000,121.0,121.8,112.5,113.8,8018
2019-07-09T05:00:00+0000,113.9,115.7,112.75,114.9,7349
2019-07-10T05:00:00+0000,115.25,116.65,113.1,113.4,2542
2019-07-11T05:00:00+0000,113.7,114.75,112.9,114.35,5148
2019-07-12T05:00:00+0000,114.75,115.5,113.45,114.05,2188
2019-07-15T05:00:00+0000,114.1,118.0,111.9,117.65,3592
