Time,Open,High,Low,Latest,Volume
1990-05-31T05:00:00+0000,81.8,81.8,81.7,81.7,0
1990-06-01T05:00:00+0000,81.9,81.9,81.9,81.9,0
1990-06-04T05:00:00+0000,82.2,82.2,82.2,82.2,0
1990-06-05T05:00:00+0000,82.4,82.4,82.4,82.4,0
1990-06-06T05:00:00+0000,82.45,82.45,82.45,82.45,0
1990-06-07T05:00:00+0000,82.4,82.5,82.4,82.4,0
1990-06-08T05:00:00+0000,82.2,82.25,82.2,82.25,0
1990-06-11T05:00:00+0000,82.1,82.3,82.1,82.3,0
1990-06-12T05:00:00+0000,81.9,82.35,81.9,82.35,0
1990-06-13T05:00:00+0000,82.35,82.35,82.35,82.35,0
1990-06-14T05:00:00+0000,82.0,82.2,82.0,82.2,0
1990-06-15T05:00:00+0000,82.3,82.3,82.05,82.3,0
1990-06-18T05:00:00+0000,82.0,82.3,82.0,82.3,0
1990-06-19T05:00:00+0000,82.3,82.3,82.3,82.3,0
1990-06-20T05:00:00+0000,82.3,82.3,82.3,82.3,0
1990-06-21T05:00:00+0000,82.25,82.25,82.075,82.15,0
1990-06-22T05:00:00+0000,82.1,82.1,81.9,81.9,0
1990-06-25T05:00:00+0000,81.9,81.9,81.75,81.8,0
1990-06-26T05:00:00+0000,81.8,81.8,81.8,81.8,0
1990-06-27T05:00:00+0000,81.75,81.75,81.65,81.65,0
1990-06-28T05:00:00+0000,81.65,81.65,81.65,81.65,0
1990-06-29T05:00:00+0000,81.65,81.65,81.6,81.6,0
1990-07-02T05:00:00+0000,81.7,81.7,81.35,81.4,0
1990-07-03T05:00:00+0000,81.1,81.1,81.1,81.1,0
1990-07-05T05:00:00+0000,81.225,81.225,81.225,81.225,0
1990-07-06T05:00:00+0000,81.55,81.6,81.55,81.55,0
1990-07-09T05:00:00+0000,81.8,81.825,81.8,81.825,0
1990-07-10T05:00:00+0000,81.8,81.8,81.8,81.8,0
1990-07-11T05:00:00+0000,81.8,81.8,81.8,81.8,0
1990-07-12T05:00:00+0000,82.0,82.15,82.0,82.15,0
1990-07-13T05:00:00+0000,82.2,82.3,82.2,82.3,0
1990-07-16T05:00:00+0000,82.45,82.5,82.45,82.5,0
1990-07-17T05:00:00+0000,82.5,82.5,82.5,82.5,0
1990-07-18T05:00:00+0000,82.5,82.5,82.5,82.5,0
1990-07-19T05:00:00+0000,82.5,82.5,82.5,82.5,0
1990-07-20T05:00:00+0000,82.5,82.5,82.45,82.5,0
1990-07-23T05:00:00+0000,82.45,82.45,82.45,82.45,0
1990-07-24T05:00:00+0000,82.4,82.5,82.4,82.5,0
1990-07-25T05:00:00+0000,82.8,82.95,82.8,82.8,0
1990-07-26T05:00:00+0000,82.8,83.25,82.8,83.25,0
1990-07-27T05:00:00+0000,83.1,83.15,83.1,83.15,0
1990-07-30T05:00:00+0000,83.25,83.3,83.1,83.3,0
1990-07-31T05:00:00+0000,83.4,83.6,83.4,83.6,0
1990-08-01T05:00:00+0000,83.5,83.5,83.25,83.25,0
1990-08-02T05:00:00+0000,83.1,83.25,82.9,83.2,0
