Time,Open,High,Low,Latest,Volume
2002-09-09T05:00:00+0000,108.23,108.23,108.23,108.23,0
2002-09-10T05:00:00+0000,108.05,108.05,108.05,108.05,0
2002-09-11T05:00:00+0000,107.63,107.63,107.63,107.63,0
2002-09-12T05:00:00+0000,108.07,108.07,108.07,108.07,0
2002-09-13T05:00:00+0000,108.23,108.23,108.23,108.23,165
2002-09-16T05:00:00+0000,108.56,108.56,108.56,108.56,0
2002-09-17T05:00:00+0000,108.59,108.59,108.59,108.59,0
2002-09-18T05:00:00+0000,108.79,108.79,108.79,108.79,0
2002-09-19T05:00:00+0000,108.84,108.84,108.84,108.84,0
2002-09-20T05:00:00+0000,108.76,108.76,108.76,108.76,0
2002-09-23T05:00:00+0000,109.06,109.06,109.06,109.06,0
2002-09-24T05:00:00+0000,109.39,109.39,109.39,109.39,162
2002-09-25T05:00:00+0000,109.09,109.09,109.09,109.09,0
2002-09-26T05:00:00+0000,108.9,108.9,108.9,108.9,0
2002-09-27T05:00:00+0000,109.04,109.04,109.04,109.04,0
2002-09-30T05:00:00+0000,109.55,109.55,109.55,109.55,0
2002-10-01T05:00:00+0000,109.31,109.31,109.31,109.31,0
2002-10-02T05:00:00+0000,109.0,109.0,109.0,109.0,0
2002-10-03T05:00:00+0000,109.19,109.19,109.19,109.19,1402
2002-10-04T05:00:00+0000,109.41,109.41,109.41,109.41,0
2002-10-07T05:00:00+0000,109.36,109.36,109.36,109.36,0
2002-10-08T05:00:00+0000,109.43,109.43,109.43,109.43,0
2002-10-09T05:00:00+0000,109.55,109.55,109.55,109.55,0
2002-10-10T05:00:00+0000,109.06,109.06,109.06,109.06,0
2002-10-11T05:00:00+0000,108.55,108.55,108.55,108.55,0
2002-10-14T05:00:00+0000,108.62,108.62,108.62,108.62,1136
2002-10-15T05:00:00+0000,107.91,107.91,107.91,107.91,0
2002-10-16T05:00:00+0000,107.8,107.8,107.8,107.8,0
2002-10-17T05:00:00+0000,107.84,107.84,107.84,107.84,0
2002-10-18T05:00:00+0000,107.88,107.88,107.88,107.88,0
2002-10-21T05:00:00+0000,107.62,107.62,107.62,107.62,0
2002-10-22T05:00:00+0000,107.67,107.67,107.67,107.67,0
2002-10-23T05:00:00+0000,108.04,108.04,108.04,108.04,0
2002-10-24T05:00:00+0000,107.86,107.86,107.86,107.86,602
2002-10-25T05:00:00+0000,108.03,108.03,108.03,108.03,401
2002-10-28T06:00:00+0000,108.22,108.22,108.22,108.22,180
2002-10-29T06:00:00+0000,108.63,108.63,108.63,108.63,36
2002-10-30T06:00:00+0000,108.47,108.47,108.47,108.47,0
2002-10-31T06:00:00+0000,108.89,108.89,108.89,108.89,0
2002-11-01T06:00:00+0000,108.55,108.55,108.55,108.55,0
2002-11-04T06:00:00+0000,108.55,108.55,108.55,108.55,1222
2002-11-05T06:00:00+0000,108.21,108.21,108.21,108.21,0
2002-11-06T06:00:00+0000,108.24,108.24,108.24,108.24,100
2002-11-07T06:00:00+0000,108.54,108.54,108.54,108.54,5752
2002-11-08T06:00:00+0000,109.04,109.04,109.04,109.04,500
2002-11-11T06:00:00+0000,109.08,109.08,109.08,109.08,1144
