Time,Open,High,Low,Latest,Volume
1997-03-07T06:00:00+0000,99.76,99.76,99.76,99.76,0
1997-03-10T06:00:00+0000,100.02,100.02,100.02,100.02,0
1997-03-11T06:00:00+0000,100.14,100.14,100.14,100.14,0
1997-03-12T06:00:00+0000,100.07,100.07,100.07,100.07,0
1997-03-13T06:00:00+0000,99.71,99.71,99.71,99.71,0
1997-03-14T06:00:00+0000,99.74,99.74,99.74,99.74,0
1997-03-17T06:00:00+0000,99.05,99.05,98.7,98.7,0
1997-03-18T06:00:00+0000,98.29,98.29,98.29,98.29,0
1997-03-19T06:00:00+0000,98.1,98.1,98.1,98.1,0
1997-03-20T06:00:00+0000,97.93,97.93,97.93,97.93,0
1997-03-21T06:00:00+0000,98.19,98.19,98.19,98.19,0
1997-03-24T06:00:00+0000,98.29,98.29,98.29,98.29,0
1997-03-25T06:00:00+0000,98.63,98.63,98.63,98.63,0
1997-03-26T06:00:00+0000,98.42,98.42,98.42,98.42,0
1997-03-27T06:00:00+0000,98.14,98.14,98.14,98.14,0
1997-04-01T06:00:00+0000,97.63,97.63,97.63,97.63,0
1997-04-03T06:00:00+0000,97.34,97.34,97.34,97.34,0
1997-04-04T06:00:00+0000,97.4,97.4,97.4,97.4,0
1997-04-07T05:00:00+0000,98.22,98.22,98.22,98.22,0
1997-04-08T05:00:00+0000,98.2,98.2,98.2,98.2,0
1997-04-09T05:00:00+0000,98.31,98.31,98.31,98.31,0
1997-04-10T05:00:00+0000,98.11,98.11,98.11,98.11,0
1997-04-11T05:00:00+0000,97.86,97.86,97.86,97.86,0
1997-04-14T05:00:00+0000,97.94,97.94,97.94,97.94,0
1997-04-15T05:00:00+0000,98.81,98.81,98.81,98.81,0
1997-04-16T05:00:00+0000,98.67,98.67,98.67,98.67,0
1997-04-18T05:00:00+0000,98.78,98.78,98.78,98.78,0
1997-04-21T05:00:00+0000,98.3,98.3,98.3,98.3,0
1997-04-22T05:00:00+0000,98.5,98.5,98.5,98.5,0
1997-04-23T05:00:00+0000,98.72,98.72,98.72,98.72,0
1997-04-24T05:00:00+0000,98.46,98.46,98.46,98.46,0
1997-04-25T05:00:00+0000,98.35,98.35,98.35,98.35,0
1997-04-28T05:00:00+0000,98.34,98.34,98.34,98.34,0
1997-04-29T05:00:00+0000,98.92,98.92,98.92,98.92,0
1997-04-30T05:00:00+0000,99.19,99.19,99.19,99.19,0
1997-05-02T05:00:00+0000,99.56,99.56,99.56,99.56,0
1997-05-05T05:00:00+0000,99.69,99.69,99.69,99.69,0
1997-05-06T05:00:00+0000,99.86,99.86,99.86,99.86,0
1997-05-07T05:00:00+0000,99.69,99.69,99.69,99.69,0
1997-05-09T05:00:00+0000,99.77,99.77,99.77,99.77,0
1997-05-12T05:00:00+0000,100.25,100.25,100.25,100.25,0
1997-05-13T05:00:00+0000,100.2,100.2,100.2,100.2,0
1997-05-14T05:00:00+0000,100.58,100.58,100.58,100.58,0
1997-05-15T05:00:00+0000,100.37,100.37,100.37,100.37,0
1997-05-16T05:00:00+0000,99.82,99.82,99.82,99.82,0
1997-05-20T05:00:00+0000,99.55,99.55,99.55,99.55,0
1997-05-21T05:00:00+0000,99.11,99.11,99.11,99.11,0
1997-05-22T05:00:00+0000,98.63,98.63,98.63,98.63,0
1997-05-23T05:00:00+0000,98.89,98.89,98.89,98.89,0
1997-05-26T05:00:00+0000,98.66,98.66,98.66,98.66,0
1997-05-27T05:00:00+0000,98.75,98.75,98.75,98.75,0
1997-05-28T05:00:00+0000,98.79,98.79,98.79,98.79,0
1997-05-30T05:00:00+0000,98.61,98.61,98.61,98.61,0
1997-06-02T05:00:00+0000,98.74,98.74,98.74,98.74,0
1997-06-03T05:00:00+0000,99.37,99.37,99.37,99.37,0
1997-06-04T05:00:00+0000,99.35,99.35,99.35,99.35,0
1997-06-05T05:00:00+0000,99.39,99.39,99.39,99.39,0
1997-06-06T05:00:00+0000,99.92,99.92,99.92,99.92,0
1997-06-09T05:00:00+0000,99.87,99.87,99.87,99.87,0
1997-06-11T05:00:00+0000,100.05,100.05,99.84,99.84,0
1997-06-12T05:00:00+0000,100.44,100.44,100.44,100.44,0
1997-06-13T05:00:00+0000,100.6,100.6,100.6,100.6,0
1997-06-16T05:00:00+0000,100.77,100.77,100.77,100.77,0
1997-06-17T05:00:00+0000,100.41,100.43,100.33,100.39,0
1997-06-18T05:00:00+0000,100.31,100.38,100.31,100.38,0
1997-06-19T05:00:00+0000,100.06,100.06,100.06,100.06,0
1997-06-20T05:00:00+0000,100.1,100.39,100.1,100.39,0
1997-06-23T05:00:00+0000,100.38,100.38,100.38,100.38,0
1997-06-24T05:00:00+0000,100.71,100.71,100.71,100.71,0
1997-06-25T05:00:00+0000,100.66,100.78,100.66,100.78,0
1997-06-26T05:00:00+0000,100.7,100.95,100.7,100.95,0
1997-06-27T05:00:00+0000,100.94,100.94,100.92,100.92,0
1997-06-30T05:00:00+0000,100.64,100.64,100.58,100.6,0
1997-07-01T05:00:00+0000,100.99,100.99,100.99,100.99,0
1997-07-02T05:00:00+0000,101.03,101.2,101.03,101.12,0
1997-07-03T05:00:00+0000,101.11,101.51,101.1,101.5,0
1997-07-04T05:00:00+0000,101.48,101.49,101.48,101.49,0
1997-07-07T05:00:00+0000,101.6,101.89,101.58,101.89,0
1997-07-08T05:00:00+0000,101.82,101.82,101.8,101.8,0
1997-07-09T05:00:00+0000,102.06,102.09,101.92,101.92,0
1997-07-10T05:00:00+0000,101.8,101.8,101.66,101.78,0
1997-07-11T05:00:00+0000,101.94,102.05,101.92,102.05,0
1997-07-14T05:00:00+0000,102.1,102.1,101.7,101.75,0
1997-07-15T05:00:00+0000,101.36,101.36,101.36,101.36,0
1997-07-16T05:00:00+0000,101.57,101.57,101.54,101.54,0
1997-07-17T05:00:00+0000,101.9,102.01,101.9,101.93,0
1997-07-18T05:00:00+0000,101.93,101.95,101.82,101.82,0
1997-07-21T05:00:00+0000,101.69,101.79,101.69,101.79,0
1997-07-22T05:00:00+0000,102.09,102.2,102.09,102.1,0
1997-07-23T05:00:00+0000,102.49,102.49,102.32,102.36,0
1997-07-24T05:00:00+0000,102.19,102.19,102.19,102.19,0
1997-07-25T05:00:00+0000,102.09,102.09,102.04,102.04,0
1997-07-28T05:00:00+0000,101.96,101.99,101.87,101.99,0
1997-07-29T05:00:00+0000,102.2,102.28,102.2,102.28,0
1997-07-30T05:00:00+0000,102.28,102.6,102.28,102.5,0
1997-07-31T05:00:00+0000,102.49,102.49,102.19,102.19,0
1997-08-01T05:00:00+0000,102.27,102.27,101.51,101.51,0
1997-08-04T05:00:00+0000,101.54,101.56,101.22,101.34,0
1997-08-05T05:00:00+0000,101.44,101.44,100.85,100.87,0
1997-08-06T05:00:00+0000,101.01,101.15,100.95,101.15,0
1997-08-07T05:00:00+0000,101.23,101.27,101.17,101.27,0
1997-08-08T05:00:00+0000,101.0,101.0,100.77,100.77,0
1997-08-11T05:00:00+0000,100.71,101.18,100.71,101.08,0
1997-08-12T05:00:00+0000,101.48,101.48,101.41,101.41,0
1997-08-13T05:00:00+0000,101.34,101.34,101.13,101.13,0
1997-08-14T05:00:00+0000,101.34,101.56,101.25,101.56,0
1997-08-15T05:00:00+0000,101.52,101.52,101.3,101.3,0
1997-08-18T05:00:00+0000,101.48,101.75,101.46,101.75,0
1997-08-19T05:00:00+0000,101.8,102.03,101.8,102.02,0
1997-08-20T05:00:00+0000,101.96,102.03,101.77,101.77,0
1997-08-21T05:00:00+0000,101.77,101.88,101.67,101.67,0
1997-08-22T05:00:00+0000,101.5,101.5,100.96,101.1,0
1997-08-25T05:00:00+0000,101.2,101.21,100.98,101.08,0
1997-08-26T05:00:00+0000,101.03,101.29,100.9,101.22,0
1997-08-27T05:00:00+0000,101.25,101.35,101.0,101.08,0
1997-08-28T05:00:00+0000,101.18,101.51,101.14,101.51,0
1997-08-29T05:00:00+0000,101.6,101.63,101.21,101.24,0
1997-09-01T05:00:00+0000,101.25,101.5,101.25,101.48,0
1997-09-02T05:00:00+0000,101.51,101.53,101.16,101.48,0
1997-09-03T05:00:00+0000,101.51,101.55,101.36,101.39,0
1997-09-04T05:00:00+0000,101.25,101.57,101.25,101.48,0
1997-09-05T05:00:00+0000,101.5,101.74,101.19,101.33,0
1997-09-08T05:00:00+0000,101.33,101.63,101.27,101.56,0
1997-09-09T05:00:00+0000,101.51,101.75,101.47,101.73,0
1997-09-10T05:00:00+0000,101.72,101.85,101.64,101.75,0
1997-09-11T05:00:00+0000,101.75,101.84,101.53,101.66,0
1997-09-12T05:00:00+0000,101.7,101.9,101.58,101.89,0
1997-09-15T05:00:00+0000,101.9,101.99,101.62,101.89,0
1997-09-16T05:00:00+0000,101.9,102.4,101.79,102.38,0
1997-09-17T05:00:00+0000,102.49,102.54,102.34,102.41,0
1997-09-18T05:00:00+0000,102.42,102.84,102.39,102.73,0
1997-09-19T05:00:00+0000,102.62,102.66,102.44,102.52,0
1997-09-22T05:00:00+0000,102.62,102.79,102.47,102.7,0
1997-09-23T05:00:00+0000,102.71,102.78,102.6,102.74,0
1997-09-24T05:00:00+0000,102.67,103.08,102.59,103.06,0
1997-09-25T05:00:00+0000,103.03,103.15,102.7,102.71,0
1997-09-26T05:00:00+0000,102.74,102.9,102.68,102.79,0
1997-09-29T05:00:00+0000,102.8,102.87,102.61,102.74,0
1997-09-30T05:00:00+0000,102.75,103.01,102.71,102.96,0
1997-10-01T05:00:00+0000,103.0,103.43,102.99,103.35,0
1997-10-02T05:00:00+0000,103.33,103.45,103.23,103.38,0
1997-10-06T05:00:00+0000,103.69,103.77,103.52,103.63,0
1997-10-07T05:00:00+0000,103.64,103.82,103.37,103.57,0
1997-10-08T05:00:00+0000,103.64,103.73,103.19,103.31,0
1997-10-09T05:00:00+0000,103.16,103.21,102.31,102.62,0
1997-10-10T05:00:00+0000,102.62,102.68,102.09,102.22,0
1997-10-13T05:00:00+0000,102.36,102.58,102.34,102.57,0
1997-10-14T05:00:00+0000,102.58,102.79,102.57,102.77,0
1997-10-15T05:00:00+0000,102.78,102.81,102.26,102.28,0
1997-10-16T05:00:00+0000,102.39,102.4,101.73,101.87,0
1997-10-17T05:00:00+0000,101.79,101.93,101.53,101.72,0
1997-10-20T05:00:00+0000,101.71,102.04,101.71,101.99,0
1997-10-21T05:00:00+0000,101.96,102.05,101.65,101.71,0
1997-10-22T05:00:00+0000,101.35,101.88,101.28,101.35,0
1997-10-23T05:00:00+0000,101.5,102.08,101.44,101.74,0
1997-10-24T05:00:00+0000,101.74,102.27,101.64,102.23,0
1997-10-27T06:00:00+0000,102.34,102.43,101.78,101.81,0
1997-10-28T06:00:00+0000,102.5,103.0,101.95,102.1,0
1997-10-29T06:00:00+0000,102.0,102.45,101.87,102.42,0
1997-10-30T06:00:00+0000,102.65,102.81,102.46,102.62,0
1997-10-31T06:00:00+0000,102.52,102.84,102.45,102.81,0
1997-11-03T06:00:00+0000,102.65,102.66,102.32,102.45,0
1997-11-04T06:00:00+0000,102.49,102.66,102.26,102.59,0
1997-11-05T06:00:00+0000,102.49,102.49,102.36,102.46,0
1997-11-06T06:00:00+0000,102.53,102.55,102.19,102.38,0
1997-11-07T06:00:00+0000,102.61,102.79,102.48,102.65,0
1997-11-10T06:00:00+0000,102.52,102.67,102.47,102.67,0
1997-11-11T06:00:00+0000,102.62,102.66,102.52,102.59,0
1997-11-12T06:00:00+0000,102.53,102.78,102.16,102.25,0
1997-11-13T06:00:00+0000,102.31,102.7,102.17,102.67,0
1997-11-14T06:00:00+0000,102.61,102.95,102.61,102.83,0
1997-11-17T06:00:00+0000,102.65,102.86,102.59,102.85,0
1997-11-18T06:00:00+0000,102.94,103.1,102.74,102.9,0
1997-11-19T06:00:00+0000,102.94,103.36,102.94,103.35,0
1997-11-20T06:00:00+0000,103.26,103.57,103.22,103.49,0
1997-11-21T06:00:00+0000,103.4,103.44,103.17,103.34,0
