Time,Open,High,Low,Close,Volume
2020-08-06T13:00:00+0000,112.51,112.68,112.51,112.68,6
2020-08-06T14:00:00+0000,112.71,112.71,112.71,112.71,1
2020-08-06T15:00:00+0000,112.7,112.7,112.7,112.7,1
2020-08-07T10:00:00+0000,112.72,112.72,112.72,112.72,1
2020-08-07T12:00:00+0000,112.71,112.72,112.71,112.72,2
2020-08-07T13:00:00+0000,112.73,112.73,112.73,112.73,1
2020-08-10T06:00:00+0000,112.75,112.75,112.75,112.75,1
2020-08-11T07:00:00+0000,112.81,112.81,112.81,112.81,1
2020-08-11T10:00:00+0000,112.8,112.8,112.8,112.8,3
2020-08-12T12:00:00+0000,112.82,112.84,112.82,112.84,2
2020-08-12T13:00:00+0000,112.87,112.87,112.87,112.87,1
2020-08-14T10:00:00+0000,112.81,112.81,112.81,112.81,1
2020-08-14T11:00:00+0000,112.85,112.85,112.85,112.85,1
2020-08-17T07:00:00+0000,112.89,112.89,112.89,112.89,1
2020-08-17T10:00:00+0000,112.95,112.95,112.95,112.95,1
2020-08-18T06:00:00+0000,113.0,113.0,113.0,113.0,1
2020-08-19T10:00:00+0000,113.04,113.04,113.04,113.04,1
2020-08-25T10:00:00+0000,112.84,112.84,112.84,112.84,3
2020-08-25T13:00:00+0000,112.8,112.8,112.8,112.8,80
2020-08-25T15:00:00+0000,112.81,112.82,112.81,112.82,76
2020-08-26T08:00:00+0000,112.84,112.84,112.84,112.84,2
2020-08-27T06:00:00+0000,112.85,112.85,112.83,112.83,25
2020-08-27T07:00:00+0000,112.89,112.9,112.89,112.9,80
2020-08-27T08:00:00+0000,112.91,112.91,112.91,112.91,2
2020-08-27T09:00:00+0000,112.88,112.88,112.88,112.88,51
2020-08-27T11:00:00+0000,112.91,112.91,112.91,112.91,63
2020-08-27T12:00:00+0000,112.92,112.92,112.92,112.92,21
2020-08-27T13:00:00+0000,112.92,112.97,112.9,112.9,29
2020-08-27T14:00:00+0000,112.9,112.9,112.86,112.86,7
