Time,Open,High,Low,Latest,Volume
2023-06-09T05:00:00+0000,2198.0,2198.0,2198.0,2198.0,0
2023-06-12T05:00:00+0000,2215.0,2215.0,2215.0,2215.0,0
2023-06-13T05:00:00+0000,2241.5,2241.5,2241.5,2241.5,0
2023-06-14T05:00:00+0000,2276.5,2276.5,2276.5,2276.5,0
2023-06-15T05:00:00+0000,2270.5,2270.5,2270.5,2270.5,0
2023-06-16T05:00:00+0000,2271.0,2271.0,2271.0,2271.0,0
2023-06-19T05:00:00+0000,2269.5,2269.5,2269.5,2269.5,0
2023-06-20T05:00:00+0000,2262.5,2262.5,2262.5,2262.5,0
2023-06-21T05:00:00+0000,2276.0,2276.0,2276.0,2276.0,0
2023-06-22T05:00:00+0000,2269.0,2269.0,2269.0,2269.0,0
2023-06-23T05:00:00+0000,2238.0,2238.0,2238.0,2238.0,0
2023-06-26T05:00:00+0000,2234.0,2234.0,2234.0,2234.0,0
2023-06-27T05:00:00+0000,2231.5,2231.5,2231.5,2231.5,0
2023-06-28T05:00:00+0000,2273.5,2273.5,2273.5,2273.5,0
2023-06-29T05:00:00+0000,2270.0,2270.0,2270.0,2270.0,0
2023-06-30T05:00:00+0000,2267.0,2267.0,2267.0,2267.0,0
2023-07-03T05:00:00+0000,2293.5,2293.5,2293.5,2293.5,0
2023-07-04T05:00:00+0000,2283.0,2283.0,2283.0,2283.0,0
2023-07-05T05:00:00+0000,2283.0,2283.0,2283.0,2283.0,0
2023-07-06T05:00:00+0000,2252.0,2252.0,2252.0,2252.0,0
2023-07-07T05:00:00+0000,2233.0,2233.0,2233.0,2233.0,0
2023-07-10T05:00:00+0000,2217.0,2217.0,2217.0,2217.0,0
2023-07-11T05:00:00+0000,2215.5,2215.5,2215.5,2215.5,0
2023-07-12T05:00:00+0000,2201.5,2201.5,2201.5,2201.5,0
2023-07-13T05:00:00+0000,2219.5,2219.5,2219.5,2219.5,0
2023-07-14T05:00:00+0000,2214.0,2214.0,2214.0,2214.0,0
2023-07-18T05:00:00+0000,2224.5,2224.5,2224.5,2224.5,0
2023-07-19T05:00:00+0000,2263.0,2263.0,2263.0,2263.0,0
2023-07-20T05:00:00+0000,2237.0,2237.0,2237.0,2237.0,0
2023-07-21T05:00:00+0000,2237.0,2237.0,2237.0,2237.0,0
2023-07-24T05:00:00+0000,2255.5,2255.5,2255.5,2255.5,0
2023-07-25T05:00:00+0000,2262.5,2262.5,2262.5,2262.5,0
2023-07-26T05:00:00+0000,2260.5,2260.5,2260.5,2260.5,0
2023-07-27T05:00:00+0000,2277.0,2277.0,2277.0,2277.0,0
2023-07-28T05:00:00+0000,2269.0,2269.0,2269.0,2269.0,0
2023-07-31T05:00:00+0000,2305.0,2305.0,2305.0,2305.0,0
2023-08-01T05:00:00+0000,2311.5,2311.5,2311.5,2311.5,0
2023-08-02T05:00:00+0000,2274.0,2274.0,2274.0,2274.0,2
2023-08-03T05:00:00+0000,2260.0,2262.75,2245.5,2245.5,2
2023-08-04T05:00:00+0000,2249.0,2249.0,2249.0,2249.0,0
2023-08-07T05:00:00+0000,2266.0,2266.0,2266.0,2266.0,0
2023-08-08T05:00:00+0000,2268.0,2268.0,2268.0,2268.0,0
2023-08-09T05:00:00+0000,2262.0,2262.0,2262.0,2262.0,0
2023-08-10T05:00:00+0000,2285.5,2285.5,2285.5,2285.5,0
2023-08-14T05:00:00+0000,2261.5,2261.5,2261.5,2261.5,0
2023-08-15T05:00:00+0000,2267.0,2267.0,2267.0,2267.0,0
2023-08-16T05:00:00+0000,2235.5,2235.5,2235.5,2235.5,0
2023-08-17T05:00:00+0000,2233.0,2233.0,2233.0,2233.0,0
2023-08-18T05:00:00+0000,2215.0,2215.0,2215.0,2215.0,0
2023-08-21T05:00:00+0000,2217.0,2217.0,2217.0,2217.0,0
2023-08-22T05:00:00+0000,2245.0,2245.0,2245.0,2245.0,0
2023-08-23T05:00:00+0000,2253.0,2253.0,2253.0,2253.0,0
2023-08-24T05:00:00+0000,2261.5,2261.5,2261.5,2261.5,0
2023-08-25T05:00:00+0000,2245.0,2245.0,2245.0,2245.0,0
2023-08-28T05:00:00+0000,2275.0,2275.0,2275.0,2275.0,0
