Time,Open,High,Low,Latest,Volume
2020-03-09T05:00:00+0000,181.65,181.65,181.65,181.65,0
2020-03-10T05:00:00+0000,181.01,181.01,181.01,181.01,0
2020-03-11T05:00:00+0000,177.82,177.82,177.82,177.82,0
2020-03-12T05:00:00+0000,177.55,177.55,177.55,177.55,0
2020-03-13T05:00:00+0000,175.22,175.22,175.22,175.22,0
2020-03-16T05:00:00+0000,173.22,173.22,173.22,173.22,0
2020-03-17T05:00:00+0000,172.98,172.98,172.98,172.98,0
2020-03-18T05:00:00+0000,169.84,169.84,169.84,169.84,0
2020-03-19T05:00:00+0000,168.99,168.99,168.99,168.99,0
2020-03-20T05:00:00+0000,171.47,171.47,171.47,171.47,0
2020-03-23T05:00:00+0000,172.17,172.17,172.17,172.17,0
2020-03-24T05:00:00+0000,171.32,171.32,171.32,171.32,0
2020-03-25T05:00:00+0000,170.67,170.67,170.67,170.67,0
2020-03-26T05:00:00+0000,172.12,172.12,172.12,172.12,0
2020-03-27T05:00:00+0000,173.61,173.61,173.61,173.61,0
2020-03-30T05:00:00+0000,174.65,174.65,174.65,174.65,0
2020-03-31T05:00:00+0000,173.56,173.56,173.56,173.56,0
2020-04-01T05:00:00+0000,173.62,173.62,173.62,173.62,0
2020-04-02T05:00:00+0000,172.97,172.97,172.97,172.97,0
2020-04-03T05:00:00+0000,173.11,173.11,173.11,173.11,0
2020-04-06T05:00:00+0000,172.87,172.87,172.87,172.87,0
2020-04-07T05:00:00+0000,171.54,171.54,171.54,171.54,0
2020-04-08T05:00:00+0000,171.51,171.51,171.51,171.51,0
2020-04-09T05:00:00+0000,171.95,171.95,171.95,171.95,0
2020-04-14T05:00:00+0000,172.59,172.59,172.59,172.59,0
2020-04-15T05:00:00+0000,173.73,173.73,173.73,173.73,0
2020-04-16T05:00:00+0000,173.72,173.72,173.72,173.72,0
2020-04-17T05:00:00+0000,173.9,173.9,173.9,173.9,0
2020-04-20T05:00:00+0000,173.46,173.46,173.46,173.46,0
2020-04-21T05:00:00+0000,173.96,173.96,173.96,173.96,0
2020-04-22T05:00:00+0000,173.05,173.05,173.05,173.05,0
2020-04-23T05:00:00+0000,173.15,173.15,173.15,173.15,0
2020-04-24T05:00:00+0000,173.81,173.81,173.81,173.81,0
2020-04-27T05:00:00+0000,173.5,173.5,173.5,173.5,0
2020-04-28T05:00:00+0000,173.8,173.8,173.8,173.8,0
2020-04-29T05:00:00+0000,174.11,174.11,174.11,174.11,0
2020-04-30T05:00:00+0000,175.48,175.48,175.48,175.48,0
2020-05-04T05:00:00+0000,175.09,175.09,175.09,175.09,0
2020-05-05T05:00:00+0000,175.46,175.46,175.46,175.46,0
2020-05-06T05:00:00+0000,174.35,174.35,174.35,174.35,0
2020-05-07T05:00:00+0000,174.94,174.94,174.94,174.94,0
2020-05-08T05:00:00+0000,174.82,174.82,174.82,174.82,0
2020-05-11T05:00:00+0000,174.58,174.58,174.58,174.58,0
2020-05-12T05:00:00+0000,174.42,174.42,174.42,174.42,0
2020-05-13T05:00:00+0000,174.68,174.68,174.68,174.68,0
2020-05-14T05:00:00+0000,174.7,174.7,174.7,174.7,0
2020-05-15T05:00:00+0000,174.79,174.79,174.79,174.79,0
2020-05-18T05:00:00+0000,174.21,174.21,174.21,174.21,0
2020-05-19T05:00:00+0000,173.75,173.75,173.75,173.75,0
2020-05-20T05:00:00+0000,173.77,173.77,173.77,173.77,0
2020-05-21T05:00:00+0000,174.2,174.2,174.2,174.2,0
2020-05-22T05:00:00+0000,174.17,174.17,174.17,174.17,0
2020-05-25T05:00:00+0000,174.11,174.11,174.11,174.11,0
2020-05-26T05:00:00+0000,173.21,173.21,173.21,173.21,0
2020-05-27T05:00:00+0000,173.12,173.12,173.12,173.12,0
2020-05-28T05:00:00+0000,173.1,173.1,173.1,173.1,0
2020-05-29T05:00:00+0000,173.51,173.51,173.51,173.51,0
2020-06-01T05:00:00+0000,172.7,172.7,172.7,172.7,0
2020-06-02T05:00:00+0000,173.14,173.14,172.91,172.91,1
2020-06-03T05:00:00+0000,171.32,171.32,171.32,171.32,0
2020-06-04T05:00:00+0000,171.06,171.06,170.89,170.89,10
2020-06-05T05:00:00+0000,170.54,170.54,170.0,170.0,26
2020-06-08T05:00:00+0000,170.75,170.75,170.75,170.75,0
2020-06-09T05:00:00+0000,171.0,171.0,170.7,170.7,1
2020-06-10T05:00:00+0000,171.07,171.07,171.05,171.05,1
2020-06-11T05:00:00+0000,172.48,172.48,172.48,172.48,0
2020-06-12T05:00:00+0000,172.81,172.81,172.81,172.81,0
