Time,Open,High,Low,Latest,Volume
2023-04-27T05:00:00+0000,185.35,185.35,182.15,182.8,90
2023-04-28T05:00:00+0000,182.15,182.15,179.8,180.75,343
2023-05-01T05:00:00+0000,180.55,180.9,179.3,180.35,138
2023-05-02T05:00:00+0000,179.3,181.95,178.85,181.7,225
2023-05-03T05:00:00+0000,181.85,182.15,177.4,180.65,431
2023-05-04T05:00:00+0000,180.95,180.95,177.55,178.75,288
2023-05-05T05:00:00+0000,179.5,184.3,179.5,184.0,489
2023-05-08T05:00:00+0000,184.05,184.1,179.35,180.05,219
2023-05-09T05:00:00+0000,180.15,182.85,180.0,182.65,308
2023-05-10T05:00:00+0000,182.25,183.45,181.2,181.85,441
2023-05-11T05:00:00+0000,181.7,181.7,178.75,179.4,557
2023-05-12T05:00:00+0000,179.35,181.05,177.4,179.15,472
2023-05-15T05:00:00+0000,179.05,184.8,178.6,184.8,327
2023-05-16T05:00:00+0000,183.2,188.0,181.95,182.55,606
2023-05-17T05:00:00+0000,181.7,182.6,179.65,181.85,550
2023-05-18T05:00:00+0000,181.75,182.6,179.5,182.6,364
2023-05-19T05:00:00+0000,182.55,188.95,182.55,187.15,848
2023-05-22T05:00:00+0000,185.45,188.25,182.6,185.1,325
2023-05-23T05:00:00+0000,184.25,185.9,181.9,183.5,189
2023-05-24T05:00:00+0000,184.4,185.2,183.55,184.1,162
2023-05-25T05:00:00+0000,184.25,184.25,178.15,179.15,691
2023-05-26T05:00:00+0000,179.15,180.05,176.65,178.0,691
2023-05-30T05:00:00+0000,177.05,177.6,172.6,173.0,462
2023-05-31T05:00:00+0000,172.9,174.4,171.65,173.7,392
2023-06-01T05:00:00+0000,174.8,178.55,174.6,177.7,564
2023-06-02T05:00:00+0000,177.85,181.7,174.35,175.3,560
2023-06-05T05:00:00+0000,174.8,178.05,174.45,177.65,237
2023-06-06T05:00:00+0000,177.85,179.15,176.25,177.3,1529
2023-06-07T05:00:00+0000,178.65,179.75,177.35,179.25,1727
2023-06-08T05:00:00+0000,179.45,188.55,178.45,187.6,1716
2023-06-09T05:00:00+0000,189.0,189.0,183.6,185.05,843
2023-06-12T05:00:00+0000,183.8,186.35,179.95,180.4,967
2023-06-13T05:00:00+0000,180.45,181.1,176.95,177.8,764
2023-06-14T05:00:00+0000,178.3,179.25,176.5,179.2,727
2023-06-15T05:00:00+0000,180.2,182.55,179.65,182.05,607
2023-06-16T05:00:00+0000,182.6,182.6,179.15,179.95,607
2023-06-20T05:00:00+0000,180.45,180.8,174.85,175.8,1190
2023-06-21T05:00:00+0000,176.8,176.8,171.3,172.4,2805
2023-06-22T05:00:00+0000,172.7,172.7,169.25,170.2,2582
2023-06-23T05:00:00+0000,169.9,169.9,164.55,165.2,2106
2023-06-26T05:00:00+0000,165.4,166.75,162.6,164.45,1334
2023-06-27T05:00:00+0000,165.35,166.75,162.45,165.85,1425
2023-06-28T05:00:00+0000,165.8,166.1,161.25,162.1,1156
2023-06-29T05:00:00+0000,162.1,163.25,159.0,162.0,2054
2023-06-30T05:00:00+0000,163.0,163.95,159.2,159.8,1335
2023-07-03T05:00:00+0000,160.8,163.3,160.6,161.6,1335
2023-07-05T05:00:00+0000,161.55,163.05,159.2,159.85,1409
2023-07-06T05:00:00+0000,158.95,164.45,157.4,161.55,2243
2023-07-07T05:00:00+0000,161.55,162.8,159.5,161.85,1220
2023-07-10T05:00:00+0000,161.1,162.4,160.05,161.05,1054
2023-07-11T05:00:00+0000,161.2,161.6,157.05,158.7,1673
2023-07-12T05:00:00+0000,159.6,160.4,157.9,158.15,1039
2023-07-13T05:00:00+0000,158.8,160.35,157.9,158.65,1690
2023-07-14T05:00:00+0000,159.65,162.35,159.25,161.95,624
2023-07-17T05:00:00+0000,161.0,162.4,156.9,157.55,988
2023-07-18T05:00:00+0000,157.7,159.35,157.15,158.5,1436
2023-07-19T05:00:00+0000,159.1,159.6,157.9,158.2,1695
2023-07-20T05:00:00+0000,158.7,161.75,158.15,160.5,1477
2023-07-21T05:00:00+0000,161.05,163.5,159.0,163.3,1433
2023-07-24T05:00:00+0000,163.1,166.85,163.1,165.55,2267
2023-07-25T05:00:00+0000,165.6,166.25,164.2,164.5,1481
2023-07-26T05:00:00+0000,164.1,165.75,162.1,165.3,1328
2023-07-27T05:00:00+0000,166.0,166.75,162.7,163.95,1696
2023-07-28T05:00:00+0000,163.95,163.95,160.15,160.5,1167
2023-07-31T05:00:00+0000,160.4,167.65,160.4,166.45,2161
2023-08-01T05:00:00+0000,166.35,168.8,164.0,166.4,1608
2023-08-02T05:00:00+0000,166.2,168.85,164.7,168.05,2094
2023-08-03T05:00:00+0000,167.2,168.95,165.1,165.8,2624
2023-08-04T05:00:00+0000,165.0,165.85,162.45,162.95,1922
2023-08-07T05:00:00+0000,163.1,165.7,161.85,165.45,3379
2023-08-08T05:00:00+0000,164.35,164.45,161.5,162.95,2970
2023-08-09T05:00:00+0000,163.05,163.85,161.55,162.25,3083
2023-08-10T05:00:00+0000,161.85,164.6,161.0,161.85,5033
2023-08-11T05:00:00+0000,161.2,161.2,158.25,159.85,5319
2023-08-14T05:00:00+0000,159.95,160.7,154.55,155.25,5883
2023-08-15T05:00:00+0000,155.0,155.35,152.15,154.0,4267
2023-08-16T05:00:00+0000,154.8,155.0,152.3,153.3,2975
2023-08-17T05:00:00+0000,153.3,154.0,150.2,151.85,2019
2023-08-18T05:00:00+0000,152.1,154.35,150.0,152.7,4093
2023-08-21T05:00:00+0000,152.95,157.05,152.95,153.6,2859
2023-08-22T05:00:00+0000,153.7,155.9,152.2,152.65,3075
2023-08-23T05:00:00+0000,153.75,157.15,153.4,155.95,3954
2023-08-24T05:00:00+0000,156.5,158.0,154.1,156.1,2469
2023-08-25T05:00:00+0000,155.75,157.2,152.85,155.2,2019
2023-08-28T05:00:00+0000,154.55,156.7,154.35,154.75,983
2023-08-29T05:00:00+0000,155.05,156.35,153.6,155.15,2216
2023-08-30T05:00:00+0000,155.5,157.7,155.4,157.25,2038
