Time,Open,High,Low,Close,Volume
2021-03-02T06:00:00+0000,0.7833,0.7833,0.7833,0.7833,0
2021-03-03T06:00:00+0000,0.7798,0.7798,0.7798,0.7798,0
2021-03-04T06:00:00+0000,0.7733,0.7733,0.7733,0.7733,0
2021-03-05T06:00:00+0000,0.7695,0.7695,0.7695,0.7695,0
2021-03-08T06:00:00+0000,0.7668,0.7668,0.7668,0.7668,0
2021-03-09T06:00:00+0000,0.7722,0.7722,0.7722,0.7722,0
2021-03-10T06:00:00+0000,0.774,0.774,0.774,0.774,0
2021-03-11T06:00:00+0000,0.7792,0.7792,0.7792,0.7792,0
2021-03-12T06:00:00+0000,0.7761,0.7761,0.7761,0.7761,0
2021-03-15T05:00:00+0000,0.7753,0.7753,0.7753,0.7753,0
2021-03-16T05:00:00+0000,0.7733,0.7761,0.7716,0.775,69
2021-03-17T05:00:00+0000,0.774,0.7815,0.7705,0.7796,82
2021-03-18T05:00:00+0000,0.7837,0.7853,0.7754,0.7766,53
2021-03-19T05:00:00+0000,0.7758,0.7775,0.7722,0.7753,31
2021-03-22T05:00:00+0000,0.772,0.776,0.771,0.7758,18
2021-03-23T05:00:00+0000,0.7744,0.7744,0.7623,0.7648,49
2021-03-24T05:00:00+0000,0.763,0.7638,0.7585,0.7602,92
2021-03-25T05:00:00+0000,0.7596,0.7617,0.7568,0.7587,76
2021-03-26T05:00:00+0000,0.7592,0.7647,0.7586,0.7628,87
2021-03-29T05:00:00+0000,0.7641,0.766,0.762,0.7634,39
2021-03-30T05:00:00+0000,0.7643,0.7667,0.759,0.7594,49
2021-03-31T05:00:00+0000,0.7602,0.7639,0.7593,0.7603,77
2021-04-01T05:00:00+0000,0.76,0.7623,0.7537,0.7621,152
2021-04-05T05:00:00+0000,0.7623,0.7664,0.7603,0.7658,33
2021-04-06T05:00:00+0000,0.7662,0.7672,0.7611,0.7668,99
2021-04-07T05:00:00+0000,0.7665,0.768,0.7605,0.761,76
2021-04-08T05:00:00+0000,0.7618,0.7664,0.7608,0.7655,85
2021-04-09T05:00:00+0000,0.766,0.7664,0.7593,0.7629,42
2021-04-12T05:00:00+0000,0.7623,0.7639,0.76,0.762,34
2021-04-13T05:00:00+0000,0.7619,0.7652,0.7584,0.7647,65
2021-04-14T05:00:00+0000,0.7652,0.7741,0.764,0.773,111
2021-04-15T05:00:00+0000,0.7741,0.7764,0.7711,0.7759,44
2021-04-16T05:00:00+0000,0.7738,0.7763,0.773,0.7737,14
2021-04-19T05:00:00+0000,0.7725,0.7788,0.7711,0.7764,71
2021-04-20T05:00:00+0000,0.7775,0.7819,0.7714,0.7719,72
2021-04-21T05:00:00+0000,0.7733,0.7766,0.7705,0.7756,81
2021-04-22T05:00:00+0000,0.7761,0.7768,0.7696,0.7713,53
2021-04-23T05:00:00+0000,0.7709,0.7764,0.7705,0.776,19
2021-04-26T05:00:00+0000,0.7757,0.7819,0.7747,0.781,54
2021-04-27T05:00:00+0000,0.7793,0.7801,0.7767,0.7771,23
2021-04-28T05:00:00+0000,0.7767,0.7804,0.7731,0.7799,21
2021-04-29T05:00:00+0000,0.7803,0.7822,0.7756,0.778,87
2021-04-30T05:00:00+0000,0.7777,0.7787,0.7701,0.7709,54
2021-05-03T05:00:00+0000,0.7721,0.7771,0.7711,0.7771,39
2021-05-04T05:00:00+0000,0.7765,0.7765,0.768,0.7713,56
2021-05-05T05:00:00+0000,0.772,0.7758,0.7709,0.7749,28
2021-05-06T05:00:00+0000,0.7756,0.779,0.7706,0.7777,90
2021-05-07T05:00:00+0000,0.7787,0.7866,0.7766,0.7851,336
2021-05-10T05:00:00+0000,0.7853,0.7894,0.7832,0.7845,267
2021-05-11T05:00:00+0000,0.7835,0.786,0.7824,0.7847,65
2021-05-12T05:00:00+0000,0.7842,0.7842,0.7723,0.7737,174
2021-05-13T05:00:00+0000,0.7749,0.7749,0.7693,0.7729,79
2021-05-14T05:00:00+0000,0.7718,0.779,0.7718,0.779,83
2021-05-17T05:00:00+0000,0.7786,0.7786,0.7735,0.7775,43
2021-05-18T05:00:00+0000,0.7773,0.7817,0.7769,0.7805,79
2021-05-19T05:00:00+0000,0.7799,0.7801,0.7715,0.7721,256
2021-05-20T05:00:00+0000,0.7725,0.7784,0.7722,0.7776,174
2021-05-21T05:00:00+0000,0.7777,0.7785,0.7723,0.7736,220
2021-05-24T05:00:00+0000,0.7728,0.776,0.771,0.7758,102
2021-05-25T05:00:00+0000,0.7756,0.7779,0.7737,0.7759,152
2021-05-26T05:00:00+0000,0.7755,0.7799,0.7735,0.775,184
2021-05-27T05:00:00+0000,0.7744,0.776,0.7727,0.7748,587
2021-05-28T05:00:00+0000,0.7746,0.7749,0.7681,0.7717,246
2021-06-01T05:00:00+0000,0.7712,0.7771,0.7696,0.7767,1413
2021-06-02T05:00:00+0000,0.7757,0.7775,0.7719,0.7756,337
2021-06-03T05:00:00+0000,0.7755,0.7757,0.7649,0.7654,494
2021-06-04T05:00:00+0000,0.7663,0.7748,0.7655,0.7747,643
2021-06-07T05:00:00+0000,0.7743,0.7768,0.7731,0.7763,484
2021-06-08T05:00:00+0000,0.7759,0.7767,0.7735,0.7745,561
2021-06-09T05:00:00+0000,0.7741,0.7764,0.7727,0.774,1403
2021-06-10T05:00:00+0000,0.7733,0.7766,0.7718,0.7758,2866
2021-06-11T05:00:00+0000,0.7757,0.7778,0.7691,0.7706,7433
2021-06-14T05:00:00+0000,0.7707,0.7729,0.7697,0.771,4065
2021-06-15T05:00:00+0000,0.7715,0.7719,0.7677,0.7686,5399
2021-06-16T05:00:00+0000,0.7692,0.7718,0.7611,0.7617,8020
2021-06-17T05:00:00+0000,0.7613,0.7654,0.7541,0.7555,9890
2021-06-18T05:00:00+0000,0.7554,0.7563,0.748,0.7501,9537
2021-06-21T05:00:00+0000,0.7485,0.7548,0.7478,0.7541,9145
2021-06-22T05:00:00+0000,0.7543,0.7566,0.7497,0.7557,6598
2021-06-23T05:00:00+0000,0.7557,0.7602,0.754,0.7575,5752
2021-06-24T05:00:00+0000,0.7574,0.7594,0.7568,0.7585,4746
2021-06-25T05:00:00+0000,0.7588,0.762,0.7583,0.7588,4567
2021-06-28T05:00:00+0000,0.7588,0.7604,0.7557,0.7568,5625
2021-06-29T05:00:00+0000,0.7573,0.7573,0.751,0.7517,5895
2021-06-30T05:00:00+0000,0.7515,0.7529,0.7495,0.7498,5796
2021-07-01T05:00:00+0000,0.7504,0.751,0.7462,0.7463,6450
2021-07-02T05:00:00+0000,0.7471,0.7535,0.7444,0.7503,7122
2021-07-06T05:00:00+0000,0.7526,0.7601,0.7483,0.7499,12198
2021-07-07T05:00:00+0000,0.7498,0.7536,0.7465,0.7489,7084
2021-07-08T05:00:00+0000,0.7483,0.7491,0.7418,0.7427,8813
2021-07-09T05:00:00+0000,0.7432,0.7496,0.7412,0.7493,6846
2021-07-12T05:00:00+0000,0.7489,0.7498,0.7451,0.7477,6297
2021-07-13T05:00:00+0000,0.7484,0.7505,0.7427,0.7448,8840
2021-07-14T05:00:00+0000,0.7446,0.7488,0.7432,0.748,7088
2021-07-15T05:00:00+0000,0.7485,0.749,0.7411,0.7419,7411
2021-07-16T05:00:00+0000,0.7426,0.7444,0.7394,0.7402,7495
2021-07-19T05:00:00+0000,0.7399,0.7399,0.7324,0.733,10902
2021-07-20T05:00:00+0000,0.7346,0.736,0.7302,0.7332,9021
2021-07-21T05:00:00+0000,0.733,0.7364,0.7291,0.7359,9770
2021-07-22T05:00:00+0000,0.7359,0.7398,0.7344,0.739,8177
2021-07-23T05:00:00+0000,0.7384,0.7391,0.7358,0.7366,6679
2021-07-26T05:00:00+0000,0.7367,0.7393,0.7332,0.738,5866
2021-07-27T05:00:00+0000,0.7383,0.7391,0.7339,0.7363,7933
